Sito;;
Data e ora del report;2017/12/5 07:50:21  ;Dalla data;2017/12/4 00:00:00  ;Alla data;2017/12/5 00:00:00  ;Frequenza;15 min.;
;temp + hr-camera-Temperatura sonda;temp + hr-camera-Umidità sonda;temp + hr-colon A-Temperatura sonda;temp + hr-colon A-Umidità sonda;temp + hr-colon B-Temperatura sonda;temp + hr-colon B-Umidità sonda;temp + hr-colon C-Temperatura sonda;temp + hr-colon C-Umidità sonda;temp + hr-colon D-Temperatura sonda;temp + hr-colon D-Umidità sonda
2017/12/4 11:30:00  ;20.80     ;45.10     ;22.10     ;24.80     ;20.70     ;25.90     ;19.00     ;28.30     ;18.90     ;28.70     
2017/12/4 11:45:00  ;20.90     ;44.00     ;22.30     ;24.80     ;21.00     ;25.90     ;19.20     ;28.30     ;19.10     ;28.70     
2017/12/4 12:00:00  ;20.50     ;50.10     ;22.50     ;24.80     ;21.10     ;25.90     ;19.50     ;28.30     ;19.30     ;28.70     
2017/12/4 12:15:00  ;20.30     ;48.60     ;22.70     ;24.80     ;21.30     ;25.90     ;19.60     ;28.30     ;19.40     ;28.70     
2017/12/4 12:30:00  ;20.20     ;46.60     ;22.70     ;24.30     ;21.50     ;25.40     ;19.70     ;28.30     ;19.60     ;28.70     
2017/12/4 12:45:00  ;19.90     ;51.50     ;22.90     ;24.30     ;21.60     ;25.40     ;19.80     ;27.80     ;19.70     ;28.20     
2017/12/4 13:00:00  ;19.90     ;49.80     ;23.10     ;24.30     ;22.00     ;25.40     ;19.90     ;27.80     ;19.90     ;28.20     
2017/12/4 13:15:00  ;20.00     ;47.30     ;23.20     ;24.30     ;22.00     ;25.40     ;20.20     ;27.80     ;20.00     ;28.20     
2017/12/4 13:30:00  ;20.00     ;51.80     ;23.40     ;24.30     ;22.20     ;25.40     ;20.20     ;27.80     ;20.20     ;28.20     
2017/12/4 13:45:00  ;20.00     ;50.70     ;23.40     ;24.30     ;22.20     ;25.40     ;20.00     ;27.80     ;20.20     ;28.20     
2017/12/4 14:00:00  ;20.40     ;48.10     ;23.40     ;24.30     ;22.30     ;25.40     ;20.00     ;27.80     ;20.20     ;28.20     
2017/12/4 14:15:00  ;20.80     ;49.00     ;23.50     ;24.30     ;22.40     ;25.40     ;20.00     ;27.80     ;20.30     ;28.20     
2017/12/4 14:30:00  ;21.00     ;46.10     ;23.60     ;24.30     ;22.50     ;25.40     ;20.20     ;27.80     ;20.30     ;28.20     
2017/12/4 14:45:00  ;21.10     ;42.80     ;23.70     ;24.30     ;22.50     ;25.40     ;20.20     ;27.80     ;20.30     ;28.20     
2017/12/4 15:00:00  ;21.30     ;46.60     ;23.80     ;24.30     ;22.70     ;25.40     ;20.20     ;27.80     ;20.30     ;28.20     
2017/12/4 15:15:00  ;21.40     ;44.90     ;23.80     ;24.30     ;22.70     ;25.40     ;20.30     ;27.80     ;20.40     ;28.20     
2017/12/4 15:30:00  ;21.40     ;43.00     ;23.90     ;24.30     ;22.80     ;25.40     ;20.30     ;27.80     ;20.30     ;28.20     
2017/12/4 15:45:00  ;21.50     ;44.30     ;23.90     ;24.30     ;22.70     ;25.40     ;20.00     ;28.30     ;20.20     ;28.20     
2017/12/4 16:00:00  ;21.50     ;44.90     ;23.90     ;24.30     ;22.70     ;25.40     ;19.90     ;28.30     ;20.10     ;28.20     
2017/12/4 16:15:00  ;21.60     ;42.80     ;23.90     ;24.30     ;22.60     ;25.40     ;19.80     ;28.80     ;20.00     ;28.20     
2017/12/4 16:30:00  ;21.50     ;45.80     ;23.90     ;24.30     ;22.60     ;25.40     ;19.70     ;28.80     ;20.00     ;28.20     
2017/12/4 16:45:00  ;21.20     ;44.80     ;23.90     ;24.30     ;22.60     ;25.40     ;19.70     ;28.80     ;19.90     ;28.70     
2017/12/4 17:00:00  ;21.00     ;50.00     ;24.00     ;24.30     ;22.70     ;25.40     ;19.90     ;28.80     ;20.20     ;28.70     
2017/12/4 17:15:00  ;20.70     ;49.50     ;24.20     ;24.30     ;22.90     ;25.40     ;20.10     ;28.80     ;20.40     ;28.70     
2017/12/4 17:30:00  ;20.70     ;46.90     ;24.20     ;24.30     ;23.00     ;25.40     ;20.20     ;28.80     ;20.50     ;28.70     
2017/12/4 17:45:00  ;20.70     ;45.30     ;24.40     ;24.30     ;23.00     ;25.40     ;20.20     ;28.80     ;20.60     ;28.70     
2017/12/4 18:00:00  ;20.50     ;49.50     ;24.40     ;23.80     ;23.10     ;25.40     ;20.20     ;28.80     ;20.60     ;28.70     
2017/12/4 18:15:00  ;20.50     ;49.00     ;23.00     ;23.80     ;22.30     ;25.40     ;20.20     ;28.80     ;20.60     ;28.70     
2017/12/4 18:30:00  ;20.10     ;51.00     ;21.40     ;25.80     ;20.80     ;26.40     ;19.40     ;28.80     ;19.90     ;28.70     
2017/12/4 18:45:00  ;19.60     ;51.70     ;20.80     ;26.80     ;20.10     ;27.40     ;18.80     ;29.30     ;19.40     ;28.70     
2017/12/4 19:00:00  ;19.50     ;53.60     ;20.40     ;26.80     ;19.70     ;27.90     ;18.40     ;29.80     ;19.00     ;28.70     
2017/12/4 19:15:00  ;19.50     ;54.30     ;20.10     ;26.80     ;19.30     ;27.90     ;18.00     ;29.80     ;18.60     ;29.20     
2017/12/4 19:30:00  ;19.50     ;53.30     ;19.80     ;27.30     ;19.00     ;28.40     ;17.80     ;30.30     ;18.40     ;29.20     
2017/12/4 19:45:00  ;19.50     ;55.00     ;19.50     ;27.30     ;18.70     ;28.90     ;17.50     ;30.30     ;18.10     ;29.70     
2017/12/4 20:00:00  ;19.40     ;54.40     ;19.30     ;27.30     ;18.40     ;28.90     ;17.30     ;30.80     ;17.90     ;29.70     
2017/12/4 20:15:00  ;19.40     ;54.90     ;19.10     ;27.80     ;18.20     ;29.40     ;17.10     ;30.80     ;17.80     ;30.20     
2017/12/4 20:30:00  ;19.10     ;53.70     ;18.90     ;27.80     ;18.00     ;29.40     ;16.90     ;30.80     ;17.60     ;30.20     
2017/12/4 20:45:00  ;18.90     ;58.10     ;18.80     ;27.80     ;17.80     ;29.40     ;16.80     ;30.80     ;17.50     ;30.20     
2017/12/4 21:00:00  ;18.70     ;56.60     ;18.60     ;27.80     ;17.70     ;29.40     ;16.70     ;30.80     ;17.40     ;30.20     
2017/12/4 21:15:00  ;18.70     ;58.00     ;18.50     ;27.80     ;17.60     ;29.40     ;16.50     ;30.80     ;17.20     ;30.70     
2017/12/4 21:30:00  ;18.70     ;57.20     ;18.40     ;27.80     ;17.50     ;29.40     ;16.40     ;30.80     ;17.10     ;30.70     
2017/12/4 21:45:00  ;18.80     ;55.80     ;18.20     ;28.30     ;17.30     ;29.90     ;16.30     ;31.30     ;17.00     ;30.70     
2017/12/4 22:00:00  ;18.70     ;56.40     ;18.00     ;28.30     ;17.20     ;29.90     ;16.20     ;31.30     ;16.90     ;30.70     
2017/12/4 22:15:00  ;18.60     ;56.20     ;18.00     ;28.30     ;17.00     ;29.90     ;16.10     ;31.30     ;16.70     ;30.70     
2017/12/4 22:30:00  ;18.40     ;58.60     ;17.90     ;28.30     ;16.90     ;29.90     ;15.90     ;31.30     ;16.70     ;30.70     
2017/12/4 22:45:00  ;18.30     ;60.80     ;17.80     ;28.30     ;16.80     ;29.90     ;15.90     ;31.30     ;16.60     ;30.70     
2017/12/4 23:00:00  ;18.20     ;59.30     ;17.60     ;28.30     ;16.80     ;29.90     ;15.80     ;31.30     ;16.50     ;30.70     
2017/12/4 23:15:00  ;18.20     ;57.70     ;17.50     ;28.30     ;16.60     ;29.90     ;15.70     ;31.30     ;16.40     ;30.70     
2017/12/4 23:30:00  ;18.30     ;56.30     ;17.50     ;28.30     ;16.50     ;29.90     ;15.60     ;31.30     ;16.30     ;30.70     
2017/12/4 23:45:00  ;18.20     ;59.90     ;17.40     ;28.30     ;16.40     ;29.90     ;15.60     ;31.30     ;16.20     ;30.70     
2017/12/5 00:00:00  ;18.10     ;56.50     ;17.30     ;28.30     ;16.30     ;29.90     ;15.50     ;31.30     ;16.10     ;30.70     
