Sito;;
Data e ora del report;2018/1/31 07:50:32  ;Dalla data;2018/1/30 00:00:00  ;Alla data;2018/1/31 00:00:00  ;Frequenza;15 min.;
;temp + hr-camera-Temperatura sonda;temp + hr-camera-Umidità sonda;temp + hr-colon A-Temperatura sonda;temp + hr-colon A-Umidità sonda;temp + hr-colon B-Temperatura sonda;temp + hr-colon B-Umidità sonda;temp + hr-colon C-Temperatura sonda;temp + hr-colon C-Umidità sonda;temp + hr-colon D-Temperatura sonda;temp + hr-colon D-Umidità sonda
2018/1/30 14:15:00  ;20.10     ;49.20     ;21.20     ;39.10     ;20.40     ;39.80     ;19.40     ;42.10     ;19.90     ;42.10     
2018/1/30 14:30:00  ;20.00     ;49.20     ;21.70     ;39.10     ;20.70     ;40.30     ;19.50     ;42.10     ;20.10     ;42.10     
2018/1/30 14:45:00  ;20.00     ;49.20     ;21.50     ;39.10     ;20.80     ;40.30     ;19.70     ;42.10     ;20.20     ;42.10     
2018/1/30 15:00:00  ;20.00     ;49.20     ;21.20     ;39.10     ;19.80     ;41.30     ;19.00     ;43.10     ;18.20     ;46.30     
2018/1/30 15:15:00  ;20.10     ;47.20     ;21.70     ;39.10     ;20.60     ;41.30     ;19.40     ;43.10     ;19.80     ;43.30     
2018/1/30 15:30:00  ;20.20     ;49.70     ;21.50     ;39.10     ;20.70     ;40.80     ;19.60     ;43.10     ;20.10     ;42.30     
2018/1/30 15:45:00  ;20.30     ;46.70     ;21.40     ;39.60     ;20.50     ;40.80     ;19.40     ;43.10     ;19.90     ;42.30     
2018/1/30 16:00:00  ;20.50     ;48.40     ;21.70     ;39.60     ;20.80     ;40.80     ;19.60     ;43.10     ;20.20     ;42.30     
2018/1/30 16:15:00  ;20.40     ;48.40     ;21.30     ;39.60     ;20.40     ;40.80     ;19.40     ;43.10     ;19.90     ;42.30     
2018/1/30 16:30:00  ;20.40     ;48.40     ;21.80     ;39.60     ;20.80     ;40.80     ;19.60     ;43.10     ;20.20     ;42.30     
2018/1/30 16:45:00  ;20.40     ;46.90     ;21.70     ;39.60     ;20.90     ;40.80     ;19.70     ;43.10     ;20.30     ;42.30     
2018/1/30 17:00:00  ;20.50     ;50.60     ;21.70     ;39.60     ;20.90     ;40.80     ;19.70     ;43.10     ;20.30     ;42.30     
2018/1/30 17:15:00  ;20.50     ;47.40     ;21.70     ;39.10     ;20.90     ;40.80     ;19.70     ;43.10     ;20.30     ;41.80     
2018/1/30 17:30:00  ;20.50     ;49.40     ;21.70     ;39.10     ;20.90     ;40.30     ;19.70     ;43.10     ;20.40     ;41.80     
2018/1/30 17:45:00  ;20.30     ;51.90     ;21.70     ;39.10     ;20.90     ;40.30     ;19.70     ;42.60     ;20.40     ;41.80     
2018/1/30 18:00:00  ;20.10     ;52.10     ;21.80     ;39.10     ;20.90     ;40.30     ;19.80     ;42.60     ;20.40     ;41.80     
2018/1/30 18:15:00  ;20.10     ;52.10     ;21.50     ;39.10     ;20.70     ;40.30     ;19.70     ;42.60     ;20.30     ;41.80     
2018/1/30 18:30:00  ;20.10     ;51.60     ;21.00     ;39.10     ;20.40     ;40.30     ;19.40     ;42.10     ;19.90     ;41.80     
2018/1/30 18:45:00  ;20.10     ;51.10     ;20.70     ;39.60     ;19.90     ;40.80     ;19.10     ;42.10     ;19.60     ;41.80     
2018/1/30 19:00:00  ;20.10     ;51.10     ;20.50     ;40.10     ;19.80     ;40.80     ;18.90     ;42.10     ;19.40     ;41.80     
2018/1/30 19:15:00  ;20.10     ;50.60     ;20.30     ;40.10     ;19.70     ;41.30     ;18.80     ;42.10     ;19.30     ;41.80     
2018/1/30 19:30:00  ;20.10     ;50.60     ;20.20     ;40.10     ;19.50     ;41.30     ;18.60     ;42.10     ;19.10     ;41.80     
2018/1/30 19:45:00  ;20.10     ;50.10     ;20.10     ;40.10     ;19.30     ;41.80     ;18.50     ;42.10     ;19.00     ;41.80     
2018/1/30 20:00:00  ;20.00     ;50.10     ;20.00     ;40.10     ;19.20     ;41.80     ;18.50     ;42.10     ;18.90     ;41.80     
2018/1/30 20:15:00  ;20.00     ;49.60     ;19.90     ;40.10     ;19.10     ;41.80     ;18.40     ;42.60     ;18.90     ;42.30     
2018/1/30 20:30:00  ;20.00     ;49.60     ;19.80     ;40.10     ;19.00     ;41.80     ;18.30     ;42.60     ;18.80     ;42.30     
2018/1/30 20:45:00  ;20.00     ;49.60     ;19.80     ;40.10     ;18.90     ;41.80     ;18.30     ;42.60     ;18.70     ;42.30     
2018/1/30 21:00:00  ;20.00     ;49.10     ;19.70     ;40.10     ;18.90     ;41.80     ;18.20     ;42.60     ;18.70     ;42.30     
2018/1/30 21:15:00  ;19.90     ;49.10     ;19.70     ;40.10     ;18.80     ;41.80     ;18.20     ;42.60     ;18.60     ;42.30     
2018/1/30 21:30:00  ;19.90     ;48.60     ;19.60     ;40.10     ;18.80     ;41.80     ;18.20     ;42.60     ;18.60     ;42.30     
2018/1/30 21:45:00  ;19.90     ;48.60     ;19.60     ;40.10     ;18.70     ;41.80     ;18.10     ;42.60     ;18.50     ;42.30     
2018/1/30 22:00:00  ;19.90     ;48.60     ;19.50     ;40.10     ;18.70     ;41.80     ;18.10     ;42.60     ;18.50     ;42.80     
2018/1/30 22:15:00  ;19.90     ;48.10     ;19.50     ;40.10     ;18.60     ;42.30     ;18.00     ;42.60     ;18.40     ;42.80     
2018/1/30 22:30:00  ;19.90     ;53.40     ;19.40     ;40.10     ;18.60     ;42.30     ;18.00     ;42.60     ;18.40     ;42.80     
2018/1/30 22:45:00  ;19.70     ;52.90     ;19.30     ;40.10     ;18.60     ;42.30     ;17.90     ;43.10     ;18.30     ;42.80     
2018/1/30 23:00:00  ;19.80     ;51.90     ;19.30     ;40.10     ;18.50     ;42.30     ;17.90     ;43.10     ;18.30     ;42.80     
2018/1/30 23:15:00  ;19.80     ;51.40     ;19.30     ;40.10     ;18.50     ;42.30     ;17.80     ;43.10     ;18.30     ;42.80     
2018/1/30 23:30:00  ;19.80     ;50.40     ;19.20     ;40.10     ;18.40     ;42.30     ;17.80     ;43.10     ;18.20     ;42.80     
2018/1/30 23:45:00  ;19.80     ;49.90     ;19.20     ;40.10     ;18.40     ;42.30     ;17.80     ;43.10     ;18.20     ;42.80     
2018/1/31 00:00:00  ;19.80     ;49.90     ;19.20     ;40.10     ;18.40     ;42.30     ;17.80     ;43.10     ;18.20     ;42.80     
