Sito;;
Data e ora del report;2018/1/12 07:50:29  ;Dalla data;2018/1/11 00:00:00  ;Alla data;2018/1/12 00:00:00  ;Frequenza;15 min.;
;temp + hr-camera-Temperatura sonda;temp + hr-camera-Umidità sonda;temp + hr-colon A-Temperatura sonda;temp + hr-colon A-Umidità sonda;temp + hr-colon B-Temperatura sonda;temp + hr-colon B-Umidità sonda;temp + hr-colon C-Temperatura sonda;temp + hr-colon C-Umidità sonda;temp + hr-colon D-Temperatura sonda;temp + hr-colon D-Umidità sonda
2018/1/11 03:30:00  ;19.70     ;49.30     ;19.00     ;42.60     ;18.20     ;45.50     ;17.50     ;46.90     ;18.00     ;45.70     
2018/1/11 03:45:00  ;19.70     ;48.80     ;18.90     ;42.60     ;18.00     ;45.50     ;17.40     ;46.40     ;17.90     ;45.20     
2018/1/11 04:00:00  ;19.60     ;53.20     ;18.80     ;42.60     ;18.00     ;45.50     ;17.30     ;46.40     ;17.80     ;45.20     
2018/1/11 04:15:00  ;19.60     ;52.70     ;18.80     ;42.60     ;17.80     ;45.50     ;17.30     ;46.40     ;17.80     ;45.20     
2018/1/11 04:30:00  ;19.60     ;51.70     ;18.70     ;42.10     ;17.80     ;45.50     ;17.30     ;45.90     ;17.70     ;45.20     
2018/1/11 04:45:00  ;19.60     ;50.70     ;18.60     ;42.10     ;17.80     ;45.50     ;17.20     ;45.90     ;17.60     ;45.20     
2018/1/11 05:00:00  ;19.60     ;50.20     ;18.60     ;42.10     ;17.90     ;45.00     ;17.10     ;45.90     ;17.60     ;45.20     
2018/1/11 05:15:00  ;19.60     ;49.70     ;18.50     ;42.10     ;17.80     ;45.00     ;17.00     ;45.90     ;17.50     ;45.20     
2018/1/11 05:30:00  ;19.60     ;52.20     ;18.50     ;42.10     ;17.80     ;45.00     ;16.90     ;45.90     ;17.50     ;45.20     
2018/1/11 05:45:00  ;19.60     ;52.20     ;18.40     ;42.10     ;17.80     ;45.00     ;16.90     ;45.90     ;17.40     ;44.70     
2018/1/11 06:00:00  ;19.60     ;51.20     ;18.40     ;42.10     ;17.70     ;45.00     ;16.80     ;45.90     ;17.40     ;44.70     
2018/1/11 06:15:00  ;19.60     ;50.20     ;18.30     ;42.10     ;17.60     ;45.00     ;16.80     ;45.90     ;17.30     ;44.70     
2018/1/11 06:30:00  ;19.60     ;49.70     ;18.20     ;42.10     ;17.50     ;45.00     ;16.70     ;45.90     ;17.30     ;44.70     
2018/1/11 06:45:00  ;19.60     ;52.70     ;18.20     ;42.10     ;17.40     ;45.00     ;16.70     ;45.90     ;17.30     ;44.70     
2018/1/11 07:00:00  ;19.60     ;51.20     ;18.20     ;42.10     ;17.40     ;45.00     ;16.70     ;45.90     ;17.20     ;44.70     
2018/1/11 07:15:00  ;19.60     ;50.20     ;18.20     ;42.10     ;17.30     ;45.00     ;16.70     ;45.90     ;17.20     ;44.70     
2018/1/11 07:30:00  ;19.60     ;49.70     ;18.20     ;41.60     ;17.30     ;45.00     ;16.60     ;45.90     ;17.20     ;44.70     
2018/1/11 07:45:00  ;19.60     ;53.50     ;18.20     ;42.10     ;17.60     ;44.50     ;16.50     ;46.40     ;17.10     ;45.20     
2018/1/11 08:00:00  ;19.30     ;53.90     ;18.90     ;41.10     ;18.10     ;43.50     ;17.10     ;46.40     ;17.50     ;44.70     
2018/1/11 08:15:00  ;19.30     ;53.40     ;19.30     ;40.60     ;18.50     ;42.50     ;17.50     ;44.90     ;18.00     ;43.70     
2018/1/11 08:30:00  ;19.50     ;49.80     ;19.60     ;40.10     ;18.80     ;42.00     ;17.80     ;44.40     ;18.20     ;42.70     
2018/1/11 08:45:00  ;19.60     ;53.30     ;19.80     ;40.10     ;19.00     ;42.00     ;17.90     ;44.40     ;18.40     ;42.70     
2018/1/11 09:00:00  ;19.40     ;52.40     ;19.90     ;40.10     ;19.10     ;41.50     ;18.00     ;44.40     ;18.50     ;42.70     
2018/1/11 09:15:00  ;19.50     ;52.90     ;20.10     ;39.60     ;19.40     ;41.50     ;18.20     ;43.90     ;18.70     ;42.70     
2018/1/11 09:30:00  ;19.80     ;53.60     ;20.50     ;39.10     ;19.80     ;40.50     ;18.40     ;43.40     ;18.90     ;42.20     
2018/1/11 09:45:00  ;19.60     ;54.10     ;20.90     ;38.60     ;20.10     ;40.00     ;18.60     ;42.90     ;19.20     ;41.70     
2018/1/11 10:00:00  ;19.90     ;49.30     ;21.00     ;38.60     ;20.30     ;40.00     ;18.80     ;42.90     ;19.10     ;41.20     
2018/1/11 10:15:00  ;19.90     ;48.80     ;21.20     ;38.60     ;20.40     ;40.00     ;18.90     ;42.90     ;19.20     ;41.20     
2018/1/11 10:30:00  ;20.10     ;49.40     ;21.40     ;38.60     ;20.60     ;40.00     ;19.10     ;42.90     ;19.60     ;41.20     
2018/1/11 10:45:00  ;20.10     ;51.40     ;21.60     ;38.60     ;20.70     ;40.00     ;19.30     ;42.40     ;19.80     ;41.20     
2018/1/11 11:00:00  ;19.90     ;51.50     ;21.90     ;38.10     ;21.00     ;39.50     ;19.50     ;42.40     ;20.10     ;41.20     
2018/1/11 11:15:00  ;19.90     ;51.50     ;22.10     ;38.10     ;21.20     ;39.50     ;19.80     ;41.90     ;20.30     ;40.70     
2018/1/11 11:30:00  ;19.90     ;51.00     ;22.10     ;38.10     ;21.20     ;39.00     ;19.60     ;41.40     ;20.00     ;40.70     
2018/1/11 11:45:00  ;19.90     ;50.50     ;22.30     ;37.60     ;21.40     ;39.00     ;20.00     ;41.40     ;20.50     ;40.70     
2018/1/11 12:00:00  ;19.90     ;50.00     ;22.60     ;37.10     ;21.60     ;39.00     ;20.20     ;41.40     ;20.80     ;40.20     
2018/1/11 12:15:00  ;19.90     ;49.50     ;22.70     ;37.10     ;21.80     ;39.00     ;20.50     ;41.40     ;21.00     ;40.20     
2018/1/11 12:30:00  ;19.90     ;49.50     ;22.80     ;37.10     ;21.90     ;39.00     ;20.60     ;41.40     ;21.10     ;40.70     
2018/1/11 12:45:00  ;19.90     ;49.50     ;23.00     ;37.60     ;22.10     ;39.00     ;20.80     ;41.90     ;21.30     ;41.70     
2018/1/11 13:00:00  ;20.00     ;49.50     ;23.20     ;38.10     ;22.30     ;39.50     ;21.00     ;41.90     ;21.40     ;41.70     
2018/1/11 13:15:00  ;20.00     ;49.50     ;22.70     ;39.10     ;22.10     ;40.50     ;21.00     ;42.90     ;21.50     ;42.20     
2018/1/11 13:30:00  ;20.00     ;49.50     ;22.60     ;40.60     ;21.90     ;41.50     ;20.70     ;43.90     ;21.20     ;43.20     
2018/1/11 13:45:00  ;20.00     ;49.50     ;23.00     ;40.60     ;22.10     ;41.50     ;20.90     ;43.90     ;21.30     ;43.20     
2018/1/11 14:00:00  ;20.00     ;49.50     ;22.90     ;40.10     ;22.20     ;41.50     ;20.90     ;43.90     ;21.40     ;43.20     
2018/1/11 14:15:00  ;20.00     ;49.00     ;22.30     ;40.60     ;21.80     ;41.50     ;20.60     ;43.90     ;21.20     ;43.20     
2018/1/11 14:30:00  ;20.30     ;48.00     ;23.00     ;40.60     ;22.10     ;41.50     ;20.90     ;43.90     ;21.40     ;43.20     
2018/1/11 14:45:00  ;20.30     ;48.00     ;22.40     ;40.10     ;21.80     ;41.50     ;20.80     ;43.90     ;21.40     ;43.20     
2018/1/11 15:00:00  ;20.40     ;47.50     ;22.70     ;40.60     ;21.90     ;41.50     ;20.80     ;43.90     ;21.30     ;43.20     
2018/1/11 15:15:00  ;20.40     ;47.00     ;22.70     ;40.10     ;22.10     ;41.50     ;21.00     ;43.90     ;21.50     ;42.70     
2018/1/11 15:30:00  ;20.50     ;46.50     ;22.30     ;40.10     ;21.70     ;41.50     ;20.60     ;43.40     ;21.20     ;42.70     
2018/1/11 15:45:00  ;20.80     ;47.00     ;22.80     ;40.10     ;22.00     ;41.50     ;20.80     ;43.40     ;21.50     ;42.20     
2018/1/11 16:00:00  ;20.80     ;46.00     ;22.40     ;40.10     ;21.70     ;41.50     ;20.60     ;43.40     ;21.30     ;41.70     
2018/1/11 16:15:00  ;20.90     ;46.80     ;22.80     ;39.60     ;22.00     ;41.50     ;20.80     ;43.40     ;21.50     ;41.70     
2018/1/11 16:30:00  ;20.90     ;45.80     ;22.30     ;39.60     ;21.70     ;41.50     ;20.60     ;43.40     ;21.30     ;41.70     
2018/1/11 16:45:00  ;20.90     ;45.80     ;22.80     ;39.60     ;21.90     ;41.00     ;20.80     ;42.90     ;21.30     ;41.70     
2018/1/11 17:00:00  ;20.90     ;47.60     ;22.40     ;39.10     ;21.80     ;40.50     ;20.80     ;42.40     ;21.40     ;41.20     
2018/1/11 17:15:00  ;20.90     ;47.60     ;22.50     ;39.10     ;21.70     ;40.50     ;20.70     ;42.40     ;21.30     ;41.20     
2018/1/11 17:30:00  ;21.00     ;48.60     ;22.80     ;39.10     ;22.00     ;40.50     ;20.90     ;42.40     ;21.40     ;41.20     
2018/1/11 17:45:00  ;20.90     ;45.60     ;22.20     ;39.10     ;21.60     ;40.50     ;20.50     ;42.40     ;21.10     ;40.70     
2018/1/11 18:00:00  ;21.00     ;48.90     ;22.70     ;38.60     ;21.90     ;40.00     ;20.70     ;41.90     ;21.30     ;40.70     
2018/1/11 18:15:00  ;21.00     ;46.60     ;22.30     ;38.10     ;21.60     ;40.00     ;20.60     ;41.90     ;21.30     ;40.20     
2018/1/11 18:30:00  ;20.80     ;47.50     ;21.60     ;38.10     ;21.10     ;40.00     ;20.20     ;41.90     ;20.80     ;40.20     
2018/1/11 18:45:00  ;20.50     ;47.50     ;21.30     ;38.60     ;20.70     ;40.00     ;19.90     ;41.90     ;20.50     ;40.20     
2018/1/11 19:00:00  ;20.40     ;48.00     ;21.10     ;38.60     ;20.50     ;40.50     ;19.60     ;41.90     ;20.20     ;40.20     
2018/1/11 19:15:00  ;20.20     ;48.00     ;21.00     ;39.10     ;20.10     ;40.50     ;19.40     ;41.90     ;20.00     ;40.20     
2018/1/11 19:30:00  ;20.20     ;48.00     ;20.80     ;39.10     ;20.00     ;40.50     ;19.30     ;41.90     ;19.80     ;40.20     
2018/1/11 19:45:00  ;20.10     ;48.00     ;20.70     ;39.10     ;19.80     ;41.00     ;19.10     ;41.90     ;19.60     ;40.70     
2018/1/11 20:00:00  ;20.00     ;48.00     ;20.60     ;39.10     ;19.60     ;41.00     ;19.00     ;41.90     ;19.50     ;40.70     
2018/1/11 20:15:00  ;20.00     ;48.00     ;20.50     ;39.10     ;19.50     ;41.00     ;18.90     ;42.40     ;19.40     ;41.20     
2018/1/11 20:30:00  ;19.90     ;48.00     ;20.40     ;39.10     ;19.40     ;41.00     ;18.80     ;42.40     ;19.30     ;41.20     
2018/1/11 20:45:00  ;19.90     ;48.00     ;20.30     ;39.10     ;19.20     ;41.00     ;18.70     ;42.40     ;19.20     ;41.20     
2018/1/11 21:00:00  ;19.90     ;48.00     ;20.10     ;39.10     ;19.20     ;41.00     ;18.60     ;42.40     ;19.00     ;41.20     
2018/1/11 21:15:00  ;19.90     ;52.60     ;20.00     ;39.10     ;19.10     ;41.00     ;18.50     ;42.40     ;18.90     ;41.20     
2018/1/11 21:30:00  ;19.90     ;51.60     ;19.90     ;39.10     ;19.00     ;41.00     ;18.40     ;42.40     ;18.90     ;41.20     
2018/1/11 21:45:00  ;19.90     ;51.10     ;19.90     ;39.10     ;18.90     ;41.00     ;18.30     ;42.40     ;18.80     ;41.20     
2018/1/11 22:00:00  ;19.80     ;50.10     ;19.80     ;39.10     ;18.80     ;41.00     ;18.20     ;42.40     ;18.60     ;41.20     
2018/1/11 22:15:00  ;19.80     ;49.60     ;19.70     ;39.10     ;18.70     ;41.00     ;18.10     ;42.40     ;18.60     ;41.20     
2018/1/11 22:30:00  ;19.70     ;49.10     ;19.60     ;39.10     ;18.60     ;41.00     ;18.10     ;42.40     ;18.50     ;41.20     
2018/1/11 22:45:00  ;19.70     ;49.10     ;19.50     ;39.10     ;18.50     ;41.00     ;18.00     ;42.40     ;18.40     ;41.20     
2018/1/11 23:00:00  ;19.70     ;52.30     ;19.40     ;39.10     ;18.40     ;41.00     ;17.90     ;42.40     ;18.40     ;41.20     
2018/1/11 23:15:00  ;19.70     ;51.30     ;19.40     ;39.10     ;18.30     ;41.00     ;17.80     ;42.40     ;18.30     ;41.20     
2018/1/11 23:30:00  ;19.70     ;50.80     ;19.30     ;39.10     ;18.30     ;41.00     ;17.70     ;42.40     ;18.20     ;41.20     
2018/1/11 23:45:00  ;19.70     ;49.80     ;19.20     ;39.10     ;18.20     ;41.00     ;17.60     ;42.40     ;18.10     ;41.20     
2018/1/12 00:00:00  ;19.70     ;49.30     ;19.10     ;39.10     ;18.10     ;41.00     ;17.50     ;42.40     ;18.10     ;41.20     
