Sito;;
Data e ora del report;2017/9/14 07:50:11  ;Dalla data;2017/9/13 00:00:00  ;Alla data;2017/9/14 00:00:00  ;Frequenza;15 min.;
;temp + hr-camera-Temperatura sonda;temp + hr-camera-Umidità sonda;temp + hr-colon A-Temperatura sonda;temp + hr-colon A-Umidità sonda;temp + hr-colon B-Temperatura sonda;temp + hr-colon B-Umidità sonda;temp + hr-colon C-Temperatura sonda;temp + hr-colon C-Umidità sonda;temp + hr-colon D-Temperatura sonda;temp + hr-colon D-Umidità sonda
2017/9/13 05:45:00  ;19.50     ;55.70     ;19.80     ;53.80     ;18.90     ;55.90     ;18.10     ;57.50     ;18.90     ;55.90     
2017/9/13 06:00:00  ;19.50     ;54.70     ;19.70     ;53.80     ;18.90     ;55.90     ;18.10     ;57.50     ;18.80     ;55.90     
2017/9/13 06:15:00  ;19.40     ;54.30     ;19.70     ;53.80     ;18.90     ;55.90     ;18.10     ;57.50     ;18.80     ;55.90     
2017/9/13 06:30:00  ;19.40     ;55.60     ;19.60     ;53.80     ;18.80     ;55.90     ;18.00     ;57.50     ;18.80     ;55.90     
2017/9/13 06:45:00  ;19.40     ;54.30     ;19.60     ;53.80     ;18.80     ;55.90     ;18.00     ;57.50     ;18.80     ;55.90     
2017/9/13 07:00:00  ;19.30     ;53.80     ;19.60     ;53.80     ;18.70     ;55.90     ;17.90     ;57.50     ;18.70     ;55.90     
2017/9/13 07:15:00  ;19.40     ;53.60     ;19.50     ;53.80     ;18.70     ;55.90     ;17.90     ;57.50     ;18.60     ;55.90     
2017/9/13 07:30:00  ;19.30     ;55.70     ;19.50     ;53.80     ;18.70     ;55.90     ;17.90     ;57.00     ;18.60     ;55.90     
2017/9/13 07:45:00  ;19.30     ;54.90     ;19.50     ;53.80     ;18.70     ;55.90     ;17.90     ;57.00     ;18.60     ;55.90     
2017/9/13 08:00:00  ;19.30     ;55.60     ;19.50     ;53.30     ;18.70     ;55.40     ;17.90     ;57.00     ;18.70     ;55.90     
2017/9/13 08:15:00  ;19.30     ;55.40     ;19.60     ;53.30     ;18.80     ;55.40     ;18.00     ;57.00     ;18.80     ;55.90     
2017/9/13 08:30:00  ;19.30     ;55.70     ;19.70     ;53.30     ;18.90     ;55.40     ;18.10     ;57.00     ;18.90     ;55.90     
2017/9/13 08:45:00  ;19.40     ;55.60     ;19.80     ;53.30     ;18.90     ;55.40     ;18.20     ;57.00     ;19.00     ;55.90     
2017/9/13 09:00:00  ;19.40     ;54.80     ;20.00     ;53.30     ;19.10     ;55.40     ;18.30     ;57.00     ;19.20     ;55.90     
2017/9/13 09:15:00  ;19.40     ;53.60     ;20.20     ;53.30     ;19.20     ;55.40     ;18.50     ;57.00     ;19.30     ;55.90     
2017/9/13 09:30:00  ;19.50     ;56.50     ;20.30     ;53.30     ;19.30     ;55.40     ;18.60     ;57.00     ;19.50     ;55.90     
2017/9/13 09:45:00  ;19.50     ;56.40     ;20.50     ;53.30     ;19.40     ;55.90     ;18.80     ;57.00     ;19.60     ;55.90     
2017/9/13 10:00:00  ;19.50     ;51.80     ;20.60     ;53.30     ;19.60     ;55.90     ;18.90     ;57.50     ;19.80     ;55.90     
2017/9/13 10:15:00  ;19.50     ;53.10     ;20.70     ;53.30     ;19.70     ;56.40     ;19.10     ;57.50     ;20.00     ;56.40     
2017/9/13 10:30:00  ;19.60     ;49.10     ;20.90     ;53.80     ;19.90     ;56.90     ;19.30     ;58.00     ;20.10     ;56.40     
2017/9/13 10:45:00  ;19.70     ;50.50     ;21.10     ;53.80     ;20.00     ;56.90     ;19.40     ;58.00     ;20.30     ;56.40     
2017/9/13 11:00:00  ;19.70     ;51.80     ;21.30     ;53.80     ;20.20     ;56.90     ;19.50     ;58.00     ;20.50     ;56.90     
2017/9/13 11:15:00  ;19.70     ;54.00     ;21.40     ;53.80     ;20.30     ;57.40     ;19.70     ;58.00     ;20.70     ;56.90     
2017/9/13 11:30:00  ;19.80     ;56.30     ;21.60     ;53.80     ;20.50     ;57.40     ;19.90     ;58.00     ;20.80     ;56.90     
2017/9/13 11:45:00  ;19.80     ;53.90     ;21.80     ;54.30     ;20.70     ;57.90     ;20.10     ;58.50     ;21.00     ;56.90     
2017/9/13 12:00:00  ;19.90     ;53.40     ;21.90     ;54.80     ;20.80     ;57.90     ;20.20     ;59.00     ;21.20     ;56.90     
2017/9/13 12:15:00  ;20.00     ;52.80     ;22.10     ;54.80     ;21.00     ;58.40     ;20.40     ;59.00     ;21.30     ;56.90     
2017/9/13 12:30:00  ;20.00     ;52.50     ;22.20     ;55.30     ;21.10     ;58.40     ;20.50     ;59.00     ;21.50     ;57.40     
2017/9/13 12:45:00  ;20.10     ;53.00     ;22.30     ;55.30     ;21.30     ;58.90     ;20.70     ;59.00     ;21.60     ;57.40     
2017/9/13 13:00:00  ;20.10     ;54.00     ;22.50     ;55.30     ;21.40     ;58.90     ;20.90     ;59.00     ;21.80     ;57.40     
2017/9/13 13:15:00  ;20.10     ;54.70     ;22.60     ;55.30     ;21.50     ;58.90     ;21.00     ;59.00     ;21.90     ;57.40     
2017/9/13 13:30:00  ;20.20     ;54.50     ;22.80     ;55.30     ;21.60     ;58.90     ;21.10     ;59.00     ;22.10     ;57.90     
2017/9/13 13:45:00  ;20.10     ;55.80     ;22.90     ;55.30     ;21.70     ;58.90     ;21.30     ;59.00     ;22.20     ;57.90     
2017/9/13 14:00:00  ;20.30     ;49.90     ;22.90     ;55.30     ;21.90     ;58.90     ;21.40     ;59.00     ;22.30     ;57.90     
2017/9/13 14:15:00  ;20.40     ;53.90     ;23.10     ;55.30     ;22.00     ;58.90     ;21.50     ;59.00     ;22.40     ;57.90     
2017/9/13 14:30:00  ;20.50     ;54.40     ;23.20     ;55.30     ;22.10     ;58.90     ;21.60     ;59.00     ;22.50     ;57.90     
2017/9/13 14:45:00  ;20.60     ;52.90     ;23.30     ;55.30     ;22.20     ;58.90     ;21.70     ;59.00     ;22.60     ;57.90     
2017/9/13 15:00:00  ;20.10     ;51.20     ;23.30     ;55.30     ;22.20     ;58.90     ;21.70     ;59.00     ;22.60     ;57.90     
2017/9/13 15:15:00  ;20.10     ;50.20     ;23.30     ;55.30     ;22.30     ;58.90     ;21.80     ;59.00     ;22.70     ;57.90     
2017/9/13 15:30:00  ;20.10     ;50.20     ;23.40     ;55.30     ;22.40     ;58.40     ;21.90     ;59.00     ;22.80     ;57.90     
2017/9/13 15:45:00  ;20.20     ;49.60     ;23.60     ;55.30     ;22.50     ;58.40     ;22.00     ;58.50     ;22.90     ;57.40     
2017/9/13 16:00:00  ;20.20     ;55.20     ;23.60     ;55.30     ;22.60     ;57.90     ;22.10     ;58.00     ;22.90     ;56.90     
2017/9/13 16:15:00  ;20.30     ;50.00     ;23.60     ;55.30     ;22.60     ;57.90     ;22.10     ;58.00     ;23.00     ;56.90     
2017/9/13 16:30:00  ;20.20     ;54.30     ;23.60     ;55.30     ;22.60     ;57.90     ;22.10     ;58.00     ;23.00     ;56.90     
2017/9/13 16:45:00  ;20.30     ;48.70     ;23.60     ;55.30     ;22.60     ;57.90     ;22.10     ;58.00     ;23.00     ;56.90     
2017/9/13 17:00:00  ;20.30     ;50.70     ;23.60     ;55.30     ;22.60     ;57.90     ;22.10     ;58.00     ;22.90     ;56.90     
2017/9/13 17:15:00  ;20.20     ;52.50     ;23.60     ;55.30     ;22.60     ;57.90     ;22.10     ;58.00     ;22.90     ;56.90     
2017/9/13 17:30:00  ;20.30     ;48.50     ;23.60     ;55.30     ;22.60     ;57.90     ;22.10     ;58.00     ;23.00     ;56.90     
2017/9/13 17:45:00  ;20.40     ;51.10     ;23.60     ;54.80     ;22.60     ;57.40     ;22.10     ;58.00     ;23.00     ;56.90     
2017/9/13 18:00:00  ;20.40     ;49.10     ;23.60     ;54.80     ;22.70     ;57.40     ;22.10     ;58.00     ;23.00     ;56.90     
2017/9/13 18:15:00  ;20.40     ;48.70     ;23.60     ;54.80     ;22.70     ;57.40     ;22.10     ;58.00     ;23.00     ;56.90     
2017/9/13 18:30:00  ;20.60     ;52.50     ;23.50     ;54.80     ;22.70     ;57.40     ;22.10     ;58.00     ;23.00     ;56.90     
2017/9/13 18:45:00  ;20.80     ;53.00     ;23.50     ;54.80     ;22.60     ;57.40     ;22.00     ;58.00     ;22.90     ;56.40     
2017/9/13 19:00:00  ;20.60     ;51.90     ;23.40     ;54.80     ;22.50     ;56.90     ;21.90     ;58.00     ;22.80     ;56.40     
2017/9/13 19:15:00  ;20.10     ;50.90     ;23.20     ;54.80     ;22.40     ;56.90     ;21.70     ;58.00     ;22.70     ;56.40     
2017/9/13 19:30:00  ;19.90     ;49.90     ;23.10     ;54.80     ;22.30     ;56.90     ;21.60     ;58.00     ;22.60     ;56.40     
2017/9/13 19:45:00  ;20.10     ;53.00     ;23.00     ;54.80     ;22.20     ;56.90     ;21.50     ;58.00     ;22.50     ;56.40     
2017/9/13 20:00:00  ;20.00     ;49.80     ;22.90     ;55.30     ;22.10     ;57.40     ;21.40     ;58.00     ;22.40     ;56.90     
2017/9/13 20:15:00  ;20.00     ;51.60     ;22.90     ;55.30     ;22.00     ;57.40     ;21.30     ;58.50     ;22.30     ;57.40     
2017/9/13 20:30:00  ;20.10     ;53.50     ;22.80     ;55.30     ;21.90     ;57.90     ;21.20     ;58.50     ;22.20     ;57.40     
2017/9/13 20:45:00  ;20.10     ;52.20     ;22.70     ;55.80     ;21.80     ;57.90     ;21.10     ;59.00     ;22.10     ;57.40     
2017/9/13 21:00:00  ;20.10     ;51.00     ;22.60     ;55.80     ;21.70     ;57.90     ;21.00     ;59.00     ;22.10     ;57.40     
2017/9/13 21:15:00  ;20.10     ;49.20     ;22.60     ;55.80     ;21.70     ;57.90     ;20.90     ;59.00     ;22.00     ;57.40     
2017/9/13 21:30:00  ;20.10     ;52.30     ;22.50     ;55.80     ;21.60     ;57.90     ;20.90     ;59.00     ;21.90     ;57.90     
2017/9/13 21:45:00  ;20.20     ;53.30     ;22.50     ;55.80     ;21.60     ;57.90     ;20.90     ;59.00     ;21.90     ;57.90     
2017/9/13 22:00:00  ;20.20     ;53.80     ;22.40     ;55.80     ;21.50     ;57.90     ;20.80     ;59.50     ;21.80     ;57.90     
2017/9/13 22:15:00  ;20.20     ;52.20     ;22.30     ;55.80     ;21.40     ;57.90     ;20.70     ;59.50     ;21.70     ;57.90     
2017/9/13 22:30:00  ;20.20     ;52.10     ;22.30     ;55.80     ;21.40     ;57.90     ;20.70     ;59.50     ;21.70     ;57.90     
2017/9/13 22:45:00  ;20.10     ;51.10     ;22.20     ;55.80     ;21.40     ;57.90     ;20.60     ;59.50     ;21.70     ;57.90     
2017/9/13 23:00:00  ;20.10     ;51.10     ;22.20     ;55.80     ;21.30     ;57.90     ;20.60     ;59.50     ;21.60     ;57.90     
2017/9/13 23:15:00  ;20.10     ;50.70     ;22.20     ;55.80     ;21.30     ;58.40     ;20.60     ;59.50     ;21.60     ;57.90     
2017/9/13 23:30:00  ;20.10     ;49.30     ;22.10     ;55.80     ;21.20     ;58.40     ;20.50     ;59.50     ;21.60     ;57.90     
2017/9/13 23:45:00  ;20.10     ;48.60     ;22.10     ;55.80     ;21.20     ;58.40     ;20.50     ;59.50     ;21.60     ;57.90     
2017/9/14 00:00:00  ;20.10     ;53.50     ;22.10     ;55.80     ;21.20     ;58.40     ;20.50     ;59.50     ;21.50     ;57.90     
