Sito;;
Data e ora del report;2018/1/8 07:50:26   ;Dalla data;2018/1/7 00:00:00   ;Alla data;2018/1/8 00:00:00   ;Frequenza;15 min.;
;temp + hr-camera-Temperatura sonda;temp + hr-camera-Umidità sonda;temp + hr-colon A-Temperatura sonda;temp + hr-colon A-Umidità sonda;temp + hr-colon B-Temperatura sonda;temp + hr-colon B-Umidità sonda;temp + hr-colon C-Temperatura sonda;temp + hr-colon C-Umidità sonda;temp + hr-colon D-Temperatura sonda;temp + hr-colon D-Umidità sonda
2018/1/7 05:45:00   ;20.00     ;49.40     ;19.20     ;48.20     ;18.40     ;50.00     ;17.70     ;51.40     ;18.30     ;51.30     
2018/1/7 06:00:00   ;20.00     ;49.40     ;19.10     ;48.20     ;18.40     ;50.00     ;17.70     ;51.40     ;18.30     ;51.30     
2018/1/7 06:15:00   ;20.00     ;49.40     ;19.10     ;48.20     ;18.30     ;50.00     ;17.70     ;51.40     ;18.20     ;51.30     
2018/1/7 06:30:00   ;20.00     ;49.40     ;19.00     ;48.70     ;18.30     ;50.00     ;17.70     ;51.40     ;18.20     ;51.30     
2018/1/7 06:45:00   ;20.00     ;49.40     ;18.90     ;48.70     ;18.30     ;50.00     ;17.70     ;51.40     ;18.10     ;51.30     
2018/1/7 07:00:00   ;19.90     ;49.40     ;18.90     ;48.70     ;18.20     ;50.00     ;17.60     ;51.40     ;18.10     ;51.30     
2018/1/7 07:15:00   ;19.90     ;49.40     ;18.90     ;48.70     ;18.20     ;50.00     ;17.60     ;51.40     ;18.10     ;51.30     
2018/1/7 07:30:00   ;19.90     ;49.40     ;19.00     ;48.70     ;18.20     ;50.00     ;17.60     ;51.40     ;18.10     ;51.30     
2018/1/7 07:45:00   ;19.90     ;49.40     ;19.90     ;47.70     ;18.80     ;50.00     ;17.70     ;51.40     ;18.30     ;51.30     
2018/1/7 08:00:00   ;19.90     ;49.40     ;21.50     ;44.20     ;20.10     ;46.50     ;18.40     ;50.90     ;19.10     ;49.30     
2018/1/7 08:15:00   ;20.00     ;49.40     ;22.30     ;42.70     ;20.80     ;45.00     ;18.90     ;49.90     ;19.60     ;48.30     
2018/1/7 08:30:00   ;20.00     ;49.40     ;22.50     ;42.20     ;21.20     ;44.50     ;19.30     ;48.90     ;19.90     ;47.80     
2018/1/7 08:45:00   ;20.10     ;49.40     ;22.70     ;42.20     ;21.50     ;44.00     ;19.50     ;48.40     ;20.20     ;47.30     
2018/1/7 09:00:00   ;20.10     ;49.40     ;23.00     ;41.20     ;21.70     ;44.00     ;19.70     ;48.40     ;20.40     ;47.30     
2018/1/7 09:15:00   ;20.10     ;49.40     ;23.20     ;41.20     ;21.90     ;43.50     ;19.90     ;47.90     ;20.50     ;47.30     
2018/1/7 09:30:00   ;20.20     ;49.40     ;23.10     ;41.20     ;22.00     ;43.50     ;20.10     ;47.90     ;20.70     ;46.80     
2018/1/7 09:45:00   ;20.20     ;49.40     ;22.90     ;41.70     ;21.70     ;43.50     ;20.00     ;47.90     ;20.70     ;46.80     
2018/1/7 10:00:00   ;20.20     ;49.40     ;22.60     ;41.70     ;21.70     ;43.50     ;20.10     ;47.90     ;20.80     ;46.80     
2018/1/7 10:15:00   ;20.20     ;49.40     ;23.10     ;42.20     ;22.00     ;43.50     ;20.10     ;47.90     ;20.80     ;46.80     
2018/1/7 10:30:00   ;20.20     ;49.40     ;22.50     ;42.20     ;21.70     ;43.50     ;20.10     ;47.90     ;20.80     ;46.80     
2018/1/7 10:45:00   ;20.20     ;49.40     ;22.70     ;42.20     ;21.80     ;44.00     ;20.20     ;47.90     ;20.90     ;46.80     
2018/1/7 11:00:00   ;20.20     ;49.40     ;22.90     ;42.70     ;21.80     ;44.00     ;20.10     ;47.90     ;20.90     ;46.80     
2018/1/7 11:15:00   ;20.20     ;49.40     ;22.50     ;43.20     ;21.70     ;44.50     ;20.20     ;47.90     ;21.00     ;46.80     
2018/1/7 11:30:00   ;20.20     ;49.40     ;22.90     ;42.70     ;21.90     ;44.50     ;20.20     ;47.90     ;21.10     ;46.80     
2018/1/7 11:45:00   ;20.30     ;49.40     ;23.00     ;43.20     ;21.90     ;44.50     ;20.20     ;47.90     ;21.00     ;46.80     
2018/1/7 12:00:00   ;20.30     ;49.40     ;22.50     ;43.20     ;21.70     ;44.50     ;20.20     ;47.90     ;21.00     ;46.80     
2018/1/7 12:15:00   ;20.30     ;49.40     ;22.80     ;43.20     ;21.90     ;44.50     ;20.30     ;47.90     ;21.20     ;46.80     
2018/1/7 12:30:00   ;20.30     ;49.40     ;21.90     ;45.20     ;21.30     ;46.00     ;20.20     ;47.90     ;20.90     ;47.30     
2018/1/7 12:45:00   ;20.30     ;49.40     ;21.60     ;46.20     ;21.00     ;46.50     ;19.90     ;47.90     ;20.60     ;47.80     
2018/1/7 13:00:00   ;20.30     ;49.90     ;21.40     ;46.70     ;20.80     ;47.00     ;19.80     ;48.40     ;20.50     ;48.80     
2018/1/7 13:15:00   ;20.30     ;49.90     ;21.30     ;47.20     ;20.60     ;47.50     ;19.70     ;48.40     ;20.40     ;49.30     
2018/1/7 13:30:00   ;20.30     ;49.90     ;21.20     ;47.70     ;20.60     ;48.00     ;19.70     ;48.90     ;20.30     ;49.30     
2018/1/7 13:45:00   ;20.30     ;49.90     ;21.10     ;48.20     ;20.50     ;48.50     ;19.60     ;49.40     ;20.20     ;50.30     
2018/1/7 14:00:00   ;20.30     ;49.90     ;21.10     ;48.70     ;20.40     ;49.00     ;19.60     ;50.40     ;20.10     ;50.80     
2018/1/7 14:15:00   ;20.30     ;50.40     ;21.10     ;48.70     ;20.30     ;49.50     ;19.50     ;50.40     ;20.10     ;51.30     
2018/1/7 14:30:00   ;20.20     ;50.40     ;21.10     ;48.70     ;20.30     ;49.50     ;19.50     ;50.40     ;20.10     ;51.30     
2018/1/7 14:45:00   ;20.20     ;50.40     ;21.00     ;48.70     ;20.30     ;49.50     ;19.50     ;50.40     ;20.00     ;51.30     
2018/1/7 15:00:00   ;20.20     ;50.40     ;21.00     ;49.20     ;20.30     ;50.00     ;19.40     ;50.90     ;20.00     ;51.30     
2018/1/7 15:15:00   ;20.20     ;50.40     ;21.00     ;49.20     ;20.30     ;50.00     ;19.40     ;50.90     ;20.00     ;51.30     
2018/1/7 15:30:00   ;20.20     ;50.90     ;20.90     ;49.70     ;20.20     ;50.50     ;19.40     ;51.40     ;19.90     ;51.80     
2018/1/7 15:45:00   ;20.20     ;50.90     ;20.90     ;49.70     ;20.20     ;50.50     ;19.30     ;51.90     ;19.90     ;51.80     
2018/1/7 16:00:00   ;20.20     ;50.90     ;20.90     ;49.70     ;20.10     ;50.50     ;19.30     ;51.90     ;19.90     ;51.80     
2018/1/7 16:15:00   ;20.20     ;50.90     ;20.80     ;49.70     ;20.10     ;50.50     ;19.20     ;52.40     ;19.80     ;51.80     
2018/1/7 16:30:00   ;20.20     ;50.90     ;20.80     ;49.70     ;20.10     ;51.00     ;19.20     ;52.40     ;19.80     ;51.80     
2018/1/7 16:45:00   ;20.20     ;50.90     ;20.80     ;49.70     ;20.00     ;51.00     ;19.20     ;52.40     ;19.80     ;51.80     
2018/1/7 17:00:00   ;20.20     ;50.90     ;20.70     ;49.70     ;20.00     ;51.00     ;19.10     ;52.40     ;19.70     ;51.80     
2018/1/7 17:15:00   ;20.20     ;51.40     ;20.70     ;49.70     ;20.00     ;51.00     ;19.10     ;52.40     ;19.70     ;51.80     
2018/1/7 17:30:00   ;20.20     ;51.40     ;20.60     ;50.20     ;19.90     ;51.00     ;19.10     ;52.90     ;19.70     ;52.30     
2018/1/7 17:45:00   ;20.10     ;52.00     ;20.60     ;50.20     ;19.90     ;51.50     ;19.10     ;52.90     ;19.70     ;52.30     
2018/1/7 18:00:00   ;20.00     ;52.00     ;20.60     ;50.20     ;19.80     ;51.50     ;19.00     ;52.90     ;19.60     ;52.30     
2018/1/7 18:15:00   ;19.90     ;52.40     ;20.60     ;50.20     ;19.80     ;51.50     ;19.00     ;52.90     ;19.60     ;52.30     
2018/1/7 18:30:00   ;19.90     ;52.20     ;20.60     ;50.20     ;19.70     ;51.50     ;19.00     ;52.90     ;19.60     ;52.30     
2018/1/7 18:45:00   ;19.70     ;51.00     ;20.60     ;50.20     ;19.70     ;51.50     ;19.00     ;52.90     ;19.50     ;52.30     
2018/1/7 19:00:00   ;19.70     ;52.90     ;20.50     ;50.20     ;19.70     ;51.50     ;18.90     ;52.90     ;19.50     ;52.30     
2018/1/7 19:15:00   ;19.70     ;52.80     ;20.40     ;50.20     ;19.60     ;52.00     ;18.90     ;53.40     ;19.50     ;52.30     
2018/1/7 19:30:00   ;19.60     ;53.10     ;20.40     ;50.20     ;19.60     ;52.00     ;18.90     ;53.40     ;19.40     ;52.80     
2018/1/7 19:45:00   ;19.70     ;53.10     ;20.40     ;50.70     ;19.50     ;52.00     ;18.90     ;53.40     ;19.40     ;52.80     
2018/1/7 20:00:00   ;19.60     ;53.10     ;20.40     ;50.70     ;19.40     ;52.50     ;18.80     ;53.40     ;19.40     ;53.30     
2018/1/7 20:15:00   ;19.60     ;53.10     ;20.30     ;50.70     ;19.40     ;52.50     ;18.80     ;53.40     ;19.40     ;53.30     
2018/1/7 20:30:00   ;19.60     ;52.00     ;20.30     ;50.70     ;19.40     ;52.50     ;18.70     ;53.40     ;19.30     ;53.30     
2018/1/7 20:45:00   ;19.60     ;52.10     ;20.30     ;50.70     ;19.40     ;52.50     ;18.70     ;53.40     ;19.30     ;53.30     
2018/1/7 21:00:00   ;19.50     ;52.80     ;20.20     ;50.70     ;19.40     ;52.50     ;18.70     ;53.90     ;19.30     ;53.30     
2018/1/7 21:15:00   ;19.60     ;52.90     ;20.10     ;50.70     ;19.40     ;52.50     ;18.70     ;53.90     ;19.20     ;53.30     
2018/1/7 21:30:00   ;19.60     ;53.30     ;20.10     ;50.70     ;19.30     ;52.50     ;18.60     ;53.90     ;19.20     ;53.80     
2018/1/7 21:45:00   ;19.60     ;53.00     ;20.10     ;50.70     ;19.30     ;52.50     ;18.60     ;53.90     ;19.20     ;53.80     
2018/1/7 22:00:00   ;19.60     ;53.00     ;20.10     ;50.70     ;19.30     ;52.50     ;18.60     ;53.90     ;19.20     ;53.80     
2018/1/7 22:15:00   ;19.60     ;53.00     ;20.00     ;50.70     ;19.30     ;52.50     ;18.60     ;53.90     ;19.10     ;53.80     
2018/1/7 22:30:00   ;19.70     ;53.00     ;20.00     ;51.20     ;19.30     ;52.50     ;18.50     ;54.40     ;19.10     ;53.80     
2018/1/7 22:45:00   ;19.70     ;52.50     ;19.90     ;51.20     ;19.20     ;52.50     ;18.50     ;54.40     ;19.10     ;53.80     
2018/1/7 23:00:00   ;19.80     ;52.50     ;19.90     ;51.20     ;19.20     ;53.00     ;18.50     ;54.40     ;19.00     ;53.80     
2018/1/7 23:15:00   ;19.80     ;52.90     ;19.90     ;51.20     ;19.20     ;53.00     ;18.50     ;54.40     ;19.00     ;53.80     
2018/1/7 23:30:00   ;19.70     ;52.80     ;19.90     ;51.20     ;19.10     ;53.00     ;18.40     ;54.40     ;19.00     ;53.80     
2018/1/7 23:45:00   ;19.70     ;52.60     ;19.80     ;51.20     ;19.10     ;53.00     ;18.40     ;54.40     ;19.00     ;53.80     
2018/1/8 00:00:00   ;19.80     ;52.60     ;19.80     ;51.20     ;19.10     ;53.00     ;18.40     ;54.40     ;18.90     ;53.80     
