Sito;;
Data e ora del report;2017/5/30 07:50:35  ;Dalla data;2017/5/29 00:00:00  ;Alla data;2017/5/30 00:00:00  ;Frequenza;15 min.;
;temp + hr-camera-Temperatura sonda;temp + hr-camera-Umidità sonda;temp + hr-colon A-Temperatura sonda;temp + hr-colon A-Umidità sonda;temp + hr-colon B-Temperatura sonda;temp + hr-colon B-Umidità sonda;temp + hr-colon C-Temperatura sonda;temp + hr-colon C-Umidità sonda;temp + hr-colon D-Temperatura sonda;temp + hr-colon D-Umidità sonda
2017/5/29 03:30:00  ;19.70     ;54.70     ;29.10     ;40.30     ;28.00     ;42.00     ;27.70     ;42.60     ;28.50     ;41.30     
2017/5/29 03:45:00  ;19.70     ;56.10     ;29.10     ;40.30     ;28.00     ;42.00     ;27.60     ;42.60     ;28.50     ;41.30     
2017/5/29 04:00:00  ;19.60     ;57.10     ;29.00     ;40.30     ;27.90     ;42.00     ;27.60     ;42.60     ;28.40     ;41.80     
2017/5/29 04:15:00  ;19.60     ;54.40     ;28.90     ;40.30     ;27.80     ;42.50     ;27.50     ;42.60     ;28.30     ;41.80     
2017/5/29 04:30:00  ;19.60     ;54.10     ;28.80     ;40.80     ;27.70     ;42.50     ;27.40     ;43.10     ;28.20     ;41.80     
2017/5/29 04:45:00  ;19.60     ;54.60     ;28.70     ;40.80     ;27.60     ;42.50     ;27.40     ;43.10     ;28.10     ;41.80     
2017/5/29 05:00:00  ;19.50     ;55.30     ;28.60     ;40.80     ;27.50     ;42.50     ;27.30     ;43.10     ;28.10     ;41.80     
2017/5/29 05:15:00  ;19.50     ;55.30     ;28.60     ;40.80     ;27.50     ;42.50     ;27.20     ;43.10     ;28.00     ;41.80     
2017/5/29 05:30:00  ;19.50     ;55.30     ;28.50     ;40.80     ;27.40     ;42.50     ;27.20     ;43.10     ;27.90     ;42.30     
2017/5/29 05:45:00  ;19.50     ;55.20     ;28.40     ;40.80     ;27.40     ;42.50     ;27.10     ;43.10     ;27.80     ;42.30     
2017/5/29 06:00:00  ;19.50     ;55.40     ;28.40     ;40.80     ;27.30     ;42.50     ;27.00     ;43.10     ;27.80     ;42.30     
2017/5/29 06:15:00  ;19.40     ;55.60     ;28.40     ;40.80     ;27.30     ;42.50     ;27.00     ;43.10     ;27.70     ;42.30     
2017/5/29 06:30:00  ;19.50     ;55.60     ;28.30     ;40.80     ;27.20     ;42.50     ;27.00     ;43.10     ;27.70     ;42.30     
2017/5/29 06:45:00  ;19.50     ;55.70     ;28.30     ;40.80     ;27.20     ;42.50     ;27.00     ;43.10     ;27.60     ;42.30     
2017/5/29 07:00:00  ;19.40     ;55.50     ;28.30     ;40.80     ;27.20     ;42.50     ;27.00     ;43.10     ;27.60     ;42.30     
2017/5/29 07:15:00  ;19.50     ;55.30     ;28.30     ;40.80     ;27.20     ;42.50     ;27.00     ;43.10     ;27.70     ;42.30     
2017/5/29 07:30:00  ;19.50     ;55.20     ;28.30     ;40.80     ;27.20     ;42.50     ;27.00     ;43.10     ;27.70     ;42.30     
2017/5/29 07:45:00  ;19.60     ;55.00     ;28.40     ;40.80     ;27.30     ;42.50     ;27.10     ;43.10     ;27.80     ;42.30     
2017/5/29 08:00:00  ;19.50     ;55.00     ;28.30     ;42.30     ;27.20     ;44.60     ;26.80     ;45.60     ;27.70     ;44.30     
2017/5/29 08:15:00  ;19.50     ;55.00     ;28.00     ;44.30     ;26.90     ;46.60     ;26.60     ;47.10     ;27.50     ;45.80     
2017/5/29 08:30:00  ;20.10     ;59.50     ;28.00     ;44.80     ;26.80     ;47.10     ;26.50     ;47.60     ;27.30     ;46.30     
2017/5/29 08:45:00  ;20.10     ;60.50     ;28.00     ;44.80     ;26.90     ;47.10     ;26.50     ;47.60     ;27.30     ;46.30     
2017/5/29 09:00:00  ;20.20     ;60.50     ;28.20     ;44.30     ;27.00     ;46.60     ;26.70     ;46.60     ;27.40     ;45.80     
2017/5/29 09:15:00  ;20.20     ;59.30     ;28.40     ;42.80     ;27.10     ;45.60     ;26.70     ;46.10     ;27.50     ;44.80     
2017/5/29 09:30:00  ;20.30     ;60.30     ;28.90     ;41.80     ;27.20     ;45.10     ;26.80     ;45.60     ;27.60     ;44.80     
2017/5/29 09:45:00  ;20.50     ;60.30     ;29.40     ;41.30     ;27.40     ;45.10     ;26.90     ;45.60     ;27.70     ;44.80     
2017/5/29 10:00:00  ;20.70     ;60.30     ;29.50     ;41.30     ;27.50     ;45.10     ;27.10     ;45.60     ;27.90     ;44.80     
2017/5/29 10:15:00  ;20.80     ;60.30     ;29.40     ;40.80     ;27.60     ;44.60     ;27.20     ;45.10     ;27.90     ;43.80     
2017/5/29 10:30:00  ;20.90     ;60.30     ;29.40     ;40.80     ;27.60     ;44.10     ;27.40     ;44.10     ;28.00     ;43.30     
2017/5/29 10:45:00  ;21.10     ;59.30     ;29.40     ;40.30     ;27.70     ;43.60     ;27.50     ;43.10     ;28.20     ;42.80     
2017/5/29 11:00:00  ;20.90     ;55.30     ;29.40     ;39.80     ;27.80     ;42.60     ;27.60     ;42.60     ;28.20     ;42.30     
2017/5/29 11:15:00  ;20.20     ;53.30     ;29.70     ;39.30     ;28.30     ;42.10     ;28.00     ;42.60     ;28.50     ;41.80     
2017/5/29 11:30:00  ;20.00     ;52.80     ;29.90     ;39.30     ;28.50     ;41.60     ;28.20     ;42.10     ;28.80     ;41.80     
2017/5/29 11:45:00  ;20.00     ;54.40     ;29.90     ;39.30     ;28.50     ;42.10     ;28.20     ;42.10     ;28.80     ;41.80     
2017/5/29 12:00:00  ;19.90     ;53.40     ;30.10     ;40.30     ;28.70     ;43.10     ;28.30     ;43.70     ;28.90     ;42.80     
2017/5/29 12:15:00  ;19.90     ;53.40     ;30.20     ;40.80     ;28.80     ;43.60     ;28.50     ;44.20     ;29.10     ;43.30     
2017/5/29 12:30:00  ;20.00     ;53.40     ;30.30     ;40.80     ;29.00     ;43.60     ;28.60     ;44.20     ;29.30     ;43.30     
2017/5/29 12:45:00  ;20.10     ;53.40     ;30.40     ;40.80     ;29.20     ;43.10     ;28.80     ;43.70     ;29.40     ;42.80     
2017/5/29 13:00:00  ;20.10     ;52.90     ;30.70     ;40.30     ;29.30     ;43.10     ;29.00     ;43.70     ;29.60     ;42.80     
2017/5/29 13:15:00  ;20.10     ;52.90     ;30.80     ;40.30     ;29.50     ;42.60     ;29.20     ;43.20     ;29.80     ;42.80     
2017/5/29 13:30:00  ;20.20     ;52.90     ;30.70     ;40.80     ;29.40     ;43.10     ;29.10     ;43.70     ;29.70     ;42.80     
2017/5/29 13:45:00  ;20.10     ;52.90     ;30.50     ;41.80     ;29.20     ;44.60     ;28.90     ;45.20     ;29.60     ;44.30     
2017/5/29 14:00:00  ;20.10     ;52.90     ;30.50     ;42.30     ;29.20     ;45.60     ;28.90     ;45.70     ;29.50     ;44.80     
2017/5/29 14:15:00  ;20.10     ;53.40     ;30.60     ;42.80     ;29.30     ;45.60     ;28.90     ;46.20     ;29.50     ;45.30     
2017/5/29 14:30:00  ;20.10     ;55.60     ;30.80     ;41.80     ;29.50     ;44.10     ;29.10     ;44.70     ;29.80     ;43.80     
2017/5/29 14:45:00  ;20.10     ;55.10     ;30.90     ;40.80     ;29.60     ;43.10     ;29.30     ;43.70     ;29.90     ;42.80     
2017/5/29 15:00:00  ;20.20     ;55.20     ;31.10     ;40.30     ;29.80     ;42.60     ;29.40     ;43.20     ;30.10     ;42.30     
2017/5/29 15:15:00  ;20.10     ;54.70     ;31.10     ;39.80     ;29.80     ;41.60     ;29.50     ;42.20     ;30.10     ;41.30     
2017/5/29 15:30:00  ;20.10     ;54.70     ;31.20     ;38.80     ;30.00     ;41.10     ;29.60     ;42.20     ;30.20     ;41.30     
2017/5/29 15:45:00  ;20.10     ;53.70     ;31.20     ;38.30     ;30.00     ;40.60     ;29.60     ;41.20     ;30.30     ;40.30     
2017/5/29 16:00:00  ;20.10     ;53.70     ;31.30     ;37.80     ;30.10     ;40.10     ;29.70     ;40.70     ;30.40     ;39.80     
2017/5/29 16:15:00  ;20.00     ;53.70     ;31.30     ;37.80     ;30.10     ;39.60     ;29.70     ;40.20     ;30.40     ;39.80     
2017/5/29 16:30:00  ;20.20     ;54.20     ;31.30     ;37.80     ;30.10     ;39.60     ;29.70     ;40.20     ;30.40     ;39.30     
2017/5/29 16:45:00  ;20.10     ;53.70     ;31.30     ;37.80     ;30.20     ;39.60     ;29.70     ;40.20     ;30.40     ;39.30     
2017/5/29 17:00:00  ;20.10     ;53.20     ;31.30     ;37.80     ;30.20     ;39.60     ;29.70     ;40.20     ;30.40     ;39.30     
2017/5/29 17:15:00  ;19.90     ;53.20     ;31.30     ;37.80     ;30.20     ;39.60     ;29.70     ;40.20     ;30.40     ;39.30     
2017/5/29 17:30:00  ;20.00     ;53.20     ;31.30     ;37.80     ;30.20     ;39.60     ;29.70     ;40.20     ;30.40     ;39.30     
2017/5/29 17:45:00  ;20.00     ;53.20     ;31.30     ;37.80     ;30.10     ;39.60     ;29.70     ;40.20     ;30.40     ;39.30     
2017/5/29 18:00:00  ;19.80     ;56.70     ;31.20     ;37.80     ;30.10     ;39.60     ;29.60     ;40.20     ;30.30     ;39.30     
2017/5/29 18:15:00  ;20.00     ;54.10     ;31.30     ;37.80     ;30.30     ;39.10     ;29.80     ;40.20     ;30.50     ;39.30     
2017/5/29 18:30:00  ;20.10     ;53.60     ;31.50     ;37.80     ;30.50     ;39.10     ;30.00     ;39.70     ;30.70     ;39.30     
2017/5/29 18:45:00  ;20.10     ;53.10     ;31.50     ;37.80     ;30.50     ;39.10     ;30.00     ;39.70     ;30.70     ;39.30     
2017/5/29 19:00:00  ;20.10     ;53.10     ;31.50     ;37.80     ;30.50     ;39.10     ;30.00     ;39.70     ;30.70     ;38.80     
2017/5/29 19:15:00  ;20.00     ;55.20     ;31.40     ;37.80     ;30.50     ;39.10     ;30.00     ;39.70     ;30.70     ;38.80     
2017/5/29 19:30:00  ;20.00     ;53.70     ;31.30     ;37.80     ;30.40     ;39.10     ;29.90     ;39.70     ;30.60     ;38.80     
2017/5/29 19:45:00  ;20.10     ;53.20     ;31.20     ;37.80     ;30.30     ;39.10     ;29.80     ;39.70     ;30.60     ;38.80     
2017/5/29 20:00:00  ;20.00     ;55.90     ;31.10     ;37.80     ;30.30     ;39.10     ;29.70     ;39.70     ;30.50     ;38.80     
2017/5/29 20:15:00  ;20.00     ;53.90     ;31.00     ;37.80     ;30.10     ;39.10     ;29.60     ;39.70     ;30.40     ;38.80     
2017/5/29 20:30:00  ;19.90     ;56.30     ;30.90     ;37.80     ;30.00     ;39.10     ;29.50     ;39.70     ;30.30     ;38.80     
2017/5/29 20:45:00  ;20.00     ;54.30     ;30.90     ;37.80     ;30.00     ;39.10     ;29.40     ;39.70     ;30.20     ;38.80     
2017/5/29 21:00:00  ;20.00     ;52.80     ;30.80     ;37.80     ;29.90     ;39.10     ;29.30     ;39.70     ;30.10     ;38.80     
2017/5/29 21:15:00  ;19.80     ;54.70     ;30.70     ;37.80     ;29.80     ;39.10     ;29.30     ;39.70     ;30.00     ;38.80     
2017/5/29 21:30:00  ;19.80     ;54.80     ;30.60     ;37.80     ;29.70     ;39.10     ;29.10     ;39.70     ;29.90     ;38.80     
2017/5/29 21:45:00  ;19.80     ;54.50     ;30.50     ;37.80     ;29.50     ;39.10     ;29.10     ;39.70     ;29.80     ;38.80     
2017/5/29 22:00:00  ;19.70     ;56.10     ;30.40     ;37.80     ;29.40     ;39.10     ;29.00     ;39.70     ;29.70     ;38.80     
2017/5/29 22:15:00  ;19.70     ;53.60     ;30.30     ;37.80     ;29.30     ;39.10     ;28.90     ;39.70     ;29.70     ;38.80     
2017/5/29 22:30:00  ;19.90     ;54.10     ;30.20     ;37.80     ;29.20     ;39.10     ;28.80     ;39.70     ;29.60     ;39.30     
2017/5/29 22:45:00  ;19.90     ;57.00     ;30.10     ;37.80     ;29.10     ;39.10     ;28.70     ;40.20     ;29.50     ;39.30     
2017/5/29 23:00:00  ;19.90     ;53.40     ;30.00     ;37.80     ;29.00     ;39.10     ;28.60     ;40.20     ;29.40     ;39.30     
2017/5/29 23:15:00  ;19.70     ;54.80     ;29.90     ;37.80     ;28.90     ;39.60     ;28.60     ;40.20     ;29.30     ;39.30     
2017/5/29 23:30:00  ;19.60     ;55.80     ;29.90     ;37.80     ;28.90     ;39.60     ;28.40     ;40.20     ;29.20     ;39.30     
2017/5/29 23:45:00  ;19.60     ;57.60     ;29.80     ;37.80     ;28.80     ;39.60     ;28.40     ;40.20     ;29.10     ;39.30     
2017/5/30 00:00:00  ;19.70     ;54.10     ;29.70     ;37.80     ;28.70     ;39.60     ;28.30     ;40.20     ;29.10     ;39.30     
