Sito;;
Data e ora del report;2018/1/15 07:50:11  ;Dalla data;2018/1/14 00:00:00  ;Alla data;2018/1/15 00:00:00  ;Frequenza;15 min.;
;temp + hr-camera-Temperatura sonda;temp + hr-camera-Umidità sonda;temp + hr-colon A-Temperatura sonda;temp + hr-colon A-Umidità sonda;temp + hr-colon B-Temperatura sonda;temp + hr-colon B-Umidità sonda;temp + hr-colon C-Temperatura sonda;temp + hr-colon C-Umidità sonda;temp + hr-colon D-Temperatura sonda;temp + hr-colon D-Umidità sonda
2018/1/14 03:00:00  ;19.50     ;49.80     ;17.70     ;35.60     ;16.90     ;37.50     ;16.40     ;38.40     ;16.90     ;37.60     
2018/1/14 03:15:00  ;19.50     ;52.40     ;17.60     ;36.10     ;16.80     ;37.50     ;16.30     ;38.40     ;16.80     ;37.60     
2018/1/14 03:30:00  ;19.50     ;50.90     ;17.60     ;36.10     ;16.70     ;38.00     ;16.20     ;38.40     ;16.70     ;38.10     
2018/1/14 03:45:00  ;19.40     ;50.50     ;17.60     ;36.10     ;16.60     ;38.00     ;16.20     ;38.40     ;16.70     ;38.10     
2018/1/14 04:00:00  ;19.40     ;52.00     ;17.50     ;36.10     ;16.60     ;38.00     ;16.20     ;38.40     ;16.70     ;38.10     
2018/1/14 04:15:00  ;19.40     ;49.90     ;17.50     ;36.10     ;16.60     ;38.50     ;16.10     ;38.90     ;16.70     ;38.10     
2018/1/14 04:30:00  ;19.40     ;53.00     ;17.50     ;36.10     ;16.60     ;38.50     ;16.10     ;38.90     ;16.70     ;38.10     
2018/1/14 04:45:00  ;19.40     ;51.00     ;17.50     ;36.10     ;16.50     ;38.50     ;16.10     ;38.90     ;16.60     ;38.10     
2018/1/14 05:00:00  ;19.40     ;54.40     ;17.50     ;36.10     ;16.50     ;38.50     ;16.10     ;38.90     ;16.60     ;38.10     
2018/1/14 05:15:00  ;19.40     ;51.90     ;17.40     ;36.60     ;16.50     ;38.50     ;16.00     ;38.90     ;16.50     ;38.10     
2018/1/14 05:30:00  ;19.40     ;49.90     ;17.30     ;36.60     ;16.40     ;38.50     ;16.00     ;38.90     ;16.50     ;38.10     
2018/1/14 05:45:00  ;19.40     ;52.50     ;17.30     ;36.60     ;16.40     ;38.50     ;16.00     ;38.90     ;16.50     ;38.10     
2018/1/14 06:00:00  ;19.40     ;50.50     ;17.30     ;36.60     ;16.40     ;38.50     ;16.00     ;38.90     ;16.50     ;38.10     
2018/1/14 06:15:00  ;19.40     ;53.40     ;17.20     ;36.60     ;16.40     ;38.50     ;15.90     ;38.90     ;16.50     ;38.10     
2018/1/14 06:30:00  ;19.40     ;51.40     ;17.20     ;36.60     ;16.30     ;38.50     ;15.90     ;38.90     ;16.40     ;38.10     
2018/1/14 06:45:00  ;19.40     ;54.70     ;17.20     ;36.60     ;16.30     ;38.50     ;15.90     ;38.90     ;16.40     ;38.10     
2018/1/14 07:00:00  ;19.40     ;52.20     ;17.20     ;36.60     ;16.30     ;38.50     ;15.80     ;38.90     ;16.30     ;38.10     
2018/1/14 07:15:00  ;19.40     ;50.20     ;17.20     ;36.60     ;16.30     ;38.50     ;15.80     ;38.90     ;16.30     ;38.60     
2018/1/14 07:30:00  ;19.40     ;53.10     ;17.20     ;36.60     ;16.30     ;38.50     ;15.80     ;38.90     ;16.30     ;38.60     
2018/1/14 07:45:00  ;19.40     ;51.10     ;17.30     ;36.60     ;16.60     ;38.50     ;15.80     ;38.90     ;16.40     ;38.60     
2018/1/14 08:00:00  ;19.30     ;50.10     ;17.90     ;36.10     ;17.20     ;38.00     ;16.30     ;38.90     ;16.90     ;38.10     
2018/1/14 08:15:00  ;19.40     ;52.70     ;18.30     ;35.60     ;17.60     ;37.50     ;16.60     ;38.90     ;17.20     ;37.60     
2018/1/14 08:30:00  ;19.40     ;51.20     ;18.50     ;35.60     ;17.80     ;37.00     ;16.80     ;38.90     ;17.40     ;37.10     
2018/1/14 08:45:00  ;19.40     ;50.20     ;18.60     ;35.60     ;18.00     ;36.50     ;16.90     ;38.40     ;17.60     ;37.10     
2018/1/14 09:00:00  ;19.40     ;53.00     ;18.70     ;35.60     ;18.10     ;36.50     ;17.00     ;38.40     ;17.70     ;37.10     
2018/1/14 09:15:00  ;19.40     ;51.50     ;18.80     ;35.10     ;18.20     ;36.50     ;17.10     ;38.40     ;17.80     ;36.60     
2018/1/14 09:30:00  ;19.40     ;50.50     ;18.90     ;35.10     ;18.30     ;36.00     ;17.20     ;37.90     ;17.90     ;36.60     
2018/1/14 09:45:00  ;19.40     ;53.20     ;19.00     ;35.10     ;18.40     ;36.00     ;17.30     ;37.90     ;17.90     ;36.60     
2018/1/14 10:00:00  ;19.50     ;52.70     ;19.00     ;35.10     ;18.50     ;36.00     ;17.40     ;37.90     ;18.00     ;36.60     
2018/1/14 10:15:00  ;19.50     ;51.20     ;19.10     ;35.10     ;18.60     ;36.00     ;17.40     ;37.90     ;18.20     ;36.60     
2018/1/14 10:30:00  ;19.50     ;50.20     ;19.30     ;35.10     ;18.70     ;36.00     ;17.60     ;37.90     ;18.30     ;36.60     
2018/1/14 10:45:00  ;19.50     ;52.10     ;19.40     ;35.10     ;18.80     ;36.00     ;17.70     ;37.90     ;18.40     ;36.60     
2018/1/14 11:00:00  ;19.50     ;52.10     ;19.50     ;35.10     ;18.90     ;36.00     ;17.80     ;37.90     ;18.50     ;36.60     
2018/1/14 11:15:00  ;19.50     ;50.60     ;19.60     ;35.10     ;19.00     ;35.50     ;17.90     ;37.90     ;18.60     ;36.60     
2018/1/14 11:30:00  ;19.60     ;52.70     ;19.70     ;34.60     ;19.20     ;35.50     ;18.10     ;37.90     ;18.80     ;36.10     
2018/1/14 11:45:00  ;19.60     ;51.70     ;19.80     ;34.60     ;19.30     ;35.50     ;18.20     ;37.40     ;18.90     ;36.10     
2018/1/14 12:00:00  ;19.60     ;50.70     ;19.90     ;34.60     ;19.40     ;35.50     ;18.30     ;37.40     ;19.00     ;36.10     
2018/1/14 12:15:00  ;19.60     ;49.70     ;19.90     ;34.60     ;19.40     ;35.50     ;18.40     ;37.40     ;19.10     ;36.10     
2018/1/14 12:30:00  ;19.60     ;49.20     ;19.60     ;34.60     ;19.00     ;35.50     ;18.20     ;37.40     ;18.70     ;36.10     
2018/1/14 12:45:00  ;19.60     ;52.50     ;19.40     ;34.60     ;18.80     ;36.00     ;18.00     ;37.40     ;18.50     ;36.10     
2018/1/14 13:00:00  ;19.60     ;52.00     ;19.20     ;34.60     ;18.60     ;36.50     ;17.80     ;37.40     ;18.40     ;36.10     
2018/1/14 13:15:00  ;19.60     ;50.50     ;19.10     ;35.10     ;18.30     ;36.50     ;17.70     ;37.40     ;18.30     ;36.60     
2018/1/14 13:30:00  ;19.60     ;50.00     ;19.10     ;35.10     ;18.20     ;36.50     ;17.60     ;37.40     ;18.20     ;36.60     
2018/1/14 13:45:00  ;19.60     ;53.00     ;19.00     ;35.10     ;18.10     ;36.50     ;17.50     ;37.40     ;18.10     ;36.60     
2018/1/14 14:00:00  ;19.60     ;52.00     ;18.90     ;35.10     ;18.10     ;36.50     ;17.50     ;37.40     ;18.00     ;36.60     
2018/1/14 14:15:00  ;19.60     ;50.50     ;18.80     ;35.10     ;18.10     ;36.50     ;17.50     ;37.40     ;18.00     ;36.60     
2018/1/14 14:30:00  ;19.60     ;50.00     ;18.80     ;35.10     ;18.00     ;36.50     ;17.40     ;37.40     ;17.90     ;36.60     
2018/1/14 14:45:00  ;19.60     ;50.50     ;18.80     ;35.10     ;18.00     ;36.50     ;17.40     ;37.40     ;17.90     ;36.60     
2018/1/14 15:00:00  ;19.60     ;51.90     ;18.80     ;35.10     ;18.00     ;36.50     ;17.40     ;37.40     ;17.90     ;36.60     
2018/1/14 15:15:00  ;19.60     ;50.90     ;18.80     ;35.10     ;18.00     ;37.00     ;17.40     ;37.40     ;17.90     ;36.60     
2018/1/14 15:30:00  ;19.60     ;49.90     ;18.70     ;35.10     ;17.90     ;37.00     ;17.30     ;37.40     ;17.80     ;36.60     
2018/1/14 15:45:00  ;19.60     ;51.70     ;18.70     ;35.10     ;17.90     ;37.00     ;17.30     ;37.40     ;17.70     ;36.60     
2018/1/14 16:00:00  ;19.60     ;50.70     ;18.60     ;35.10     ;17.90     ;37.00     ;17.20     ;37.40     ;17.70     ;36.60     
2018/1/14 16:15:00  ;19.60     ;49.70     ;18.60     ;35.10     ;17.80     ;37.00     ;17.20     ;37.40     ;17.60     ;36.60     
2018/1/14 16:30:00  ;19.60     ;53.40     ;18.50     ;35.10     ;17.80     ;37.00     ;17.10     ;37.40     ;17.60     ;36.60     
2018/1/14 16:45:00  ;19.50     ;52.70     ;18.50     ;35.10     ;17.70     ;37.00     ;17.00     ;37.40     ;17.50     ;36.60     
2018/1/14 17:00:00  ;19.50     ;50.70     ;18.40     ;35.10     ;17.60     ;37.00     ;16.90     ;37.90     ;17.50     ;37.10     
2018/1/14 17:15:00  ;19.50     ;49.70     ;18.30     ;35.10     ;17.60     ;37.00     ;16.80     ;37.90     ;17.40     ;37.10     
2018/1/14 17:30:00  ;19.50     ;52.30     ;18.20     ;35.10     ;17.50     ;37.00     ;16.80     ;37.90     ;17.40     ;37.10     
2018/1/14 17:45:00  ;19.50     ;51.30     ;18.20     ;35.10     ;17.40     ;37.00     ;16.80     ;37.90     ;17.30     ;37.10     
2018/1/14 18:00:00  ;19.50     ;49.80     ;18.20     ;35.10     ;17.40     ;37.00     ;16.70     ;37.90     ;17.30     ;37.10     
2018/1/14 18:15:00  ;19.50     ;52.60     ;18.10     ;35.10     ;17.40     ;37.00     ;16.70     ;37.90     ;17.30     ;37.10     
2018/1/14 18:30:00  ;19.50     ;50.60     ;18.10     ;35.10     ;17.30     ;37.00     ;16.70     ;37.90     ;17.20     ;37.10     
2018/1/14 18:45:00  ;19.50     ;49.60     ;18.00     ;35.10     ;17.30     ;37.00     ;16.60     ;37.90     ;17.20     ;37.10     
2018/1/14 19:00:00  ;19.50     ;52.10     ;18.00     ;35.10     ;17.20     ;37.00     ;16.50     ;37.90     ;17.10     ;37.10     
2018/1/14 19:15:00  ;19.50     ;50.60     ;17.90     ;35.10     ;17.10     ;37.00     ;16.50     ;37.90     ;17.10     ;37.10     
2018/1/14 19:30:00  ;19.50     ;53.60     ;17.90     ;35.10     ;17.10     ;37.00     ;16.50     ;37.90     ;17.00     ;37.10     
2018/1/14 19:45:00  ;19.50     ;51.50     ;17.90     ;35.10     ;17.00     ;37.00     ;16.40     ;37.90     ;17.00     ;37.10     
2018/1/14 20:00:00  ;19.50     ;50.00     ;17.80     ;35.10     ;17.00     ;37.00     ;16.40     ;37.90     ;16.90     ;37.10     
2018/1/14 20:15:00  ;19.50     ;52.50     ;17.80     ;35.10     ;17.00     ;37.00     ;16.30     ;37.90     ;16.90     ;37.10     
2018/1/14 20:30:00  ;19.50     ;51.00     ;17.70     ;35.10     ;16.90     ;37.00     ;16.30     ;37.90     ;16.80     ;37.10     
2018/1/14 20:45:00  ;19.50     ;53.90     ;17.60     ;35.10     ;16.90     ;37.00     ;16.20     ;37.90     ;16.80     ;37.10     
2018/1/14 21:00:00  ;19.50     ;51.90     ;17.60     ;35.10     ;16.80     ;37.00     ;16.20     ;37.90     ;16.70     ;37.10     
2018/1/14 21:15:00  ;19.40     ;49.90     ;17.60     ;35.10     ;16.80     ;37.00     ;16.20     ;37.90     ;16.70     ;37.10     
2018/1/14 21:30:00  ;19.40     ;52.50     ;17.50     ;35.10     ;16.80     ;37.00     ;16.20     ;37.90     ;16.70     ;37.10     
2018/1/14 21:45:00  ;19.40     ;50.40     ;17.50     ;35.10     ;16.70     ;37.00     ;16.10     ;37.90     ;16.70     ;37.10     
2018/1/14 22:00:00  ;19.40     ;52.20     ;17.50     ;35.10     ;16.70     ;37.00     ;16.10     ;37.90     ;16.60     ;37.10     
2018/1/14 22:15:00  ;19.40     ;50.20     ;17.50     ;35.10     ;16.70     ;37.00     ;16.10     ;37.90     ;16.60     ;37.10     
2018/1/14 22:30:00  ;19.40     ;53.10     ;17.50     ;35.10     ;16.60     ;37.00     ;16.00     ;37.90     ;16.60     ;37.10     
2018/1/14 22:45:00  ;19.40     ;50.60     ;17.40     ;35.10     ;16.60     ;37.00     ;16.00     ;37.90     ;16.50     ;37.10     
2018/1/14 23:00:00  ;19.40     ;53.40     ;17.40     ;35.10     ;16.60     ;37.00     ;16.00     ;37.90     ;16.50     ;37.10     
2018/1/14 23:15:00  ;19.40     ;50.90     ;17.30     ;35.10     ;16.60     ;37.00     ;15.90     ;37.90     ;16.50     ;37.10     
2018/1/14 23:30:00  ;19.40     ;53.80     ;17.30     ;35.10     ;16.50     ;37.00     ;15.90     ;37.90     ;16.40     ;37.10     
2018/1/14 23:45:00  ;19.40     ;51.80     ;17.30     ;35.10     ;16.50     ;37.00     ;15.90     ;37.90     ;16.40     ;37.10     
2018/1/15 00:00:00  ;19.30     ;49.80     ;17.30     ;35.10     ;16.50     ;37.00     ;15.90     ;37.90     ;16.40     ;37.10     
