Sito;;
Data e ora del report;2017/6/26 07:50:10  ;Dalla data;2017/6/25 00:00:00  ;Alla data;2017/6/26 00:00:00  ;Frequenza;15 min.;
;temp + hr-camera-Temperatura sonda;temp + hr-camera-Umidità sonda;temp + hr-colon A-Temperatura sonda;temp + hr-colon A-Umidità sonda;temp + hr-colon B-Temperatura sonda;temp + hr-colon B-Umidità sonda;temp + hr-colon C-Temperatura sonda;temp + hr-colon C-Umidità sonda;temp + hr-colon D-Temperatura sonda;temp + hr-colon D-Umidità sonda
2017/6/25 12:00:00  ;20.20     ;51.50     ;24.40     ;51.70     ;24.30     ;51.20     ;23.20     ;53.80     ;23.20     ;54.60     
2017/6/25 12:15:00  ;20.30     ;51.70     ;24.30     ;51.20     ;24.30     ;50.70     ;23.20     ;53.30     ;23.20     ;54.10     
2017/6/25 12:30:00  ;20.20     ;52.90     ;24.40     ;51.20     ;24.30     ;50.70     ;23.20     ;53.30     ;23.20     ;54.10     
2017/6/25 12:45:00  ;20.20     ;53.30     ;24.40     ;51.20     ;24.30     ;50.70     ;23.20     ;53.30     ;23.20     ;54.10     
2017/6/25 13:00:00  ;20.20     ;54.40     ;24.40     ;51.20     ;24.30     ;50.70     ;23.20     ;53.30     ;23.30     ;54.10     
2017/6/25 13:15:00  ;20.10     ;55.90     ;24.50     ;51.20     ;24.40     ;50.70     ;23.30     ;53.30     ;23.30     ;54.10     
2017/6/25 13:30:00  ;20.10     ;55.60     ;24.50     ;51.20     ;24.50     ;50.70     ;23.40     ;53.30     ;23.40     ;54.10     
2017/6/25 13:45:00  ;19.80     ;56.80     ;24.70     ;51.20     ;24.60     ;50.70     ;23.50     ;53.30     ;23.50     ;54.60     
2017/6/25 14:00:00  ;20.20     ;51.30     ;24.90     ;51.70     ;24.70     ;51.20     ;23.60     ;53.80     ;23.60     ;55.60     
2017/6/25 14:15:00  ;20.30     ;52.70     ;25.00     ;52.70     ;24.70     ;52.20     ;23.70     ;54.80     ;23.70     ;56.10     
2017/6/25 14:30:00  ;20.10     ;54.70     ;25.10     ;53.20     ;24.80     ;52.70     ;23.80     ;54.80     ;23.80     ;56.10     
2017/6/25 14:45:00  ;19.90     ;56.40     ;25.00     ;53.20     ;24.80     ;52.70     ;23.80     ;54.80     ;23.80     ;56.60     
2017/6/25 15:00:00  ;20.20     ;51.40     ;24.90     ;53.20     ;24.80     ;52.70     ;23.70     ;54.80     ;23.70     ;56.60     
2017/6/25 15:15:00  ;20.00     ;52.30     ;24.80     ;53.20     ;24.70     ;52.70     ;23.60     ;54.80     ;23.60     ;56.60     
2017/6/25 15:30:00  ;20.10     ;52.90     ;24.70     ;53.20     ;24.60     ;52.70     ;23.50     ;54.80     ;23.60     ;56.60     
2017/6/25 15:45:00  ;20.30     ;52.40     ;24.60     ;53.20     ;24.60     ;52.70     ;23.40     ;54.80     ;23.50     ;56.10     
2017/6/25 16:00:00  ;20.10     ;54.00     ;24.60     ;53.20     ;24.50     ;52.70     ;23.30     ;54.80     ;23.40     ;56.10     
2017/6/25 16:15:00  ;20.30     ;54.40     ;24.50     ;53.20     ;24.40     ;52.70     ;23.30     ;54.80     ;23.30     ;56.10     
2017/6/25 16:30:00  ;19.90     ;55.70     ;24.40     ;53.20     ;24.40     ;52.70     ;23.20     ;54.80     ;23.20     ;56.10     
2017/6/25 16:45:00  ;20.20     ;54.60     ;24.30     ;52.70     ;24.30     ;52.70     ;23.10     ;54.80     ;23.20     ;56.10     
2017/6/25 17:00:00  ;20.20     ;55.80     ;24.30     ;52.70     ;24.20     ;52.70     ;23.00     ;54.80     ;23.10     ;55.60     
2017/6/25 17:15:00  ;19.70     ;56.60     ;24.10     ;53.20     ;24.10     ;52.70     ;23.00     ;54.80     ;23.10     ;55.60     
2017/6/25 17:30:00  ;20.10     ;52.00     ;24.10     ;53.20     ;24.10     ;52.70     ;23.00     ;54.80     ;23.00     ;56.60     
2017/6/25 17:45:00  ;20.20     ;52.50     ;24.10     ;53.20     ;24.10     ;52.70     ;23.00     ;55.30     ;23.00     ;56.60     
2017/6/25 18:00:00  ;20.30     ;52.30     ;24.10     ;53.20     ;24.00     ;52.70     ;22.90     ;55.30     ;23.00     ;56.60     
2017/6/25 18:15:00  ;20.30     ;53.10     ;24.10     ;53.20     ;24.00     ;52.70     ;22.90     ;55.30     ;22.90     ;56.60     
2017/6/25 18:30:00  ;20.20     ;53.70     ;24.10     ;53.20     ;24.00     ;52.70     ;22.90     ;55.30     ;22.90     ;56.60     
2017/6/25 18:45:00  ;20.20     ;53.80     ;24.00     ;53.20     ;24.00     ;52.70     ;22.80     ;55.30     ;22.90     ;56.60     
2017/6/25 19:00:00  ;20.20     ;54.30     ;24.00     ;53.20     ;24.00     ;52.70     ;22.80     ;55.30     ;22.90     ;56.60     
2017/6/25 19:15:00  ;20.20     ;54.30     ;24.00     ;53.20     ;24.00     ;52.70     ;22.80     ;55.30     ;22.90     ;56.10     
2017/6/25 19:30:00  ;20.30     ;54.10     ;24.00     ;53.20     ;24.00     ;52.20     ;22.90     ;54.80     ;22.90     ;56.10     
2017/6/25 19:45:00  ;20.30     ;54.20     ;24.00     ;53.20     ;24.00     ;52.20     ;22.90     ;54.80     ;22.90     ;56.10     
2017/6/25 20:00:00  ;20.20     ;55.10     ;24.00     ;53.20     ;24.00     ;52.20     ;22.80     ;54.80     ;22.80     ;56.10     
2017/6/25 20:15:00  ;20.20     ;55.30     ;23.90     ;53.20     ;23.90     ;52.20     ;22.80     ;54.80     ;22.80     ;56.10     
2017/6/25 20:30:00  ;20.20     ;54.60     ;23.90     ;53.20     ;23.90     ;52.20     ;22.70     ;54.80     ;22.70     ;56.10     
2017/6/25 20:45:00  ;20.30     ;54.40     ;23.80     ;53.20     ;23.80     ;52.20     ;22.60     ;54.80     ;22.70     ;56.10     
2017/6/25 21:00:00  ;20.20     ;54.70     ;23.80     ;53.20     ;23.80     ;52.20     ;22.60     ;54.80     ;22.70     ;56.10     
2017/6/25 21:15:00  ;20.20     ;55.40     ;23.70     ;53.20     ;23.70     ;52.20     ;22.50     ;54.80     ;22.60     ;56.10     
2017/6/25 21:30:00  ;20.30     ;50.90     ;23.60     ;53.20     ;23.60     ;52.20     ;22.40     ;54.80     ;22.50     ;56.10     
2017/6/25 21:45:00  ;20.20     ;51.30     ;23.50     ;53.20     ;23.60     ;52.20     ;22.40     ;54.80     ;22.50     ;56.10     
2017/6/25 22:00:00  ;20.20     ;52.10     ;23.50     ;53.20     ;23.50     ;52.20     ;22.30     ;54.80     ;22.40     ;56.10     
2017/6/25 22:15:00  ;20.20     ;52.20     ;23.40     ;53.20     ;23.50     ;52.20     ;22.20     ;54.80     ;22.30     ;56.10     
2017/6/25 22:30:00  ;20.20     ;52.00     ;23.30     ;53.20     ;23.40     ;52.20     ;22.20     ;54.80     ;22.20     ;56.10     
2017/6/25 22:45:00  ;20.20     ;52.20     ;23.30     ;53.20     ;23.30     ;52.20     ;22.10     ;54.80     ;22.20     ;56.10     
2017/6/25 23:00:00  ;20.10     ;51.90     ;23.30     ;53.20     ;23.30     ;52.20     ;22.10     ;54.80     ;22.20     ;56.10     
2017/6/25 23:15:00  ;20.10     ;52.10     ;23.20     ;53.20     ;23.30     ;52.20     ;22.10     ;54.80     ;22.10     ;56.10     
2017/6/25 23:30:00  ;20.10     ;52.10     ;23.20     ;53.20     ;23.20     ;52.20     ;22.00     ;54.80     ;22.10     ;56.10     
2017/6/25 23:45:00  ;20.10     ;52.70     ;23.10     ;53.20     ;23.20     ;52.20     ;22.00     ;54.80     ;22.00     ;56.10     
2017/6/26 00:00:00  ;20.10     ;53.20     ;23.20     ;53.20     ;23.20     ;52.20     ;22.00     ;55.30     ;22.00     ;56.10     
