Sito;;
Data e ora del report;2017/11/14 07:50:23 ;Dalla data;2017/11/13 00:00:00 ;Alla data;2017/11/14 00:00:00 ;Frequenza;15 min.;
;temp + hr-camera-Temperatura sonda;temp + hr-camera-Umidità sonda;temp + hr-colon A-Temperatura sonda;temp + hr-colon A-Umidità sonda;temp + hr-colon B-Temperatura sonda;temp + hr-colon B-Umidità sonda;temp + hr-colon C-Temperatura sonda;temp + hr-colon C-Umidità sonda;temp + hr-colon D-Temperatura sonda;temp + hr-colon D-Umidità sonda
2017/11/13 02:45:00 ;19.80     ;49.40     ;18.50     ;50.30     ;18.00     ;51.20     ;17.20     ;53.10     ;17.90     ;53.30     
2017/11/13 03:00:00 ;19.80     ;49.40     ;18.50     ;50.30     ;17.90     ;51.70     ;17.00     ;53.60     ;17.90     ;53.30     
2017/11/13 03:15:00 ;19.80     ;49.40     ;18.40     ;50.80     ;17.80     ;51.70     ;16.90     ;53.60     ;17.80     ;53.30     
2017/11/13 03:30:00 ;19.80     ;49.40     ;18.30     ;50.80     ;17.70     ;51.70     ;16.80     ;53.60     ;17.60     ;53.30     
2017/11/13 03:45:00 ;19.80     ;49.40     ;18.20     ;50.80     ;17.60     ;51.70     ;16.70     ;53.60     ;17.60     ;53.30     
2017/11/13 04:00:00 ;19.80     ;49.40     ;18.10     ;50.30     ;17.50     ;51.70     ;16.60     ;53.60     ;17.50     ;52.80     
2017/11/13 04:15:00 ;19.80     ;49.40     ;18.00     ;49.80     ;17.40     ;51.70     ;16.50     ;53.60     ;17.40     ;52.80     
2017/11/13 04:30:00 ;19.80     ;48.90     ;18.00     ;49.30     ;17.30     ;51.20     ;16.40     ;53.10     ;17.40     ;52.30     
2017/11/13 04:45:00 ;19.70     ;48.90     ;18.00     ;49.30     ;17.30     ;50.70     ;16.40     ;52.60     ;17.30     ;51.80     
2017/11/13 05:00:00 ;19.70     ;48.90     ;18.00     ;48.80     ;17.30     ;50.70     ;16.40     ;52.60     ;17.30     ;51.30     
2017/11/13 05:15:00 ;19.70     ;52.10     ;17.90     ;48.30     ;17.30     ;50.20     ;16.40     ;52.10     ;17.20     ;51.30     
2017/11/13 05:30:00 ;19.70     ;51.60     ;17.90     ;48.30     ;17.20     ;50.20     ;16.40     ;52.10     ;17.20     ;50.80     
2017/11/13 05:45:00 ;19.70     ;50.60     ;17.90     ;48.30     ;17.10     ;49.70     ;16.20     ;51.60     ;17.20     ;50.80     
2017/11/13 06:00:00 ;19.70     ;50.10     ;17.80     ;47.80     ;17.10     ;49.70     ;16.20     ;51.60     ;17.10     ;50.30     
2017/11/13 06:15:00 ;19.70     ;49.60     ;17.80     ;47.80     ;17.00     ;49.70     ;16.20     ;51.10     ;17.00     ;50.30     
2017/11/13 06:30:00 ;19.70     ;49.10     ;17.70     ;47.80     ;17.00     ;49.20     ;16.10     ;51.10     ;17.00     ;49.80     
2017/11/13 06:45:00 ;19.70     ;53.10     ;17.60     ;47.30     ;16.90     ;49.20     ;16.00     ;51.10     ;16.90     ;49.80     
2017/11/13 07:00:00 ;19.70     ;52.10     ;17.60     ;46.80     ;16.80     ;48.70     ;15.90     ;50.60     ;16.90     ;49.80     
2017/11/13 07:15:00 ;19.70     ;51.10     ;17.50     ;46.80     ;16.80     ;48.70     ;15.90     ;50.60     ;16.80     ;49.30     
2017/11/13 07:30:00 ;19.70     ;50.10     ;17.50     ;46.30     ;16.70     ;48.70     ;15.80     ;50.10     ;16.80     ;49.30     
2017/11/13 07:45:00 ;19.60     ;49.60     ;17.50     ;46.30     ;16.70     ;48.20     ;15.80     ;50.10     ;16.70     ;49.30     
2017/11/13 08:00:00 ;19.60     ;51.90     ;17.40     ;46.30     ;16.70     ;48.20     ;15.80     ;49.60     ;16.70     ;48.80     
2017/11/13 08:15:00 ;19.60     ;50.90     ;17.40     ;45.80     ;16.70     ;47.70     ;15.80     ;49.60     ;16.70     ;48.30     
2017/11/13 08:30:00 ;19.60     ;49.90     ;18.90     ;43.30     ;17.80     ;45.70     ;17.10     ;46.10     ;17.40     ;46.30     
2017/11/13 08:45:00 ;19.70     ;48.90     ;20.60     ;39.80     ;18.90     ;42.70     ;18.70     ;43.10     ;18.50     ;43.80     
2017/11/13 09:00:00 ;19.90     ;47.90     ;21.20     ;38.80     ;19.60     ;41.20     ;19.10     ;42.10     ;19.00     ;43.30     
2017/11/13 09:15:00 ;20.10     ;49.90     ;21.60     ;38.30     ;20.00     ;40.70     ;19.50     ;41.10     ;19.20     ;42.80     
2017/11/13 09:30:00 ;20.20     ;48.40     ;21.70     ;37.80     ;20.30     ;40.20     ;19.70     ;40.60     ;19.40     ;42.30     
2017/11/13 09:45:00 ;20.30     ;47.40     ;21.90     ;37.30     ;20.70     ;39.20     ;19.90     ;40.60     ;19.60     ;41.80     
2017/11/13 10:00:00 ;20.30     ;47.40     ;21.50     ;37.30     ;20.30     ;39.20     ;19.50     ;40.10     ;19.50     ;41.80     
2017/11/13 10:15:00 ;20.30     ;50.10     ;21.30     ;37.30     ;20.00     ;39.70     ;19.20     ;40.60     ;19.40     ;41.80     
2017/11/13 10:30:00 ;20.20     ;50.10     ;21.30     ;37.30     ;20.00     ;39.70     ;19.10     ;41.10     ;19.40     ;41.80     
2017/11/13 10:45:00 ;20.10     ;49.60     ;21.40     ;37.30     ;20.00     ;39.70     ;19.20     ;41.10     ;19.50     ;41.80     
2017/11/13 11:00:00 ;20.00     ;49.10     ;21.60     ;37.30     ;20.10     ;39.70     ;19.30     ;41.10     ;19.60     ;41.80     
2017/11/13 11:15:00 ;20.00     ;47.10     ;21.60     ;37.30     ;20.20     ;39.70     ;19.40     ;41.10     ;19.70     ;41.80     
2017/11/13 11:30:00 ;20.10     ;48.50     ;21.80     ;37.30     ;20.30     ;39.70     ;19.50     ;41.10     ;19.80     ;41.80     
2017/11/13 11:45:00 ;20.20     ;49.10     ;21.90     ;37.30     ;20.40     ;39.70     ;19.70     ;41.10     ;20.00     ;41.30     
2017/11/13 12:00:00 ;20.20     ;46.30     ;22.00     ;37.30     ;20.50     ;39.10     ;19.60     ;39.30     ;20.10     ;39.10     
2017/11/13 12:15:00 ;20.20     ;47.10     ;22.00     ;36.20     ;20.40     ;39.10     ;19.70     ;39.80     ;20.10     ;39.10     
2017/11/13 12:30:00 ;20.30     ;47.50     ;22.30     ;36.20     ;20.60     ;39.10     ;20.00     ;39.80     ;20.30     ;39.10     
2017/11/13 12:45:00 ;20.40     ;47.50     ;22.40     ;36.20     ;20.80     ;39.10     ;20.00     ;39.80     ;20.40     ;39.10     
2017/11/13 13:00:00 ;20.40     ;47.20     ;22.30     ;36.20     ;20.70     ;39.10     ;20.00     ;39.80     ;20.30     ;39.10     
2017/11/13 13:15:00 ;20.40     ;48.10     ;22.40     ;36.20     ;20.90     ;39.10     ;20.10     ;39.80     ;20.30     ;39.10     
2017/11/13 13:30:00 ;20.40     ;48.20     ;22.50     ;36.20     ;21.00     ;39.10     ;20.20     ;39.80     ;20.50     ;39.10     
2017/11/13 13:45:00 ;20.50     ;48.40     ;22.60     ;36.20     ;21.10     ;39.10     ;20.20     ;39.80     ;20.60     ;39.10     
2017/11/13 14:00:00 ;20.50     ;46.90     ;22.70     ;36.20     ;21.20     ;39.10     ;20.30     ;39.80     ;20.60     ;39.10     
2017/11/13 14:15:00 ;20.50     ;46.40     ;22.70     ;35.70     ;21.20     ;38.60     ;20.30     ;39.80     ;20.70     ;39.10     
2017/11/13 14:30:00 ;20.50     ;47.50     ;22.70     ;35.70     ;21.20     ;38.60     ;20.40     ;39.80     ;20.70     ;39.10     
2017/11/13 14:45:00 ;20.50     ;47.50     ;22.80     ;35.70     ;21.20     ;38.60     ;20.40     ;39.80     ;20.70     ;39.10     
2017/11/13 15:00:00 ;20.50     ;47.50     ;22.60     ;35.70     ;21.20     ;38.60     ;20.40     ;39.80     ;20.80     ;39.10     
2017/11/13 15:15:00 ;20.50     ;47.80     ;22.50     ;35.70     ;21.20     ;38.60     ;20.40     ;39.80     ;20.90     ;39.10     
2017/11/13 15:30:00 ;20.50     ;47.30     ;22.40     ;35.70     ;21.10     ;38.60     ;20.30     ;39.80     ;20.90     ;39.10     
2017/11/13 15:45:00 ;20.50     ;48.20     ;22.30     ;35.70     ;21.10     ;38.60     ;20.30     ;39.80     ;20.90     ;39.10     
2017/11/13 16:00:00 ;20.50     ;46.20     ;22.30     ;35.70     ;21.00     ;38.60     ;20.30     ;39.80     ;20.80     ;39.10     
2017/11/13 16:15:00 ;20.50     ;47.90     ;22.30     ;35.70     ;21.00     ;38.60     ;20.30     ;39.80     ;20.80     ;39.10     
2017/11/13 16:30:00 ;20.50     ;47.40     ;22.30     ;35.70     ;21.00     ;38.60     ;20.30     ;39.80     ;20.80     ;39.10     
2017/11/13 16:45:00 ;20.50     ;46.40     ;22.30     ;35.70     ;21.00     ;38.60     ;20.30     ;39.80     ;20.80     ;39.10     
2017/11/13 17:00:00 ;20.50     ;48.10     ;22.30     ;35.70     ;21.00     ;38.60     ;20.30     ;39.80     ;20.80     ;38.60     
2017/11/13 17:15:00 ;20.50     ;47.40     ;22.40     ;35.70     ;21.00     ;38.60     ;20.30     ;39.30     ;20.80     ;38.60     
2017/11/13 17:30:00 ;20.50     ;46.90     ;22.40     ;35.70     ;21.00     ;38.10     ;20.30     ;39.30     ;20.80     ;38.60     
2017/11/13 17:45:00 ;20.50     ;47.40     ;22.30     ;35.70     ;21.00     ;38.10     ;20.20     ;39.30     ;20.80     ;38.60     
2017/11/13 18:00:00 ;20.50     ;48.00     ;22.30     ;34.70     ;21.00     ;37.60     ;20.20     ;38.80     ;20.80     ;37.60     
2017/11/13 18:15:00 ;20.50     ;46.00     ;22.50     ;34.70     ;21.00     ;37.60     ;20.30     ;38.30     ;21.00     ;37.10     
2017/11/13 18:30:00 ;20.50     ;46.60     ;22.60     ;34.20     ;21.20     ;37.10     ;20.50     ;37.80     ;21.10     ;37.10     
2017/11/13 18:45:00 ;20.50     ;46.60     ;22.70     ;34.20     ;21.30     ;37.10     ;20.60     ;37.80     ;21.30     ;36.60     
2017/11/13 19:00:00 ;20.50     ;46.60     ;22.70     ;34.20     ;21.40     ;36.60     ;20.60     ;37.80     ;21.30     ;36.60     
2017/11/13 19:15:00 ;20.40     ;49.40     ;22.60     ;33.70     ;21.40     ;36.60     ;20.60     ;37.30     ;21.40     ;36.10     
2017/11/13 19:30:00 ;20.40     ;49.40     ;21.70     ;33.70     ;20.90     ;36.60     ;20.00     ;37.30     ;20.90     ;36.10     
2017/11/13 19:45:00 ;20.40     ;48.90     ;21.10     ;34.20     ;20.40     ;36.60     ;19.50     ;37.30     ;20.40     ;36.10     
2017/11/13 20:00:00 ;20.30     ;48.40     ;20.80     ;34.70     ;20.00     ;36.60     ;19.20     ;37.30     ;20.00     ;36.10     
2017/11/13 20:15:00 ;20.20     ;47.90     ;20.60     ;34.70     ;19.90     ;36.60     ;19.00     ;37.30     ;19.80     ;36.10     
2017/11/13 20:30:00 ;20.20     ;47.40     ;20.40     ;34.70     ;19.70     ;36.60     ;18.90     ;37.30     ;19.70     ;36.10     
2017/11/13 20:45:00 ;20.20     ;50.80     ;20.30     ;34.70     ;19.70     ;36.60     ;18.80     ;37.30     ;19.60     ;36.10     
2017/11/13 21:00:00 ;20.20     ;49.30     ;20.20     ;34.70     ;19.60     ;36.60     ;18.80     ;37.30     ;19.50     ;36.10     
2017/11/13 21:15:00 ;20.10     ;48.80     ;20.20     ;34.70     ;19.60     ;36.60     ;18.70     ;37.30     ;19.50     ;36.10     
2017/11/13 21:30:00 ;20.10     ;48.30     ;20.10     ;34.70     ;19.50     ;36.60     ;18.70     ;37.30     ;19.40     ;36.10     
2017/11/13 21:45:00 ;20.10     ;49.80     ;20.10     ;34.70     ;19.50     ;36.60     ;18.60     ;37.30     ;19.30     ;36.10     
2017/11/13 22:00:00 ;20.10     ;49.80     ;20.00     ;34.70     ;19.50     ;36.60     ;18.50     ;37.30     ;19.30     ;36.10     
2017/11/13 22:15:00 ;20.10     ;48.80     ;20.00     ;34.70     ;19.40     ;36.60     ;18.40     ;37.30     ;19.20     ;36.10     
2017/11/13 22:30:00 ;20.10     ;48.30     ;19.90     ;34.70     ;19.40     ;36.60     ;18.40     ;37.80     ;19.10     ;36.60     
2017/11/13 22:45:00 ;20.00     ;51.00     ;19.90     ;34.70     ;19.30     ;36.60     ;18.30     ;37.80     ;19.10     ;36.60     
2017/11/13 23:00:00 ;20.00     ;50.50     ;19.90     ;35.20     ;19.20     ;36.60     ;18.30     ;37.80     ;19.00     ;37.10     
2017/11/13 23:15:00 ;20.00     ;49.00     ;19.80     ;35.20     ;19.20     ;36.60     ;18.30     ;37.80     ;18.90     ;37.10     
2017/11/13 23:30:00 ;20.00     ;48.00     ;19.70     ;35.20     ;19.10     ;36.60     ;18.20     ;38.30     ;18.90     ;37.10     
2017/11/13 23:45:00 ;20.00     ;50.30     ;19.70     ;35.20     ;19.10     ;36.60     ;18.20     ;38.30     ;18.80     ;37.10     
2017/11/14 00:00:00 ;20.00     ;51.00     ;19.60     ;35.20     ;19.00     ;36.60     ;18.20     ;38.30     ;18.80     ;37.10     
