Sito;;
Data e ora del report;2017/12/22 07:50:47 ;Dalla data;2017/12/21 00:00:00 ;Alla data;2017/12/22 00:00:00 ;Frequenza;15 min.;
;temp + hr-camera-Temperatura sonda;temp + hr-camera-Umidità sonda;temp + hr-colon A-Temperatura sonda;temp + hr-colon A-Umidità sonda;temp + hr-colon B-Temperatura sonda;temp + hr-colon B-Umidità sonda;temp + hr-colon C-Temperatura sonda;temp + hr-colon C-Umidità sonda;temp + hr-colon D-Temperatura sonda;temp + hr-colon D-Umidità sonda
2017/12/21 04:00:00 ;18.90     ;55.40     ;16.60     ;28.70     ;15.80     ;30.50     ;15.00     ;31.40     ;15.40     ;31.20     
2017/12/21 04:15:00 ;18.80     ;51.90     ;16.50     ;28.70     ;15.80     ;30.50     ;15.00     ;31.40     ;15.30     ;31.20     
2017/12/21 04:30:00 ;18.80     ;53.10     ;16.40     ;28.70     ;15.60     ;30.50     ;14.90     ;31.40     ;15.20     ;31.20     
2017/12/21 04:45:00 ;18.80     ;54.10     ;16.30     ;28.70     ;15.60     ;30.50     ;14.80     ;31.40     ;15.20     ;31.20     
2017/12/21 05:00:00 ;18.80     ;54.60     ;16.30     ;28.70     ;15.50     ;30.50     ;14.70     ;31.40     ;15.10     ;31.20     
2017/12/21 05:15:00 ;18.80     ;55.90     ;16.20     ;28.70     ;15.50     ;30.50     ;14.70     ;31.40     ;15.00     ;31.20     
2017/12/21 05:30:00 ;18.70     ;53.60     ;16.10     ;28.70     ;15.40     ;30.50     ;14.70     ;31.40     ;15.00     ;31.20     
2017/12/21 05:45:00 ;18.70     ;52.80     ;16.00     ;28.70     ;15.40     ;30.50     ;14.60     ;31.40     ;14.90     ;31.20     
2017/12/21 06:00:00 ;18.70     ;53.90     ;16.00     ;28.70     ;15.30     ;30.50     ;14.40     ;31.40     ;14.80     ;31.20     
2017/12/21 06:15:00 ;18.70     ;53.90     ;15.90     ;28.70     ;15.20     ;30.50     ;14.40     ;31.40     ;14.70     ;31.20     
2017/12/21 06:30:00 ;18.70     ;54.10     ;15.90     ;29.20     ;15.10     ;30.50     ;14.30     ;31.40     ;14.70     ;31.20     
2017/12/21 06:45:00 ;18.70     ;56.10     ;15.80     ;29.20     ;15.10     ;30.50     ;14.20     ;31.40     ;14.60     ;31.20     
2017/12/21 07:00:00 ;18.70     ;56.50     ;15.70     ;29.20     ;15.10     ;30.50     ;14.20     ;31.40     ;14.60     ;31.20     
2017/12/21 07:15:00 ;18.60     ;52.00     ;15.70     ;29.20     ;14.90     ;31.00     ;14.10     ;31.90     ;14.60     ;31.20     
2017/12/21 07:30:00 ;18.60     ;53.50     ;15.70     ;29.20     ;14.90     ;31.00     ;14.10     ;31.90     ;14.60     ;31.20     
2017/12/21 07:45:00 ;18.60     ;54.60     ;17.10     ;28.70     ;15.80     ;30.50     ;14.30     ;31.90     ;14.70     ;31.20     
2017/12/21 08:00:00 ;18.70     ;56.80     ;19.10     ;25.70     ;17.60     ;27.50     ;15.10     ;31.40     ;15.60     ;30.20     
2017/12/21 08:15:00 ;18.90     ;53.30     ;19.70     ;24.70     ;18.30     ;26.50     ;15.60     ;30.90     ;16.00     ;29.70     
2017/12/21 08:30:00 ;19.10     ;51.40     ;20.40     ;24.20     ;18.90     ;26.00     ;16.00     ;30.40     ;16.50     ;29.20     
2017/12/21 08:45:00 ;19.60     ;47.20     ;20.70     ;24.20     ;19.30     ;25.50     ;16.30     ;29.90     ;16.80     ;29.20     
2017/12/21 09:00:00 ;20.00     ;46.30     ;21.00     ;24.20     ;19.60     ;25.50     ;17.40     ;28.90     ;17.50     ;28.70     
2017/12/21 09:15:00 ;20.30     ;48.00     ;21.40     ;24.20     ;20.10     ;25.50     ;18.30     ;27.90     ;17.80     ;28.70     
2017/12/21 09:30:00 ;19.90     ;51.80     ;21.70     ;24.20     ;20.60     ;25.50     ;18.70     ;27.40     ;18.50     ;28.20     
2017/12/21 09:45:00 ;19.80     ;50.80     ;22.00     ;24.20     ;20.90     ;25.00     ;19.10     ;27.40     ;18.90     ;27.70     
2017/12/21 10:00:00 ;19.90     ;52.60     ;22.30     ;24.20     ;21.10     ;25.00     ;19.00     ;27.40     ;19.00     ;27.70     
2017/12/21 10:15:00 ;20.10     ;50.40     ;22.50     ;23.70     ;21.30     ;25.00     ;19.10     ;27.40     ;19.10     ;27.70     
2017/12/21 10:30:00 ;20.50     ;47.80     ;22.40     ;23.70     ;21.30     ;25.00     ;18.80     ;27.40     ;18.60     ;27.70     
2017/12/21 10:45:00 ;20.80     ;47.90     ;22.70     ;23.70     ;21.50     ;25.00     ;18.90     ;27.40     ;19.40     ;27.70     
2017/12/21 11:00:00 ;20.90     ;44.70     ;23.00     ;23.70     ;21.80     ;25.00     ;19.10     ;27.40     ;19.60     ;27.70     
2017/12/21 11:15:00 ;21.40     ;43.60     ;23.10     ;23.70     ;22.00     ;25.00     ;19.30     ;27.40     ;20.00     ;27.70     
2017/12/21 11:30:00 ;21.60     ;46.10     ;23.40     ;23.70     ;22.20     ;25.00     ;19.50     ;27.40     ;20.20     ;27.70     
2017/12/21 11:45:00 ;21.80     ;44.00     ;23.40     ;23.70     ;22.10     ;25.00     ;19.30     ;27.90     ;19.20     ;27.70     
2017/12/21 12:00:00 ;21.90     ;43.60     ;23.70     ;23.70     ;22.30     ;25.00     ;19.60     ;27.90     ;20.20     ;27.70     
2017/12/21 12:15:00 ;21.60     ;49.70     ;24.10     ;23.70     ;22.70     ;25.00     ;19.70     ;27.90     ;20.20     ;27.70     
2017/12/21 12:30:00 ;21.00     ;48.40     ;24.40     ;23.20     ;22.90     ;25.00     ;19.90     ;27.90     ;20.40     ;27.70     
2017/12/21 12:45:00 ;20.80     ;46.40     ;24.40     ;23.20     ;23.00     ;25.00     ;20.00     ;27.90     ;20.50     ;27.70     
2017/12/21 13:00:00 ;20.60     ;47.50     ;23.90     ;23.20     ;22.90     ;25.00     ;20.30     ;27.90     ;20.60     ;27.70     
2017/12/21 13:15:00 ;20.40     ;48.00     ;23.70     ;23.20     ;22.90     ;25.00     ;20.70     ;27.90     ;20.70     ;27.70     
2017/12/21 13:30:00 ;20.10     ;50.20     ;23.70     ;23.20     ;22.90     ;25.00     ;20.80     ;27.40     ;20.80     ;27.70     
2017/12/21 13:45:00 ;20.00     ;48.00     ;23.70     ;23.20     ;22.90     ;25.00     ;20.80     ;27.40     ;20.60     ;26.00     
2017/12/21 14:00:00 ;20.60     ;46.40     ;23.70     ;23.70     ;22.90     ;25.00     ;20.70     ;27.40     ;20.80     ;26.50     
2017/12/21 14:15:00 ;20.80     ;46.60     ;23.70     ;23.70     ;22.90     ;24.50     ;20.50     ;27.40     ;20.20     ;27.00     
2017/12/21 14:30:00 ;20.80     ;44.30     ;23.70     ;23.70     ;22.90     ;24.50     ;20.50     ;27.40     ;20.60     ;27.00     
2017/12/21 14:45:00 ;20.90     ;50.30     ;23.70     ;23.70     ;22.90     ;24.50     ;20.50     ;27.40     ;20.60     ;27.50     
2017/12/21 15:00:00 ;20.40     ;49.80     ;23.80     ;23.70     ;22.90     ;24.50     ;20.90     ;27.40     ;21.00     ;27.50     
2017/12/21 15:15:00 ;20.10     ;49.30     ;23.90     ;23.70     ;23.10     ;24.50     ;21.00     ;27.40     ;21.10     ;27.50     
2017/12/21 15:30:00 ;20.10     ;48.10     ;23.90     ;23.70     ;23.10     ;24.50     ;21.00     ;27.40     ;21.20     ;27.50     
2017/12/21 15:45:00 ;20.40     ;46.90     ;24.00     ;23.70     ;23.10     ;24.50     ;21.10     ;27.40     ;21.20     ;27.50     
2017/12/21 16:00:00 ;20.50     ;48.60     ;24.00     ;23.70     ;23.10     ;24.50     ;21.30     ;27.40     ;21.30     ;27.50     
2017/12/21 16:15:00 ;20.60     ;47.40     ;24.00     ;23.70     ;23.10     ;24.50     ;21.20     ;27.40     ;21.30     ;27.50     
2017/12/21 16:30:00 ;20.60     ;47.00     ;24.00     ;23.70     ;23.10     ;24.50     ;21.20     ;27.40     ;21.30     ;27.50     
2017/12/21 16:45:00 ;20.60     ;46.30     ;24.00     ;23.70     ;23.10     ;24.50     ;21.10     ;27.40     ;21.20     ;27.50     
2017/12/21 17:00:00 ;20.60     ;48.20     ;24.00     ;23.70     ;23.10     ;24.50     ;21.20     ;27.40     ;21.30     ;27.50     
2017/12/21 17:15:00 ;20.20     ;50.90     ;24.10     ;23.70     ;23.10     ;24.50     ;21.20     ;27.40     ;21.30     ;27.50     
2017/12/21 17:30:00 ;20.00     ;50.40     ;24.10     ;23.70     ;23.10     ;24.50     ;21.20     ;27.40     ;21.30     ;27.50     
2017/12/21 17:45:00 ;20.00     ;48.40     ;24.20     ;23.70     ;23.20     ;24.50     ;21.30     ;27.40     ;21.40     ;27.50     
2017/12/21 18:00:00 ;20.00     ;53.30     ;24.20     ;23.70     ;23.30     ;24.50     ;21.30     ;27.40     ;21.50     ;27.50     
2017/12/21 18:15:00 ;19.90     ;51.80     ;23.40     ;23.70     ;22.80     ;24.50     ;21.10     ;27.40     ;21.40     ;27.50     
2017/12/21 18:30:00 ;19.80     ;50.80     ;22.20     ;25.20     ;21.80     ;25.50     ;20.30     ;27.40     ;20.90     ;27.50     
2017/12/21 18:45:00 ;19.70     ;49.80     ;21.60     ;25.70     ;21.20     ;26.50     ;19.80     ;27.90     ;20.50     ;27.50     
2017/12/21 19:00:00 ;19.70     ;53.60     ;21.30     ;26.20     ;20.80     ;27.00     ;19.50     ;28.40     ;20.10     ;27.50     
2017/12/21 19:15:00 ;19.30     ;53.60     ;21.00     ;26.20     ;20.40     ;27.00     ;19.30     ;28.90     ;19.90     ;28.00     
2017/12/21 19:30:00 ;19.30     ;52.60     ;20.80     ;26.20     ;20.20     ;27.50     ;19.10     ;28.90     ;19.60     ;28.00     
2017/12/21 19:45:00 ;19.40     ;51.60     ;20.60     ;26.70     ;20.00     ;28.00     ;18.90     ;29.40     ;19.40     ;28.50     
2017/12/21 20:00:00 ;19.40     ;50.60     ;20.40     ;26.70     ;19.80     ;28.00     ;18.80     ;29.40     ;19.30     ;28.50     
2017/12/21 20:15:00 ;19.30     ;49.60     ;20.20     ;27.60     ;19.60     ;29.00     ;18.60     ;30.50     ;19.10     ;29.60     
2017/12/21 20:30:00 ;19.30     ;54.40     ;20.20     ;27.60     ;19.50     ;29.00     ;18.50     ;30.50     ;19.00     ;29.60     
2017/12/21 20:45:00 ;19.20     ;53.40     ;20.10     ;27.60     ;19.30     ;29.00     ;18.40     ;30.50     ;18.80     ;29.60     
2017/12/21 21:00:00 ;19.20     ;51.40     ;20.00     ;28.10     ;19.20     ;29.00     ;18.30     ;30.50     ;18.70     ;29.60     
2017/12/21 21:15:00 ;19.20     ;50.40     ;19.90     ;28.10     ;19.10     ;29.50     ;18.20     ;30.50     ;18.60     ;30.10     
2017/12/21 21:30:00 ;19.30     ;53.90     ;19.80     ;28.60     ;19.00     ;29.50     ;18.10     ;31.00     ;18.50     ;30.60     
2017/12/21 21:45:00 ;19.20     ;53.30     ;19.80     ;28.60     ;18.90     ;30.00     ;18.00     ;31.00     ;18.40     ;30.60     
2017/12/21 22:00:00 ;19.20     ;51.30     ;19.60     ;28.60     ;18.70     ;30.00     ;17.90     ;31.50     ;18.30     ;30.60     
2017/12/21 22:15:00 ;19.30     ;54.40     ;19.60     ;28.60     ;18.60     ;30.00     ;17.80     ;31.50     ;18.20     ;31.10     
2017/12/21 22:30:00 ;19.20     ;53.80     ;19.50     ;29.10     ;18.60     ;30.50     ;17.70     ;31.50     ;18.10     ;31.10     
2017/12/21 22:45:00 ;19.20     ;51.80     ;19.30     ;29.10     ;18.50     ;30.50     ;17.60     ;31.50     ;18.00     ;31.60     
2017/12/21 23:00:00 ;19.20     ;50.30     ;19.10     ;29.60     ;18.40     ;30.50     ;17.50     ;32.00     ;17.90     ;31.60     
2017/12/21 23:15:00 ;19.10     ;53.90     ;19.10     ;29.60     ;18.30     ;30.50     ;17.50     ;32.00     ;17.80     ;31.60     
2017/12/21 23:30:00 ;19.10     ;52.90     ;19.10     ;29.60     ;18.20     ;31.00     ;17.40     ;32.00     ;17.80     ;32.10     
2017/12/21 23:45:00 ;19.10     ;50.90     ;18.90     ;30.10     ;18.20     ;31.00     ;17.30     ;32.50     ;17.70     ;32.10     
2017/12/22 00:00:00 ;19.10     ;53.10     ;18.80     ;30.10     ;18.10     ;31.00     ;17.20     ;32.50     ;17.60     ;32.10     
