Sito;;
Data e ora del report;2018/2/17 07:50:15  ;Dalla data;2018/2/16 00:00:00  ;Alla data;2018/2/17 00:00:00  ;Frequenza;15 min.;
;temp + hr-camera-Temperatura sonda;temp + hr-camera-Umidità sonda;temp + hr-colon A-Temperatura sonda;temp + hr-colon A-Umidità sonda;temp + hr-colon B-Temperatura sonda;temp + hr-colon B-Umidità sonda;temp + hr-colon C-Temperatura sonda;temp + hr-colon C-Umidità sonda;temp + hr-colon D-Temperatura sonda;temp + hr-colon D-Umidità sonda
2018/2/16 04:45:00  ;18.80     ;58.20     ;15.30     ;30.40     ;14.10     ;32.50     ;13.10     ;35.10     ;14.20     ;32.90     
2018/2/16 05:00:00  ;18.70     ;57.80     ;15.30     ;30.40     ;14.00     ;33.00     ;13.10     ;35.10     ;14.20     ;32.90     
2018/2/16 05:15:00  ;18.70     ;58.20     ;15.20     ;30.90     ;13.90     ;33.00     ;13.00     ;35.10     ;14.10     ;32.90     
2018/2/16 05:30:00  ;18.70     ;58.90     ;15.10     ;30.90     ;13.90     ;33.00     ;13.00     ;35.10     ;14.00     ;32.90     
2018/2/16 05:45:00  ;18.70     ;60.50     ;15.00     ;30.90     ;13.80     ;33.00     ;13.00     ;35.10     ;14.00     ;32.90     
2018/2/16 06:00:00  ;18.70     ;60.80     ;15.00     ;30.90     ;13.80     ;33.00     ;12.90     ;35.10     ;13.90     ;32.90     
2018/2/16 06:15:00  ;18.60     ;57.80     ;14.90     ;30.90     ;13.70     ;33.00     ;12.80     ;35.10     ;13.90     ;32.90     
2018/2/16 06:30:00  ;18.60     ;61.00     ;14.90     ;30.90     ;13.70     ;33.00     ;12.80     ;35.10     ;13.80     ;32.90     
2018/2/16 06:45:00  ;18.60     ;59.60     ;14.80     ;30.90     ;13.60     ;33.00     ;12.80     ;35.10     ;13.80     ;33.40     
2018/2/16 07:00:00  ;18.60     ;58.10     ;14.80     ;30.90     ;13.60     ;33.00     ;12.70     ;35.10     ;13.70     ;33.40     
2018/2/16 07:15:00  ;18.60     ;59.50     ;14.80     ;30.90     ;13.50     ;33.00     ;12.60     ;35.10     ;13.70     ;33.40     
2018/2/16 07:30:00  ;18.60     ;59.40     ;14.80     ;30.90     ;13.50     ;33.00     ;12.50     ;35.60     ;13.60     ;33.40     
2018/2/16 07:45:00  ;18.60     ;58.30     ;15.70     ;30.40     ;14.60     ;32.50     ;12.80     ;35.60     ;13.90     ;33.40     
2018/2/16 08:00:00  ;18.60     ;54.80     ;17.30     ;28.40     ;16.30     ;29.50     ;14.40     ;33.00     ;15.00     ;31.90     
2018/2/16 08:15:00  ;18.80     ;56.80     ;17.60     ;27.90     ;16.70     ;29.00     ;15.10     ;31.50     ;15.60     ;30.90     
2018/2/16 08:30:00  ;18.90     ;57.20     ;17.00     ;27.90     ;16.30     ;29.00     ;15.00     ;31.50     ;15.70     ;30.90     
2018/2/16 08:45:00  ;18.90     ;58.30     ;17.40     ;27.90     ;16.60     ;29.00     ;15.30     ;31.50     ;15.90     ;30.40     
2018/2/16 09:00:00  ;18.90     ;54.80     ;17.60     ;27.90     ;16.80     ;29.00     ;15.50     ;31.50     ;16.10     ;30.40     
2018/2/16 09:15:00  ;19.10     ;52.30     ;18.90     ;26.90     ;17.80     ;28.50     ;16.20     ;31.00     ;16.60     ;29.90     
2018/2/16 09:30:00  ;19.30     ;54.70     ;19.00     ;26.90     ;18.00     ;28.00     ;16.50     ;30.50     ;17.20     ;29.40     
2018/2/16 09:45:00  ;19.50     ;51.70     ;19.20     ;26.90     ;18.30     ;28.00     ;16.80     ;30.50     ;17.60     ;28.90     
2018/2/16 10:00:00  ;19.60     ;53.20     ;19.40     ;26.90     ;18.50     ;28.00     ;17.10     ;30.00     ;17.90     ;28.90     
2018/2/16 10:15:00  ;19.70     ;50.70     ;19.70     ;26.90     ;18.70     ;28.00     ;17.40     ;30.00     ;18.20     ;28.90     
2018/2/16 10:30:00  ;19.70     ;53.00     ;19.70     ;26.90     ;18.80     ;28.00     ;17.40     ;30.00     ;18.30     ;28.90     
2018/2/16 10:45:00  ;19.70     ;51.00     ;19.60     ;26.90     ;18.80     ;28.00     ;17.40     ;30.00     ;18.30     ;28.90     
2018/2/16 11:00:00  ;19.70     ;53.80     ;19.50     ;26.90     ;18.80     ;28.00     ;17.40     ;30.00     ;18.40     ;28.90     
2018/2/16 11:15:00  ;19.70     ;52.80     ;19.50     ;26.90     ;18.80     ;28.00     ;17.60     ;30.00     ;18.50     ;28.90     
2018/2/16 11:30:00  ;19.70     ;51.30     ;19.40     ;27.40     ;18.90     ;28.00     ;17.70     ;29.50     ;18.40     ;28.00     
2018/2/16 11:45:00  ;19.70     ;52.60     ;19.40     ;27.40     ;18.90     ;28.00     ;17.70     ;29.50     ;18.60     ;28.00     
2018/2/16 12:00:00  ;19.70     ;51.30     ;19.30     ;27.40     ;18.80     ;28.00     ;17.70     ;28.50     ;18.00     ;27.30     
2018/2/16 12:15:00  ;19.70     ;54.00     ;19.50     ;27.40     ;18.90     ;28.00     ;17.80     ;28.50     ;18.60     ;27.30     
2018/2/16 12:30:00  ;19.70     ;53.50     ;19.70     ;27.40     ;19.10     ;28.00     ;18.10     ;28.50     ;18.90     ;27.30     
2018/2/16 12:45:00  ;19.70     ;53.00     ;20.00     ;27.40     ;19.40     ;28.00     ;18.40     ;28.50     ;19.20     ;27.30     
2018/2/16 13:00:00  ;19.70     ;52.50     ;20.20     ;27.40     ;19.60     ;28.00     ;18.60     ;28.50     ;19.40     ;27.30     
2018/2/16 13:15:00  ;19.70     ;47.60     ;20.30     ;27.40     ;19.70     ;28.00     ;18.70     ;28.50     ;19.50     ;27.30     
2018/2/16 13:30:00  ;19.90     ;48.70     ;20.40     ;27.40     ;19.80     ;28.00     ;18.80     ;28.50     ;19.70     ;27.30     
2018/2/16 13:45:00  ;19.90     ;52.60     ;20.20     ;27.40     ;19.80     ;28.00     ;18.70     ;29.50     ;19.40     ;27.80     
2018/2/16 14:00:00  ;19.80     ;51.60     ;19.80     ;27.40     ;19.50     ;28.00     ;18.30     ;30.00     ;19.00     ;28.80     
2018/2/16 14:15:00  ;19.70     ;50.60     ;19.80     ;28.40     ;19.40     ;28.00     ;18.20     ;30.50     ;19.10     ;29.30     
2018/2/16 14:30:00  ;19.70     ;52.60     ;20.00     ;28.40     ;19.50     ;28.50     ;18.40     ;30.50     ;19.20     ;29.30     
2018/2/16 14:45:00  ;19.80     ;52.10     ;19.90     ;28.40     ;19.50     ;28.50     ;18.40     ;30.50     ;19.00     ;29.10     
2018/2/16 15:00:00  ;19.80     ;51.10     ;19.60     ;28.40     ;19.30     ;28.50     ;18.20     ;30.50     ;18.80     ;29.10     
2018/2/16 15:15:00  ;19.80     ;50.10     ;19.60     ;28.40     ;19.30     ;28.50     ;18.10     ;30.50     ;18.80     ;29.60     
2018/2/16 15:30:00  ;19.80     ;53.40     ;19.60     ;28.40     ;19.20     ;28.50     ;18.10     ;30.50     ;18.80     ;29.60     
2018/2/16 15:45:00  ;19.80     ;51.90     ;19.60     ;28.40     ;19.20     ;28.50     ;18.10     ;30.50     ;18.80     ;29.60     
2018/2/16 16:00:00  ;19.80     ;50.90     ;19.60     ;28.40     ;19.20     ;28.50     ;18.10     ;30.50     ;18.80     ;29.60     
2018/2/16 16:15:00  ;19.80     ;54.10     ;19.50     ;28.40     ;19.20     ;29.00     ;18.10     ;30.50     ;18.70     ;29.60     
2018/2/16 16:30:00  ;19.70     ;53.40     ;19.50     ;28.90     ;19.10     ;29.00     ;18.00     ;31.00     ;18.70     ;30.10     
2018/2/16 16:45:00  ;19.70     ;51.90     ;19.40     ;28.90     ;19.10     ;29.00     ;17.90     ;31.00     ;18.60     ;30.10     
2018/2/16 17:00:00  ;19.70     ;52.20     ;19.30     ;28.90     ;19.00     ;29.00     ;17.80     ;31.50     ;18.50     ;30.10     
2018/2/16 17:15:00  ;19.70     ;52.70     ;19.30     ;28.90     ;18.90     ;29.00     ;17.70     ;31.50     ;18.40     ;30.10     
2018/2/16 17:30:00  ;19.70     ;51.20     ;19.20     ;28.90     ;18.90     ;29.50     ;17.60     ;31.50     ;18.30     ;30.60     
2018/2/16 17:45:00  ;19.70     ;54.00     ;19.10     ;29.90     ;18.80     ;29.50     ;17.60     ;31.50     ;18.30     ;30.60     
2018/2/16 18:00:00  ;19.70     ;52.50     ;19.10     ;29.90     ;18.70     ;29.50     ;17.50     ;31.50     ;18.20     ;30.60     
2018/2/16 18:15:00  ;19.60     ;51.00     ;19.00     ;29.90     ;18.50     ;30.00     ;17.40     ;32.00     ;18.10     ;30.60     
2018/2/16 18:30:00  ;19.60     ;52.90     ;18.70     ;29.90     ;18.20     ;30.50     ;17.20     ;32.50     ;17.90     ;31.10     
2018/2/16 18:45:00  ;19.60     ;55.90     ;18.60     ;29.90     ;18.00     ;30.50     ;16.90     ;32.50     ;17.60     ;31.60     
2018/2/16 19:00:00  ;19.60     ;53.80     ;18.40     ;30.40     ;17.80     ;31.00     ;16.70     ;33.00     ;17.40     ;31.60     
2018/2/16 19:15:00  ;19.50     ;52.30     ;18.30     ;30.40     ;17.60     ;31.00     ;16.50     ;33.50     ;17.20     ;32.10     
2018/2/16 19:30:00  ;19.50     ;53.30     ;18.10     ;30.90     ;17.50     ;31.50     ;16.40     ;33.50     ;17.10     ;32.10     
2018/2/16 19:45:00  ;19.50     ;55.70     ;18.00     ;30.90     ;17.30     ;31.50     ;16.20     ;34.00     ;17.00     ;32.60     
2018/2/16 20:00:00  ;19.50     ;53.20     ;17.90     ;30.90     ;17.20     ;32.00     ;16.10     ;34.00     ;16.90     ;32.60     
2018/2/16 20:15:00  ;19.40     ;55.80     ;17.80     ;30.90     ;17.00     ;32.00     ;16.10     ;34.00     ;16.80     ;32.60     
2018/2/16 20:30:00  ;19.40     ;53.30     ;17.70     ;31.40     ;16.90     ;32.00     ;16.00     ;34.50     ;16.70     ;32.60     
2018/2/16 20:45:00  ;19.30     ;54.90     ;17.60     ;31.40     ;16.80     ;32.50     ;15.90     ;34.50     ;16.60     ;33.10     
2018/2/16 21:00:00  ;19.30     ;54.40     ;17.50     ;31.40     ;16.70     ;32.50     ;15.80     ;34.50     ;16.50     ;33.10     
2018/2/16 21:15:00  ;19.30     ;54.40     ;17.40     ;31.40     ;16.60     ;32.50     ;15.80     ;34.50     ;16.50     ;33.10     
2018/2/16 21:30:00  ;19.30     ;56.60     ;17.40     ;31.40     ;16.60     ;32.50     ;15.70     ;34.50     ;16.40     ;33.10     
2018/2/16 21:45:00  ;19.30     ;53.60     ;17.30     ;31.40     ;16.50     ;32.50     ;15.60     ;34.50     ;16.40     ;33.10     
2018/2/16 22:00:00  ;19.20     ;55.40     ;17.20     ;31.40     ;16.40     ;32.50     ;15.50     ;35.00     ;16.30     ;33.60     
2018/2/16 22:15:00  ;19.20     ;53.90     ;17.20     ;31.40     ;16.30     ;33.00     ;15.50     ;35.00     ;16.20     ;33.60     
2018/2/16 22:30:00  ;19.20     ;56.30     ;17.10     ;31.40     ;16.20     ;33.00     ;15.30     ;35.00     ;16.10     ;33.60     
2018/2/16 22:45:00  ;19.20     ;53.80     ;17.00     ;31.40     ;16.20     ;33.00     ;15.30     ;35.00     ;16.10     ;33.60     
2018/2/16 23:00:00  ;19.20     ;53.80     ;17.00     ;31.40     ;16.10     ;33.00     ;15.20     ;35.00     ;16.00     ;33.60     
2018/2/16 23:15:00  ;19.20     ;55.60     ;16.90     ;31.90     ;16.00     ;33.00     ;15.20     ;35.00     ;15.90     ;34.10     
2018/2/16 23:30:00  ;19.10     ;56.50     ;16.90     ;31.90     ;15.90     ;33.00     ;15.10     ;35.00     ;15.90     ;34.10     
2018/2/16 23:45:00  ;19.10     ;57.20     ;16.80     ;31.90     ;15.90     ;33.00     ;15.10     ;35.00     ;15.80     ;34.10     
2018/2/17 00:00:00  ;19.10     ;54.20     ;16.80     ;31.90     ;15.80     ;33.50     ;15.00     ;35.00     ;15.80     ;34.10     
