Sito;;
Data e ora del report;2017/6/19 07:50:25  ;Dalla data;2017/6/18 00:00:00  ;Alla data;2017/6/19 00:00:00  ;Frequenza;15 min.;
;temp + hr-camera-Temperatura sonda;temp + hr-camera-Umidità sonda;temp + hr-colon A-Temperatura sonda;temp + hr-colon A-Umidità sonda;temp + hr-colon B-Temperatura sonda;temp + hr-colon B-Umidità sonda;temp + hr-colon C-Temperatura sonda;temp + hr-colon C-Umidità sonda;temp + hr-colon D-Temperatura sonda;temp + hr-colon D-Umidità sonda
2017/6/18 10:30:00  ;20.50     ;53.70     ;25.90     ;42.10     ;24.30     ;45.10     ;23.90     ;45.90     ;24.50     ;45.10     
2017/6/18 10:45:00  ;20.50     ;53.20     ;25.90     ;42.10     ;24.40     ;45.10     ;24.10     ;45.90     ;24.70     ;45.10     
2017/6/18 11:00:00  ;20.50     ;51.70     ;25.90     ;42.10     ;24.50     ;45.10     ;24.20     ;45.90     ;24.80     ;45.10     
2017/6/18 11:15:00  ;20.60     ;52.70     ;26.00     ;42.10     ;24.60     ;45.10     ;24.30     ;45.90     ;24.80     ;45.10     
2017/6/18 11:30:00  ;20.60     ;51.20     ;26.10     ;42.60     ;24.80     ;45.10     ;24.40     ;45.90     ;25.00     ;45.10     
2017/6/18 11:45:00  ;20.70     ;53.60     ;26.20     ;42.60     ;24.90     ;45.10     ;24.50     ;45.90     ;25.00     ;45.10     
2017/6/18 12:00:00  ;20.70     ;53.60     ;26.20     ;42.60     ;25.00     ;45.10     ;24.50     ;45.90     ;25.10     ;45.10     
2017/6/18 12:15:00  ;20.80     ;52.00     ;26.30     ;42.60     ;25.00     ;45.10     ;24.70     ;45.90     ;25.20     ;45.10     
2017/6/18 12:30:00  ;20.80     ;51.50     ;26.40     ;42.60     ;25.20     ;45.10     ;24.80     ;45.40     ;25.30     ;45.10     
2017/6/18 12:45:00  ;20.80     ;50.60     ;26.60     ;42.60     ;25.30     ;45.10     ;24.90     ;45.40     ;25.40     ;45.10     
2017/6/18 13:00:00  ;20.70     ;53.10     ;26.70     ;42.60     ;25.40     ;45.10     ;25.10     ;45.40     ;25.60     ;45.10     
2017/6/18 13:15:00  ;20.80     ;53.10     ;26.90     ;42.10     ;25.60     ;45.10     ;25.20     ;45.40     ;25.70     ;44.60     
2017/6/18 13:30:00  ;20.70     ;53.10     ;27.00     ;42.10     ;25.70     ;44.60     ;25.30     ;44.90     ;25.90     ;44.60     
2017/6/18 13:45:00  ;20.80     ;52.50     ;27.10     ;42.10     ;25.80     ;44.60     ;25.50     ;44.90     ;25.90     ;44.60     
2017/6/18 14:00:00  ;20.70     ;51.70     ;27.20     ;42.10     ;25.90     ;44.10     ;25.50     ;44.90     ;26.10     ;44.10     
2017/6/18 14:15:00  ;20.70     ;52.90     ;27.30     ;41.60     ;26.00     ;44.10     ;25.70     ;44.90     ;26.20     ;44.10     
2017/6/18 14:30:00  ;20.60     ;54.00     ;27.30     ;41.60     ;26.10     ;44.10     ;25.70     ;44.40     ;26.20     ;44.10     
2017/6/18 14:45:00  ;20.70     ;52.70     ;27.40     ;41.60     ;26.20     ;44.10     ;25.70     ;44.40     ;26.30     ;44.10     
2017/6/18 15:00:00  ;20.80     ;51.30     ;27.50     ;41.60     ;26.20     ;44.10     ;25.80     ;44.40     ;26.40     ;43.60     
2017/6/18 15:15:00  ;20.70     ;52.80     ;27.60     ;41.60     ;26.30     ;43.60     ;25.90     ;44.40     ;26.50     ;43.60     
2017/6/18 15:30:00  ;20.70     ;53.50     ;27.60     ;41.10     ;26.40     ;43.60     ;26.00     ;43.90     ;26.60     ;43.60     
2017/6/18 15:45:00  ;20.70     ;53.50     ;27.60     ;41.10     ;26.40     ;43.60     ;26.00     ;43.90     ;26.60     ;43.60     
2017/6/18 16:00:00  ;20.70     ;52.80     ;27.60     ;41.10     ;26.50     ;43.60     ;26.00     ;43.90     ;26.60     ;43.60     
2017/6/18 16:15:00  ;20.70     ;51.60     ;27.70     ;41.10     ;26.50     ;43.60     ;26.00     ;43.90     ;26.60     ;43.60     
2017/6/18 16:30:00  ;20.60     ;52.70     ;27.70     ;41.10     ;26.50     ;43.60     ;26.10     ;43.90     ;26.70     ;43.60     
2017/6/18 16:45:00  ;20.80     ;53.40     ;27.70     ;41.10     ;26.50     ;43.60     ;26.10     ;43.90     ;26.70     ;43.60     
2017/6/18 17:00:00  ;20.70     ;53.20     ;27.70     ;41.10     ;26.50     ;43.60     ;26.10     ;43.90     ;26.70     ;43.60     
2017/6/18 17:15:00  ;20.70     ;52.20     ;27.70     ;41.10     ;26.50     ;43.10     ;26.10     ;43.90     ;26.70     ;43.10     
2017/6/18 17:30:00  ;20.70     ;51.10     ;27.70     ;41.10     ;26.50     ;43.10     ;26.10     ;43.90     ;26.70     ;43.10     
2017/6/18 17:45:00  ;20.60     ;53.10     ;27.70     ;41.10     ;26.50     ;43.10     ;26.10     ;43.90     ;26.70     ;43.10     
2017/6/18 18:00:00  ;20.70     ;54.00     ;27.70     ;41.10     ;26.50     ;43.10     ;26.00     ;43.90     ;26.70     ;43.10     
2017/6/18 18:15:00  ;20.70     ;52.90     ;27.70     ;41.10     ;26.50     ;43.10     ;26.00     ;43.90     ;26.70     ;43.10     
2017/6/18 18:30:00  ;20.70     ;51.30     ;27.60     ;41.10     ;26.40     ;43.10     ;25.90     ;43.90     ;26.60     ;43.10     
2017/6/18 18:45:00  ;20.70     ;53.40     ;27.50     ;41.10     ;26.40     ;43.10     ;25.80     ;43.90     ;26.50     ;43.10     
2017/6/18 19:00:00  ;20.70     ;53.50     ;27.40     ;41.10     ;26.30     ;43.10     ;25.80     ;43.90     ;26.40     ;43.10     
2017/6/18 19:15:00  ;20.80     ;52.60     ;27.30     ;41.10     ;26.30     ;43.10     ;25.80     ;43.90     ;26.30     ;43.10     
2017/6/18 19:30:00  ;20.70     ;51.60     ;27.30     ;41.10     ;26.20     ;43.10     ;25.70     ;43.90     ;26.20     ;43.10     
2017/6/18 19:45:00  ;20.80     ;50.90     ;27.20     ;41.10     ;26.10     ;43.10     ;25.50     ;43.90     ;26.10     ;43.10     
2017/6/18 20:00:00  ;20.70     ;53.70     ;27.00     ;41.10     ;25.90     ;43.10     ;25.40     ;43.90     ;26.00     ;43.10     
2017/6/18 20:15:00  ;20.80     ;53.30     ;26.90     ;41.10     ;25.90     ;43.10     ;25.30     ;43.90     ;25.90     ;43.10     
2017/6/18 20:30:00  ;20.60     ;51.80     ;26.70     ;41.10     ;25.70     ;43.10     ;25.20     ;43.90     ;25.80     ;43.10     
2017/6/18 20:45:00  ;20.70     ;51.30     ;26.60     ;41.10     ;25.60     ;43.10     ;25.00     ;43.90     ;25.70     ;43.10     
2017/6/18 21:00:00  ;20.60     ;53.30     ;26.50     ;41.10     ;25.50     ;43.10     ;24.90     ;43.90     ;25.60     ;43.10     
2017/6/18 21:15:00  ;20.70     ;53.00     ;26.30     ;41.10     ;25.30     ;43.10     ;24.70     ;43.90     ;25.40     ;43.10     
2017/6/18 21:30:00  ;20.70     ;52.10     ;26.10     ;41.10     ;25.20     ;43.10     ;24.60     ;43.90     ;25.30     ;43.10     
2017/6/18 21:45:00  ;20.70     ;51.60     ;26.20     ;41.10     ;25.20     ;43.10     ;24.50     ;43.90     ;25.20     ;43.10     
2017/6/18 22:00:00  ;20.60     ;53.50     ;26.00     ;41.10     ;25.10     ;43.10     ;24.50     ;43.90     ;25.20     ;43.10     
2017/6/18 22:15:00  ;20.60     ;53.50     ;26.00     ;41.60     ;25.10     ;43.10     ;24.50     ;43.90     ;25.20     ;43.60     
2017/6/18 22:30:00  ;20.70     ;52.10     ;25.90     ;41.60     ;25.00     ;43.60     ;24.40     ;44.40     ;25.10     ;43.60     
2017/6/18 22:45:00  ;20.70     ;51.40     ;25.80     ;42.10     ;24.90     ;43.60     ;24.40     ;44.40     ;25.00     ;43.60     
2017/6/18 23:00:00  ;20.60     ;53.60     ;25.80     ;42.10     ;24.80     ;43.60     ;24.30     ;44.40     ;25.00     ;44.10     
2017/6/18 23:15:00  ;20.60     ;52.40     ;25.70     ;42.10     ;24.80     ;44.10     ;24.20     ;44.90     ;24.90     ;44.10     
2017/6/18 23:30:00  ;20.60     ;51.30     ;25.60     ;42.60     ;24.70     ;44.10     ;24.10     ;44.90     ;24.80     ;44.10     
2017/6/18 23:45:00  ;20.50     ;54.20     ;25.60     ;42.60     ;24.60     ;44.10     ;24.00     ;44.90     ;24.80     ;44.10     
2017/6/19 00:00:00  ;20.50     ;53.50     ;25.50     ;42.60     ;24.50     ;44.60     ;24.00     ;45.40     ;24.70     ;44.60     
