Sito;;
Data e ora del report;2017/12/8 07:50:46  ;Dalla data;2017/12/7 00:00:00  ;Alla data;2017/12/8 00:00:00  ;Frequenza;15 min.;
;temp + hr-camera-Temperatura sonda;temp + hr-camera-Umidità sonda;temp + hr-colon A-Temperatura sonda;temp + hr-colon A-Umidità sonda;temp + hr-colon B-Temperatura sonda;temp + hr-colon B-Umidità sonda;temp + hr-colon C-Temperatura sonda;temp + hr-colon C-Umidità sonda;temp + hr-colon D-Temperatura sonda;temp + hr-colon D-Umidità sonda
2017/12/7 07:00:00  ;18.60     ;56.90     ;16.40     ;34.80     ;15.70     ;36.40     ;14.70     ;38.30     ;15.50     ;37.40     
2017/12/7 07:15:00  ;18.60     ;55.70     ;16.40     ;34.80     ;15.70     ;36.40     ;14.70     ;38.30     ;15.50     ;37.40     
2017/12/7 07:30:00  ;18.70     ;57.50     ;16.40     ;35.30     ;15.70     ;36.90     ;14.70     ;38.30     ;15.50     ;37.40     
2017/12/7 07:45:00  ;18.50     ;56.30     ;16.40     ;35.30     ;15.60     ;36.90     ;14.70     ;38.30     ;15.40     ;37.40     
2017/12/7 08:00:00  ;18.50     ;54.80     ;16.40     ;35.30     ;15.60     ;36.90     ;14.70     ;38.30     ;15.40     ;37.90     
2017/12/7 08:15:00  ;18.70     ;55.10     ;16.30     ;35.30     ;15.60     ;36.90     ;14.70     ;38.30     ;15.40     ;37.90     
2017/12/7 08:30:00  ;18.70     ;56.90     ;16.30     ;35.30     ;15.60     ;36.90     ;14.70     ;38.30     ;15.40     ;37.90     
2017/12/7 08:45:00  ;18.60     ;57.40     ;16.40     ;35.80     ;15.60     ;36.90     ;14.70     ;38.80     ;15.40     ;38.40     
2017/12/7 09:00:00  ;18.60     ;54.90     ;16.40     ;35.80     ;15.60     ;37.40     ;14.70     ;38.80     ;15.40     ;38.40     
2017/12/7 09:15:00  ;18.70     ;56.00     ;16.40     ;35.80     ;15.60     ;37.40     ;14.70     ;38.80     ;15.40     ;38.90     
2017/12/7 09:30:00  ;18.70     ;53.90     ;16.90     ;37.00     ;16.10     ;37.40     ;15.30     ;38.80     ;15.60     ;40.00     
2017/12/7 09:45:00  ;18.90     ;52.40     ;19.30     ;33.50     ;18.20     ;35.40     ;17.10     ;37.30     ;16.70     ;38.50     
2017/12/7 10:00:00  ;19.10     ;54.90     ;20.60     ;32.00     ;19.40     ;33.40     ;18.60     ;34.30     ;17.80     ;36.50     
2017/12/7 10:15:00  ;19.30     ;53.30     ;21.20     ;31.00     ;20.00     ;32.40     ;19.30     ;33.80     ;18.40     ;36.00     
2017/12/7 10:30:00  ;19.50     ;51.80     ;21.30     ;31.00     ;20.20     ;32.40     ;19.60     ;33.30     ;18.70     ;35.50     
2017/12/7 10:45:00  ;19.40     ;55.60     ;21.30     ;31.00     ;20.40     ;32.40     ;19.90     ;32.80     ;19.30     ;35.00     
2017/12/7 11:00:00  ;19.30     ;54.60     ;21.50     ;31.00     ;20.60     ;32.40     ;19.90     ;32.80     ;19.40     ;35.00     
2017/12/7 11:15:00  ;19.40     ;53.10     ;21.80     ;31.00     ;20.80     ;31.90     ;20.20     ;32.80     ;19.70     ;34.50     
2017/12/7 11:30:00  ;19.50     ;51.60     ;21.10     ;31.00     ;20.40     ;31.90     ;19.30     ;32.80     ;19.30     ;34.00     
2017/12/7 11:45:00  ;19.60     ;51.10     ;21.50     ;31.00     ;20.50     ;31.90     ;19.70     ;33.30     ;19.50     ;34.00     
2017/12/7 12:00:00  ;19.60     ;51.10     ;21.90     ;30.50     ;21.00     ;31.90     ;20.00     ;33.30     ;19.80     ;33.50     
2017/12/7 12:15:00  ;19.60     ;52.10     ;22.30     ;30.00     ;21.30     ;31.40     ;20.60     ;32.30     ;20.30     ;33.00     
2017/12/7 12:30:00  ;19.60     ;51.10     ;22.60     ;30.00     ;21.50     ;31.40     ;21.00     ;31.80     ;20.70     ;33.00     
2017/12/7 12:45:00  ;19.70     ;53.70     ;22.90     ;29.50     ;21.80     ;31.40     ;21.10     ;31.80     ;21.00     ;32.50     
2017/12/7 13:00:00  ;19.50     ;53.00     ;23.10     ;29.50     ;22.00     ;31.40     ;21.50     ;31.80     ;21.30     ;32.50     
2017/12/7 13:15:00  ;19.60     ;51.50     ;23.20     ;29.50     ;22.10     ;31.40     ;21.30     ;31.80     ;21.20     ;32.50     
2017/12/7 13:30:00  ;19.70     ;54.30     ;23.40     ;29.50     ;22.30     ;31.40     ;21.70     ;31.80     ;21.50     ;32.50     
2017/12/7 13:45:00  ;19.50     ;53.60     ;23.50     ;29.50     ;22.50     ;30.90     ;21.70     ;31.80     ;21.50     ;32.50     
2017/12/7 14:00:00  ;19.60     ;52.10     ;23.50     ;29.50     ;22.60     ;30.90     ;21.70     ;31.80     ;21.50     ;32.50     
2017/12/7 14:15:00  ;19.70     ;50.60     ;23.60     ;29.50     ;22.60     ;30.90     ;21.80     ;31.80     ;21.60     ;32.50     
2017/12/7 14:30:00  ;19.80     ;50.10     ;23.70     ;29.50     ;22.70     ;30.90     ;21.80     ;31.80     ;21.60     ;32.50     
2017/12/7 14:45:00  ;19.80     ;52.00     ;23.80     ;29.50     ;22.80     ;30.90     ;21.80     ;31.80     ;21.60     ;32.50     
2017/12/7 15:00:00  ;19.90     ;51.00     ;23.80     ;29.50     ;22.80     ;30.90     ;21.90     ;31.80     ;21.70     ;32.50     
2017/12/7 15:15:00  ;19.90     ;50.00     ;23.90     ;29.50     ;22.90     ;30.90     ;22.00     ;31.80     ;21.80     ;32.50     
2017/12/7 15:30:00  ;20.00     ;52.00     ;23.90     ;29.50     ;23.00     ;30.90     ;22.10     ;31.80     ;21.80     ;32.50     
2017/12/7 15:45:00  ;19.90     ;51.00     ;24.00     ;29.50     ;23.00     ;30.90     ;22.20     ;31.80     ;22.00     ;32.50     
2017/12/7 16:00:00  ;19.90     ;50.50     ;24.20     ;29.50     ;23.10     ;30.90     ;22.40     ;31.80     ;22.20     ;32.50     
2017/12/7 16:15:00  ;20.00     ;49.50     ;23.80     ;29.50     ;23.00     ;30.90     ;22.30     ;31.80     ;22.10     ;32.50     
2017/12/7 16:30:00  ;20.00     ;49.00     ;23.40     ;30.00     ;22.70     ;30.90     ;22.00     ;31.80     ;22.00     ;32.50     
2017/12/7 16:45:00  ;19.70     ;53.60     ;23.30     ;30.00     ;22.70     ;30.90     ;22.10     ;31.80     ;22.20     ;32.50     
2017/12/7 17:00:00  ;19.60     ;53.00     ;23.30     ;30.00     ;22.70     ;30.90     ;22.10     ;31.80     ;22.30     ;32.50     
2017/12/7 17:15:00  ;19.70     ;51.50     ;23.30     ;30.00     ;22.70     ;30.90     ;22.30     ;31.80     ;22.40     ;32.00     
2017/12/7 17:30:00  ;19.80     ;50.40     ;23.30     ;30.00     ;22.70     ;30.90     ;22.30     ;31.80     ;22.50     ;32.00     
2017/12/7 17:45:00  ;19.80     ;49.40     ;23.30     ;30.00     ;22.70     ;30.90     ;22.30     ;31.80     ;22.50     ;31.50     
2017/12/7 18:00:00  ;19.80     ;48.90     ;23.30     ;30.00     ;22.70     ;30.90     ;22.30     ;31.80     ;22.50     ;31.50     
2017/12/7 18:15:00  ;19.90     ;52.30     ;22.90     ;30.00     ;22.40     ;30.90     ;21.80     ;31.80     ;22.20     ;31.50     
2017/12/7 18:30:00  ;19.90     ;51.80     ;22.00     ;31.00     ;21.50     ;31.40     ;20.80     ;32.30     ;21.30     ;31.50     
2017/12/7 18:45:00  ;19.90     ;50.80     ;21.50     ;31.50     ;20.90     ;32.40     ;20.30     ;32.80     ;20.70     ;32.00     
2017/12/7 19:00:00  ;19.80     ;50.30     ;21.10     ;32.00     ;20.50     ;32.90     ;19.80     ;33.30     ;20.30     ;32.50     
2017/12/7 19:15:00  ;19.70     ;49.80     ;20.80     ;32.00     ;20.20     ;32.90     ;19.50     ;33.80     ;20.00     ;32.50     
2017/12/7 19:30:00  ;19.70     ;54.40     ;20.60     ;32.00     ;19.90     ;33.40     ;19.20     ;33.80     ;19.70     ;33.00     
2017/12/7 19:45:00  ;19.30     ;54.20     ;20.50     ;32.00     ;19.80     ;33.40     ;19.00     ;34.30     ;19.50     ;33.00     
2017/12/7 20:00:00  ;19.30     ;54.00     ;20.30     ;32.00     ;19.60     ;33.40     ;18.80     ;34.30     ;19.30     ;33.00     
2017/12/7 20:15:00  ;19.40     ;52.50     ;20.10     ;32.00     ;19.40     ;33.40     ;18.60     ;34.30     ;19.10     ;33.50     
2017/12/7 20:30:00  ;19.40     ;51.00     ;20.00     ;32.00     ;19.20     ;33.40     ;18.40     ;34.30     ;19.00     ;33.50     
2017/12/7 20:45:00  ;19.30     ;52.90     ;19.90     ;32.00     ;19.10     ;33.40     ;18.30     ;34.80     ;18.80     ;34.10     
2017/12/7 21:00:00  ;19.10     ;55.20     ;19.80     ;32.00     ;19.00     ;33.40     ;18.10     ;34.80     ;18.70     ;34.10     
2017/12/7 21:15:00  ;19.20     ;53.70     ;19.70     ;32.00     ;18.90     ;33.40     ;18.00     ;34.80     ;18.60     ;34.10     
2017/12/7 21:30:00  ;19.20     ;51.70     ;19.60     ;32.00     ;18.80     ;33.40     ;18.00     ;34.80     ;18.40     ;34.10     
2017/12/7 21:45:00  ;19.30     ;53.70     ;19.40     ;32.00     ;18.70     ;33.40     ;17.90     ;34.80     ;18.30     ;34.60     
2017/12/7 22:00:00  ;19.30     ;52.00     ;19.40     ;32.00     ;18.60     ;33.40     ;17.80     ;34.80     ;18.30     ;34.60     
2017/12/7 22:15:00  ;19.30     ;50.90     ;19.30     ;32.00     ;18.50     ;33.40     ;17.70     ;34.80     ;18.20     ;34.60     
2017/12/7 22:30:00  ;19.20     ;54.90     ;19.20     ;32.00     ;18.40     ;33.40     ;17.60     ;34.80     ;18.10     ;34.60     
2017/12/7 22:45:00  ;19.20     ;53.40     ;19.20     ;32.00     ;18.40     ;33.40     ;17.60     ;34.80     ;18.10     ;34.60     
2017/12/7 23:00:00  ;19.20     ;51.40     ;19.10     ;32.00     ;18.40     ;33.40     ;17.50     ;34.80     ;18.00     ;34.60     
2017/12/7 23:15:00  ;19.10     ;53.50     ;19.10     ;32.00     ;18.30     ;33.90     ;17.50     ;34.80     ;18.00     ;34.60     
2017/12/7 23:30:00  ;18.90     ;56.20     ;19.00     ;32.00     ;18.20     ;33.90     ;17.50     ;34.80     ;17.90     ;34.60     
2017/12/7 23:45:00  ;18.90     ;55.20     ;19.00     ;32.00     ;18.20     ;33.90     ;17.40     ;34.80     ;17.80     ;35.10     
2017/12/8 00:00:00  ;19.00     ;53.10     ;18.90     ;32.00     ;18.10     ;33.90     ;17.30     ;35.30     ;17.80     ;35.10     
