Sito;;
Data e ora del report;2018/2/13 07:50:34  ;Dalla data;2018/2/12 00:00:00  ;Alla data;2018/2/13 00:00:00  ;Frequenza;15 min.;
;temp + hr-camera-Temperatura sonda;temp + hr-camera-Umidità sonda;temp + hr-colon A-Temperatura sonda;temp + hr-colon A-Umidità sonda;temp + hr-colon B-Temperatura sonda;temp + hr-colon B-Umidità sonda;temp + hr-colon C-Temperatura sonda;temp + hr-colon C-Umidità sonda;temp + hr-colon D-Temperatura sonda;temp + hr-colon D-Umidità sonda
2018/2/12 12:45:00  ;20.00     ;50.30     ;19.90     ;34.00     ;19.20     ;35.80     ;18.30     ;36.40     ;18.90     ;36.60     
2018/2/12 13:00:00  ;19.90     ;50.30     ;19.70     ;35.00     ;19.00     ;35.80     ;18.10     ;36.40     ;18.90     ;36.60     
2018/2/12 13:15:00  ;19.80     ;53.00     ;20.10     ;34.50     ;19.40     ;35.80     ;18.40     ;36.40     ;19.00     ;36.60     
2018/2/12 13:30:00  ;19.80     ;48.60     ;19.90     ;34.50     ;19.20     ;35.80     ;18.30     ;36.40     ;19.00     ;36.60     
2018/2/12 13:45:00  ;19.80     ;51.20     ;19.80     ;34.50     ;19.10     ;35.80     ;18.20     ;36.40     ;19.00     ;36.60     
2018/2/12 14:00:00  ;19.80     ;50.10     ;19.70     ;35.00     ;19.00     ;35.80     ;18.20     ;36.40     ;19.00     ;36.60     
2018/2/12 14:15:00  ;19.80     ;49.10     ;19.70     ;35.00     ;19.00     ;35.80     ;18.20     ;36.40     ;19.00     ;36.60     
2018/2/12 14:30:00  ;19.80     ;51.60     ;19.60     ;35.00     ;19.00     ;35.80     ;18.20     ;36.40     ;19.00     ;36.60     
2018/2/12 14:45:00  ;19.80     ;50.50     ;19.60     ;35.50     ;19.00     ;35.80     ;18.20     ;36.40     ;19.00     ;36.60     
2018/2/12 15:00:00  ;20.10     ;48.20     ;19.90     ;35.00     ;19.10     ;36.30     ;18.10     ;36.90     ;18.60     ;36.60     
2018/2/12 15:15:00  ;20.00     ;50.10     ;19.60     ;35.00     ;19.00     ;36.30     ;18.00     ;36.90     ;18.80     ;36.60     
2018/2/12 15:30:00  ;20.30     ;48.40     ;20.30     ;35.00     ;19.40     ;36.30     ;18.50     ;36.90     ;19.10     ;36.60     
2018/2/12 15:45:00  ;20.20     ;50.00     ;19.80     ;35.00     ;19.20     ;36.30     ;18.30     ;36.90     ;18.90     ;36.60     
2018/2/12 16:00:00  ;20.10     ;51.80     ;20.10     ;35.00     ;19.30     ;36.30     ;18.00     ;36.90     ;18.80     ;36.60     
2018/2/12 16:15:00  ;20.00     ;51.30     ;19.70     ;35.00     ;19.10     ;36.30     ;18.00     ;36.90     ;18.80     ;36.10     
2018/2/12 16:30:00  ;19.90     ;50.30     ;20.00     ;35.00     ;19.20     ;35.80     ;17.90     ;36.90     ;18.80     ;36.10     
2018/2/12 16:45:00  ;19.80     ;53.60     ;19.60     ;34.50     ;18.90     ;35.80     ;17.80     ;36.90     ;18.60     ;36.10     
2018/2/12 17:00:00  ;19.80     ;52.60     ;19.50     ;34.50     ;18.90     ;35.80     ;17.90     ;36.40     ;18.70     ;36.10     
2018/2/12 17:15:00  ;19.70     ;51.10     ;20.10     ;33.50     ;19.30     ;34.70     ;18.20     ;36.40     ;18.80     ;35.60     
2018/2/12 17:30:00  ;19.70     ;50.60     ;19.70     ;33.50     ;19.00     ;34.70     ;18.20     ;35.90     ;18.90     ;35.60     
2018/2/12 17:45:00  ;19.70     ;52.30     ;19.60     ;34.00     ;18.90     ;34.70     ;18.10     ;35.90     ;18.90     ;35.60     
2018/2/12 18:00:00  ;19.60     ;51.30     ;19.50     ;34.00     ;18.70     ;34.70     ;18.10     ;35.90     ;18.90     ;35.60     
2018/2/12 18:15:00  ;19.50     ;54.20     ;19.20     ;34.00     ;18.50     ;34.70     ;17.80     ;35.90     ;18.30     ;35.10     
2018/2/12 18:30:00  ;19.50     ;53.50     ;18.70     ;34.50     ;18.00     ;35.20     ;17.20     ;36.40     ;17.60     ;36.10     
2018/2/12 18:45:00  ;19.40     ;52.00     ;18.50     ;34.50     ;17.60     ;35.70     ;16.90     ;37.40     ;17.20     ;36.60     
2018/2/12 19:00:00  ;19.40     ;54.10     ;18.20     ;35.00     ;17.30     ;36.20     ;16.60     ;37.90     ;17.00     ;37.10     
2018/2/12 19:15:00  ;19.30     ;52.10     ;18.10     ;35.00     ;17.10     ;36.20     ;16.40     ;37.90     ;16.80     ;37.10     
2018/2/12 19:30:00  ;19.30     ;54.50     ;18.00     ;35.00     ;16.90     ;36.20     ;16.20     ;38.40     ;16.60     ;37.60     
2018/2/12 19:45:00  ;19.30     ;52.50     ;17.80     ;35.00     ;16.80     ;36.70     ;16.00     ;38.40     ;16.50     ;37.60     
2018/2/12 20:00:00  ;19.20     ;55.50     ;17.80     ;35.00     ;16.70     ;36.70     ;16.00     ;38.90     ;16.40     ;37.60     
2018/2/12 20:15:00  ;19.20     ;53.00     ;17.70     ;35.00     ;16.70     ;36.70     ;15.90     ;38.90     ;16.30     ;38.10     
2018/2/12 20:30:00  ;19.20     ;54.50     ;17.60     ;35.50     ;16.70     ;36.70     ;15.90     ;38.90     ;16.30     ;38.10     
2018/2/12 20:45:00  ;19.20     ;55.00     ;17.50     ;35.50     ;16.60     ;36.70     ;15.80     ;38.90     ;16.20     ;38.10     
2018/2/12 21:00:00  ;19.20     ;53.50     ;17.50     ;35.50     ;16.50     ;36.70     ;15.80     ;38.90     ;16.10     ;38.10     
2018/2/12 21:15:00  ;19.10     ;54.70     ;17.50     ;35.50     ;16.50     ;36.70     ;15.70     ;38.90     ;16.10     ;38.60     
2018/2/12 21:30:00  ;19.10     ;53.20     ;17.40     ;35.50     ;16.40     ;36.70     ;15.70     ;38.90     ;16.00     ;38.60     
2018/2/12 21:45:00  ;19.10     ;54.40     ;17.30     ;35.50     ;16.30     ;37.20     ;15.60     ;38.90     ;15.90     ;38.60     
2018/2/12 22:00:00  ;19.10     ;55.40     ;17.30     ;35.50     ;16.30     ;37.20     ;15.50     ;38.90     ;15.90     ;38.60     
2018/2/12 22:15:00  ;19.10     ;53.40     ;17.20     ;35.50     ;16.20     ;37.20     ;15.50     ;38.90     ;15.90     ;38.60     
2018/2/12 22:30:00  ;19.10     ;54.10     ;17.10     ;36.00     ;16.20     ;37.20     ;15.40     ;39.40     ;15.80     ;38.60     
2018/2/12 22:45:00  ;19.10     ;54.20     ;17.10     ;36.00     ;16.10     ;37.20     ;15.30     ;39.40     ;15.70     ;38.60     
2018/2/12 23:00:00  ;19.10     ;53.70     ;17.00     ;36.00     ;16.10     ;37.20     ;15.20     ;39.40     ;15.70     ;38.60     
2018/2/12 23:15:00  ;19.10     ;54.40     ;17.00     ;36.00     ;16.00     ;37.20     ;15.20     ;39.40     ;15.70     ;39.10     
2018/2/12 23:30:00  ;19.10     ;55.70     ;16.90     ;36.00     ;16.00     ;37.20     ;15.10     ;39.90     ;15.60     ;39.10     
2018/2/12 23:45:00  ;19.00     ;53.20     ;16.90     ;36.00     ;15.90     ;37.70     ;15.10     ;39.90     ;15.60     ;39.10     
2018/2/13 00:00:00  ;19.00     ;55.20     ;16.80     ;36.50     ;15.90     ;37.70     ;15.00     ;39.90     ;15.50     ;39.10     
