Sito;;
Data e ora del report;2018/3/22 07:50:07  ;Dalla data;2018/3/21 00:00:00  ;Alla data;2018/3/22 00:00:00  ;Frequenza;15 min.;
;temp + hr-camera-Temperatura sonda;temp + hr-camera-Umidità sonda;temp + hr-colon A-Temperatura sonda;temp + hr-colon A-Umidità sonda;temp + hr-colon B-Temperatura sonda;temp + hr-colon B-Umidità sonda;temp + hr-colon C-Temperatura sonda;temp + hr-colon C-Umidità sonda;temp + hr-colon D-Temperatura sonda;temp + hr-colon D-Umidità sonda
2018/3/21 05:15:00  ;19.10     ;50.40     ;16.40     ;23.60     ;15.10     ;25.40     ;14.40     ;25.70     ;15.60     ;24.30     
2018/3/21 05:30:00  ;19.10     ;52.40     ;16.40     ;23.60     ;15.10     ;25.40     ;14.30     ;26.20     ;15.60     ;24.30     
2018/3/21 05:45:00  ;19.10     ;54.30     ;16.30     ;23.60     ;15.00     ;25.40     ;14.20     ;26.20     ;15.50     ;24.30     
2018/3/21 06:00:00  ;19.10     ;50.30     ;16.30     ;23.60     ;15.00     ;25.40     ;14.20     ;26.20     ;15.50     ;24.30     
2018/3/21 06:15:00  ;19.10     ;51.50     ;16.30     ;23.60     ;15.00     ;25.40     ;14.20     ;26.20     ;15.40     ;24.30     
2018/3/21 06:30:00  ;19.10     ;54.10     ;16.30     ;23.60     ;15.00     ;25.40     ;14.20     ;26.20     ;15.40     ;24.80     
2018/3/21 06:45:00  ;19.10     ;52.90     ;16.30     ;23.60     ;15.00     ;25.40     ;14.20     ;26.20     ;15.40     ;24.80     
2018/3/21 07:00:00  ;19.10     ;51.00     ;16.30     ;23.60     ;15.00     ;25.40     ;14.20     ;26.20     ;15.40     ;24.80     
2018/3/21 07:15:00  ;19.10     ;53.60     ;16.90     ;23.60     ;15.70     ;25.40     ;14.90     ;26.20     ;15.80     ;24.80     
2018/3/21 07:30:00  ;19.10     ;50.60     ;18.50     ;22.60     ;17.20     ;23.90     ;16.40     ;25.20     ;17.20     ;23.80     
2018/3/21 07:45:00  ;19.10     ;53.10     ;19.30     ;21.60     ;18.10     ;22.90     ;17.20     ;23.70     ;17.90     ;22.80     
2018/3/21 08:00:00  ;19.20     ;52.80     ;19.80     ;21.60     ;18.60     ;22.40     ;17.70     ;23.70     ;18.40     ;22.30     
2018/3/21 08:15:00  ;19.30     ;53.50     ;20.00     ;21.10     ;19.00     ;21.90     ;18.10     ;23.20     ;18.70     ;22.30     
2018/3/21 08:30:00  ;19.30     ;52.00     ;20.50     ;21.10     ;19.40     ;21.90     ;18.40     ;23.20     ;19.20     ;21.80     
2018/3/21 08:45:00  ;19.30     ;52.70     ;20.90     ;21.10     ;19.80     ;21.90     ;18.70     ;23.20     ;19.60     ;21.80     
2018/3/21 09:00:00  ;19.40     ;53.40     ;21.10     ;21.10     ;20.00     ;21.90     ;19.00     ;23.20     ;19.80     ;21.80     
2018/3/21 09:15:00  ;19.50     ;41.10     ;21.00     ;21.10     ;20.00     ;21.90     ;18.60     ;23.20     ;19.50     ;21.80     
2018/3/21 09:30:00  ;19.70     ;48.80     ;21.00     ;21.10     ;20.00     ;21.90     ;18.60     ;23.20     ;19.50     ;21.80     
2018/3/21 09:45:00  ;19.70     ;52.80     ;21.00     ;21.10     ;20.10     ;21.90     ;18.50     ;23.20     ;19.50     ;21.80     
2018/3/21 10:00:00  ;19.70     ;42.00     ;21.00     ;21.10     ;20.10     ;21.90     ;18.50     ;23.20     ;19.50     ;21.80     
2018/3/21 10:15:00  ;19.90     ;47.60     ;21.20     ;21.10     ;20.20     ;21.90     ;18.50     ;23.70     ;19.60     ;21.80     
2018/3/21 10:30:00  ;20.00     ;46.20     ;21.30     ;21.10     ;20.30     ;21.90     ;18.60     ;23.70     ;19.60     ;22.30     
2018/3/21 10:45:00  ;20.10     ;47.30     ;21.40     ;21.10     ;20.50     ;21.90     ;18.70     ;23.70     ;19.70     ;22.30     
2018/3/21 11:00:00  ;20.10     ;48.10     ;21.60     ;21.10     ;20.60     ;21.90     ;18.90     ;23.70     ;20.00     ;22.30     
2018/3/21 11:15:00  ;20.10     ;48.20     ;21.70     ;21.10     ;20.80     ;21.90     ;19.10     ;23.70     ;20.10     ;22.30     
2018/3/21 11:30:00  ;20.10     ;46.10     ;21.10     ;22.10     ;20.40     ;22.90     ;19.00     ;24.20     ;20.00     ;22.80     
2018/3/21 11:45:00  ;20.10     ;45.00     ;21.40     ;22.10     ;20.70     ;22.90     ;19.00     ;24.20     ;20.00     ;22.80     
2018/3/21 12:00:00  ;20.10     ;43.90     ;21.00     ;22.10     ;20.30     ;22.90     ;19.00     ;24.20     ;19.80     ;22.80     
2018/3/21 12:15:00  ;20.20     ;45.10     ;21.50     ;22.10     ;20.70     ;22.90     ;19.30     ;24.20     ;20.20     ;22.80     
2018/3/21 12:30:00  ;20.20     ;44.60     ;21.10     ;22.60     ;20.40     ;23.40     ;19.20     ;24.20     ;20.00     ;22.80     
2018/3/21 12:45:00  ;20.20     ;45.00     ;21.50     ;22.60     ;20.70     ;23.40     ;19.40     ;24.70     ;20.20     ;23.30     
2018/3/21 13:00:00  ;20.20     ;45.10     ;21.20     ;22.60     ;20.40     ;23.40     ;19.30     ;24.70     ;20.10     ;23.30     
2018/3/21 13:15:00  ;20.20     ;50.70     ;21.60     ;22.60     ;20.80     ;23.40     ;19.60     ;24.70     ;20.30     ;23.30     
2018/3/21 13:30:00  ;20.10     ;49.20     ;21.30     ;22.60     ;20.60     ;23.40     ;19.50     ;24.70     ;20.20     ;23.30     
2018/3/21 13:45:00  ;20.10     ;47.70     ;21.60     ;22.60     ;20.80     ;23.40     ;19.50     ;24.70     ;20.30     ;23.30     
2018/3/21 14:00:00  ;20.20     ;44.60     ;21.50     ;22.60     ;20.80     ;23.40     ;19.60     ;24.70     ;20.40     ;23.30     
2018/3/21 14:15:00  ;20.30     ;43.60     ;21.30     ;22.60     ;20.50     ;23.40     ;19.50     ;24.70     ;20.20     ;23.30     
2018/3/21 14:30:00  ;20.40     ;42.60     ;21.10     ;23.10     ;20.30     ;23.90     ;19.30     ;24.70     ;20.00     ;23.30     
2018/3/21 14:45:00  ;20.40     ;46.20     ;21.60     ;23.10     ;20.80     ;23.90     ;19.60     ;24.70     ;20.40     ;23.30     
2018/3/21 15:00:00  ;20.40     ;46.20     ;21.40     ;23.10     ;20.70     ;23.90     ;19.60     ;24.70     ;20.30     ;23.30     
2018/3/21 15:15:00  ;20.40     ;44.10     ;21.20     ;23.10     ;20.40     ;23.90     ;19.40     ;24.70     ;20.10     ;23.30     
2018/3/21 15:30:00  ;20.40     ;43.60     ;21.10     ;23.10     ;20.30     ;23.90     ;19.30     ;24.70     ;20.10     ;23.30     
2018/3/21 15:45:00  ;20.40     ;44.00     ;21.50     ;23.10     ;20.70     ;23.90     ;19.50     ;24.70     ;20.30     ;23.80     
2018/3/21 16:00:00  ;20.50     ;49.20     ;21.40     ;23.10     ;20.80     ;23.40     ;19.60     ;24.70     ;20.40     ;23.80     
2018/3/21 16:15:00  ;20.50     ;49.20     ;21.20     ;23.10     ;20.50     ;23.40     ;19.40     ;24.70     ;20.20     ;23.80     
2018/3/21 16:30:00  ;20.40     ;47.00     ;21.10     ;23.10     ;20.40     ;23.40     ;19.20     ;24.20     ;20.00     ;23.30     
2018/3/21 16:45:00  ;20.40     ;48.50     ;21.60     ;22.60     ;20.80     ;22.90     ;19.60     ;24.20     ;20.30     ;23.30     
2018/3/21 17:00:00  ;20.40     ;47.00     ;21.20     ;22.60     ;20.40     ;22.90     ;19.30     ;24.20     ;20.10     ;23.30     
2018/3/21 17:15:00  ;20.30     ;49.10     ;21.20     ;22.60     ;20.40     ;22.90     ;19.10     ;24.20     ;19.90     ;23.30     
2018/3/21 17:30:00  ;20.40     ;46.70     ;21.50     ;22.60     ;20.80     ;22.90     ;19.50     ;24.20     ;20.30     ;23.30     
2018/3/21 17:45:00  ;20.40     ;50.00     ;21.00     ;22.60     ;20.20     ;22.90     ;19.20     ;24.20     ;20.00     ;23.30     
2018/3/21 18:00:00  ;20.30     ;48.00     ;21.50     ;22.60     ;20.70     ;22.90     ;19.20     ;24.20     ;20.10     ;23.30     
2018/3/21 18:15:00  ;20.20     ;51.80     ;21.10     ;22.60     ;20.40     ;22.90     ;19.20     ;24.20     ;20.10     ;23.30     
2018/3/21 18:30:00  ;20.20     ;49.80     ;20.60     ;22.60     ;19.70     ;22.90     ;18.80     ;24.20     ;19.70     ;23.30     
2018/3/21 18:45:00  ;20.20     ;48.30     ;20.30     ;22.60     ;19.30     ;23.40     ;18.40     ;24.70     ;19.30     ;23.30     
2018/3/21 19:00:00  ;20.10     ;50.80     ;20.10     ;22.60     ;19.00     ;23.40     ;18.10     ;24.70     ;19.10     ;23.80     
2018/3/21 19:15:00  ;20.10     ;48.80     ;19.90     ;23.10     ;18.80     ;23.90     ;17.90     ;25.20     ;18.90     ;23.80     
2018/3/21 19:30:00  ;20.00     ;50.50     ;19.70     ;23.10     ;18.50     ;23.90     ;17.80     ;25.70     ;18.70     ;23.80     
2018/3/21 19:45:00  ;20.00     ;48.50     ;19.60     ;23.10     ;18.40     ;23.90     ;17.60     ;25.70     ;18.60     ;23.80     
2018/3/21 20:00:00  ;20.00     ;51.90     ;19.40     ;23.10     ;18.20     ;24.40     ;17.40     ;25.70     ;18.40     ;23.80     
2018/3/21 20:15:00  ;19.90     ;48.90     ;19.30     ;23.10     ;18.10     ;24.40     ;17.20     ;26.30     ;18.40     ;24.30     
2018/3/21 20:30:00  ;19.90     ;52.60     ;19.20     ;23.10     ;18.00     ;24.40     ;17.20     ;26.30     ;18.20     ;24.30     
2018/3/21 20:45:00  ;19.90     ;50.10     ;19.10     ;23.10     ;17.80     ;24.40     ;17.10     ;26.30     ;18.10     ;24.30     
2018/3/21 21:00:00  ;19.80     ;50.60     ;19.00     ;23.10     ;17.70     ;24.40     ;17.10     ;26.30     ;18.00     ;24.30     
2018/3/21 21:15:00  ;19.80     ;49.80     ;18.90     ;23.10     ;17.60     ;24.40     ;17.00     ;26.30     ;17.90     ;24.30     
2018/3/21 21:30:00  ;19.80     ;49.90     ;18.80     ;23.10     ;17.50     ;24.40     ;16.90     ;26.30     ;17.80     ;24.30     
2018/3/21 21:45:00  ;19.80     ;50.50     ;18.70     ;23.10     ;17.40     ;24.40     ;16.70     ;26.30     ;17.80     ;24.30     
2018/3/21 22:00:00  ;19.80     ;51.90     ;18.60     ;23.10     ;17.30     ;24.90     ;16.50     ;26.30     ;17.70     ;24.30     
2018/3/21 22:15:00  ;19.70     ;49.50     ;18.50     ;23.10     ;17.20     ;24.90     ;16.40     ;26.30     ;17.60     ;24.80     
2018/3/21 22:30:00  ;19.70     ;49.90     ;18.40     ;23.10     ;17.10     ;24.90     ;16.30     ;26.30     ;17.50     ;24.80     
2018/3/21 22:45:00  ;19.70     ;52.40     ;18.30     ;23.60     ;17.00     ;24.90     ;16.20     ;26.30     ;17.40     ;24.80     
2018/3/21 23:00:00  ;19.70     ;49.90     ;18.20     ;23.60     ;16.90     ;24.90     ;16.20     ;26.80     ;17.30     ;24.80     
2018/3/21 23:15:00  ;19.60     ;50.80     ;18.10     ;23.60     ;16.80     ;24.90     ;16.10     ;26.80     ;17.20     ;24.80     
2018/3/21 23:30:00  ;19.60     ;52.10     ;18.00     ;23.60     ;16.70     ;25.40     ;16.00     ;26.80     ;17.10     ;24.80     
2018/3/21 23:45:00  ;19.60     ;49.60     ;18.00     ;23.60     ;16.60     ;25.40     ;15.90     ;26.80     ;17.00     ;24.80     
2018/3/22 00:00:00  ;19.60     ;52.20     ;17.80     ;23.60     ;16.50     ;25.40     ;15.80     ;26.80     ;16.90     ;25.30     
