Sito;;
Data e ora del report;2017/6/21 07:50:54  ;Dalla data;2017/6/20 00:00:00  ;Alla data;2017/6/21 00:00:00  ;Frequenza;15 min.;
;temp + hr-camera-Temperatura sonda;temp + hr-camera-Umidità sonda;temp + hr-colon A-Temperatura sonda;temp + hr-colon A-Umidità sonda;temp + hr-colon B-Temperatura sonda;temp + hr-colon B-Umidità sonda;temp + hr-colon C-Temperatura sonda;temp + hr-colon C-Umidità sonda;temp + hr-colon D-Temperatura sonda;temp + hr-colon D-Umidità sonda
2017/6/20 03:30:00  ;21.20     ;51.70     ;24.40     ;44.60     ;24.10     ;45.10     ;22.80     ;47.50     ;23.00     ;48.60     
2017/6/20 03:45:00  ;21.20     ;50.90     ;24.30     ;45.10     ;24.00     ;45.10     ;22.80     ;47.50     ;22.90     ;48.60     
2017/6/20 04:00:00  ;21.20     ;49.70     ;24.20     ;45.10     ;24.00     ;45.10     ;22.70     ;48.00     ;22.80     ;48.60     
2017/6/20 04:15:00  ;21.10     ;52.10     ;24.20     ;45.10     ;23.90     ;45.10     ;22.70     ;48.00     ;22.80     ;48.60     
2017/6/20 04:30:00  ;21.10     ;50.90     ;24.20     ;45.10     ;23.90     ;45.60     ;22.50     ;48.50     ;22.80     ;49.10     
2017/6/20 04:45:00  ;21.10     ;50.10     ;24.20     ;45.10     ;23.90     ;45.60     ;22.40     ;49.50     ;22.80     ;49.10     
2017/6/20 05:00:00  ;21.10     ;52.30     ;24.20     ;45.10     ;23.80     ;46.10     ;22.50     ;49.50     ;22.80     ;49.60     
2017/6/20 05:15:00  ;21.10     ;50.50     ;24.10     ;45.60     ;23.70     ;46.10     ;22.40     ;50.00     ;22.70     ;49.60     
2017/6/20 05:30:00  ;21.10     ;52.10     ;24.10     ;45.60     ;23.70     ;46.10     ;22.30     ;50.00     ;22.60     ;50.10     
2017/6/20 05:45:00  ;21.00     ;51.40     ;24.10     ;45.60     ;23.60     ;46.60     ;22.20     ;50.00     ;22.60     ;50.10     
2017/6/20 06:00:00  ;21.00     ;50.50     ;24.00     ;45.60     ;23.60     ;46.60     ;22.30     ;50.00     ;22.60     ;50.10     
2017/6/20 06:15:00  ;21.00     ;52.20     ;24.00     ;46.10     ;23.60     ;46.60     ;22.30     ;50.00     ;22.60     ;50.10     
2017/6/20 06:30:00  ;21.00     ;50.70     ;24.00     ;46.10     ;23.50     ;46.60     ;22.20     ;50.50     ;22.60     ;50.10     
2017/6/20 06:45:00  ;20.90     ;52.60     ;24.00     ;46.10     ;23.60     ;47.10     ;22.20     ;51.00     ;22.50     ;50.60     
2017/6/20 07:00:00  ;20.90     ;51.40     ;24.00     ;46.60     ;23.60     ;47.10     ;22.20     ;51.00     ;22.50     ;51.10     
2017/6/20 07:15:00  ;20.90     ;52.40     ;24.00     ;46.60     ;23.60     ;47.10     ;22.20     ;51.00     ;22.60     ;51.10     
2017/6/20 07:30:00  ;20.90     ;52.60     ;24.00     ;46.60     ;23.60     ;47.60     ;22.30     ;51.00     ;22.70     ;51.10     
2017/6/20 07:45:00  ;20.90     ;50.70     ;24.10     ;47.10     ;23.60     ;47.60     ;22.40     ;51.50     ;22.70     ;51.60     
2017/6/20 08:00:00  ;20.90     ;52.50     ;24.10     ;47.10     ;23.70     ;48.10     ;22.40     ;51.50     ;22.80     ;51.60     
2017/6/20 08:15:00  ;20.90     ;51.20     ;24.20     ;47.60     ;23.80     ;48.10     ;22.50     ;51.50     ;22.80     ;51.60     
2017/6/20 08:30:00  ;20.90     ;52.50     ;24.20     ;47.60     ;23.80     ;48.10     ;22.60     ;51.50     ;22.80     ;51.60     
2017/6/20 08:45:00  ;20.90     ;51.60     ;24.30     ;47.60     ;23.90     ;48.10     ;22.70     ;51.50     ;22.90     ;51.60     
2017/6/20 09:00:00  ;21.00     ;50.30     ;24.40     ;47.60     ;24.00     ;48.10     ;22.90     ;51.50     ;23.20     ;51.60     
2017/6/20 09:15:00  ;21.00     ;51.90     ;24.80     ;47.60     ;24.00     ;49.10     ;23.00     ;51.50     ;23.80     ;50.60     
2017/6/20 09:30:00  ;21.10     ;52.30     ;25.30     ;47.60     ;24.20     ;50.10     ;23.30     ;52.20     ;24.10     ;50.60     
2017/6/20 09:45:00  ;21.20     ;54.60     ;25.70     ;47.10     ;24.30     ;50.10     ;23.50     ;52.20     ;24.20     ;50.60     
2017/6/20 10:00:00  ;20.70     ;57.10     ;25.90     ;46.10     ;24.40     ;50.10     ;23.60     ;51.20     ;24.40     ;50.10     
2017/6/20 10:15:00  ;20.60     ;58.10     ;26.00     ;46.10     ;24.50     ;50.10     ;23.80     ;51.20     ;24.60     ;50.10     
2017/6/20 10:30:00  ;20.80     ;58.10     ;26.10     ;46.10     ;24.60     ;50.10     ;23.90     ;51.20     ;24.80     ;50.10     
2017/6/20 10:45:00  ;21.00     ;58.10     ;26.20     ;46.10     ;24.80     ;50.10     ;24.20     ;51.20     ;24.90     ;50.10     
2017/6/20 11:00:00  ;21.10     ;58.10     ;26.20     ;46.10     ;25.00     ;49.60     ;24.20     ;51.20     ;25.00     ;49.60     
2017/6/20 11:15:00  ;21.10     ;58.10     ;26.40     ;46.10     ;25.00     ;49.60     ;24.40     ;50.70     ;25.10     ;49.10     
2017/6/20 11:30:00  ;21.20     ;58.10     ;26.50     ;46.10     ;25.20     ;49.60     ;24.50     ;50.70     ;25.30     ;49.10     
2017/6/20 11:45:00  ;21.30     ;58.10     ;26.60     ;46.10     ;25.40     ;49.60     ;24.70     ;50.20     ;25.40     ;49.10     
2017/6/20 12:00:00  ;21.40     ;58.10     ;26.80     ;46.10     ;25.50     ;49.10     ;24.80     ;50.20     ;25.60     ;49.10     
2017/6/20 12:15:00  ;21.50     ;58.10     ;26.90     ;46.10     ;25.70     ;49.10     ;25.00     ;50.20     ;25.70     ;49.10     
2017/6/20 12:30:00  ;21.60     ;58.10     ;27.10     ;45.60     ;25.80     ;49.10     ;25.10     ;50.20     ;25.90     ;48.60     
2017/6/20 12:45:00  ;21.70     ;58.10     ;27.30     ;45.60     ;26.00     ;48.60     ;25.30     ;49.70     ;26.10     ;48.60     
2017/6/20 13:00:00  ;21.80     ;58.10     ;27.40     ;45.60     ;26.10     ;48.60     ;25.50     ;49.70     ;26.20     ;48.60     
2017/6/20 13:15:00  ;21.90     ;58.10     ;27.40     ;45.60     ;26.20     ;48.60     ;25.60     ;49.70     ;26.30     ;48.10     
2017/6/20 13:30:00  ;22.00     ;58.10     ;27.60     ;45.10     ;26.30     ;48.10     ;25.70     ;49.20     ;26.40     ;48.10     
2017/6/20 13:45:00  ;22.10     ;58.10     ;27.60     ;45.10     ;26.40     ;48.10     ;25.70     ;49.20     ;26.50     ;48.10     
2017/6/20 14:00:00  ;22.30     ;58.10     ;27.80     ;45.10     ;26.60     ;48.10     ;25.90     ;49.20     ;26.70     ;48.10     
2017/6/20 14:15:00  ;22.40     ;58.10     ;27.90     ;45.10     ;26.70     ;48.10     ;26.00     ;49.20     ;26.80     ;48.10     
2017/6/20 14:30:00  ;22.60     ;57.60     ;27.90     ;45.10     ;26.70     ;47.60     ;26.00     ;48.70     ;26.90     ;47.60     
2017/6/20 14:45:00  ;22.50     ;57.60     ;28.00     ;44.60     ;26.80     ;47.60     ;26.10     ;48.20     ;27.00     ;47.10     
2017/6/20 15:00:00  ;22.50     ;57.60     ;28.00     ;44.60     ;26.90     ;47.10     ;26.30     ;48.20     ;27.00     ;47.10     
2017/6/20 15:15:00  ;22.80     ;57.60     ;28.10     ;44.60     ;27.00     ;47.10     ;26.40     ;48.20     ;27.10     ;47.10     
2017/6/20 15:30:00  ;22.90     ;57.10     ;28.30     ;44.60     ;27.10     ;47.10     ;26.50     ;48.20     ;27.20     ;47.10     
2017/6/20 15:45:00  ;22.80     ;57.10     ;28.30     ;44.60     ;27.10     ;47.10     ;26.50     ;48.20     ;27.30     ;46.60     
2017/6/20 16:00:00  ;22.60     ;57.10     ;28.30     ;44.10     ;27.20     ;46.60     ;26.60     ;47.70     ;27.30     ;46.60     
2017/6/20 16:15:00  ;22.60     ;57.10     ;28.30     ;44.10     ;27.20     ;46.60     ;26.60     ;47.20     ;27.30     ;46.10     
2017/6/20 16:30:00  ;22.70     ;57.10     ;28.40     ;43.60     ;27.20     ;46.10     ;26.60     ;47.20     ;27.40     ;46.10     
2017/6/20 16:45:00  ;22.70     ;57.10     ;28.50     ;43.10     ;27.30     ;46.10     ;26.60     ;46.70     ;27.40     ;45.60     
2017/6/20 17:00:00  ;22.70     ;56.60     ;28.50     ;43.10     ;27.30     ;45.60     ;26.60     ;46.70     ;27.40     ;45.60     
2017/6/20 17:15:00  ;22.60     ;50.40     ;28.50     ;43.10     ;27.30     ;45.60     ;26.60     ;46.70     ;27.40     ;45.10     
2017/6/20 17:30:00  ;22.10     ;49.40     ;28.50     ;43.10     ;27.30     ;45.60     ;26.60     ;46.70     ;27.50     ;45.10     
2017/6/20 17:45:00  ;21.80     ;48.90     ;28.40     ;43.10     ;27.30     ;45.60     ;26.60     ;46.20     ;27.50     ;45.10     
2017/6/20 18:00:00  ;21.70     ;51.10     ;28.10     ;43.10     ;27.10     ;45.10     ;26.50     ;46.20     ;27.30     ;45.10     
2017/6/20 18:15:00  ;21.50     ;51.80     ;28.00     ;43.10     ;26.90     ;45.10     ;26.30     ;46.20     ;27.10     ;45.10     
2017/6/20 18:30:00  ;21.50     ;49.30     ;27.70     ;43.10     ;26.80     ;45.10     ;26.10     ;45.70     ;26.90     ;44.60     
2017/6/20 18:45:00  ;21.40     ;49.90     ;27.70     ;42.60     ;26.60     ;45.10     ;25.90     ;45.70     ;26.80     ;44.60     
2017/6/20 19:00:00  ;21.40     ;50.50     ;27.40     ;42.10     ;26.50     ;44.60     ;25.80     ;45.70     ;26.70     ;44.10     
2017/6/20 19:15:00  ;21.40     ;50.30     ;27.40     ;42.10     ;26.40     ;44.60     ;25.80     ;45.20     ;26.50     ;44.10     
2017/6/20 19:30:00  ;21.40     ;50.30     ;27.30     ;42.10     ;26.30     ;44.60     ;25.70     ;45.20     ;26.40     ;44.10     
2017/6/20 19:45:00  ;21.40     ;50.30     ;27.20     ;42.10     ;26.20     ;44.60     ;25.60     ;45.20     ;26.40     ;44.10     
2017/6/20 20:00:00  ;21.40     ;49.70     ;27.10     ;42.10     ;26.10     ;44.60     ;25.40     ;45.20     ;26.30     ;44.10     
2017/6/20 20:15:00  ;21.40     ;49.80     ;26.90     ;42.10     ;26.00     ;44.60     ;25.30     ;45.20     ;26.20     ;44.10     
2017/6/20 20:30:00  ;21.40     ;49.80     ;26.80     ;42.10     ;26.00     ;44.60     ;25.30     ;45.20     ;26.10     ;44.10     
2017/6/20 20:45:00  ;21.40     ;50.50     ;26.70     ;42.10     ;25.80     ;44.60     ;25.10     ;45.20     ;26.00     ;44.10     
2017/6/20 21:00:00  ;21.40     ;51.20     ;26.60     ;42.10     ;25.70     ;44.60     ;25.00     ;45.20     ;25.90     ;44.10     
2017/6/20 21:15:00  ;21.30     ;51.60     ;26.50     ;42.10     ;25.60     ;44.60     ;25.00     ;45.20     ;25.80     ;44.10     
2017/6/20 21:30:00  ;21.30     ;51.10     ;26.50     ;42.10     ;25.50     ;44.60     ;24.90     ;45.70     ;25.80     ;44.10     
2017/6/20 21:45:00  ;21.20     ;50.00     ;26.40     ;42.10     ;25.50     ;44.60     ;24.90     ;45.70     ;25.70     ;44.10     
2017/6/20 22:00:00  ;21.20     ;51.70     ;26.20     ;42.60     ;25.40     ;44.60     ;24.70     ;45.70     ;25.60     ;44.10     
2017/6/20 22:15:00  ;21.20     ;52.00     ;26.30     ;42.60     ;25.30     ;44.60     ;24.70     ;45.70     ;25.60     ;44.10     
2017/6/20 22:30:00  ;21.20     ;50.70     ;26.20     ;43.10     ;25.30     ;45.10     ;24.70     ;45.70     ;25.50     ;44.60     
2017/6/20 22:45:00  ;21.20     ;50.20     ;26.20     ;43.10     ;25.20     ;45.10     ;24.60     ;46.20     ;25.40     ;44.60     
2017/6/20 23:00:00  ;21.30     ;50.20     ;26.10     ;43.10     ;25.20     ;45.10     ;24.50     ;46.20     ;25.40     ;44.60     
2017/6/20 23:15:00  ;21.30     ;52.00     ;26.00     ;43.10     ;25.10     ;45.10     ;24.50     ;46.20     ;25.40     ;44.60     
2017/6/20 23:30:00  ;21.20     ;51.30     ;26.00     ;43.60     ;25.10     ;45.60     ;24.50     ;46.70     ;25.30     ;45.10     
2017/6/20 23:45:00  ;21.20     ;50.70     ;26.00     ;43.60     ;25.10     ;45.60     ;24.40     ;46.70     ;25.30     ;45.10     
2017/6/21 00:00:00  ;21.20     ;49.70     ;25.90     ;43.60     ;25.00     ;45.60     ;24.40     ;46.70     ;25.20     ;45.10     
