Sito;;
Data e ora del report;2018/4/19 07:50:32  ;Dalla data;2018/4/18 00:00:00  ;Alla data;2018/4/19 00:00:00  ;Frequenza;15 min.;
;temp + hr-camera-Temperatura sonda;temp + hr-camera-Umidità sonda;temp + hr-colon A-Temperatura sonda;temp + hr-colon A-Umidità sonda;temp + hr-colon B-Temperatura sonda;temp + hr-colon B-Umidità sonda;temp + hr-colon C-Temperatura sonda;temp + hr-colon C-Umidità sonda;temp + hr-colon D-Temperatura sonda;temp + hr-colon D-Umidità sonda
2018/4/18 05:30:00  ;19.70     ;54.90     ;23.30     ;45.30     ;22.30     ;49.80     ;21.80     ;50.40     ;22.40     ;49.00     
2018/4/18 05:45:00  ;19.70     ;51.10     ;23.20     ;45.30     ;22.20     ;49.80     ;21.80     ;50.40     ;22.40     ;49.00     
2018/4/18 06:00:00  ;19.70     ;51.30     ;23.20     ;45.30     ;22.10     ;49.80     ;21.70     ;50.40     ;22.30     ;49.00     
2018/4/18 06:15:00  ;19.60     ;51.10     ;23.20     ;45.30     ;22.00     ;49.80     ;21.60     ;49.90     ;22.30     ;48.50     
2018/4/18 06:30:00  ;19.60     ;51.70     ;23.10     ;45.30     ;22.00     ;49.80     ;21.50     ;49.90     ;22.20     ;48.50     
2018/4/18 06:45:00  ;19.60     ;53.00     ;23.00     ;45.30     ;21.90     ;49.80     ;21.50     ;49.90     ;22.10     ;48.50     
2018/4/18 07:00:00  ;19.60     ;54.20     ;23.00     ;45.30     ;21.90     ;49.30     ;21.50     ;49.90     ;22.10     ;48.50     
2018/4/18 07:15:00  ;19.60     ;55.20     ;23.00     ;45.30     ;21.90     ;49.30     ;21.40     ;49.90     ;22.10     ;48.50     
2018/4/18 07:30:00  ;19.50     ;56.40     ;23.00     ;45.30     ;21.90     ;48.80     ;21.40     ;49.90     ;22.10     ;48.50     
2018/4/18 07:45:00  ;19.50     ;56.80     ;23.00     ;45.30     ;22.00     ;48.80     ;21.40     ;49.40     ;22.10     ;48.50     
2018/4/18 08:00:00  ;19.60     ;56.00     ;23.10     ;44.80     ;22.10     ;48.30     ;21.40     ;49.40     ;22.10     ;48.00     
2018/4/18 08:15:00  ;19.90     ;53.50     ;23.20     ;44.80     ;22.20     ;47.80     ;21.60     ;49.40     ;22.20     ;48.00     
2018/4/18 08:30:00  ;20.10     ;52.50     ;23.40     ;44.30     ;22.40     ;47.80     ;21.80     ;48.90     ;22.40     ;48.00     
2018/4/18 08:45:00  ;20.20     ;51.00     ;23.50     ;43.80     ;22.50     ;47.30     ;21.90     ;48.90     ;22.50     ;47.50     
2018/4/18 09:00:00  ;20.20     ;52.90     ;23.70     ;43.80     ;22.60     ;47.30     ;22.00     ;48.40     ;22.60     ;47.50     
2018/4/18 09:15:00  ;20.10     ;53.40     ;23.90     ;43.80     ;22.80     ;46.80     ;22.20     ;48.40     ;22.80     ;47.00     
2018/4/18 09:30:00  ;20.60     ;52.40     ;24.00     ;43.80     ;22.90     ;46.80     ;22.40     ;47.90     ;22.90     ;47.00     
2018/4/18 09:45:00  ;21.00     ;51.90     ;24.50     ;42.80     ;23.20     ;46.80     ;22.60     ;47.40     ;23.20     ;46.50     
2018/4/18 10:00:00  ;21.20     ;51.40     ;24.70     ;42.80     ;23.40     ;46.30     ;22.90     ;46.90     ;23.40     ;45.50     
2018/4/18 10:15:00  ;21.30     ;49.90     ;24.80     ;42.30     ;23.50     ;46.30     ;23.20     ;46.40     ;23.50     ;45.50     
2018/4/18 10:30:00  ;21.20     ;49.40     ;25.00     ;42.30     ;23.70     ;46.30     ;23.30     ;46.40     ;23.70     ;45.50     
2018/4/18 10:45:00  ;21.20     ;49.40     ;25.20     ;42.30     ;24.00     ;46.30     ;23.50     ;46.40     ;23.80     ;45.50     
2018/4/18 11:00:00  ;21.20     ;49.40     ;25.30     ;41.80     ;24.20     ;44.80     ;23.60     ;45.80     ;24.00     ;45.00     
2018/4/18 11:15:00  ;21.00     ;51.50     ;25.60     ;41.80     ;24.50     ;44.80     ;23.80     ;46.80     ;24.20     ;45.00     
2018/4/18 11:30:00  ;20.80     ;52.60     ;25.80     ;41.80     ;24.70     ;44.80     ;24.00     ;46.80     ;24.40     ;45.00     
2018/4/18 11:45:00  ;21.20     ;52.10     ;25.90     ;41.30     ;24.90     ;44.30     ;24.10     ;46.80     ;24.60     ;44.50     
2018/4/18 12:00:00  ;21.20     ;48.00     ;26.10     ;41.30     ;25.10     ;44.30     ;24.30     ;47.80     ;24.80     ;45.00     
2018/4/18 12:15:00  ;21.10     ;49.10     ;26.30     ;41.30     ;25.30     ;44.80     ;24.50     ;48.30     ;25.00     ;45.50     
2018/4/18 12:30:00  ;20.90     ;50.50     ;26.50     ;41.30     ;25.50     ;44.80     ;24.70     ;48.30     ;25.20     ;45.50     
2018/4/18 12:45:00  ;20.90     ;52.20     ;26.70     ;41.30     ;25.60     ;44.80     ;24.80     ;48.30     ;25.30     ;45.50     
2018/4/18 13:00:00  ;20.90     ;47.70     ;26.80     ;41.30     ;25.80     ;45.30     ;25.00     ;48.30     ;25.60     ;45.50     
2018/4/18 13:15:00  ;21.00     ;48.20     ;27.00     ;41.30     ;26.00     ;45.30     ;25.20     ;48.30     ;25.70     ;45.50     
2018/4/18 13:30:00  ;21.00     ;50.20     ;27.10     ;41.30     ;26.10     ;45.30     ;25.40     ;48.30     ;25.90     ;45.50     
2018/4/18 13:45:00  ;21.00     ;51.30     ;27.30     ;41.30     ;26.30     ;45.30     ;25.60     ;48.30     ;26.10     ;45.50     
2018/4/18 14:00:00  ;21.20     ;49.30     ;27.40     ;41.30     ;26.40     ;45.30     ;25.70     ;48.30     ;26.20     ;45.50     
2018/4/18 14:15:00  ;21.20     ;49.30     ;27.60     ;41.80     ;26.50     ;45.30     ;25.80     ;48.30     ;26.40     ;45.50     
2018/4/18 14:30:00  ;21.20     ;48.30     ;27.70     ;41.80     ;26.70     ;45.30     ;25.90     ;48.30     ;26.50     ;45.50     
2018/4/18 14:45:00  ;21.20     ;51.40     ;27.80     ;41.80     ;26.80     ;45.30     ;26.00     ;48.30     ;26.60     ;45.50     
2018/4/18 15:00:00  ;21.20     ;47.40     ;27.90     ;42.30     ;26.90     ;45.80     ;26.20     ;48.30     ;26.80     ;45.50     
2018/4/18 15:15:00  ;21.30     ;51.40     ;28.00     ;42.30     ;27.00     ;45.80     ;26.30     ;48.30     ;26.90     ;45.50     
2018/4/18 15:30:00  ;21.30     ;47.40     ;28.10     ;42.30     ;27.10     ;45.80     ;26.40     ;48.30     ;27.00     ;45.50     
2018/4/18 15:45:00  ;21.40     ;50.90     ;28.20     ;42.80     ;27.20     ;45.80     ;26.50     ;48.30     ;27.10     ;45.50     
2018/4/18 16:00:00  ;21.40     ;47.30     ;28.30     ;42.80     ;27.30     ;45.80     ;26.50     ;48.30     ;27.10     ;45.50     
2018/4/18 16:15:00  ;21.40     ;47.90     ;28.30     ;42.80     ;27.30     ;45.80     ;26.60     ;48.30     ;27.20     ;46.00     
2018/4/18 16:30:00  ;21.40     ;47.40     ;28.30     ;42.80     ;27.40     ;45.80     ;26.60     ;48.30     ;27.30     ;46.00     
2018/4/18 16:45:00  ;21.40     ;50.80     ;28.40     ;42.80     ;27.40     ;45.80     ;26.70     ;48.30     ;27.30     ;46.00     
2018/4/18 17:00:00  ;21.40     ;47.80     ;28.40     ;42.80     ;27.40     ;45.30     ;26.70     ;46.80     ;27.30     ;43.70     
2018/4/18 17:15:00  ;21.40     ;46.30     ;28.40     ;42.80     ;27.60     ;44.80     ;26.70     ;47.30     ;27.40     ;44.70     
2018/4/18 17:30:00  ;21.50     ;48.70     ;28.40     ;42.80     ;27.60     ;44.80     ;26.70     ;47.30     ;27.40     ;44.70     
2018/4/18 17:45:00  ;21.50     ;46.70     ;28.40     ;42.80     ;27.60     ;44.80     ;26.70     ;47.30     ;27.40     ;44.70     
2018/4/18 18:00:00  ;21.40     ;48.70     ;28.40     ;42.80     ;27.60     ;44.80     ;26.70     ;46.80     ;27.40     ;44.70     
2018/4/18 18:15:00  ;21.30     ;46.70     ;28.40     ;42.80     ;27.50     ;44.30     ;26.70     ;46.80     ;27.40     ;44.70     
2018/4/18 18:30:00  ;21.30     ;47.90     ;28.30     ;42.80     ;27.50     ;44.30     ;26.70     ;46.30     ;27.40     ;44.70     
2018/4/18 18:45:00  ;21.30     ;51.30     ;28.20     ;42.80     ;27.40     ;43.80     ;26.60     ;46.30     ;27.30     ;44.70     
2018/4/18 19:00:00  ;21.30     ;47.30     ;28.10     ;42.30     ;27.40     ;43.80     ;26.60     ;46.30     ;27.30     ;44.70     
2018/4/18 19:15:00  ;21.30     ;48.70     ;28.00     ;42.30     ;27.20     ;43.80     ;26.50     ;45.80     ;27.20     ;44.70     
2018/4/18 19:30:00  ;21.20     ;49.90     ;27.90     ;42.30     ;27.20     ;43.80     ;26.40     ;45.80     ;27.10     ;44.70     
2018/4/18 19:45:00  ;21.20     ;47.40     ;27.80     ;42.30     ;27.00     ;43.80     ;26.20     ;45.80     ;27.00     ;44.70     
2018/4/18 20:00:00  ;21.20     ;49.20     ;27.70     ;42.30     ;26.90     ;43.80     ;26.10     ;45.80     ;26.80     ;44.70     
2018/4/18 20:15:00  ;21.20     ;50.00     ;27.50     ;41.80     ;26.70     ;43.80     ;25.90     ;45.80     ;26.70     ;44.70     
2018/4/18 20:30:00  ;21.10     ;48.10     ;27.40     ;41.30     ;26.60     ;43.80     ;25.80     ;45.80     ;26.60     ;44.70     
2018/4/18 20:45:00  ;21.10     ;48.00     ;27.30     ;41.30     ;26.50     ;43.80     ;25.80     ;45.80     ;26.40     ;44.70     
2018/4/18 21:00:00  ;21.10     ;49.20     ;27.20     ;41.30     ;26.40     ;43.80     ;25.70     ;45.80     ;26.30     ;44.70     
2018/4/18 21:15:00  ;21.10     ;49.60     ;27.10     ;41.30     ;26.30     ;43.80     ;25.50     ;45.80     ;26.20     ;44.70     
2018/4/18 21:30:00  ;21.00     ;51.00     ;27.10     ;41.30     ;26.20     ;43.80     ;25.40     ;45.80     ;26.10     ;44.70     
2018/4/18 21:45:00  ;21.00     ;51.20     ;26.90     ;41.30     ;26.10     ;43.80     ;25.30     ;45.30     ;26.00     ;44.20     
2018/4/18 22:00:00  ;21.00     ;50.20     ;26.90     ;41.30     ;26.00     ;43.80     ;25.20     ;45.30     ;25.90     ;43.70     
2018/4/18 22:15:00  ;20.90     ;51.10     ;26.80     ;41.30     ;25.90     ;43.80     ;25.10     ;44.80     ;25.80     ;43.20     
2018/4/18 22:30:00  ;20.90     ;49.20     ;26.70     ;41.30     ;25.80     ;43.80     ;25.10     ;44.80     ;25.70     ;43.20     
2018/4/18 22:45:00  ;20.90     ;48.90     ;26.50     ;41.30     ;25.60     ;43.80     ;25.00     ;44.80     ;25.60     ;43.20     
2018/4/18 23:00:00  ;20.90     ;48.10     ;26.40     ;41.30     ;25.50     ;43.80     ;24.90     ;44.80     ;25.60     ;43.20     
2018/4/18 23:15:00  ;20.90     ;48.40     ;26.30     ;41.30     ;25.40     ;43.80     ;24.80     ;44.80     ;25.50     ;43.20     
2018/4/18 23:30:00  ;20.80     ;49.00     ;26.20     ;41.30     ;25.30     ;43.80     ;24.70     ;44.80     ;25.40     ;43.20     
2018/4/18 23:45:00  ;20.80     ;49.70     ;26.10     ;41.30     ;25.20     ;43.80     ;24.60     ;44.80     ;25.20     ;43.20     
2018/4/19 00:00:00  ;20.80     ;49.20     ;25.90     ;41.30     ;25.10     ;43.30     ;24.50     ;44.30     ;25.10     ;42.70     
