Sito;;
Data e ora del report;2017/8/23 07:50:35  ;Dalla data;2017/8/22 00:00:00  ;Alla data;2017/8/23 00:00:00  ;Frequenza;15 min.;
;temp + hr-camera-Temperatura sonda;temp + hr-camera-Umidità sonda;temp + hr-colon A-Temperatura sonda;temp + hr-colon A-Umidità sonda;temp + hr-colon B-Temperatura sonda;temp + hr-colon B-Umidità sonda;temp + hr-colon C-Temperatura sonda;temp + hr-colon C-Umidità sonda;temp + hr-colon D-Temperatura sonda;temp + hr-colon D-Umidità sonda
2017/8/22 07:45:00  ;20.40     ;52.10     ;21.90     ;47.50     ;22.00     ;46.40     ;21.30     ;47.80     ;21.50     ;48.40     
2017/8/22 08:00:00  ;20.50     ;49.90     ;21.90     ;47.50     ;22.00     ;46.40     ;21.30     ;47.80     ;21.50     ;48.40     
2017/8/22 08:15:00  ;20.40     ;48.60     ;22.00     ;47.50     ;22.00     ;46.40     ;21.40     ;47.80     ;21.60     ;48.40     
2017/8/22 08:30:00  ;20.50     ;47.40     ;22.10     ;47.50     ;22.10     ;46.40     ;21.50     ;47.80     ;21.70     ;48.40     
2017/8/22 08:45:00  ;20.40     ;53.50     ;22.20     ;47.50     ;22.20     ;46.40     ;21.60     ;47.80     ;21.80     ;48.40     
2017/8/22 09:00:00  ;20.40     ;52.70     ;22.40     ;47.50     ;22.30     ;46.40     ;21.70     ;47.80     ;21.90     ;48.40     
2017/8/22 09:15:00  ;20.50     ;50.30     ;22.70     ;47.50     ;22.50     ;46.40     ;21.90     ;47.80     ;22.10     ;48.40     
2017/8/22 09:30:00  ;20.50     ;48.70     ;22.80     ;47.50     ;22.60     ;46.40     ;22.00     ;47.80     ;22.20     ;48.40     
2017/8/22 09:45:00  ;20.50     ;47.70     ;23.20     ;47.00     ;22.80     ;46.40     ;22.20     ;47.80     ;22.50     ;48.40     
2017/8/22 10:00:00  ;20.40     ;53.20     ;23.40     ;47.00     ;23.00     ;46.40     ;22.50     ;47.80     ;22.80     ;48.40     
2017/8/22 10:15:00  ;20.40     ;53.80     ;23.50     ;47.00     ;23.20     ;46.40     ;22.70     ;47.80     ;23.10     ;47.90     
2017/8/22 10:30:00  ;20.50     ;51.30     ;23.60     ;47.00     ;23.40     ;46.40     ;22.80     ;47.80     ;23.20     ;47.90     
2017/8/22 10:45:00  ;20.50     ;49.20     ;23.60     ;47.00     ;23.50     ;46.40     ;22.90     ;47.80     ;23.30     ;47.90     
2017/8/22 11:00:00  ;20.60     ;49.30     ;23.80     ;47.00     ;23.60     ;46.40     ;23.00     ;47.80     ;23.40     ;47.90     
2017/8/22 11:15:00  ;20.60     ;49.50     ;23.90     ;47.00     ;23.80     ;46.40     ;23.20     ;47.80     ;23.50     ;47.90     
2017/8/22 11:30:00  ;20.90     ;47.50     ;24.10     ;47.00     ;23.90     ;46.40     ;23.30     ;47.30     ;23.70     ;47.90     
2017/8/22 11:45:00  ;20.80     ;48.50     ;24.20     ;47.00     ;24.00     ;46.40     ;23.40     ;47.30     ;23.80     ;47.40     
2017/8/22 12:00:00  ;20.80     ;48.70     ;24.40     ;47.00     ;24.20     ;46.40     ;23.60     ;47.30     ;23.90     ;47.40     
2017/8/22 12:15:00  ;20.80     ;48.90     ;24.50     ;47.00     ;24.30     ;46.40     ;23.80     ;47.30     ;24.10     ;47.40     
2017/8/22 12:30:00  ;20.80     ;48.20     ;24.70     ;47.00     ;24.50     ;46.40     ;23.90     ;47.30     ;24.20     ;47.40     
2017/8/22 12:45:00  ;20.80     ;49.00     ;24.80     ;47.00     ;24.60     ;46.40     ;24.00     ;47.30     ;24.40     ;47.40     
2017/8/22 13:00:00  ;20.80     ;49.00     ;25.00     ;47.00     ;24.70     ;46.40     ;24.20     ;47.30     ;24.50     ;47.40     
2017/8/22 13:15:00  ;20.90     ;49.30     ;25.10     ;47.00     ;24.80     ;46.40     ;24.30     ;47.30     ;24.70     ;47.40     
2017/8/22 13:30:00  ;20.90     ;50.20     ;25.20     ;47.00     ;25.00     ;46.40     ;24.40     ;47.30     ;24.80     ;47.40     
2017/8/22 13:45:00  ;20.90     ;52.20     ;25.40     ;47.00     ;25.00     ;46.40     ;24.50     ;47.30     ;24.90     ;47.40     
2017/8/22 14:00:00  ;20.90     ;52.60     ;25.50     ;46.50     ;25.10     ;46.40     ;24.70     ;47.30     ;25.00     ;47.40     
2017/8/22 14:15:00  ;20.90     ;52.90     ;25.70     ;46.50     ;25.20     ;46.40     ;24.80     ;47.30     ;25.10     ;47.40     
2017/8/22 14:30:00  ;21.00     ;46.30     ;25.80     ;46.50     ;25.30     ;46.40     ;24.90     ;46.80     ;25.20     ;46.90     
2017/8/22 14:45:00  ;21.00     ;47.40     ;25.90     ;45.50     ;25.40     ;45.90     ;24.90     ;46.80     ;25.30     ;46.90     
2017/8/22 15:00:00  ;21.40     ;52.30     ;25.90     ;45.50     ;25.50     ;45.90     ;25.00     ;46.80     ;25.30     ;46.90     
2017/8/22 15:15:00  ;21.90     ;52.30     ;26.00     ;45.50     ;25.50     ;45.90     ;25.00     ;46.30     ;25.40     ;46.90     
2017/8/22 15:30:00  ;22.10     ;50.10     ;26.00     ;45.50     ;25.50     ;45.90     ;25.10     ;46.30     ;25.40     ;46.90     
2017/8/22 15:45:00  ;21.70     ;50.20     ;26.10     ;45.50     ;25.60     ;45.90     ;25.10     ;46.30     ;25.50     ;46.40     
2017/8/22 16:00:00  ;22.20     ;51.20     ;26.20     ;45.50     ;25.60     ;45.90     ;25.20     ;46.30     ;25.50     ;46.40     
2017/8/22 16:15:00  ;22.50     ;51.20     ;26.20     ;45.00     ;25.60     ;45.40     ;25.20     ;45.80     ;25.50     ;46.40     
2017/8/22 16:30:00  ;22.50     ;50.70     ;26.20     ;45.00     ;25.60     ;45.40     ;25.20     ;45.30     ;25.60     ;45.90     
2017/8/22 16:45:00  ;22.00     ;48.20     ;26.20     ;44.50     ;25.70     ;45.40     ;25.20     ;45.30     ;25.60     ;45.90     
2017/8/22 17:00:00  ;21.70     ;47.20     ;26.20     ;44.50     ;25.70     ;44.90     ;25.20     ;45.30     ;25.60     ;45.40     
2017/8/22 17:15:00  ;21.50     ;47.20     ;26.20     ;44.00     ;25.80     ;44.40     ;25.20     ;45.30     ;25.60     ;45.40     
2017/8/22 17:30:00  ;21.50     ;47.20     ;26.20     ;44.00     ;25.80     ;44.40     ;25.20     ;44.80     ;25.60     ;44.90     
2017/8/22 17:45:00  ;21.40     ;46.20     ;26.20     ;44.00     ;25.80     ;44.40     ;25.20     ;44.80     ;25.60     ;44.90     
2017/8/22 18:00:00  ;21.40     ;47.50     ;26.20     ;44.00     ;25.80     ;44.40     ;25.20     ;44.80     ;25.50     ;44.90     
2017/8/22 18:15:00  ;21.30     ;46.80     ;26.20     ;44.00     ;25.70     ;43.90     ;25.20     ;44.80     ;25.50     ;44.90     
2017/8/22 18:30:00  ;21.30     ;46.50     ;26.10     ;43.50     ;25.70     ;43.90     ;25.10     ;44.80     ;25.50     ;44.90     
2017/8/22 18:45:00  ;21.40     ;45.50     ;25.90     ;43.50     ;25.60     ;43.90     ;25.00     ;44.80     ;25.40     ;44.90     
2017/8/22 19:00:00  ;21.40     ;47.70     ;25.70     ;43.50     ;25.50     ;43.90     ;24.90     ;44.80     ;25.30     ;44.90     
2017/8/22 19:15:00  ;21.30     ;49.00     ;25.60     ;43.50     ;25.40     ;43.90     ;24.70     ;44.80     ;25.20     ;44.90     
2017/8/22 19:30:00  ;21.30     ;47.40     ;25.40     ;43.50     ;25.30     ;43.90     ;24.60     ;44.80     ;25.10     ;44.90     
2017/8/22 19:45:00  ;21.30     ;46.40     ;25.30     ;43.50     ;25.20     ;43.90     ;24.50     ;44.80     ;25.00     ;44.90     
2017/8/22 20:00:00  ;21.30     ;48.80     ;25.20     ;43.50     ;25.10     ;43.90     ;24.40     ;44.80     ;24.90     ;44.90     
2017/8/22 20:15:00  ;21.30     ;47.60     ;25.00     ;44.00     ;25.10     ;43.90     ;24.30     ;44.80     ;24.80     ;44.90     
2017/8/22 20:30:00  ;21.30     ;48.90     ;24.90     ;44.00     ;25.00     ;43.90     ;24.10     ;44.80     ;24.70     ;44.90     
2017/8/22 20:45:00  ;21.30     ;49.20     ;24.80     ;44.50     ;24.90     ;43.90     ;24.00     ;45.30     ;24.60     ;44.90     
2017/8/22 21:00:00  ;21.20     ;47.40     ;24.70     ;44.50     ;24.80     ;43.90     ;24.00     ;45.30     ;24.50     ;44.90     
2017/8/22 21:15:00  ;21.20     ;46.90     ;24.60     ;44.50     ;24.70     ;43.90     ;23.80     ;45.30     ;24.40     ;44.90     
2017/8/22 21:30:00  ;21.20     ;49.00     ;24.50     ;45.00     ;24.70     ;43.90     ;23.80     ;45.80     ;24.40     ;45.40     
2017/8/22 21:45:00  ;21.20     ;47.20     ;24.50     ;45.00     ;24.60     ;43.90     ;23.70     ;45.80     ;24.30     ;45.40     
2017/8/22 22:00:00  ;21.20     ;45.90     ;24.40     ;45.00     ;24.50     ;43.90     ;23.60     ;45.80     ;24.20     ;45.40     
2017/8/22 22:15:00  ;21.20     ;49.80     ;24.30     ;45.50     ;24.50     ;43.90     ;23.50     ;46.30     ;24.10     ;45.90     
2017/8/22 22:30:00  ;21.20     ;48.20     ;24.20     ;45.50     ;24.50     ;43.90     ;23.50     ;46.30     ;24.10     ;45.90     
2017/8/22 22:45:00  ;21.20     ;46.40     ;24.20     ;45.50     ;24.40     ;44.40     ;23.40     ;46.30     ;24.00     ;45.90     
2017/8/22 23:00:00  ;21.20     ;47.10     ;24.10     ;45.50     ;24.30     ;44.40     ;23.40     ;46.30     ;24.00     ;45.90     
2017/8/22 23:15:00  ;21.20     ;48.90     ;24.00     ;46.00     ;24.30     ;44.40     ;23.30     ;46.80     ;23.90     ;46.40     
2017/8/22 23:30:00  ;21.20     ;47.40     ;23.90     ;46.00     ;24.20     ;44.40     ;23.20     ;46.80     ;23.80     ;46.40     
2017/8/22 23:45:00  ;21.20     ;46.30     ;23.90     ;46.00     ;24.20     ;44.90     ;23.10     ;46.80     ;23.80     ;46.40     
2017/8/23 00:00:00  ;21.20     ;49.60     ;23.80     ;46.00     ;24.10     ;44.90     ;23.10     ;47.30     ;23.70     ;46.40     
