Sito;;
Data e ora del report;2018/1/30 07:50:07  ;Dalla data;2018/1/29 00:00:00  ;Alla data;2018/1/30 00:00:00  ;Frequenza;15 min.;
;temp + hr-camera-Temperatura sonda;temp + hr-camera-Umidità sonda;temp + hr-colon A-Temperatura sonda;temp + hr-colon A-Umidità sonda;temp + hr-colon B-Temperatura sonda;temp + hr-colon B-Umidità sonda;temp + hr-colon C-Temperatura sonda;temp + hr-colon C-Umidità sonda;temp + hr-colon D-Temperatura sonda;temp + hr-colon D-Umidità sonda
2018/1/29 14:30:00  ;20.10     ;49.40     ;21.80     ;35.60     ;21.00     ;36.80     ;19.30     ;39.10     ;20.10     ;38.40     
2018/1/29 14:45:00  ;20.10     ;50.00     ;21.80     ;35.60     ;21.10     ;36.80     ;19.40     ;39.10     ;20.20     ;38.40     
2018/1/29 15:00:00  ;20.30     ;48.40     ;22.00     ;35.60     ;21.10     ;36.80     ;19.50     ;39.10     ;20.30     ;38.40     
2018/1/29 15:15:00  ;20.30     ;46.30     ;22.00     ;35.60     ;21.20     ;36.80     ;19.50     ;39.10     ;20.30     ;38.40     
2018/1/29 15:30:00  ;20.40     ;46.30     ;22.00     ;35.60     ;21.20     ;36.80     ;19.60     ;39.10     ;20.40     ;38.40     
2018/1/29 15:45:00  ;20.30     ;49.90     ;21.20     ;37.10     ;20.70     ;37.30     ;19.30     ;39.60     ;20.00     ;38.40     
2018/1/29 16:00:00  ;19.90     ;52.00     ;21.70     ;37.10     ;20.80     ;37.30     ;19.30     ;40.10     ;20.00     ;38.90     
2018/1/29 16:15:00  ;20.00     ;52.00     ;21.80     ;37.10     ;21.00     ;37.30     ;19.50     ;40.10     ;20.30     ;38.90     
2018/1/29 16:30:00  ;20.00     ;46.90     ;21.20     ;37.10     ;20.70     ;37.80     ;19.30     ;40.10     ;20.00     ;38.90     
2018/1/29 16:45:00  ;20.30     ;48.20     ;21.80     ;37.10     ;20.90     ;37.80     ;19.50     ;40.10     ;20.30     ;38.90     
2018/1/29 17:00:00  ;20.10     ;48.20     ;21.60     ;37.10     ;20.90     ;37.80     ;19.60     ;40.10     ;20.40     ;38.90     
2018/1/29 17:15:00  ;20.10     ;48.20     ;21.30     ;37.10     ;20.70     ;37.80     ;19.00     ;40.60     ;19.40     ;40.40     
2018/1/29 17:30:00  ;20.10     ;48.20     ;21.40     ;37.10     ;20.60     ;37.80     ;18.80     ;41.10     ;19.10     ;40.90     
2018/1/29 17:45:00  ;20.10     ;48.20     ;21.20     ;37.10     ;20.50     ;37.80     ;18.90     ;41.10     ;19.60     ;40.90     
2018/1/29 18:00:00  ;20.10     ;48.20     ;21.20     ;37.10     ;20.60     ;37.80     ;19.10     ;41.10     ;19.90     ;40.40     
2018/1/29 18:15:00  ;20.00     ;48.20     ;21.00     ;37.60     ;20.50     ;37.80     ;19.10     ;41.10     ;19.80     ;40.40     
2018/1/29 18:30:00  ;19.90     ;48.20     ;20.50     ;38.10     ;20.00     ;38.80     ;18.80     ;41.10     ;19.40     ;40.40     
2018/1/29 18:45:00  ;19.90     ;48.20     ;20.20     ;38.60     ;19.60     ;39.30     ;18.60     ;41.60     ;19.10     ;40.40     
2018/1/29 19:00:00  ;19.80     ;48.20     ;20.00     ;39.10     ;19.40     ;39.80     ;18.40     ;41.60     ;18.90     ;40.90     
2018/1/29 19:15:00  ;19.80     ;48.20     ;19.80     ;39.10     ;19.20     ;40.30     ;18.20     ;42.10     ;18.80     ;40.90     
2018/1/29 19:30:00  ;19.80     ;54.00     ;19.70     ;39.60     ;19.00     ;40.30     ;18.10     ;42.10     ;18.70     ;41.40     
2018/1/29 19:45:00  ;19.50     ;53.50     ;19.70     ;39.60     ;18.90     ;40.80     ;18.00     ;42.60     ;18.60     ;41.40     
2018/1/29 20:00:00  ;19.40     ;53.10     ;19.50     ;39.60     ;18.80     ;40.80     ;17.90     ;42.60     ;18.50     ;41.40     
2018/1/29 20:15:00  ;19.50     ;52.60     ;19.50     ;39.60     ;18.70     ;40.80     ;17.80     ;42.60     ;18.40     ;41.90     
2018/1/29 20:30:00  ;19.60     ;51.60     ;19.40     ;39.60     ;18.60     ;41.30     ;17.70     ;42.60     ;18.30     ;41.90     
2018/1/29 20:45:00  ;19.60     ;51.10     ;19.30     ;39.60     ;18.40     ;41.30     ;17.70     ;43.10     ;18.20     ;42.40     
2018/1/29 21:00:00  ;19.60     ;50.60     ;19.20     ;40.10     ;18.40     ;41.30     ;17.60     ;43.10     ;18.10     ;42.40     
2018/1/29 21:15:00  ;19.60     ;50.10     ;19.20     ;40.10     ;18.30     ;41.80     ;17.50     ;43.10     ;18.10     ;42.90     
2018/1/29 21:30:00  ;19.60     ;49.60     ;19.10     ;40.10     ;18.20     ;41.80     ;17.50     ;43.10     ;18.00     ;42.90     
2018/1/29 21:45:00  ;19.60     ;49.60     ;19.00     ;40.10     ;18.10     ;41.80     ;17.50     ;43.10     ;18.00     ;42.90     
2018/1/29 22:00:00  ;19.60     ;53.90     ;19.00     ;40.10     ;18.10     ;41.80     ;17.40     ;43.60     ;17.90     ;43.40     
2018/1/29 22:15:00  ;19.60     ;52.90     ;18.90     ;40.10     ;18.10     ;41.80     ;17.40     ;43.60     ;17.80     ;43.40     
2018/1/29 22:30:00  ;19.60     ;51.90     ;18.90     ;40.10     ;18.00     ;42.30     ;17.30     ;43.60     ;17.80     ;43.40     
2018/1/29 22:45:00  ;19.60     ;50.90     ;18.90     ;40.10     ;18.00     ;42.30     ;17.30     ;43.60     ;17.70     ;43.90     
2018/1/29 23:00:00  ;19.60     ;50.40     ;18.80     ;40.10     ;17.90     ;42.30     ;17.20     ;44.10     ;17.70     ;43.90     
2018/1/29 23:15:00  ;19.60     ;49.90     ;18.70     ;40.60     ;17.80     ;42.30     ;17.10     ;44.10     ;17.60     ;43.90     
2018/1/29 23:30:00  ;19.60     ;49.90     ;18.60     ;40.60     ;17.80     ;42.80     ;17.10     ;44.10     ;17.60     ;43.90     
2018/1/29 23:45:00  ;19.60     ;49.40     ;18.60     ;40.60     ;17.80     ;42.80     ;17.10     ;44.10     ;17.60     ;43.90     
2018/1/30 00:00:00  ;19.40     ;53.10     ;18.50     ;41.10     ;17.70     ;42.80     ;17.00     ;44.10     ;17.50     ;43.90     
