Sito;;
Data e ora del report;2018/3/3 07:50:09   ;Dalla data;2018/3/2 00:00:00   ;Alla data;2018/3/3 00:00:00   ;Frequenza;15 min.;
;temp + hr-camera-Temperatura sonda;temp + hr-camera-Umidità sonda;temp + hr-colon A-Temperatura sonda;temp + hr-colon A-Umidità sonda;temp + hr-colon B-Temperatura sonda;temp + hr-colon B-Umidità sonda;temp + hr-colon C-Temperatura sonda;temp + hr-colon C-Umidità sonda;temp + hr-colon D-Temperatura sonda;temp + hr-colon D-Umidità sonda
2018/3/2 09:30:00   ;19.40     ;52.80     ;21.40     ;23.80     ;20.50     ;24.60     ;18.10     ;26.80     ;18.80     ;26.00     
2018/3/2 09:45:00   ;19.40     ;53.30     ;21.50     ;23.80     ;20.50     ;24.60     ;18.10     ;27.30     ;18.70     ;26.00     
2018/3/2 10:00:00   ;19.40     ;51.30     ;21.70     ;23.80     ;20.80     ;24.60     ;18.20     ;27.30     ;19.00     ;26.00     
2018/3/2 10:15:00   ;19.40     ;52.20     ;21.20     ;23.80     ;20.40     ;24.60     ;18.30     ;27.30     ;19.00     ;26.50     
2018/3/2 10:30:00   ;19.40     ;52.70     ;21.70     ;23.80     ;20.70     ;24.60     ;18.20     ;27.80     ;19.00     ;27.00     
2018/3/2 10:45:00   ;19.40     ;51.20     ;21.20     ;24.30     ;20.30     ;25.10     ;18.30     ;27.80     ;18.90     ;27.00     
2018/3/2 11:00:00   ;19.50     ;47.40     ;21.50     ;24.30     ;20.60     ;25.10     ;18.50     ;27.80     ;19.20     ;27.00     
2018/3/2 11:15:00   ;19.50     ;52.70     ;21.50     ;24.30     ;20.60     ;26.20     ;18.40     ;28.30     ;19.20     ;27.50     
2018/3/2 11:30:00   ;19.50     ;48.90     ;21.20     ;24.80     ;20.30     ;26.20     ;18.40     ;28.30     ;19.10     ;27.50     
2018/3/2 11:45:00   ;19.50     ;52.90     ;21.70     ;24.80     ;20.70     ;26.20     ;18.50     ;28.30     ;19.40     ;27.50     
2018/3/2 12:00:00   ;19.50     ;50.90     ;21.60     ;24.80     ;20.50     ;26.20     ;18.40     ;28.80     ;19.10     ;27.50     
2018/3/2 12:15:00   ;19.50     ;53.10     ;21.20     ;24.80     ;20.30     ;26.20     ;18.50     ;28.80     ;19.20     ;27.50     
2018/3/2 12:30:00   ;19.50     ;51.60     ;21.70     ;24.80     ;20.70     ;26.20     ;18.60     ;28.80     ;19.40     ;27.50     
2018/3/2 12:45:00   ;19.50     ;50.10     ;21.50     ;24.80     ;20.50     ;26.20     ;18.50     ;28.80     ;19.20     ;27.50     
2018/3/2 13:00:00   ;19.50     ;52.90     ;21.10     ;24.80     ;20.30     ;26.20     ;18.40     ;28.80     ;19.20     ;27.50     
2018/3/2 13:15:00   ;19.50     ;51.40     ;21.80     ;25.30     ;20.60     ;26.20     ;18.50     ;28.80     ;19.40     ;27.50     
2018/3/2 13:30:00   ;19.50     ;52.40     ;21.50     ;25.30     ;20.10     ;26.70     ;18.50     ;28.80     ;19.30     ;27.50     
2018/3/2 13:45:00   ;19.50     ;51.90     ;21.40     ;25.30     ;20.20     ;27.20     ;18.60     ;29.30     ;19.50     ;27.50     
2018/3/2 14:00:00   ;19.50     ;49.90     ;21.90     ;25.30     ;20.30     ;27.20     ;18.60     ;29.30     ;19.50     ;28.00     
2018/3/2 14:15:00   ;19.50     ;52.30     ;21.70     ;25.80     ;20.30     ;27.70     ;18.60     ;29.30     ;19.40     ;28.00     
2018/3/2 14:30:00   ;19.50     ;51.30     ;21.40     ;25.80     ;20.10     ;27.70     ;18.60     ;29.80     ;19.50     ;28.50     
2018/3/2 14:45:00   ;19.50     ;50.30     ;21.60     ;25.80     ;20.30     ;27.70     ;18.70     ;29.80     ;19.60     ;28.50     
2018/3/2 15:00:00   ;19.50     ;52.40     ;21.90     ;26.80     ;20.30     ;28.20     ;18.60     ;30.30     ;19.50     ;29.00     
2018/3/2 15:15:00   ;19.50     ;50.90     ;21.60     ;26.80     ;20.20     ;28.20     ;18.60     ;30.30     ;19.40     ;29.50     
2018/3/2 15:30:00   ;19.50     ;52.60     ;21.40     ;27.80     ;20.00     ;29.20     ;18.50     ;30.80     ;19.20     ;31.10     
2018/3/2 15:45:00   ;19.50     ;52.00     ;21.70     ;27.80     ;20.30     ;29.70     ;18.70     ;31.30     ;19.60     ;30.60     
2018/3/2 16:00:00   ;19.50     ;48.90     ;22.00     ;27.80     ;20.30     ;29.70     ;18.70     ;31.30     ;19.60     ;30.60     
2018/3/2 16:15:00   ;19.50     ;50.70     ;21.60     ;27.80     ;20.10     ;29.70     ;18.70     ;31.30     ;19.50     ;30.60     
2018/3/2 16:30:00   ;19.50     ;49.80     ;21.50     ;27.80     ;20.20     ;29.70     ;18.70     ;31.80     ;19.50     ;30.60     
2018/3/2 16:45:00   ;19.60     ;51.80     ;21.90     ;27.80     ;20.40     ;29.70     ;18.80     ;31.80     ;19.70     ;30.60     
2018/3/2 17:00:00   ;19.60     ;50.80     ;21.80     ;27.80     ;20.40     ;29.70     ;18.70     ;31.80     ;19.50     ;31.10     
2018/3/2 17:15:00   ;19.60     ;50.30     ;21.30     ;28.30     ;20.10     ;29.70     ;18.60     ;32.30     ;19.40     ;31.10     
2018/3/2 17:30:00   ;19.60     ;52.50     ;21.50     ;28.30     ;20.30     ;30.20     ;18.70     ;32.30     ;19.60     ;31.10     
2018/3/2 17:45:00   ;19.60     ;51.50     ;21.80     ;28.80     ;20.40     ;30.20     ;18.60     ;32.80     ;19.60     ;31.10     
2018/3/2 18:00:00   ;19.60     ;50.50     ;21.50     ;28.80     ;20.10     ;30.20     ;18.60     ;32.80     ;19.40     ;31.60     
2018/3/2 18:15:00   ;19.60     ;51.70     ;21.40     ;28.80     ;19.90     ;30.70     ;18.60     ;32.80     ;19.30     ;31.50     
2018/3/2 18:30:00   ;19.60     ;51.70     ;20.50     ;29.80     ;19.20     ;32.20     ;17.90     ;33.80     ;18.80     ;32.50     
2018/3/2 18:45:00   ;19.50     ;50.20     ;20.00     ;30.80     ;18.50     ;33.70     ;17.60     ;34.80     ;18.50     ;33.50     
2018/3/2 19:00:00   ;19.50     ;53.00     ;19.80     ;31.30     ;18.20     ;34.20     ;17.30     ;35.30     ;18.20     ;34.00     
2018/3/2 19:15:00   ;19.50     ;51.00     ;19.50     ;31.80     ;18.20     ;34.20     ;17.10     ;35.80     ;18.00     ;34.50     
2018/3/2 19:30:00   ;19.40     ;51.50     ;19.40     ;31.80     ;18.10     ;34.20     ;16.90     ;35.80     ;17.80     ;34.50     
2018/3/2 19:45:00   ;19.40     ;51.80     ;19.20     ;31.80     ;18.00     ;34.20     ;16.80     ;35.80     ;17.70     ;35.00     
2018/3/2 20:00:00   ;19.40     ;49.80     ;19.10     ;32.30     ;18.00     ;34.20     ;16.70     ;36.30     ;17.60     ;35.00     
2018/3/2 20:15:00   ;19.40     ;52.10     ;19.00     ;32.30     ;17.90     ;34.20     ;16.50     ;36.30     ;17.40     ;35.50     
2018/3/2 20:30:00   ;19.30     ;50.60     ;18.90     ;32.30     ;17.70     ;34.20     ;16.50     ;36.30     ;17.40     ;35.50     
2018/3/2 20:45:00   ;19.30     ;52.30     ;18.80     ;32.80     ;17.60     ;34.20     ;16.40     ;36.80     ;17.30     ;35.50     
2018/3/2 21:00:00   ;19.30     ;50.30     ;18.70     ;32.80     ;17.60     ;34.20     ;16.30     ;36.80     ;17.20     ;36.00     
2018/3/2 21:15:00   ;19.30     ;52.20     ;18.60     ;32.80     ;17.50     ;34.20     ;16.20     ;36.80     ;17.20     ;36.00     
2018/3/2 21:30:00   ;19.30     ;50.70     ;18.50     ;32.80     ;17.40     ;34.20     ;16.20     ;36.80     ;17.10     ;36.00     
2018/3/2 21:45:00   ;19.30     ;51.70     ;18.50     ;32.80     ;17.40     ;34.20     ;16.10     ;37.30     ;17.00     ;36.00     
2018/3/2 22:00:00   ;19.30     ;52.80     ;18.40     ;33.30     ;17.30     ;34.20     ;16.10     ;37.30     ;17.00     ;36.00     
2018/3/2 22:15:00   ;19.30     ;51.30     ;18.30     ;33.30     ;17.20     ;34.70     ;16.00     ;37.30     ;16.90     ;36.00     
2018/3/2 22:30:00   ;19.20     ;53.60     ;18.30     ;33.30     ;17.10     ;34.70     ;15.90     ;37.30     ;16.90     ;36.50     
2018/3/2 22:45:00   ;19.20     ;51.60     ;18.20     ;33.30     ;17.00     ;34.70     ;15.80     ;37.80     ;16.80     ;36.50     
2018/3/2 23:00:00   ;19.20     ;53.30     ;18.10     ;33.30     ;16.90     ;35.20     ;15.70     ;37.80     ;16.70     ;36.50     
2018/3/2 23:15:00   ;19.20     ;51.30     ;18.10     ;33.30     ;16.80     ;35.20     ;15.60     ;37.80     ;16.70     ;37.00     
2018/3/2 23:30:00   ;19.20     ;53.90     ;18.00     ;33.80     ;16.70     ;35.20     ;15.50     ;37.80     ;16.60     ;37.00     
2018/3/2 23:45:00   ;19.20     ;51.40     ;17.90     ;33.80     ;16.60     ;35.20     ;15.50     ;37.80     ;16.50     ;37.00     
2018/3/3 00:00:00   ;19.20     ;52.90     ;17.90     ;33.80     ;16.50     ;35.70     ;15.40     ;38.30     ;16.50     ;37.00     
