Sito;;
Data e ora del report;2017/11/7 07:50:02  ;Dalla data;2017/11/6 00:00:00  ;Alla data;2017/11/7 00:00:00  ;Frequenza;15 min.;
;temp + hr-camera-Temperatura sonda;temp + hr-camera-Umidità sonda;temp + hr-colon A-Temperatura sonda;temp + hr-colon A-Umidità sonda;temp + hr-colon B-Temperatura sonda;temp + hr-colon B-Umidità sonda;temp + hr-colon C-Temperatura sonda;temp + hr-colon C-Umidità sonda;temp + hr-colon D-Temperatura sonda;temp + hr-colon D-Umidità sonda
2017/11/6 14:00:00  ;18.40     ;57.20     ;18.00     ;54.80     ;17.30     ;57.00     ;16.60     ;59.70     ;17.50     ;56.80     
2017/11/6 14:15:00  ;18.40     ;55.80     ;18.00     ;54.80     ;17.30     ;57.00     ;16.60     ;59.70     ;17.50     ;56.80     
2017/11/6 14:30:00  ;18.40     ;52.80     ;18.00     ;54.80     ;17.40     ;57.00     ;16.60     ;59.70     ;17.50     ;56.80     
2017/11/6 14:45:00  ;18.40     ;56.00     ;18.00     ;54.30     ;17.40     ;57.00     ;16.60     ;59.70     ;17.50     ;56.80     
2017/11/6 15:00:00  ;18.40     ;58.40     ;18.00     ;54.30     ;17.40     ;57.00     ;16.60     ;59.20     ;17.50     ;56.80     
2017/11/6 15:15:00  ;18.40     ;55.70     ;18.00     ;54.30     ;17.40     ;57.00     ;16.70     ;59.20     ;17.50     ;56.80     
2017/11/6 15:30:00  ;18.30     ;53.30     ;18.00     ;54.30     ;17.40     ;57.00     ;16.70     ;59.20     ;17.50     ;56.80     
2017/11/6 15:45:00  ;18.20     ;58.90     ;18.00     ;54.30     ;17.40     ;57.00     ;16.60     ;59.20     ;17.50     ;56.80     
2017/11/6 16:00:00  ;18.30     ;56.10     ;18.00     ;54.30     ;17.30     ;57.00     ;16.60     ;59.20     ;17.50     ;56.80     
2017/11/6 16:15:00  ;18.30     ;53.40     ;17.90     ;54.30     ;17.20     ;57.00     ;16.50     ;58.70     ;17.40     ;56.30     
2017/11/6 16:30:00  ;18.30     ;58.70     ;17.90     ;54.30     ;17.20     ;56.50     ;16.50     ;58.70     ;17.40     ;56.30     
2017/11/6 16:45:00  ;18.30     ;58.50     ;17.80     ;53.80     ;17.10     ;56.50     ;16.50     ;58.70     ;17.30     ;56.30     
2017/11/6 17:00:00  ;18.30     ;54.80     ;17.80     ;53.80     ;17.10     ;56.50     ;16.50     ;58.70     ;17.30     ;55.80     
2017/11/6 17:15:00  ;18.30     ;58.70     ;17.80     ;53.30     ;17.10     ;56.50     ;16.50     ;58.70     ;17.30     ;55.80     
2017/11/6 17:30:00  ;18.30     ;58.10     ;17.80     ;53.30     ;17.20     ;56.00     ;16.50     ;58.20     ;17.30     ;55.30     
2017/11/6 17:45:00  ;18.30     ;56.50     ;17.80     ;53.30     ;17.20     ;55.50     ;16.50     ;57.70     ;17.30     ;55.30     
2017/11/6 18:00:00  ;18.30     ;58.20     ;17.80     ;53.30     ;17.10     ;55.50     ;16.40     ;57.20     ;17.20     ;55.30     
2017/11/6 18:15:00  ;18.30     ;55.20     ;17.70     ;53.30     ;17.00     ;55.50     ;16.30     ;57.20     ;17.10     ;55.30     
2017/11/6 18:30:00  ;18.30     ;56.70     ;17.60     ;53.30     ;16.90     ;55.50     ;16.30     ;57.20     ;17.10     ;55.30     
2017/11/6 18:45:00  ;18.30     ;58.00     ;17.60     ;53.30     ;16.90     ;55.50     ;16.20     ;57.20     ;17.10     ;55.30     
2017/11/6 19:00:00  ;18.30     ;55.40     ;17.60     ;52.80     ;16.90     ;55.50     ;16.20     ;57.20     ;17.10     ;55.30     
2017/11/6 19:15:00  ;18.40     ;57.40     ;17.60     ;52.80     ;16.90     ;55.50     ;16.20     ;57.20     ;17.10     ;55.30     
2017/11/6 19:30:00  ;18.40     ;56.50     ;17.60     ;52.80     ;16.90     ;55.00     ;16.20     ;56.70     ;17.10     ;54.80     
2017/11/6 19:45:00  ;18.40     ;53.50     ;17.50     ;52.80     ;16.80     ;55.00     ;16.10     ;56.70     ;17.00     ;54.80     
2017/11/6 20:00:00  ;18.40     ;56.60     ;17.30     ;52.80     ;16.70     ;55.00     ;16.00     ;56.70     ;16.80     ;54.80     
2017/11/6 20:15:00  ;18.50     ;56.30     ;17.30     ;52.80     ;16.60     ;55.00     ;15.90     ;56.70     ;16.70     ;54.80     
2017/11/6 20:30:00  ;18.70     ;55.80     ;17.20     ;52.80     ;16.60     ;55.00     ;15.90     ;56.70     ;16.70     ;54.80     
2017/11/6 20:45:00  ;18.90     ;55.80     ;17.20     ;52.80     ;16.60     ;55.00     ;15.90     ;56.70     ;16.70     ;54.80     
2017/11/6 21:00:00  ;19.10     ;54.80     ;17.20     ;52.80     ;16.60     ;55.00     ;15.90     ;56.70     ;16.70     ;54.80     
2017/11/6 21:15:00  ;19.20     ;54.30     ;17.20     ;52.30     ;16.60     ;54.50     ;15.90     ;56.70     ;16.70     ;54.80     
2017/11/6 21:30:00  ;19.20     ;53.80     ;17.20     ;52.30     ;16.60     ;54.50     ;15.80     ;56.20     ;16.70     ;54.80     
2017/11/6 21:45:00  ;19.30     ;52.80     ;17.20     ;52.30     ;16.60     ;54.50     ;15.80     ;56.20     ;16.70     ;54.30     
2017/11/6 22:00:00  ;19.30     ;52.30     ;17.20     ;52.30     ;16.60     ;54.50     ;15.80     ;56.20     ;16.70     ;54.30     
2017/11/6 22:15:00  ;19.40     ;52.30     ;17.10     ;52.30     ;16.50     ;54.50     ;15.80     ;56.20     ;16.60     ;54.30     
2017/11/6 22:30:00  ;19.40     ;51.80     ;17.00     ;52.30     ;16.40     ;54.50     ;15.70     ;56.20     ;16.50     ;54.30     
2017/11/6 22:45:00  ;19.40     ;51.30     ;17.00     ;52.30     ;16.40     ;54.50     ;15.70     ;56.20     ;16.50     ;54.30     
2017/11/6 23:00:00  ;19.40     ;51.30     ;17.00     ;52.30     ;16.40     ;54.50     ;15.70     ;56.20     ;16.50     ;54.30     
2017/11/6 23:15:00  ;19.40     ;51.30     ;16.90     ;52.30     ;16.30     ;54.50     ;15.60     ;56.20     ;16.50     ;54.30     
2017/11/6 23:30:00  ;19.40     ;50.80     ;16.90     ;52.30     ;16.30     ;54.50     ;15.60     ;56.20     ;16.40     ;54.30     
2017/11/6 23:45:00  ;19.40     ;50.80     ;16.90     ;52.30     ;16.20     ;54.50     ;15.50     ;56.20     ;16.40     ;54.30     
2017/11/7 00:00:00  ;19.40     ;50.30     ;16.90     ;52.30     ;16.20     ;54.50     ;15.50     ;56.20     ;16.40     ;54.30     
