Sito;;
Data e ora del report;2018/2/19 07:50:10  ;Dalla data;2018/2/18 00:00:00  ;Alla data;2018/2/19 00:00:00  ;Frequenza;15 min.;
;temp + hr-camera-Temperatura sonda;temp + hr-camera-Umidità sonda;temp + hr-colon A-Temperatura sonda;temp + hr-colon A-Umidità sonda;temp + hr-colon B-Temperatura sonda;temp + hr-colon B-Umidità sonda;temp + hr-colon C-Temperatura sonda;temp + hr-colon C-Umidità sonda;temp + hr-colon D-Temperatura sonda;temp + hr-colon D-Umidità sonda
2018/2/18 02:45:00  ;19.30     ;53.80     ;16.90     ;39.40     ;15.90     ;41.00     ;15.30     ;42.00     ;16.00     ;42.10     
2018/2/18 03:00:00  ;19.30     ;52.90     ;16.90     ;39.90     ;15.80     ;41.00     ;15.30     ;42.50     ;16.00     ;42.10     
2018/2/18 03:15:00  ;19.30     ;53.90     ;16.90     ;39.90     ;15.80     ;41.50     ;15.30     ;42.50     ;15.90     ;42.10     
2018/2/18 03:30:00  ;19.30     ;52.70     ;16.80     ;39.90     ;15.80     ;41.50     ;15.20     ;42.50     ;15.90     ;42.10     
2018/2/18 03:45:00  ;19.30     ;53.90     ;16.80     ;40.40     ;15.70     ;41.50     ;15.10     ;43.00     ;15.80     ;42.60     
2018/2/18 04:00:00  ;19.30     ;52.40     ;16.70     ;40.40     ;15.60     ;42.00     ;15.10     ;43.00     ;15.80     ;42.60     
2018/2/18 04:15:00  ;19.20     ;54.50     ;16.70     ;40.40     ;15.60     ;42.00     ;15.00     ;43.00     ;15.80     ;42.60     
2018/2/18 04:30:00  ;19.20     ;53.50     ;16.70     ;40.40     ;15.60     ;42.00     ;15.00     ;43.50     ;15.80     ;43.10     
2018/2/18 04:45:00  ;19.30     ;54.60     ;16.60     ;40.90     ;15.50     ;42.50     ;14.80     ;43.50     ;15.70     ;43.10     
2018/2/18 05:00:00  ;19.30     ;53.10     ;16.60     ;40.90     ;15.50     ;42.50     ;14.80     ;44.00     ;15.70     ;43.10     
2018/2/18 05:15:00  ;19.30     ;55.30     ;16.50     ;40.90     ;15.50     ;42.50     ;14.80     ;44.00     ;15.70     ;43.10     
2018/2/18 05:30:00  ;19.30     ;52.80     ;16.50     ;40.90     ;15.50     ;42.50     ;14.70     ;44.00     ;15.70     ;43.60     
2018/2/18 05:45:00  ;19.30     ;56.10     ;16.50     ;40.90     ;15.40     ;42.50     ;14.70     ;44.00     ;15.60     ;43.60     
2018/2/18 06:00:00  ;19.20     ;53.60     ;16.50     ;41.40     ;15.40     ;43.00     ;14.70     ;44.50     ;15.60     ;43.60     
2018/2/18 06:15:00  ;19.20     ;53.30     ;16.40     ;41.40     ;15.30     ;43.00     ;14.70     ;44.50     ;15.60     ;43.60     
2018/2/18 06:30:00  ;19.20     ;54.00     ;16.40     ;41.40     ;15.20     ;43.00     ;14.70     ;44.50     ;15.50     ;43.60     
2018/2/18 06:45:00  ;19.20     ;54.70     ;16.40     ;41.40     ;15.20     ;43.50     ;14.70     ;44.50     ;15.50     ;43.60     
2018/2/18 07:00:00  ;19.30     ;54.30     ;16.30     ;41.90     ;15.20     ;43.50     ;14.70     ;45.00     ;15.50     ;44.10     
2018/2/18 07:15:00  ;19.30     ;52.30     ;16.30     ;41.90     ;15.20     ;43.50     ;14.60     ;45.00     ;15.50     ;44.10     
2018/2/18 07:30:00  ;19.20     ;54.70     ;16.30     ;41.90     ;15.20     ;43.50     ;14.60     ;45.00     ;15.50     ;44.10     
2018/2/18 07:45:00  ;19.20     ;53.70     ;17.40     ;40.90     ;16.20     ;43.00     ;15.00     ;45.00     ;16.00     ;43.60     
2018/2/18 08:00:00  ;19.30     ;52.20     ;18.90     ;38.40     ;17.50     ;40.50     ;15.70     ;44.00     ;16.60     ;42.10     
2018/2/18 08:15:00  ;19.40     ;55.30     ;19.30     ;37.90     ;18.00     ;39.50     ;16.10     ;43.50     ;16.90     ;41.60     
2018/2/18 08:30:00  ;19.40     ;54.80     ;19.60     ;37.40     ;18.30     ;39.00     ;16.30     ;43.00     ;17.20     ;41.10     
2018/2/18 08:45:00  ;19.40     ;53.30     ;19.90     ;36.90     ;18.50     ;39.00     ;16.40     ;42.50     ;17.40     ;41.10     
2018/2/18 09:00:00  ;19.50     ;52.30     ;20.00     ;36.90     ;18.70     ;38.50     ;16.60     ;42.50     ;17.60     ;40.60     
2018/2/18 09:15:00  ;19.50     ;51.30     ;20.20     ;36.40     ;18.80     ;38.50     ;16.80     ;42.50     ;17.70     ;40.60     
2018/2/18 09:30:00  ;19.50     ;50.80     ;20.40     ;36.40     ;19.00     ;38.50     ;16.90     ;42.50     ;17.90     ;40.60     
2018/2/18 09:45:00  ;19.60     ;53.00     ;20.40     ;36.40     ;19.00     ;38.50     ;16.90     ;42.50     ;17.80     ;40.60     
2018/2/18 10:00:00  ;19.60     ;52.00     ;20.50     ;36.40     ;19.00     ;38.50     ;16.90     ;42.50     ;17.80     ;40.60     
2018/2/18 10:15:00  ;19.60     ;51.50     ;20.50     ;36.40     ;19.00     ;38.50     ;16.90     ;42.50     ;17.80     ;40.60     
2018/2/18 10:30:00  ;19.60     ;50.50     ;20.70     ;36.40     ;19.10     ;38.50     ;16.90     ;42.50     ;17.80     ;40.60     
2018/2/18 10:45:00  ;19.60     ;50.00     ;20.70     ;36.40     ;19.10     ;38.50     ;16.90     ;42.50     ;17.90     ;40.60     
2018/2/18 11:00:00  ;19.70     ;53.50     ;20.80     ;35.90     ;19.30     ;38.50     ;17.00     ;42.50     ;18.00     ;40.60     
2018/2/18 11:15:00  ;19.70     ;52.50     ;20.80     ;35.90     ;19.30     ;38.50     ;17.00     ;42.50     ;18.00     ;40.60     
2018/2/18 11:30:00  ;19.70     ;51.50     ;20.90     ;35.90     ;19.30     ;38.50     ;17.00     ;42.50     ;18.00     ;40.60     
2018/2/18 11:45:00  ;19.70     ;50.50     ;20.90     ;35.40     ;19.30     ;38.00     ;17.00     ;42.50     ;18.00     ;40.60     
2018/2/18 12:00:00  ;19.70     ;50.00     ;21.00     ;35.40     ;19.30     ;38.00     ;17.00     ;42.00     ;18.00     ;40.60     
2018/2/18 12:15:00  ;19.80     ;52.80     ;20.10     ;35.40     ;18.90     ;37.50     ;17.00     ;42.00     ;18.00     ;40.10     
2018/2/18 12:30:00  ;19.80     ;52.30     ;19.30     ;36.40     ;18.00     ;38.50     ;16.70     ;42.00     ;17.50     ;40.10     
2018/2/18 12:45:00  ;19.80     ;50.80     ;18.80     ;36.90     ;17.50     ;39.00     ;16.30     ;42.00     ;17.20     ;40.10     
2018/2/18 13:00:00  ;19.70     ;52.30     ;18.60     ;37.40     ;17.30     ;39.50     ;16.10     ;42.00     ;17.10     ;40.10     
2018/2/18 13:15:00  ;19.70     ;52.80     ;18.40     ;37.40     ;17.10     ;39.50     ;15.90     ;42.00     ;17.00     ;40.10     
2018/2/18 13:30:00  ;19.70     ;51.30     ;18.30     ;37.40     ;17.00     ;39.50     ;15.80     ;42.00     ;16.90     ;40.10     
2018/2/18 13:45:00  ;19.60     ;54.80     ;18.20     ;37.40     ;16.90     ;39.50     ;15.80     ;42.00     ;16.80     ;40.10     
2018/2/18 14:00:00  ;19.60     ;53.20     ;18.20     ;37.40     ;16.90     ;39.50     ;15.80     ;42.00     ;16.80     ;40.10     
2018/2/18 14:15:00  ;19.60     ;51.70     ;18.10     ;37.40     ;16.90     ;39.50     ;15.70     ;42.00     ;16.80     ;40.10     
2018/2/18 14:30:00  ;19.50     ;54.10     ;18.00     ;37.40     ;16.80     ;39.50     ;15.60     ;42.00     ;16.70     ;40.10     
2018/2/18 14:45:00  ;19.50     ;52.10     ;18.00     ;37.40     ;16.70     ;39.50     ;15.60     ;42.00     ;16.70     ;40.10     
2018/2/18 15:00:00  ;19.50     ;54.40     ;17.90     ;37.40     ;16.70     ;39.50     ;15.60     ;42.00     ;16.60     ;40.10     
2018/2/18 15:15:00  ;19.50     ;52.40     ;17.90     ;37.40     ;16.60     ;39.50     ;15.50     ;42.00     ;16.60     ;40.10     
2018/2/18 15:30:00  ;19.50     ;56.10     ;17.90     ;37.40     ;16.60     ;39.50     ;15.50     ;41.50     ;16.60     ;40.10     
2018/2/18 15:45:00  ;19.40     ;54.10     ;17.80     ;37.40     ;16.50     ;39.50     ;15.40     ;41.50     ;16.50     ;39.60     
2018/2/18 16:00:00  ;19.40     ;52.10     ;17.80     ;37.40     ;16.40     ;39.50     ;15.30     ;41.00     ;16.50     ;39.60     
2018/2/18 16:15:00  ;19.40     ;52.70     ;17.70     ;36.90     ;16.40     ;39.00     ;15.30     ;41.00     ;16.40     ;39.60     
2018/2/18 16:30:00  ;19.50     ;55.40     ;17.60     ;36.90     ;16.30     ;39.00     ;15.30     ;40.50     ;16.30     ;39.10     
2018/2/18 16:45:00  ;19.40     ;53.30     ;17.50     ;36.90     ;16.20     ;39.00     ;15.20     ;40.50     ;16.30     ;39.10     
2018/2/18 17:00:00  ;19.40     ;54.90     ;17.50     ;36.40     ;16.10     ;38.50     ;15.10     ;40.00     ;16.20     ;38.60     
2018/2/18 17:15:00  ;19.40     ;52.90     ;17.50     ;36.40     ;16.10     ;38.50     ;15.10     ;40.00     ;16.20     ;38.60     
2018/2/18 17:30:00  ;19.40     ;54.30     ;17.40     ;35.90     ;16.00     ;38.50     ;15.00     ;40.00     ;16.10     ;38.10     
2018/2/18 17:45:00  ;19.40     ;52.80     ;17.30     ;35.90     ;15.90     ;38.00     ;15.00     ;39.50     ;16.00     ;38.10     
2018/2/18 18:00:00  ;19.40     ;53.30     ;17.20     ;35.90     ;15.90     ;38.00     ;14.90     ;39.50     ;15.90     ;38.10     
2018/2/18 18:15:00  ;19.40     ;55.20     ;17.10     ;35.90     ;15.80     ;38.00     ;14.90     ;39.50     ;15.90     ;37.60     
2018/2/18 18:30:00  ;19.30     ;53.10     ;17.10     ;35.40     ;15.80     ;37.50     ;14.90     ;39.00     ;15.90     ;37.60     
2018/2/18 18:45:00  ;19.20     ;54.70     ;17.00     ;35.40     ;15.70     ;37.50     ;14.70     ;39.00     ;15.80     ;37.10     
2018/2/18 19:00:00  ;19.20     ;55.80     ;16.80     ;35.40     ;15.60     ;37.50     ;15.00     ;38.50     ;15.70     ;37.10     
2018/2/18 19:15:00  ;19.20     ;54.30     ;16.80     ;35.40     ;15.50     ;37.50     ;14.80     ;38.00     ;15.70     ;37.10     
2018/2/18 19:30:00  ;19.20     ;54.50     ;16.70     ;34.90     ;15.50     ;37.00     ;14.80     ;38.00     ;15.70     ;36.60     
2018/2/18 19:45:00  ;19.20     ;56.50     ;16.60     ;34.90     ;15.40     ;37.00     ;14.90     ;38.00     ;15.50     ;36.60     
2018/2/18 20:00:00  ;19.30     ;53.00     ;16.50     ;34.90     ;15.30     ;37.00     ;14.80     ;37.50     ;15.40     ;36.60     
2018/2/18 20:15:00  ;19.20     ;56.30     ;16.40     ;34.40     ;15.10     ;37.00     ;14.50     ;37.50     ;15.30     ;36.60     
2018/2/18 20:30:00  ;19.20     ;55.90     ;16.40     ;34.40     ;15.00     ;37.00     ;14.10     ;37.50     ;15.20     ;36.60     
2018/2/18 20:45:00  ;19.20     ;53.40     ;16.30     ;34.40     ;15.00     ;36.50     ;14.20     ;37.50     ;15.10     ;36.60     
2018/2/18 21:00:00  ;19.20     ;55.30     ;16.10     ;34.40     ;14.90     ;36.00     ;14.40     ;37.00     ;15.00     ;36.10     
2018/2/18 21:15:00  ;19.10     ;56.40     ;16.10     ;33.90     ;14.80     ;36.00     ;14.30     ;37.00     ;15.00     ;36.10     
2018/2/18 21:30:00  ;19.10     ;57.60     ;16.00     ;33.90     ;14.70     ;36.00     ;14.20     ;37.00     ;15.00     ;36.10     
2018/2/18 21:45:00  ;19.10     ;54.50     ;16.00     ;33.90     ;14.70     ;36.00     ;14.30     ;36.50     ;14.90     ;35.60     
2018/2/18 22:00:00  ;19.00     ;56.90     ;15.90     ;33.40     ;14.70     ;36.00     ;14.20     ;36.50     ;14.90     ;35.60     
2018/2/18 22:15:00  ;19.00     ;58.30     ;15.90     ;33.40     ;14.60     ;35.50     ;14.20     ;36.00     ;14.80     ;35.60     
2018/2/18 22:30:00  ;19.00     ;58.30     ;15.80     ;33.40     ;14.60     ;35.50     ;14.20     ;36.00     ;14.80     ;35.60     
2018/2/18 22:45:00  ;19.00     ;55.30     ;15.70     ;33.40     ;14.50     ;35.50     ;14.10     ;36.00     ;14.70     ;35.10     
2018/2/18 23:00:00  ;19.00     ;56.90     ;15.70     ;33.40     ;14.50     ;35.50     ;14.10     ;36.00     ;14.70     ;35.10     
2018/2/18 23:15:00  ;19.00     ;58.40     ;15.70     ;32.90     ;14.50     ;35.50     ;14.10     ;36.00     ;14.70     ;35.10     
2018/2/18 23:30:00  ;18.80     ;56.60     ;15.70     ;32.90     ;14.40     ;35.50     ;14.00     ;36.00     ;14.70     ;35.10     
2018/2/18 23:45:00  ;18.80     ;57.70     ;15.60     ;32.90     ;14.40     ;35.00     ;14.00     ;36.00     ;14.60     ;34.60     
2018/2/19 00:00:00  ;18.80     ;56.50     ;15.60     ;32.90     ;14.30     ;35.00     ;14.00     ;35.50     ;14.50     ;34.60     
