Sito;;
Data e ora del report;2018/4/12 07:50:14  ;Dalla data;2018/4/11 00:00:00  ;Alla data;2018/4/12 00:00:00  ;Frequenza;15 min.;
;temp + hr-camera-Temperatura sonda;temp + hr-camera-Umidità sonda;temp + hr-colon A-Temperatura sonda;temp + hr-colon A-Umidità sonda;temp + hr-colon B-Temperatura sonda;temp + hr-colon B-Umidità sonda;temp + hr-colon C-Temperatura sonda;temp + hr-colon C-Umidità sonda;temp + hr-colon D-Temperatura sonda;temp + hr-colon D-Umidità sonda
2018/4/11 04:00:00  ;19.20     ;53.00     ;21.30     ;49.60     ;20.40     ;52.80     ;19.90     ;54.00     ;20.50     ;53.00     
2018/4/11 04:15:00  ;19.20     ;54.20     ;21.30     ;49.60     ;20.30     ;52.80     ;19.90     ;54.00     ;20.50     ;53.00     
2018/4/11 04:30:00  ;19.10     ;55.30     ;21.30     ;49.60     ;20.30     ;52.80     ;19.90     ;54.00     ;20.50     ;53.00     
2018/4/11 04:45:00  ;19.10     ;55.30     ;21.30     ;49.60     ;20.30     ;52.80     ;19.90     ;54.00     ;20.50     ;53.00     
2018/4/11 05:00:00  ;19.10     ;55.40     ;21.20     ;49.60     ;20.20     ;52.80     ;19.80     ;54.00     ;20.40     ;53.00     
2018/4/11 05:15:00  ;19.20     ;56.20     ;21.20     ;49.60     ;20.20     ;52.80     ;19.80     ;54.00     ;20.40     ;53.00     
2018/4/11 05:30:00  ;19.10     ;56.40     ;21.20     ;49.60     ;20.20     ;52.80     ;19.80     ;54.00     ;20.40     ;53.00     
2018/4/11 05:45:00  ;19.10     ;58.60     ;21.10     ;49.60     ;20.20     ;52.80     ;19.70     ;54.00     ;20.30     ;53.00     
2018/4/11 06:00:00  ;19.00     ;57.30     ;21.10     ;49.60     ;20.10     ;52.80     ;19.70     ;54.00     ;20.30     ;53.00     
2018/4/11 06:15:00  ;19.00     ;57.10     ;21.10     ;49.60     ;20.10     ;52.80     ;19.70     ;54.00     ;20.30     ;53.00     
2018/4/11 06:30:00  ;19.00     ;56.40     ;21.10     ;49.60     ;20.10     ;52.80     ;19.60     ;54.00     ;20.30     ;53.00     
2018/4/11 06:45:00  ;19.00     ;56.70     ;21.10     ;49.60     ;20.00     ;52.80     ;19.60     ;54.00     ;20.20     ;52.50     
2018/4/11 07:00:00  ;19.00     ;57.30     ;21.00     ;49.60     ;20.00     ;52.80     ;19.60     ;54.00     ;20.20     ;52.50     
2018/4/11 07:15:00  ;19.00     ;56.70     ;21.00     ;49.60     ;20.00     ;52.80     ;19.60     ;54.00     ;20.20     ;52.50     
2018/4/11 07:30:00  ;19.00     ;55.50     ;21.00     ;49.60     ;20.00     ;52.80     ;19.60     ;54.00     ;20.20     ;52.50     
2018/4/11 07:45:00  ;19.00     ;55.60     ;21.00     ;49.60     ;20.00     ;52.80     ;19.60     ;54.00     ;20.20     ;52.50     
2018/4/11 08:00:00  ;19.00     ;55.50     ;21.00     ;49.60     ;20.10     ;52.80     ;19.60     ;54.00     ;20.20     ;52.50     
2018/4/11 08:15:00  ;19.00     ;55.40     ;21.10     ;49.10     ;20.20     ;52.80     ;19.70     ;54.00     ;20.20     ;52.50     
2018/4/11 08:30:00  ;19.00     ;55.60     ;21.10     ;48.60     ;20.30     ;52.30     ;19.70     ;54.00     ;20.30     ;52.50     
2018/4/11 08:45:00  ;19.20     ;54.20     ;21.20     ;50.10     ;20.30     ;52.30     ;19.70     ;54.00     ;20.30     ;53.50     
2018/4/11 09:00:00  ;19.30     ;53.20     ;21.20     ;49.60     ;20.30     ;52.30     ;19.70     ;54.00     ;20.30     ;53.50     
2018/4/11 09:15:00  ;19.30     ;52.70     ;21.30     ;49.60     ;20.40     ;52.30     ;19.80     ;54.00     ;20.40     ;53.50     
2018/4/11 09:30:00  ;19.40     ;52.20     ;21.30     ;49.60     ;20.50     ;52.30     ;19.90     ;54.00     ;20.40     ;53.50     
2018/4/11 09:45:00  ;19.40     ;55.20     ;21.40     ;49.10     ;20.60     ;52.30     ;20.00     ;54.00     ;20.50     ;53.50     
2018/4/11 10:00:00  ;19.20     ;53.50     ;21.40     ;49.10     ;20.60     ;52.30     ;20.00     ;54.00     ;20.60     ;53.00     
2018/4/11 10:15:00  ;19.10     ;52.00     ;21.50     ;49.10     ;20.70     ;51.80     ;20.10     ;54.00     ;20.60     ;53.00     
2018/4/11 10:30:00  ;19.10     ;54.50     ;21.60     ;49.10     ;20.80     ;51.80     ;20.10     ;53.50     ;20.70     ;53.00     
2018/4/11 10:45:00  ;19.00     ;56.10     ;21.70     ;49.10     ;20.90     ;51.80     ;20.20     ;53.50     ;20.80     ;53.00     
2018/4/11 11:00:00  ;19.00     ;53.00     ;21.80     ;48.60     ;20.90     ;51.80     ;20.20     ;53.50     ;20.90     ;53.00     
2018/4/11 11:15:00  ;19.20     ;55.80     ;21.90     ;48.60     ;21.00     ;51.30     ;20.30     ;53.50     ;20.90     ;53.00     
2018/4/11 11:30:00  ;19.20     ;54.60     ;22.00     ;48.10     ;21.00     ;51.30     ;20.30     ;53.00     ;21.00     ;52.50     
2018/4/11 11:45:00  ;19.30     ;52.50     ;22.20     ;47.10     ;21.20     ;50.80     ;20.50     ;52.50     ;21.00     ;51.50     
2018/4/11 12:00:00  ;19.40     ;49.90     ;22.50     ;46.10     ;21.40     ;49.80     ;20.80     ;51.00     ;21.30     ;50.50     
2018/4/11 12:15:00  ;19.30     ;50.70     ;22.70     ;45.60     ;21.70     ;48.30     ;21.00     ;50.50     ;21.50     ;50.00     
2018/4/11 12:30:00  ;19.30     ;53.60     ;23.00     ;45.60     ;21.90     ;48.30     ;21.30     ;50.50     ;21.70     ;50.00     
2018/4/11 12:45:00  ;19.30     ;54.20     ;23.20     ;45.10     ;22.10     ;48.30     ;21.40     ;50.00     ;21.90     ;49.00     
2018/4/11 13:00:00  ;19.30     ;55.10     ;23.40     ;44.60     ;22.30     ;47.30     ;21.60     ;49.00     ;22.10     ;48.50     
2018/4/11 13:15:00  ;19.40     ;56.20     ;23.50     ;44.10     ;22.40     ;46.80     ;21.80     ;48.50     ;22.30     ;47.50     
2018/4/11 13:30:00  ;19.40     ;52.90     ;23.70     ;44.10     ;22.70     ;45.80     ;22.00     ;48.50     ;22.50     ;47.00     
2018/4/11 13:45:00  ;19.40     ;50.30     ;23.80     ;43.60     ;22.90     ;45.80     ;22.20     ;48.50     ;22.70     ;46.50     
2018/4/11 14:00:00  ;19.50     ;51.30     ;23.90     ;43.60     ;23.00     ;45.80     ;22.30     ;48.50     ;22.80     ;46.50     
2018/4/11 14:15:00  ;19.50     ;52.70     ;24.00     ;43.60     ;23.10     ;46.30     ;22.40     ;48.50     ;22.90     ;46.50     
2018/4/11 14:30:00  ;19.60     ;52.60     ;24.10     ;43.60     ;23.10     ;45.80     ;22.40     ;47.90     ;22.90     ;44.70     
2018/4/11 14:45:00  ;19.70     ;53.80     ;24.00     ;42.60     ;23.10     ;43.80     ;22.30     ;46.40     ;22.80     ;43.70     
2018/4/11 15:00:00  ;19.80     ;53.30     ;24.00     ;42.60     ;23.20     ;45.80     ;22.40     ;47.40     ;23.00     ;44.70     
2018/4/11 15:15:00  ;19.70     ;52.40     ;24.00     ;42.60     ;23.20     ;45.20     ;22.40     ;46.80     ;22.80     ;44.20     
2018/4/11 15:30:00  ;19.70     ;52.50     ;23.90     ;42.60     ;23.10     ;44.20     ;22.30     ;45.80     ;22.80     ;44.20     
2018/4/11 15:45:00  ;19.70     ;52.70     ;23.90     ;42.60     ;23.10     ;45.80     ;22.30     ;47.30     ;22.90     ;44.20     
2018/4/11 16:00:00  ;19.70     ;52.40     ;23.90     ;42.60     ;23.20     ;46.80     ;22.40     ;48.80     ;23.00     ;44.70     
2018/4/11 16:15:00  ;19.80     ;51.70     ;23.90     ;42.60     ;23.20     ;46.80     ;22.30     ;48.80     ;23.00     ;45.70     
2018/4/11 16:30:00  ;19.80     ;50.80     ;23.90     ;43.10     ;23.10     ;46.80     ;22.30     ;48.80     ;23.00     ;46.20     
2018/4/11 16:45:00  ;19.80     ;51.90     ;23.90     ;43.60     ;23.10     ;47.30     ;22.30     ;48.80     ;23.00     ;46.20     
2018/4/11 17:00:00  ;19.80     ;51.10     ;23.90     ;43.60     ;23.10     ;47.30     ;22.30     ;48.80     ;23.00     ;46.20     
2018/4/11 17:15:00  ;19.90     ;50.80     ;23.90     ;43.60     ;23.10     ;47.30     ;22.30     ;48.80     ;23.00     ;46.70     
2018/4/11 17:30:00  ;19.90     ;50.70     ;23.90     ;44.10     ;23.10     ;47.30     ;22.30     ;48.80     ;23.00     ;47.20     
2018/4/11 17:45:00  ;19.90     ;50.40     ;23.90     ;44.60     ;23.10     ;47.30     ;22.30     ;48.80     ;23.00     ;47.20     
2018/4/11 18:00:00  ;19.80     ;50.40     ;23.90     ;45.10     ;23.00     ;47.30     ;22.30     ;49.30     ;23.00     ;47.70     
2018/4/11 18:15:00  ;19.80     ;50.40     ;23.90     ;45.10     ;23.00     ;47.30     ;22.30     ;49.30     ;22.90     ;47.70     
2018/4/11 18:30:00  ;19.80     ;50.20     ;23.80     ;45.60     ;23.00     ;47.80     ;22.20     ;49.30     ;22.90     ;48.20     
2018/4/11 18:45:00  ;19.80     ;50.80     ;23.70     ;45.60     ;22.90     ;47.80     ;22.20     ;49.80     ;22.90     ;48.70     
2018/4/11 19:00:00  ;19.80     ;50.70     ;23.70     ;46.10     ;22.90     ;48.30     ;22.10     ;49.80     ;22.80     ;48.70     
2018/4/11 19:15:00  ;19.80     ;51.10     ;23.60     ;46.60     ;22.80     ;48.30     ;22.10     ;50.30     ;22.80     ;49.20     
2018/4/11 19:30:00  ;19.80     ;51.80     ;23.50     ;46.60     ;22.70     ;48.80     ;22.00     ;50.30     ;22.70     ;49.20     
2018/4/11 19:45:00  ;19.80     ;52.90     ;23.50     ;47.10     ;22.70     ;48.80     ;21.90     ;50.80     ;22.60     ;49.70     
2018/4/11 20:00:00  ;19.80     ;54.00     ;23.40     ;47.10     ;22.60     ;48.80     ;21.90     ;50.80     ;22.60     ;49.70     
2018/4/11 20:15:00  ;19.80     ;53.60     ;23.40     ;47.10     ;22.60     ;49.30     ;21.80     ;51.30     ;22.50     ;49.70     
2018/4/11 20:30:00  ;19.80     ;53.40     ;23.30     ;47.10     ;22.50     ;49.30     ;21.80     ;51.30     ;22.50     ;50.20     
2018/4/11 20:45:00  ;19.80     ;53.70     ;23.30     ;47.60     ;22.40     ;49.30     ;21.70     ;51.30     ;22.40     ;50.20     
2018/4/11 21:00:00  ;19.70     ;54.30     ;23.30     ;47.60     ;22.40     ;49.80     ;21.60     ;51.80     ;22.30     ;50.20     
2018/4/11 21:15:00  ;19.70     ;54.60     ;23.20     ;47.60     ;22.30     ;49.80     ;21.50     ;51.80     ;22.30     ;50.20     
2018/4/11 21:30:00  ;19.70     ;54.40     ;23.20     ;47.60     ;22.20     ;49.80     ;21.50     ;51.80     ;22.20     ;50.20     
2018/4/11 21:45:00  ;19.70     ;54.10     ;23.10     ;47.60     ;22.20     ;49.80     ;21.40     ;52.30     ;22.20     ;50.70     
2018/4/11 22:00:00  ;19.70     ;54.20     ;23.00     ;47.60     ;22.00     ;50.30     ;21.30     ;52.30     ;22.10     ;50.70     
2018/4/11 22:15:00  ;19.70     ;54.30     ;22.90     ;47.60     ;21.80     ;50.80     ;21.20     ;52.30     ;22.00     ;51.20     
2018/4/11 22:30:00  ;19.60     ;55.60     ;22.90     ;47.60     ;21.80     ;50.80     ;21.20     ;52.80     ;22.00     ;51.20     
2018/4/11 22:45:00  ;19.60     ;55.10     ;22.80     ;48.10     ;21.70     ;51.30     ;21.10     ;52.80     ;21.90     ;51.20     
2018/4/11 23:00:00  ;19.60     ;54.70     ;22.80     ;48.10     ;21.60     ;51.30     ;21.10     ;52.80     ;21.90     ;51.20     
2018/4/11 23:15:00  ;19.60     ;55.20     ;22.80     ;48.10     ;21.50     ;51.30     ;21.00     ;52.80     ;21.80     ;51.20     
2018/4/11 23:30:00  ;19.60     ;54.70     ;22.60     ;48.10     ;21.50     ;51.30     ;21.00     ;52.80     ;21.70     ;51.70     
2018/4/11 23:45:00  ;19.50     ;54.00     ;22.60     ;48.10     ;21.40     ;51.30     ;21.00     ;52.80     ;21.70     ;51.70     
2018/4/12 00:00:00  ;19.50     ;53.90     ;22.50     ;48.60     ;21.40     ;51.80     ;20.90     ;52.80     ;21.60     ;51.70     
