Sito;;
Data e ora del report;2017/7/24 07:50:14  ;Dalla data;2017/7/23 00:00:00  ;Alla data;2017/7/24 00:00:00  ;Frequenza;15 min.;
;temp + hr-camera-Temperatura sonda;temp + hr-camera-Umidità sonda;temp + hr-colon A-Temperatura sonda;temp + hr-colon A-Umidità sonda;temp + hr-colon B-Temperatura sonda;temp + hr-colon B-Umidità sonda;temp + hr-colon C-Temperatura sonda;temp + hr-colon C-Umidità sonda;temp + hr-colon D-Temperatura sonda;temp + hr-colon D-Umidità sonda
2017/7/23 13:30:00  ;21.00     ;46.60     ;27.10     ;48.20     ;26.60     ;49.30     ;25.70     ;50.60     ;26.30     ;49.90     
2017/7/23 13:45:00  ;21.00     ;47.30     ;27.10     ;48.20     ;26.70     ;48.80     ;25.90     ;50.60     ;26.40     ;49.90     
2017/7/23 14:00:00  ;21.10     ;47.80     ;27.20     ;48.20     ;26.80     ;48.30     ;26.00     ;50.10     ;26.50     ;49.40     
2017/7/23 14:15:00  ;21.10     ;49.10     ;27.30     ;47.70     ;26.80     ;48.30     ;26.10     ;49.60     ;26.50     ;48.90     
2017/7/23 14:30:00  ;21.00     ;50.40     ;27.40     ;47.20     ;26.90     ;48.30     ;26.20     ;49.60     ;26.60     ;48.90     
2017/7/23 14:45:00  ;21.10     ;46.40     ;27.50     ;47.20     ;27.00     ;47.80     ;26.30     ;49.10     ;26.70     ;48.40     
2017/7/23 15:00:00  ;21.10     ;46.70     ;27.60     ;46.70     ;27.10     ;47.30     ;26.40     ;48.60     ;26.90     ;48.40     
2017/7/23 15:15:00  ;21.20     ;47.60     ;27.80     ;46.70     ;27.20     ;47.30     ;26.50     ;48.60     ;27.00     ;47.90     
2017/7/23 15:30:00  ;21.10     ;48.40     ;27.70     ;46.20     ;27.20     ;46.80     ;26.60     ;48.60     ;27.00     ;47.90     
2017/7/23 15:45:00  ;21.20     ;49.10     ;27.50     ;46.20     ;27.10     ;46.80     ;26.30     ;48.60     ;26.80     ;47.90     
2017/7/23 16:00:00  ;21.10     ;49.60     ;27.30     ;46.20     ;27.00     ;46.80     ;26.10     ;48.60     ;26.60     ;47.90     
2017/7/23 16:15:00  ;21.20     ;46.60     ;27.20     ;46.20     ;26.80     ;46.80     ;25.90     ;48.60     ;26.50     ;48.40     
2017/7/23 16:30:00  ;21.10     ;46.60     ;27.10     ;46.20     ;26.70     ;46.80     ;25.80     ;48.60     ;26.30     ;48.40     
2017/7/23 16:45:00  ;21.10     ;46.80     ;26.90     ;46.20     ;26.60     ;46.80     ;25.70     ;48.60     ;26.20     ;48.40     
2017/7/23 17:00:00  ;21.20     ;46.30     ;27.10     ;46.20     ;26.60     ;46.80     ;25.80     ;48.60     ;26.20     ;48.40     
2017/7/23 17:15:00  ;21.10     ;46.50     ;27.10     ;46.20     ;26.60     ;46.80     ;25.80     ;48.60     ;26.30     ;48.40     
2017/7/23 17:30:00  ;21.10     ;46.80     ;27.20     ;46.20     ;26.70     ;46.80     ;25.90     ;48.60     ;26.30     ;48.40     
2017/7/23 17:45:00  ;21.20     ;47.40     ;27.20     ;46.20     ;26.70     ;46.80     ;25.90     ;48.60     ;26.40     ;47.90     
2017/7/23 18:00:00  ;21.20     ;47.50     ;27.10     ;46.20     ;26.70     ;46.80     ;25.90     ;48.10     ;26.40     ;47.90     
2017/7/23 18:15:00  ;21.10     ;47.30     ;27.00     ;46.20     ;26.60     ;46.80     ;25.80     ;48.10     ;26.20     ;47.90     
2017/7/23 18:30:00  ;21.10     ;47.00     ;27.00     ;46.20     ;26.60     ;46.80     ;25.80     ;48.10     ;26.10     ;48.40     
2017/7/23 18:45:00  ;21.10     ;46.90     ;26.90     ;46.70     ;26.50     ;47.30     ;25.80     ;49.10     ;26.00     ;49.40     
2017/7/23 19:00:00  ;21.10     ;47.00     ;26.80     ;46.70     ;26.50     ;47.30     ;25.60     ;49.10     ;26.00     ;49.40     
2017/7/23 19:15:00  ;21.20     ;47.10     ;26.70     ;46.70     ;26.30     ;47.30     ;25.50     ;49.10     ;25.90     ;49.40     
2017/7/23 19:30:00  ;21.20     ;46.70     ;26.70     ;47.20     ;26.30     ;47.30     ;25.40     ;49.60     ;25.90     ;49.40     
2017/7/23 19:45:00  ;21.10     ;47.10     ;26.60     ;47.20     ;26.20     ;47.80     ;25.40     ;49.60     ;25.70     ;49.40     
2017/7/23 20:00:00  ;21.20     ;47.40     ;26.50     ;47.70     ;26.20     ;47.80     ;25.30     ;49.60     ;25.70     ;49.40     
2017/7/23 20:15:00  ;21.10     ;47.40     ;26.50     ;47.70     ;26.10     ;47.80     ;25.30     ;49.60     ;25.70     ;49.90     
2017/7/23 20:30:00  ;21.10     ;47.80     ;26.50     ;47.70     ;26.10     ;47.80     ;25.20     ;50.10     ;25.60     ;49.90     
2017/7/23 20:45:00  ;21.10     ;47.30     ;26.40     ;47.70     ;26.00     ;47.80     ;25.20     ;50.10     ;25.50     ;49.90     
2017/7/23 21:00:00  ;21.10     ;48.00     ;26.40     ;47.70     ;25.90     ;48.30     ;25.10     ;50.10     ;25.50     ;49.90     
2017/7/23 21:15:00  ;21.10     ;47.30     ;26.20     ;47.70     ;25.90     ;48.30     ;25.00     ;50.10     ;25.40     ;50.40     
2017/7/23 21:30:00  ;21.10     ;46.60     ;26.20     ;48.20     ;25.80     ;48.30     ;24.90     ;50.10     ;25.30     ;50.40     
2017/7/23 21:45:00  ;21.00     ;46.40     ;26.10     ;48.20     ;25.70     ;48.30     ;24.80     ;50.10     ;25.30     ;50.40     
2017/7/23 22:00:00  ;21.00     ;49.70     ;26.00     ;48.20     ;25.60     ;48.30     ;24.70     ;50.10     ;25.10     ;50.40     
2017/7/23 22:15:00  ;21.10     ;48.80     ;25.90     ;48.20     ;25.50     ;48.30     ;24.60     ;50.10     ;25.10     ;49.90     
2017/7/23 22:30:00  ;21.10     ;47.50     ;25.80     ;48.20     ;25.40     ;48.30     ;24.60     ;50.10     ;25.10     ;49.90     
2017/7/23 22:45:00  ;21.00     ;46.70     ;25.70     ;48.20     ;25.40     ;48.30     ;24.50     ;50.10     ;25.00     ;49.90     
2017/7/23 23:00:00  ;21.00     ;49.40     ;25.70     ;47.70     ;25.30     ;48.30     ;24.40     ;50.10     ;24.90     ;49.40     
2017/7/23 23:15:00  ;21.00     ;48.00     ;25.50     ;47.70     ;25.30     ;48.30     ;24.40     ;50.10     ;24.70     ;49.40     
2017/7/23 23:30:00  ;20.90     ;47.10     ;25.50     ;47.70     ;25.20     ;48.30     ;24.30     ;50.10     ;24.70     ;49.40     
2017/7/23 23:45:00  ;20.90     ;50.70     ;25.40     ;47.70     ;25.10     ;48.30     ;24.20     ;50.10     ;24.70     ;49.40     
2017/7/24 00:00:00  ;20.90     ;48.30     ;25.40     ;47.70     ;25.10     ;48.30     ;24.20     ;50.10     ;24.70     ;49.40     
