Sito;;
Data e ora del report;2017/12/27 07:50:23 ;Dalla data;2017/12/26 00:00:00 ;Alla data;2017/12/27 00:00:00 ;Frequenza;15 min.;
;temp + hr-camera-Temperatura sonda;temp + hr-camera-Umidità sonda;temp + hr-colon A-Temperatura sonda;temp + hr-colon A-Umidità sonda;temp + hr-colon B-Temperatura sonda;temp + hr-colon B-Umidità sonda;temp + hr-colon C-Temperatura sonda;temp + hr-colon C-Umidità sonda;temp + hr-colon D-Temperatura sonda;temp + hr-colon D-Umidità sonda
2017/12/26 10:30:00 ;19.30     ;53.10     ;22.10     ;32.20     ;20.80     ;34.00     ;19.20     ;36.70     ;19.40     ;36.80     
2017/12/26 10:45:00 ;19.40     ;51.60     ;22.20     ;32.20     ;20.90     ;34.00     ;19.30     ;36.70     ;19.50     ;36.80     
2017/12/26 11:00:00 ;19.40     ;51.10     ;22.20     ;32.20     ;21.00     ;34.00     ;19.40     ;36.70     ;19.60     ;36.80     
2017/12/26 11:15:00 ;19.40     ;50.60     ;22.30     ;32.20     ;21.10     ;33.50     ;19.50     ;36.70     ;19.70     ;36.80     
2017/12/26 11:30:00 ;19.50     ;49.60     ;22.40     ;32.20     ;21.30     ;33.50     ;19.60     ;36.70     ;19.80     ;36.80     
2017/12/26 11:45:00 ;19.40     ;52.40     ;22.50     ;32.20     ;21.40     ;33.50     ;19.60     ;36.70     ;19.90     ;36.80     
2017/12/26 12:00:00 ;19.40     ;53.50     ;22.60     ;32.20     ;21.50     ;33.50     ;19.80     ;36.20     ;20.00     ;36.80     
2017/12/26 12:15:00 ;19.50     ;52.00     ;22.70     ;32.20     ;21.50     ;33.50     ;19.80     ;36.20     ;20.00     ;36.80     
2017/12/26 12:30:00 ;19.50     ;51.00     ;22.80     ;31.70     ;21.60     ;33.50     ;19.90     ;36.20     ;20.10     ;36.80     
2017/12/26 12:45:00 ;19.60     ;50.00     ;22.80     ;31.70     ;21.70     ;33.50     ;20.00     ;36.20     ;20.20     ;36.80     
2017/12/26 13:00:00 ;19.60     ;49.50     ;23.00     ;31.70     ;21.70     ;33.50     ;20.10     ;36.20     ;20.30     ;36.80     
2017/12/26 13:15:00 ;19.50     ;53.60     ;23.00     ;31.70     ;21.80     ;33.50     ;20.20     ;36.20     ;20.40     ;36.80     
2017/12/26 13:30:00 ;19.50     ;53.10     ;23.10     ;31.70     ;21.80     ;33.50     ;20.20     ;36.20     ;20.40     ;36.80     
2017/12/26 13:45:00 ;19.60     ;51.60     ;23.10     ;31.70     ;22.00     ;33.50     ;20.20     ;36.20     ;20.50     ;36.80     
2017/12/26 14:00:00 ;19.70     ;50.60     ;23.20     ;31.70     ;22.10     ;33.50     ;20.30     ;36.20     ;20.60     ;36.80     
2017/12/26 14:15:00 ;19.70     ;50.10     ;23.40     ;31.70     ;22.20     ;33.50     ;20.40     ;36.20     ;20.70     ;36.80     
2017/12/26 14:30:00 ;19.70     ;49.60     ;23.50     ;31.70     ;22.30     ;33.50     ;20.50     ;36.20     ;20.80     ;36.80     
2017/12/26 14:45:00 ;19.70     ;49.10     ;23.50     ;31.70     ;22.30     ;33.50     ;20.50     ;36.20     ;20.90     ;36.80     
2017/12/26 15:00:00 ;19.80     ;53.70     ;23.60     ;31.70     ;22.40     ;33.50     ;20.60     ;36.20     ;20.90     ;36.80     
2017/12/26 15:15:00 ;19.60     ;52.60     ;23.60     ;31.70     ;22.50     ;33.50     ;20.70     ;36.20     ;21.00     ;36.80     
2017/12/26 15:30:00 ;19.70     ;51.60     ;23.70     ;31.70     ;22.60     ;33.50     ;20.70     ;36.20     ;21.00     ;36.80     
2017/12/26 15:45:00 ;19.80     ;50.60     ;23.80     ;31.70     ;22.60     ;33.50     ;20.80     ;36.20     ;21.10     ;36.80     
2017/12/26 16:00:00 ;19.80     ;50.10     ;23.90     ;31.70     ;22.60     ;33.50     ;20.90     ;36.20     ;21.20     ;36.80     
2017/12/26 16:15:00 ;19.80     ;49.60     ;23.90     ;31.70     ;22.70     ;33.50     ;20.90     ;36.20     ;21.20     ;36.80     
2017/12/26 16:30:00 ;19.90     ;49.10     ;23.90     ;31.70     ;22.80     ;33.50     ;20.90     ;36.20     ;21.30     ;36.80     
2017/12/26 16:45:00 ;19.90     ;48.60     ;24.00     ;31.70     ;22.80     ;33.50     ;21.00     ;36.20     ;21.30     ;36.80     
2017/12/26 17:00:00 ;19.90     ;48.60     ;24.00     ;31.70     ;22.80     ;33.50     ;21.00     ;36.20     ;21.30     ;36.80     
2017/12/26 17:15:00 ;19.90     ;48.60     ;24.10     ;31.70     ;22.80     ;33.50     ;21.10     ;36.20     ;21.30     ;36.80     
2017/12/26 17:30:00 ;20.00     ;48.60     ;24.10     ;31.70     ;22.90     ;33.50     ;21.10     ;36.20     ;21.40     ;36.80     
2017/12/26 17:45:00 ;20.00     ;48.60     ;24.20     ;31.70     ;22.90     ;33.50     ;21.10     ;36.20     ;21.50     ;36.80     
2017/12/26 18:00:00 ;20.00     ;48.60     ;24.20     ;31.70     ;23.00     ;33.50     ;21.10     ;36.20     ;21.60     ;36.80     
2017/12/26 18:15:00 ;20.00     ;48.60     ;23.50     ;32.20     ;22.50     ;33.50     ;21.00     ;36.20     ;21.50     ;36.80     
2017/12/26 18:30:00 ;20.00     ;48.60     ;22.20     ;34.70     ;21.40     ;35.00     ;20.30     ;37.20     ;20.90     ;36.80     
2017/12/26 18:45:00 ;19.90     ;48.60     ;21.60     ;35.70     ;20.70     ;36.50     ;19.70     ;38.20     ;20.40     ;37.30     
2017/12/26 19:00:00 ;19.90     ;48.60     ;21.20     ;36.20     ;20.30     ;37.00     ;19.40     ;38.70     ;20.10     ;37.80     
2017/12/26 19:15:00 ;19.80     ;48.60     ;20.90     ;36.70     ;20.00     ;37.50     ;19.10     ;39.20     ;19.80     ;38.30     
2017/12/26 19:30:00 ;19.80     ;48.60     ;20.80     ;37.20     ;19.80     ;38.00     ;19.00     ;39.70     ;19.60     ;38.80     
2017/12/26 19:45:00 ;19.70     ;55.20     ;20.60     ;37.20     ;19.60     ;38.00     ;18.80     ;39.70     ;19.50     ;39.30     
2017/12/26 20:00:00 ;19.50     ;54.30     ;20.40     ;37.70     ;19.50     ;38.50     ;18.70     ;40.20     ;19.40     ;39.30     
2017/12/26 20:15:00 ;19.30     ;54.30     ;20.30     ;37.70     ;19.40     ;38.50     ;18.60     ;40.20     ;19.30     ;39.80     
2017/12/26 20:30:00 ;19.50     ;53.30     ;20.20     ;37.70     ;19.30     ;39.00     ;18.60     ;40.20     ;19.20     ;39.80     
2017/12/26 20:45:00 ;19.50     ;52.30     ;20.20     ;37.70     ;19.20     ;39.00     ;18.50     ;40.70     ;19.10     ;40.30     
2017/12/26 21:00:00 ;19.50     ;51.80     ;20.10     ;38.20     ;19.10     ;39.00     ;18.40     ;40.70     ;19.00     ;40.30     
2017/12/26 21:15:00 ;19.50     ;51.30     ;20.00     ;38.20     ;19.10     ;39.50     ;18.30     ;40.70     ;18.90     ;40.80     
2017/12/26 21:30:00 ;19.50     ;51.30     ;20.00     ;38.20     ;19.00     ;39.50     ;18.20     ;41.20     ;18.80     ;40.80     
2017/12/26 21:45:00 ;19.50     ;50.80     ;19.90     ;38.20     ;18.90     ;39.50     ;18.20     ;41.20     ;18.70     ;40.80     
2017/12/26 22:00:00 ;19.50     ;50.30     ;19.90     ;38.20     ;18.80     ;39.50     ;18.10     ;41.20     ;18.70     ;41.30     
2017/12/26 22:15:00 ;19.50     ;50.30     ;19.80     ;38.20     ;18.80     ;40.00     ;18.00     ;41.70     ;18.60     ;41.30     
2017/12/26 22:30:00 ;19.50     ;50.30     ;19.80     ;38.20     ;18.70     ;40.00     ;18.00     ;41.70     ;18.50     ;41.80     
2017/12/26 22:45:00 ;19.50     ;52.80     ;19.70     ;38.70     ;18.70     ;40.00     ;17.90     ;41.70     ;18.50     ;41.80     
2017/12/26 23:00:00 ;19.50     ;53.70     ;19.60     ;38.70     ;18.60     ;40.50     ;17.90     ;41.70     ;18.40     ;41.80     
2017/12/26 23:15:00 ;19.50     ;53.20     ;19.60     ;38.70     ;18.50     ;40.50     ;17.80     ;42.20     ;18.40     ;42.30     
2017/12/26 23:30:00 ;19.50     ;52.20     ;19.60     ;38.70     ;18.50     ;40.50     ;17.80     ;42.20     ;18.30     ;42.30     
2017/12/26 23:45:00 ;19.50     ;51.70     ;19.50     ;38.70     ;18.50     ;40.50     ;17.70     ;42.20     ;18.30     ;42.30     
2017/12/27 00:00:00 ;19.50     ;51.20     ;19.40     ;38.70     ;18.40     ;41.00     ;17.70     ;42.20     ;18.30     ;42.30     
