Sito;;
Data e ora del report;2018/1/29 07:50:34  ;Dalla data;2018/1/28 00:00:00  ;Alla data;2018/1/29 00:00:00  ;Frequenza;15 min.;
;temp + hr-camera-Temperatura sonda;temp + hr-camera-Umidità sonda;temp + hr-colon A-Temperatura sonda;temp + hr-colon A-Umidità sonda;temp + hr-colon B-Temperatura sonda;temp + hr-colon B-Umidità sonda;temp + hr-colon C-Temperatura sonda;temp + hr-colon C-Umidità sonda;temp + hr-colon D-Temperatura sonda;temp + hr-colon D-Umidità sonda
2018/1/28 04:45:00  ;19.70     ;52.30     ;18.20     ;40.60     ;17.40     ;42.30     ;16.70     ;44.10     ;17.20     ;42.90     
2018/1/28 05:00:00  ;19.70     ;51.30     ;18.10     ;40.60     ;17.40     ;42.30     ;16.60     ;44.10     ;17.20     ;42.90     
2018/1/28 05:15:00  ;19.70     ;50.30     ;18.10     ;40.60     ;17.30     ;42.30     ;16.60     ;44.10     ;17.20     ;42.90     
2018/1/28 05:30:00  ;19.70     ;49.80     ;18.10     ;40.60     ;17.20     ;42.30     ;16.50     ;44.10     ;17.10     ;42.90     
2018/1/28 05:45:00  ;19.60     ;53.30     ;18.00     ;40.60     ;17.20     ;42.30     ;16.50     ;44.10     ;17.10     ;42.90     
2018/1/28 06:00:00  ;19.60     ;52.30     ;18.00     ;40.60     ;17.10     ;42.30     ;16.40     ;44.10     ;17.00     ;42.90     
2018/1/28 06:15:00  ;19.60     ;51.30     ;17.90     ;40.60     ;17.00     ;42.30     ;16.40     ;44.10     ;16.90     ;42.90     
2018/1/28 06:30:00  ;19.60     ;50.30     ;17.80     ;40.60     ;17.00     ;42.30     ;16.30     ;44.10     ;16.80     ;42.90     
2018/1/28 06:45:00  ;19.60     ;49.30     ;17.80     ;40.60     ;16.90     ;42.30     ;16.20     ;44.10     ;16.80     ;42.90     
2018/1/28 07:00:00  ;19.60     ;52.70     ;17.80     ;40.60     ;16.90     ;42.30     ;16.20     ;44.10     ;16.70     ;42.90     
2018/1/28 07:15:00  ;19.60     ;51.20     ;17.70     ;40.60     ;16.80     ;42.30     ;16.10     ;44.10     ;16.70     ;42.90     
2018/1/28 07:30:00  ;19.60     ;50.20     ;17.70     ;40.60     ;16.80     ;42.30     ;16.10     ;44.10     ;16.70     ;42.90     
2018/1/28 07:45:00  ;19.60     ;49.20     ;17.90     ;40.10     ;17.00     ;42.30     ;16.10     ;44.10     ;16.70     ;42.40     
2018/1/28 08:00:00  ;19.50     ;52.90     ;18.90     ;38.60     ;17.90     ;40.30     ;16.70     ;43.10     ;17.40     ;41.40     
2018/1/28 08:15:00  ;19.50     ;53.40     ;19.50     ;37.60     ;18.50     ;39.30     ;17.10     ;42.10     ;17.80     ;40.40     
2018/1/28 08:30:00  ;19.50     ;51.90     ;19.80     ;37.10     ;18.80     ;38.80     ;17.40     ;41.10     ;18.10     ;39.90     
2018/1/28 08:45:00  ;19.60     ;50.90     ;20.00     ;36.60     ;19.10     ;38.30     ;17.70     ;41.10     ;18.30     ;39.40     
2018/1/28 09:00:00  ;19.60     ;49.90     ;20.20     ;36.10     ;19.30     ;37.80     ;17.90     ;40.60     ;18.50     ;38.90     
2018/1/28 09:15:00  ;19.60     ;49.40     ;20.40     ;36.10     ;19.50     ;37.30     ;18.10     ;40.10     ;18.80     ;38.90     
2018/1/28 09:30:00  ;19.70     ;52.60     ;20.60     ;36.10     ;19.60     ;37.30     ;18.30     ;40.10     ;18.90     ;38.90     
2018/1/28 09:45:00  ;19.70     ;52.10     ;20.70     ;36.10     ;19.80     ;37.30     ;18.40     ;39.60     ;19.10     ;38.40     
2018/1/28 10:00:00  ;19.70     ;51.10     ;20.90     ;35.60     ;20.00     ;37.30     ;18.60     ;39.60     ;19.20     ;38.40     
2018/1/28 10:15:00  ;19.70     ;50.10     ;21.00     ;35.60     ;20.10     ;36.80     ;18.70     ;39.60     ;19.40     ;38.40     
2018/1/28 10:30:00  ;19.70     ;49.60     ;21.20     ;35.60     ;20.30     ;36.80     ;18.90     ;39.60     ;19.50     ;38.40     
2018/1/28 10:45:00  ;19.70     ;49.10     ;21.40     ;35.60     ;20.50     ;36.80     ;19.10     ;39.10     ;19.70     ;38.40     
2018/1/28 11:00:00  ;19.80     ;53.30     ;21.60     ;35.10     ;20.70     ;36.80     ;19.40     ;39.10     ;19.90     ;38.40     
2018/1/28 11:15:00  ;19.70     ;52.60     ;21.90     ;35.10     ;20.90     ;36.30     ;19.70     ;38.60     ;20.10     ;37.90     
2018/1/28 11:30:00  ;19.80     ;51.60     ;22.00     ;35.10     ;21.10     ;36.30     ;19.80     ;38.60     ;20.30     ;37.90     
2018/1/28 11:45:00  ;19.80     ;50.60     ;21.60     ;35.10     ;21.00     ;36.30     ;19.80     ;38.60     ;20.40     ;37.90     
2018/1/28 12:00:00  ;19.90     ;50.10     ;21.60     ;35.60     ;20.80     ;36.30     ;19.60     ;38.60     ;20.20     ;37.90     
2018/1/28 12:15:00  ;19.90     ;49.60     ;21.70     ;35.60     ;21.00     ;36.30     ;19.80     ;38.60     ;20.50     ;37.90     
2018/1/28 12:30:00  ;19.90     ;49.10     ;21.10     ;35.60     ;20.50     ;36.80     ;19.50     ;38.60     ;20.20     ;37.90     
2018/1/28 12:45:00  ;19.90     ;49.10     ;20.80     ;36.10     ;20.20     ;37.30     ;19.30     ;38.60     ;20.00     ;37.90     
2018/1/28 13:00:00  ;19.90     ;49.10     ;20.80     ;36.60     ;20.10     ;37.30     ;19.20     ;38.60     ;19.90     ;37.90     
2018/1/28 13:15:00  ;19.90     ;48.60     ;20.80     ;36.60     ;20.10     ;37.80     ;19.20     ;38.60     ;19.90     ;37.90     
2018/1/28 13:30:00  ;19.90     ;48.60     ;20.80     ;36.60     ;20.10     ;37.80     ;19.20     ;38.60     ;19.90     ;37.90     
2018/1/28 13:45:00  ;19.90     ;50.70     ;20.80     ;36.60     ;20.10     ;37.80     ;19.20     ;38.60     ;19.90     ;37.90     
2018/1/28 14:00:00  ;19.90     ;51.80     ;20.80     ;36.60     ;20.10     ;37.80     ;19.20     ;38.60     ;19.90     ;37.90     
2018/1/28 14:15:00  ;20.00     ;51.30     ;20.80     ;36.60     ;20.00     ;38.30     ;19.20     ;38.60     ;19.90     ;37.90     
2018/1/28 14:30:00  ;20.00     ;50.80     ;20.70     ;36.60     ;19.90     ;38.80     ;19.10     ;38.60     ;19.80     ;37.90     
2018/1/28 14:45:00  ;20.00     ;50.30     ;20.70     ;36.60     ;19.90     ;38.80     ;19.10     ;38.60     ;19.80     ;37.90     
2018/1/28 15:00:00  ;20.00     ;50.30     ;20.70     ;37.10     ;19.90     ;38.80     ;19.10     ;39.10     ;19.80     ;37.90     
2018/1/28 15:15:00  ;20.00     ;49.80     ;20.70     ;37.10     ;19.90     ;38.80     ;19.10     ;39.60     ;19.80     ;37.90     
2018/1/28 15:30:00  ;20.00     ;49.80     ;20.60     ;37.60     ;19.90     ;39.30     ;19.00     ;39.60     ;19.80     ;38.40     
2018/1/28 15:45:00  ;20.00     ;49.80     ;20.50     ;38.10     ;19.80     ;39.30     ;19.00     ;40.10     ;19.70     ;38.90     
2018/1/28 16:00:00  ;20.00     ;49.30     ;20.40     ;38.60     ;19.80     ;39.80     ;18.90     ;40.60     ;19.70     ;38.90     
2018/1/28 16:15:00  ;20.00     ;49.30     ;20.40     ;38.60     ;19.70     ;39.80     ;18.80     ;41.10     ;19.60     ;39.40     
2018/1/28 16:30:00  ;20.00     ;49.30     ;20.30     ;39.10     ;19.70     ;39.80     ;18.80     ;41.10     ;19.50     ;39.90     
2018/1/28 16:45:00  ;19.90     ;48.80     ;20.30     ;39.10     ;19.60     ;39.80     ;18.70     ;41.60     ;19.50     ;39.90     
2018/1/28 17:00:00  ;19.90     ;48.80     ;20.20     ;39.10     ;19.50     ;40.30     ;18.70     ;41.60     ;19.40     ;40.40     
2018/1/28 17:15:00  ;19.90     ;48.80     ;20.20     ;39.10     ;19.50     ;40.30     ;18.60     ;41.60     ;19.40     ;40.90     
2018/1/28 17:30:00  ;19.90     ;48.80     ;20.10     ;39.60     ;19.40     ;40.80     ;18.50     ;42.10     ;19.30     ;40.90     
2018/1/28 17:45:00  ;19.90     ;48.80     ;20.00     ;40.10     ;19.30     ;40.80     ;18.40     ;42.10     ;19.20     ;41.40     
2018/1/28 18:00:00  ;19.90     ;52.00     ;19.90     ;40.10     ;19.20     ;41.30     ;18.40     ;42.10     ;19.10     ;41.40     
2018/1/28 18:15:00  ;19.90     ;52.00     ;19.80     ;40.10     ;19.10     ;41.30     ;18.30     ;42.60     ;19.10     ;41.40     
2018/1/28 18:30:00  ;19.90     ;51.50     ;19.80     ;40.10     ;19.00     ;41.30     ;18.30     ;42.60     ;19.00     ;41.40     
2018/1/28 18:45:00  ;19.90     ;51.00     ;19.70     ;40.10     ;18.90     ;41.30     ;18.20     ;42.60     ;18.90     ;41.40     
2018/1/28 19:00:00  ;19.90     ;50.50     ;19.60     ;40.10     ;18.80     ;41.80     ;18.10     ;42.60     ;18.90     ;41.40     
2018/1/28 19:15:00  ;19.90     ;50.00     ;19.50     ;40.10     ;18.70     ;41.80     ;18.10     ;42.60     ;18.80     ;41.90     
2018/1/28 19:30:00  ;19.90     ;49.50     ;19.40     ;40.10     ;18.70     ;41.80     ;18.00     ;42.60     ;18.70     ;41.90     
2018/1/28 19:45:00  ;19.80     ;49.50     ;19.40     ;40.10     ;18.60     ;41.80     ;17.90     ;43.10     ;18.60     ;41.90     
2018/1/28 20:00:00  ;19.80     ;49.00     ;19.20     ;40.10     ;18.50     ;41.80     ;17.80     ;43.10     ;18.50     ;41.90     
2018/1/28 20:15:00  ;19.80     ;49.00     ;19.20     ;40.10     ;18.50     ;41.80     ;17.80     ;43.10     ;18.40     ;41.90     
2018/1/28 20:30:00  ;19.80     ;48.50     ;19.10     ;40.10     ;18.40     ;41.80     ;17.70     ;43.10     ;18.40     ;42.40     
2018/1/28 20:45:00  ;19.70     ;52.10     ;19.10     ;40.10     ;18.30     ;41.80     ;17.60     ;43.10     ;18.30     ;42.40     
2018/1/28 21:00:00  ;19.70     ;52.10     ;19.00     ;40.10     ;18.30     ;41.80     ;17.50     ;43.10     ;18.20     ;42.40     
2018/1/28 21:15:00  ;19.70     ;51.10     ;18.90     ;40.10     ;18.20     ;41.80     ;17.50     ;43.10     ;18.10     ;42.40     
2018/1/28 21:30:00  ;19.70     ;50.10     ;18.80     ;40.10     ;18.20     ;41.80     ;17.40     ;43.10     ;18.00     ;42.40     
2018/1/28 21:45:00  ;19.70     ;49.60     ;18.80     ;40.10     ;18.10     ;41.80     ;17.40     ;43.10     ;18.00     ;42.40     
2018/1/28 22:00:00  ;19.70     ;49.10     ;18.70     ;40.10     ;18.00     ;41.80     ;17.30     ;43.10     ;17.90     ;42.40     
2018/1/28 22:15:00  ;19.70     ;52.90     ;18.70     ;40.10     ;18.00     ;41.80     ;17.20     ;43.10     ;17.80     ;42.40     
2018/1/28 22:30:00  ;19.70     ;51.90     ;18.60     ;40.10     ;17.90     ;41.80     ;17.10     ;43.10     ;17.70     ;42.40     
2018/1/28 22:45:00  ;19.70     ;50.90     ;18.60     ;40.10     ;17.80     ;41.80     ;17.10     ;43.10     ;17.70     ;42.40     
2018/1/28 23:00:00  ;19.70     ;49.90     ;18.50     ;40.10     ;17.70     ;41.80     ;17.00     ;43.10     ;17.60     ;42.40     
2018/1/28 23:15:00  ;19.60     ;49.40     ;18.40     ;40.10     ;17.60     ;41.80     ;16.90     ;43.10     ;17.50     ;42.40     
2018/1/28 23:30:00  ;19.60     ;53.10     ;18.40     ;40.10     ;17.60     ;41.80     ;16.90     ;43.10     ;17.40     ;41.90     
2018/1/28 23:45:00  ;19.60     ;51.60     ;18.30     ;40.10     ;17.50     ;41.80     ;16.80     ;43.10     ;17.40     ;41.90     
2018/1/29 00:00:00  ;19.60     ;50.60     ;18.30     ;40.10     ;17.50     ;41.80     ;16.80     ;43.10     ;17.30     ;41.90     
