Sito;;
Data e ora del report;2017/11/22 07:50:52 ;Dalla data;2017/11/21 00:00:00 ;Alla data;2017/11/22 00:00:00 ;Frequenza;15 min.;
;temp + hr-camera-Temperatura sonda;temp + hr-camera-Umidità sonda;temp + hr-colon A-Temperatura sonda;temp + hr-colon A-Umidità sonda;temp + hr-colon B-Temperatura sonda;temp + hr-colon B-Umidità sonda;temp + hr-colon C-Temperatura sonda;temp + hr-colon C-Umidità sonda;temp + hr-colon D-Temperatura sonda;temp + hr-colon D-Umidità sonda
2017/11/21 03:30:00 ;19.60     ;54.40     ;18.90     ;32.70     ;18.20     ;34.70     ;17.40     ;36.20     ;17.80     ;35.90     
2017/11/21 03:45:00 ;19.50     ;52.50     ;18.80     ;32.70     ;18.10     ;34.70     ;17.40     ;36.20     ;17.80     ;35.90     
2017/11/21 04:00:00 ;19.50     ;51.00     ;18.80     ;32.70     ;18.20     ;34.70     ;17.40     ;36.20     ;17.80     ;35.90     
2017/11/21 04:15:00 ;19.50     ;51.60     ;18.80     ;33.20     ;18.20     ;34.70     ;17.40     ;36.20     ;17.80     ;35.90     
2017/11/21 04:30:00 ;19.50     ;53.00     ;18.80     ;33.20     ;18.20     ;34.70     ;17.30     ;36.20     ;17.70     ;35.90     
2017/11/21 04:45:00 ;19.50     ;51.00     ;18.70     ;33.20     ;18.10     ;34.70     ;17.30     ;36.20     ;17.70     ;35.90     
2017/11/21 05:00:00 ;19.50     ;49.50     ;18.70     ;33.20     ;18.10     ;34.70     ;17.30     ;36.20     ;17.70     ;35.90     
2017/11/21 05:15:00 ;19.50     ;53.00     ;18.60     ;33.20     ;18.10     ;35.20     ;17.20     ;36.70     ;17.70     ;35.90     
2017/11/21 05:30:00 ;19.50     ;52.40     ;18.60     ;33.20     ;18.00     ;35.20     ;17.20     ;36.70     ;17.60     ;36.40     
2017/11/21 05:45:00 ;19.50     ;50.40     ;18.60     ;33.20     ;18.00     ;35.20     ;17.20     ;36.70     ;17.60     ;36.40     
2017/11/21 06:00:00 ;19.50     ;53.10     ;18.50     ;33.70     ;18.00     ;35.20     ;17.10     ;36.70     ;17.60     ;36.40     
2017/11/21 06:15:00 ;19.30     ;54.20     ;18.50     ;33.70     ;17.80     ;35.70     ;17.10     ;36.70     ;17.50     ;36.40     
2017/11/21 06:30:00 ;19.30     ;52.20     ;18.50     ;33.70     ;17.80     ;35.70     ;17.00     ;36.70     ;17.50     ;36.40     
2017/11/21 06:45:00 ;19.40     ;50.20     ;18.40     ;33.70     ;17.80     ;35.70     ;17.00     ;36.70     ;17.50     ;36.40     
2017/11/21 07:00:00 ;19.40     ;53.90     ;18.40     ;33.70     ;17.80     ;35.70     ;17.00     ;36.70     ;17.40     ;36.40     
2017/11/21 07:15:00 ;19.30     ;53.40     ;18.40     ;33.70     ;17.80     ;35.70     ;16.90     ;36.70     ;17.40     ;36.40     
2017/11/21 07:30:00 ;19.30     ;51.40     ;18.40     ;33.70     ;17.80     ;35.70     ;16.90     ;36.70     ;17.40     ;36.40     
2017/11/21 07:45:00 ;19.40     ;49.90     ;19.10     ;33.70     ;18.30     ;35.70     ;17.00     ;36.70     ;17.50     ;36.40     
2017/11/21 08:00:00 ;19.60     ;52.40     ;20.30     ;32.20     ;19.50     ;33.70     ;17.50     ;36.70     ;18.00     ;36.40     
2017/11/21 08:15:00 ;19.80     ;49.90     ;20.60     ;32.20     ;20.00     ;33.20     ;17.90     ;36.70     ;18.40     ;35.90     
2017/11/21 08:30:00 ;20.50     ;46.10     ;20.90     ;31.70     ;20.40     ;32.70     ;18.20     ;36.70     ;18.60     ;35.40     
2017/11/21 08:45:00 ;21.40     ;41.70     ;21.00     ;31.70     ;20.60     ;32.70     ;18.40     ;36.20     ;18.80     ;35.40     
2017/11/21 09:00:00 ;21.70     ;42.50     ;21.30     ;31.70     ;20.80     ;32.70     ;18.60     ;36.20     ;19.00     ;35.40     
2017/11/21 09:15:00 ;22.00     ;44.70     ;21.50     ;31.70     ;21.10     ;32.70     ;18.80     ;36.20     ;19.20     ;35.40     
2017/11/21 09:30:00 ;22.30     ;39.90     ;21.70     ;31.70     ;21.30     ;32.70     ;19.10     ;36.20     ;19.50     ;35.40     
2017/11/21 09:45:00 ;22.60     ;38.90     ;21.90     ;31.70     ;21.40     ;32.70     ;19.20     ;36.20     ;19.40     ;35.40     
2017/11/21 10:00:00 ;22.80     ;42.20     ;22.20     ;31.70     ;21.70     ;32.70     ;19.50     ;36.20     ;19.80     ;35.40     
2017/11/21 10:15:00 ;22.70     ;42.40     ;22.40     ;31.70     ;21.90     ;32.70     ;19.70     ;36.20     ;20.00     ;35.40     
2017/11/21 10:30:00 ;23.00     ;40.10     ;22.50     ;31.70     ;22.10     ;32.70     ;19.90     ;36.20     ;20.20     ;35.40     
2017/11/21 10:45:00 ;23.00     ;41.80     ;22.70     ;31.70     ;22.20     ;32.70     ;20.20     ;36.20     ;20.50     ;35.40     
2017/11/21 11:00:00 ;23.10     ;41.40     ;22.80     ;31.70     ;22.40     ;32.70     ;20.20     ;36.20     ;20.60     ;35.40     
2017/11/21 11:15:00 ;23.40     ;40.90     ;22.90     ;31.70     ;22.50     ;32.70     ;20.40     ;36.20     ;20.70     ;35.40     
2017/11/21 11:30:00 ;23.50     ;41.00     ;23.10     ;31.70     ;22.60     ;32.70     ;20.50     ;36.20     ;20.90     ;35.40     
2017/11/21 11:45:00 ;22.90     ;39.70     ;23.30     ;31.70     ;22.80     ;32.70     ;20.80     ;36.20     ;21.10     ;35.40     
2017/11/21 12:00:00 ;22.40     ;41.30     ;23.40     ;31.70     ;23.00     ;32.70     ;20.90     ;36.20     ;21.30     ;35.40     
2017/11/21 12:15:00 ;23.00     ;42.20     ;23.60     ;31.70     ;23.10     ;32.70     ;21.10     ;36.20     ;21.30     ;35.40     
2017/11/21 12:30:00 ;23.40     ;40.80     ;23.60     ;31.70     ;23.10     ;32.70     ;21.10     ;36.20     ;21.40     ;35.40     
2017/11/21 12:45:00 ;23.60     ;39.40     ;23.70     ;31.70     ;23.20     ;32.70     ;21.20     ;36.20     ;21.50     ;35.40     
2017/11/21 13:00:00 ;23.60     ;39.70     ;23.70     ;32.20     ;23.20     ;32.70     ;21.20     ;36.20     ;21.60     ;35.40     
2017/11/21 13:15:00 ;23.50     ;38.70     ;23.80     ;32.20     ;23.30     ;32.70     ;21.30     ;36.20     ;21.60     ;35.90     
2017/11/21 13:30:00 ;23.80     ;38.70     ;23.90     ;32.20     ;23.40     ;32.70     ;21.40     ;36.20     ;21.70     ;35.90     
2017/11/21 13:45:00 ;24.00     ;40.70     ;23.90     ;32.20     ;23.50     ;32.70     ;21.50     ;36.20     ;21.80     ;35.90     
2017/11/21 14:00:00 ;23.70     ;40.60     ;24.00     ;32.20     ;23.60     ;33.20     ;21.60     ;36.20     ;21.90     ;35.90     
2017/11/21 14:15:00 ;24.00     ;41.00     ;24.10     ;32.70     ;23.60     ;33.20     ;21.60     ;36.20     ;22.00     ;35.90     
2017/11/21 14:30:00 ;23.70     ;41.50     ;24.10     ;32.70     ;23.70     ;33.20     ;21.60     ;36.70     ;22.00     ;35.90     
2017/11/21 14:45:00 ;24.00     ;40.80     ;24.20     ;32.70     ;23.80     ;33.20     ;21.70     ;36.70     ;22.10     ;35.90     
2017/11/21 15:00:00 ;24.20     ;40.10     ;24.20     ;32.70     ;23.80     ;33.20     ;21.70     ;36.70     ;22.10     ;36.40     
2017/11/21 15:15:00 ;23.90     ;39.10     ;24.20     ;32.70     ;23.80     ;33.20     ;21.70     ;36.70     ;22.10     ;36.40     
2017/11/21 15:30:00 ;24.10     ;37.80     ;24.20     ;32.70     ;23.80     ;33.70     ;21.70     ;36.70     ;22.10     ;36.40     
2017/11/21 15:45:00 ;23.30     ;40.70     ;23.60     ;34.20     ;23.20     ;34.20     ;21.70     ;37.20     ;22.20     ;36.40     
2017/11/21 16:00:00 ;23.10     ;42.50     ;23.60     ;34.70     ;23.10     ;35.20     ;21.50     ;37.20     ;22.00     ;36.90     
2017/11/21 16:15:00 ;23.60     ;41.70     ;24.00     ;34.70     ;23.40     ;35.20     ;21.60     ;37.20     ;22.10     ;36.90     
2017/11/21 16:30:00 ;23.30     ;41.20     ;23.40     ;34.70     ;23.00     ;35.20     ;21.60     ;37.20     ;22.10     ;36.90     
2017/11/21 16:45:00 ;22.70     ;41.70     ;23.60     ;35.20     ;23.20     ;35.20     ;21.50     ;37.70     ;21.90     ;36.90     
2017/11/21 17:00:00 ;22.40     ;42.20     ;23.70     ;35.20     ;23.50     ;35.20     ;21.50     ;37.70     ;22.00     ;36.90     
2017/11/21 17:15:00 ;22.00     ;42.70     ;23.10     ;35.20     ;22.90     ;35.20     ;21.40     ;37.70     ;21.90     ;36.90     
2017/11/21 17:30:00 ;21.80     ;42.70     ;23.20     ;35.20     ;23.10     ;35.20     ;21.40     ;37.70     ;21.80     ;36.90     
2017/11/21 17:45:00 ;21.60     ;42.70     ;23.40     ;35.20     ;23.30     ;35.20     ;21.40     ;37.70     ;21.90     ;36.90     
2017/11/21 18:00:00 ;21.50     ;42.70     ;23.40     ;35.20     ;23.40     ;35.20     ;21.40     ;37.70     ;21.90     ;36.90     
2017/11/21 18:15:00 ;21.40     ;42.70     ;23.20     ;35.20     ;23.10     ;35.20     ;21.40     ;37.70     ;21.90     ;36.90     
2017/11/21 18:30:00 ;21.20     ;43.20     ;22.70     ;35.20     ;22.40     ;35.20     ;21.10     ;37.70     ;21.60     ;37.40     
2017/11/21 18:45:00 ;21.10     ;43.70     ;22.40     ;35.70     ;22.10     ;36.20     ;20.90     ;38.20     ;21.30     ;37.40     
2017/11/21 19:00:00 ;21.10     ;47.70     ;22.20     ;36.20     ;21.80     ;36.20     ;20.70     ;38.20     ;21.20     ;37.40     
2017/11/21 19:15:00 ;21.00     ;47.70     ;22.10     ;36.20     ;21.70     ;36.70     ;20.60     ;38.70     ;21.10     ;37.40     
2017/11/21 19:30:00 ;20.90     ;47.20     ;21.90     ;36.20     ;21.50     ;36.70     ;20.40     ;38.70     ;20.90     ;37.40     
2017/11/21 19:45:00 ;20.90     ;47.20     ;21.80     ;36.20     ;21.40     ;36.70     ;20.30     ;38.70     ;20.80     ;37.40     
2017/11/21 20:00:00 ;20.80     ;46.70     ;21.70     ;36.20     ;21.20     ;36.70     ;20.20     ;38.70     ;20.70     ;37.40     
2017/11/21 20:15:00 ;20.70     ;46.70     ;21.50     ;36.20     ;21.10     ;37.20     ;20.10     ;38.70     ;20.60     ;37.90     
2017/11/21 20:30:00 ;20.70     ;46.70     ;21.50     ;36.20     ;21.00     ;37.20     ;20.00     ;38.70     ;20.40     ;37.90     
2017/11/21 20:45:00 ;20.70     ;46.20     ;21.40     ;36.20     ;20.90     ;37.20     ;19.90     ;38.70     ;20.30     ;37.90     
2017/11/21 21:00:00 ;20.60     ;46.20     ;21.30     ;36.20     ;20.80     ;37.20     ;19.80     ;38.70     ;20.20     ;37.90     
2017/11/21 21:15:00 ;20.60     ;50.50     ;21.20     ;36.20     ;20.70     ;37.20     ;19.70     ;38.70     ;20.20     ;37.90     
2017/11/21 21:30:00 ;20.40     ;50.40     ;21.10     ;36.20     ;20.60     ;37.20     ;19.70     ;38.70     ;20.10     ;37.90     
2017/11/21 21:45:00 ;20.40     ;49.90     ;21.10     ;36.20     ;20.50     ;37.20     ;19.60     ;38.70     ;20.00     ;38.40     
2017/11/21 22:00:00 ;20.40     ;48.90     ;21.00     ;36.20     ;20.40     ;37.20     ;19.50     ;38.70     ;19.90     ;38.40     
2017/11/21 22:15:00 ;20.40     ;48.40     ;20.90     ;36.20     ;20.40     ;37.20     ;19.50     ;38.70     ;19.90     ;38.40     
2017/11/21 22:30:00 ;20.40     ;47.90     ;20.90     ;36.20     ;20.30     ;37.20     ;19.40     ;39.20     ;19.80     ;38.40     
2017/11/21 22:45:00 ;20.40     ;47.40     ;20.80     ;36.20     ;20.30     ;37.20     ;19.30     ;39.20     ;19.80     ;38.40     
2017/11/21 23:00:00 ;20.40     ;47.40     ;20.80     ;36.20     ;20.20     ;37.70     ;19.30     ;39.20     ;19.70     ;38.40     
2017/11/21 23:15:00 ;20.40     ;46.90     ;20.80     ;36.20     ;20.10     ;37.70     ;19.20     ;39.20     ;19.60     ;38.40     
2017/11/21 23:30:00 ;20.40     ;50.00     ;20.70     ;36.20     ;20.10     ;37.70     ;19.20     ;39.20     ;19.60     ;38.40     
2017/11/21 23:45:00 ;20.40     ;49.50     ;20.70     ;36.20     ;20.00     ;37.70     ;19.10     ;39.20     ;19.50     ;38.40     
2017/11/22 00:00:00 ;20.40     ;49.00     ;20.60     ;36.20     ;20.00     ;37.70     ;19.10     ;39.20     ;19.50     ;38.40     
