Sito;;
Data e ora del report;2018/3/28 07:50:32  ;Dalla data;2018/3/27 00:00:00  ;Alla data;2018/3/28 00:00:00  ;Frequenza;15 min.;
;temp + hr-camera-Temperatura sonda;temp + hr-camera-Umidità sonda;temp + hr-colon A-Temperatura sonda;temp + hr-colon A-Umidità sonda;temp + hr-colon B-Temperatura sonda;temp + hr-colon B-Umidità sonda;temp + hr-colon C-Temperatura sonda;temp + hr-colon C-Umidità sonda;temp + hr-colon D-Temperatura sonda;temp + hr-colon D-Umidità sonda
2018/3/27 04:00:00  ;20.40     ;47.60     ;19.90     ;34.10     ;19.00     ;35.00     ;18.30     ;37.40     ;19.00     ;36.30     
2018/3/27 04:15:00  ;20.40     ;48.60     ;19.90     ;34.10     ;18.90     ;35.00     ;18.30     ;37.40     ;19.00     ;36.30     
2018/3/27 04:30:00  ;20.40     ;49.60     ;19.80     ;34.10     ;18.90     ;35.50     ;18.20     ;37.40     ;18.90     ;36.30     
2018/3/27 04:45:00  ;20.40     ;48.10     ;19.80     ;34.10     ;18.80     ;35.50     ;18.20     ;37.40     ;18.90     ;36.30     
2018/3/27 05:00:00  ;20.40     ;47.60     ;19.70     ;34.10     ;18.80     ;35.50     ;18.20     ;37.40     ;18.80     ;36.30     
2018/3/27 05:15:00  ;20.40     ;51.00     ;19.70     ;34.10     ;18.70     ;35.50     ;18.10     ;37.40     ;18.80     ;36.30     
2018/3/27 05:30:00  ;20.40     ;49.00     ;19.60     ;34.10     ;18.60     ;35.50     ;18.00     ;37.40     ;18.70     ;36.30     
2018/3/27 05:45:00  ;20.30     ;48.00     ;19.60     ;34.10     ;18.60     ;35.50     ;17.90     ;37.40     ;18.60     ;36.30     
2018/3/27 06:00:00  ;20.30     ;47.00     ;19.50     ;34.10     ;18.60     ;35.50     ;17.90     ;37.40     ;18.60     ;36.30     
2018/3/27 06:15:00  ;20.30     ;50.70     ;19.40     ;34.10     ;18.50     ;35.50     ;17.80     ;37.40     ;18.50     ;36.30     
2018/3/27 06:30:00  ;20.30     ;48.70     ;19.40     ;34.10     ;18.40     ;35.50     ;17.80     ;37.40     ;18.40     ;36.30     
2018/3/27 06:45:00  ;20.30     ;47.70     ;19.30     ;34.10     ;18.30     ;35.50     ;17.70     ;37.40     ;18.40     ;36.30     
2018/3/27 07:00:00  ;20.20     ;50.20     ;19.20     ;34.10     ;18.20     ;35.50     ;17.60     ;37.40     ;18.30     ;36.30     
2018/3/27 07:15:00  ;20.20     ;49.20     ;19.40     ;34.10     ;18.60     ;35.50     ;18.00     ;37.40     ;18.70     ;36.30     
2018/3/27 07:30:00  ;20.20     ;48.20     ;20.40     ;33.10     ;19.60     ;34.50     ;19.00     ;35.40     ;19.70     ;34.30     
2018/3/27 07:45:00  ;20.20     ;47.20     ;20.70     ;32.60     ;19.90     ;34.00     ;19.30     ;34.40     ;19.90     ;33.80     
2018/3/27 08:00:00  ;20.30     ;50.40     ;20.90     ;32.60     ;20.10     ;33.50     ;19.50     ;34.40     ;20.00     ;33.30     
2018/3/27 08:15:00  ;20.30     ;48.90     ;21.10     ;32.60     ;20.30     ;33.50     ;19.70     ;34.40     ;20.20     ;33.30     
2018/3/27 08:30:00  ;20.30     ;47.90     ;21.30     ;32.10     ;20.50     ;33.00     ;19.80     ;33.90     ;20.30     ;33.30     
2018/3/27 08:45:00  ;20.30     ;47.40     ;21.40     ;32.10     ;20.70     ;33.00     ;19.90     ;33.90     ;20.50     ;32.80     
2018/3/27 09:00:00  ;20.40     ;49.20     ;21.60     ;32.10     ;20.80     ;33.00     ;20.00     ;33.90     ;20.60     ;32.80     
2018/3/27 09:15:00  ;20.40     ;48.70     ;21.40     ;32.10     ;20.80     ;33.00     ;19.90     ;33.90     ;20.60     ;32.80     
2018/3/27 09:30:00  ;20.40     ;48.20     ;21.00     ;32.10     ;20.30     ;33.00     ;19.40     ;34.40     ;20.20     ;33.30     
2018/3/27 09:45:00  ;20.40     ;47.70     ;20.80     ;32.10     ;20.10     ;33.00     ;19.10     ;34.90     ;20.00     ;33.80     
2018/3/27 10:00:00  ;20.40     ;47.20     ;20.70     ;32.60     ;20.00     ;33.50     ;19.00     ;35.40     ;19.80     ;33.80     
2018/3/27 10:15:00  ;20.40     ;50.40     ;20.70     ;32.60     ;20.00     ;33.50     ;19.00     ;35.90     ;19.80     ;34.30     
2018/3/27 10:30:00  ;20.40     ;49.40     ;20.70     ;32.60     ;19.90     ;34.00     ;19.00     ;35.90     ;19.80     ;34.80     
2018/3/27 10:45:00  ;20.40     ;44.60     ;20.70     ;32.60     ;19.90     ;34.00     ;19.00     ;35.90     ;19.80     ;34.80     
2018/3/27 11:00:00  ;20.40     ;43.90     ;20.70     ;32.60     ;20.00     ;34.00     ;19.00     ;35.90     ;19.80     ;34.80     
2018/3/27 11:15:00  ;20.40     ;43.50     ;20.80     ;32.60     ;20.00     ;34.00     ;19.00     ;35.90     ;19.80     ;34.80     
2018/3/27 11:30:00  ;20.40     ;42.70     ;20.80     ;32.60     ;20.00     ;34.00     ;19.10     ;35.90     ;19.80     ;34.80     
2018/3/27 11:45:00  ;20.40     ;44.30     ;20.80     ;33.10     ;20.00     ;34.00     ;19.20     ;35.90     ;19.80     ;34.80     
2018/3/27 12:00:00  ;20.40     ;45.30     ;20.80     ;33.10     ;20.00     ;34.50     ;19.20     ;36.40     ;19.80     ;34.80     
2018/3/27 12:15:00  ;20.50     ;50.40     ;20.80     ;33.10     ;20.10     ;34.50     ;19.20     ;36.40     ;19.90     ;34.80     
2018/3/27 12:30:00  ;20.50     ;48.90     ;20.90     ;33.10     ;20.20     ;34.50     ;19.30     ;36.40     ;19.90     ;34.80     
2018/3/27 12:45:00  ;20.50     ;48.40     ;21.00     ;33.10     ;20.20     ;34.50     ;19.40     ;36.40     ;20.00     ;34.80     
2018/3/27 13:00:00  ;20.50     ;47.90     ;21.30     ;33.10     ;20.40     ;34.50     ;19.60     ;36.40     ;20.20     ;34.80     
2018/3/27 13:15:00  ;20.50     ;47.40     ;21.40     ;32.60     ;20.70     ;34.50     ;19.90     ;36.40     ;20.40     ;34.80     
2018/3/27 13:30:00  ;20.50     ;43.70     ;21.60     ;32.10     ;20.80     ;34.50     ;20.10     ;35.40     ;20.50     ;34.30     
2018/3/27 13:45:00  ;20.60     ;44.50     ;21.80     ;32.10     ;20.90     ;33.50     ;20.20     ;34.90     ;20.60     ;33.80     
2018/3/27 14:00:00  ;20.70     ;44.10     ;21.90     ;32.10     ;21.00     ;34.00     ;20.30     ;35.40     ;20.80     ;33.80     
2018/3/27 14:15:00  ;20.80     ;44.60     ;22.10     ;32.10     ;21.20     ;34.00     ;20.50     ;35.40     ;21.00     ;33.80     
2018/3/27 14:30:00  ;20.80     ;43.70     ;22.20     ;31.60     ;21.30     ;34.00     ;20.60     ;35.40     ;21.10     ;33.80     
2018/3/27 14:45:00  ;20.80     ;43.80     ;22.30     ;31.60     ;21.30     ;34.00     ;20.60     ;35.40     ;21.10     ;33.80     
2018/3/27 15:00:00  ;20.90     ;44.10     ;22.40     ;31.60     ;21.50     ;34.00     ;20.70     ;35.40     ;21.20     ;33.80     
2018/3/27 15:15:00  ;21.00     ;45.00     ;22.40     ;31.60     ;21.60     ;34.00     ;20.80     ;35.40     ;21.30     ;33.80     
2018/3/27 15:30:00  ;21.00     ;45.20     ;22.30     ;32.10     ;21.50     ;34.50     ;20.70     ;35.90     ;21.30     ;33.80     
2018/3/27 15:45:00  ;21.00     ;46.10     ;22.10     ;32.60     ;21.40     ;35.00     ;20.50     ;36.40     ;21.10     ;34.30     
2018/3/27 16:00:00  ;21.10     ;44.10     ;21.80     ;34.10     ;21.00     ;35.50     ;20.30     ;36.40     ;20.80     ;35.80     
2018/3/27 16:15:00  ;21.10     ;45.70     ;21.50     ;35.10     ;20.50     ;36.00     ;19.90     ;37.40     ;20.50     ;36.80     
2018/3/27 16:30:00  ;21.10     ;44.10     ;21.90     ;35.10     ;20.50     ;36.50     ;20.20     ;37.40     ;20.70     ;36.80     
2018/3/27 16:45:00  ;21.10     ;45.10     ;21.80     ;35.10     ;20.60     ;36.50     ;20.20     ;37.40     ;20.90     ;36.80     
2018/3/27 17:00:00  ;21.10     ;46.20     ;21.60     ;35.10     ;20.30     ;37.50     ;20.00     ;37.90     ;20.70     ;36.80     
2018/3/27 17:15:00  ;21.00     ;44.20     ;21.50     ;35.60     ;20.20     ;38.00     ;19.80     ;38.40     ;20.50     ;36.80     
2018/3/27 17:30:00  ;20.90     ;44.70     ;21.40     ;35.60     ;20.20     ;38.00     ;19.70     ;38.40     ;20.40     ;37.30     
2018/3/27 17:45:00  ;20.90     ;44.80     ;21.40     ;36.10     ;20.20     ;38.00     ;19.60     ;38.90     ;20.40     ;37.80     
2018/3/27 18:00:00  ;20.90     ;46.30     ;21.30     ;36.10     ;20.30     ;38.00     ;19.60     ;39.40     ;20.30     ;38.30     
2018/3/27 18:15:00  ;20.80     ;46.30     ;21.30     ;36.60     ;20.30     ;38.00     ;19.60     ;39.40     ;20.30     ;38.30     
2018/3/27 18:30:00  ;20.70     ;46.30     ;21.20     ;36.60     ;20.30     ;38.00     ;19.50     ;39.90     ;20.30     ;38.80     
2018/3/27 18:45:00  ;20.70     ;46.30     ;21.10     ;36.60     ;20.30     ;38.00     ;19.40     ;39.90     ;20.20     ;38.80     
2018/3/27 19:00:00  ;20.60     ;46.30     ;21.10     ;37.10     ;20.20     ;38.00     ;19.40     ;39.90     ;20.10     ;38.80     
2018/3/27 19:15:00  ;20.60     ;46.30     ;20.90     ;37.10     ;20.00     ;38.50     ;19.30     ;39.90     ;20.00     ;38.80     
2018/3/27 19:30:00  ;20.50     ;46.30     ;20.80     ;37.10     ;19.90     ;38.50     ;19.20     ;40.40     ;19.90     ;39.30     
2018/3/27 19:45:00  ;20.50     ;46.30     ;20.60     ;37.60     ;19.80     ;38.50     ;18.90     ;40.90     ;19.70     ;40.30     
2018/3/27 20:00:00  ;20.50     ;46.30     ;20.60     ;37.60     ;19.70     ;39.00     ;18.90     ;40.90     ;19.70     ;40.30     
2018/3/27 20:15:00  ;20.50     ;49.40     ;20.60     ;37.60     ;19.60     ;39.00     ;18.90     ;40.90     ;19.70     ;40.30     
2018/3/27 20:30:00  ;20.40     ;48.90     ;20.60     ;37.60     ;19.60     ;39.00     ;18.80     ;40.90     ;19.60     ;40.30     
2018/3/27 20:45:00  ;20.40     ;48.40     ;20.50     ;37.60     ;19.50     ;39.00     ;18.80     ;40.90     ;19.50     ;40.30     
2018/3/27 21:00:00  ;20.40     ;47.90     ;20.40     ;37.60     ;19.50     ;39.00     ;18.80     ;40.90     ;19.50     ;40.30     
2018/3/27 21:15:00  ;20.40     ;47.40     ;20.30     ;37.60     ;19.40     ;39.00     ;18.70     ;40.90     ;19.40     ;40.30     
2018/3/27 21:30:00  ;20.30     ;47.40     ;20.30     ;37.60     ;19.40     ;39.00     ;18.70     ;40.90     ;19.40     ;40.30     
2018/3/27 21:45:00  ;20.30     ;48.10     ;20.20     ;38.10     ;19.30     ;39.00     ;18.60     ;40.90     ;19.30     ;40.30     
2018/3/27 22:00:00  ;20.30     ;48.10     ;20.20     ;38.10     ;19.20     ;39.00     ;18.50     ;40.90     ;19.20     ;40.30     
2018/3/27 22:15:00  ;20.30     ;48.10     ;20.10     ;38.10     ;19.10     ;39.50     ;18.50     ;40.90     ;19.10     ;40.30     
2018/3/27 22:30:00  ;20.30     ;47.60     ;20.00     ;38.10     ;19.00     ;39.50     ;18.40     ;40.90     ;19.00     ;40.30     
2018/3/27 22:45:00  ;20.20     ;47.10     ;20.00     ;38.10     ;19.00     ;39.50     ;18.40     ;41.40     ;19.00     ;40.30     
2018/3/27 23:00:00  ;20.20     ;47.60     ;19.90     ;38.10     ;19.00     ;39.50     ;18.30     ;41.40     ;19.00     ;40.30     
2018/3/27 23:15:00  ;20.20     ;50.00     ;19.90     ;38.10     ;18.90     ;39.50     ;18.30     ;41.40     ;18.90     ;40.30     
2018/3/27 23:30:00  ;20.20     ;49.00     ;19.80     ;38.10     ;18.80     ;39.50     ;18.20     ;41.40     ;18.90     ;40.30     
2018/3/27 23:45:00  ;20.20     ;48.50     ;19.80     ;38.10     ;18.80     ;39.50     ;18.20     ;41.40     ;18.90     ;40.30     
2018/3/28 00:00:00  ;20.20     ;48.00     ;19.80     ;38.10     ;18.60     ;40.00     ;18.10     ;41.40     ;18.80     ;40.30     
