Sito;;
Data e ora del report;2018/4/2 07:50:21   ;Dalla data;2018/4/1 00:00:00   ;Alla data;2018/4/2 00:00:00   ;Frequenza;15 min.;
;temp + hr-camera-Temperatura sonda;temp + hr-camera-Umidità sonda;temp + hr-colon A-Temperatura sonda;temp + hr-colon A-Umidità sonda;temp + hr-colon B-Temperatura sonda;temp + hr-colon B-Umidità sonda;temp + hr-colon C-Temperatura sonda;temp + hr-colon C-Umidità sonda;temp + hr-colon D-Temperatura sonda;temp + hr-colon D-Umidità sonda
2018/4/1 09:00:00   ;19.90     ;51.30     ;20.40     ;45.90     ;19.60     ;47.00     ;19.00     ;48.20     ;19.50     ;47.20     
2018/4/1 09:15:00   ;19.90     ;51.30     ;20.50     ;45.90     ;19.70     ;47.00     ;19.10     ;48.20     ;19.60     ;47.20     
2018/4/1 09:30:00   ;19.90     ;51.30     ;20.60     ;45.90     ;19.90     ;46.50     ;19.20     ;47.70     ;19.70     ;47.20     
2018/4/1 09:45:00   ;19.90     ;51.30     ;20.70     ;45.40     ;20.00     ;46.50     ;19.30     ;47.70     ;19.80     ;47.20     
2018/4/1 10:00:00   ;20.00     ;50.80     ;20.70     ;45.40     ;20.10     ;46.50     ;19.40     ;47.70     ;19.90     ;46.70     
2018/4/1 10:15:00   ;20.00     ;50.80     ;20.90     ;45.40     ;20.20     ;46.50     ;19.50     ;47.70     ;20.00     ;46.70     
2018/4/1 10:30:00   ;20.00     ;50.80     ;21.10     ;44.90     ;20.30     ;46.00     ;19.60     ;47.20     ;20.20     ;46.70     
2018/4/1 10:45:00   ;20.00     ;50.80     ;21.30     ;44.90     ;20.50     ;46.00     ;19.80     ;47.20     ;20.30     ;46.20     
2018/4/1 11:00:00   ;20.10     ;50.80     ;21.40     ;44.90     ;20.60     ;46.00     ;19.90     ;47.20     ;20.40     ;46.20     
2018/4/1 11:15:00   ;20.10     ;50.80     ;21.70     ;44.40     ;20.90     ;45.50     ;20.20     ;46.70     ;20.70     ;46.20     
2018/4/1 11:30:00   ;20.20     ;50.80     ;21.80     ;44.40     ;21.10     ;45.00     ;20.20     ;46.20     ;20.80     ;45.70     
2018/4/1 11:45:00   ;20.20     ;50.80     ;21.60     ;44.40     ;21.10     ;45.00     ;20.20     ;46.20     ;20.70     ;45.70     
2018/4/1 12:00:00   ;20.20     ;50.80     ;21.40     ;44.90     ;20.90     ;45.00     ;20.20     ;46.20     ;20.60     ;45.70     
2018/4/1 12:15:00   ;20.20     ;50.80     ;21.50     ;44.90     ;21.00     ;45.00     ;20.20     ;46.70     ;20.60     ;45.70     
2018/4/1 12:30:00   ;20.30     ;50.80     ;21.60     ;44.90     ;21.10     ;45.00     ;20.20     ;46.70     ;20.80     ;45.70     
2018/4/1 12:45:00   ;20.30     ;50.80     ;21.60     ;44.90     ;21.10     ;45.00     ;20.30     ;46.70     ;20.80     ;45.70     
2018/4/1 13:00:00   ;20.30     ;50.80     ;21.60     ;44.90     ;21.10     ;45.00     ;20.30     ;47.20     ;20.80     ;46.20     
2018/4/1 13:15:00   ;20.30     ;50.80     ;21.70     ;44.90     ;21.10     ;45.00     ;20.30     ;47.20     ;20.90     ;46.20     
2018/4/1 13:30:00   ;20.40     ;50.80     ;21.90     ;44.90     ;21.30     ;45.00     ;20.50     ;47.20     ;21.00     ;46.20     
2018/4/1 13:45:00   ;20.40     ;50.80     ;21.90     ;44.90     ;21.40     ;45.00     ;20.60     ;47.20     ;21.10     ;46.20     
2018/4/1 14:00:00   ;20.40     ;50.80     ;21.90     ;44.90     ;21.40     ;45.00     ;20.60     ;47.20     ;21.10     ;46.20     
2018/4/1 14:15:00   ;20.30     ;51.60     ;22.10     ;44.40     ;21.50     ;45.00     ;20.70     ;47.70     ;21.20     ;46.20     
2018/4/1 14:30:00   ;20.10     ;51.90     ;22.10     ;44.40     ;21.60     ;45.50     ;20.70     ;48.20     ;21.30     ;46.20     
2018/4/1 14:45:00   ;19.90     ;49.70     ;22.10     ;44.40     ;21.60     ;45.50     ;20.70     ;49.20     ;21.30     ;46.70     
2018/4/1 15:00:00   ;19.80     ;52.90     ;22.20     ;44.40     ;21.70     ;46.00     ;20.80     ;49.20     ;21.30     ;47.20     
2018/4/1 15:15:00   ;19.70     ;51.80     ;22.30     ;44.90     ;21.80     ;46.00     ;20.90     ;49.20     ;21.40     ;47.20     
2018/4/1 15:30:00   ;19.70     ;51.10     ;22.40     ;44.90     ;21.90     ;46.50     ;21.00     ;49.70     ;21.50     ;47.20     
2018/4/1 15:45:00   ;19.70     ;53.40     ;22.50     ;44.90     ;22.00     ;47.00     ;21.00     ;49.70     ;21.60     ;47.70     
2018/4/1 16:00:00   ;19.60     ;52.70     ;22.50     ;44.90     ;22.00     ;47.50     ;21.10     ;50.20     ;21.60     ;47.70     
2018/4/1 16:15:00   ;19.60     ;53.10     ;22.50     ;45.40     ;22.00     ;47.50     ;21.10     ;50.70     ;21.70     ;48.70     
2018/4/1 16:30:00   ;19.60     ;53.90     ;22.50     ;45.90     ;22.00     ;48.00     ;21.10     ;51.20     ;21.70     ;49.20     
2018/4/1 16:45:00   ;19.60     ;52.80     ;22.50     ;45.90     ;22.10     ;48.00     ;21.20     ;51.20     ;21.70     ;49.70     
2018/4/1 17:00:00   ;19.50     ;50.20     ;22.60     ;45.90     ;22.10     ;48.00     ;21.20     ;51.20     ;21.80     ;49.70     
2018/4/1 17:15:00   ;19.50     ;54.00     ;22.60     ;45.90     ;22.20     ;48.00     ;21.30     ;51.20     ;21.80     ;49.70     
2018/4/1 17:30:00   ;19.50     ;54.10     ;22.50     ;45.90     ;22.10     ;48.00     ;21.20     ;51.20     ;21.80     ;49.70     
2018/4/1 17:45:00   ;19.40     ;51.40     ;22.40     ;45.90     ;22.00     ;48.00     ;21.10     ;52.70     ;21.70     ;49.70     
2018/4/1 18:00:00   ;19.50     ;54.60     ;22.30     ;46.90     ;21.90     ;49.00     ;21.00     ;53.70     ;21.60     ;50.20     
2018/4/1 18:15:00   ;19.50     ;53.60     ;22.20     ;47.40     ;21.80     ;49.00     ;20.90     ;53.70     ;21.60     ;51.20     
2018/4/1 18:30:00   ;19.50     ;51.70     ;22.20     ;47.40     ;21.70     ;49.00     ;20.80     ;53.70     ;21.50     ;51.20     
2018/4/1 18:45:00   ;19.40     ;54.80     ;22.10     ;47.40     ;21.60     ;49.00     ;20.70     ;53.70     ;21.40     ;51.20     
2018/4/1 19:00:00   ;19.40     ;52.90     ;22.00     ;47.90     ;21.50     ;49.00     ;20.60     ;53.70     ;21.30     ;51.20     
2018/4/1 19:15:00   ;19.40     ;51.20     ;21.90     ;47.90     ;21.40     ;49.00     ;20.50     ;53.20     ;21.20     ;51.20     
2018/4/1 19:30:00   ;19.40     ;54.60     ;21.80     ;46.40     ;21.30     ;48.50     ;20.40     ;52.20     ;21.10     ;50.70     
2018/4/1 19:45:00   ;19.40     ;53.30     ;21.80     ;45.30     ;21.20     ;48.50     ;20.30     ;51.70     ;21.00     ;50.20     
2018/4/1 20:00:00   ;19.30     ;51.00     ;21.70     ;44.80     ;21.10     ;48.00     ;20.30     ;51.70     ;21.00     ;49.70     
2018/4/1 20:15:00   ;19.30     ;54.70     ;21.70     ;44.30     ;21.10     ;47.50     ;20.30     ;51.70     ;20.90     ;49.20     
2018/4/1 20:30:00   ;19.30     ;53.00     ;21.50     ;44.80     ;21.00     ;47.50     ;20.30     ;50.20     ;20.90     ;48.70     
2018/4/1 20:45:00   ;19.20     ;51.80     ;21.50     ;44.80     ;20.90     ;47.50     ;20.10     ;50.20     ;20.70     ;48.20     
2018/4/1 21:00:00   ;19.20     ;55.40     ;21.40     ;44.30     ;20.80     ;47.50     ;19.90     ;50.20     ;20.70     ;48.20     
2018/4/1 21:15:00   ;19.20     ;52.70     ;21.30     ;44.30     ;20.70     ;47.50     ;19.90     ;49.70     ;20.60     ;47.70     
2018/4/1 21:30:00   ;19.20     ;51.10     ;21.20     ;44.30     ;20.60     ;47.50     ;19.80     ;49.70     ;20.50     ;47.70     
2018/4/1 21:45:00   ;19.20     ;54.60     ;21.20     ;44.30     ;20.50     ;47.50     ;19.70     ;49.70     ;20.40     ;47.20     
2018/4/1 22:00:00   ;19.20     ;54.10     ;21.10     ;43.80     ;20.50     ;47.00     ;19.60     ;49.70     ;20.40     ;47.20     
2018/4/1 22:15:00   ;19.10     ;52.40     ;21.10     ;43.80     ;20.40     ;47.00     ;19.50     ;49.70     ;20.30     ;47.20     
2018/4/1 22:30:00   ;19.10     ;53.00     ;21.00     ;43.30     ;20.30     ;46.50     ;19.40     ;49.20     ;20.20     ;47.20     
2018/4/1 22:45:00   ;19.10     ;55.30     ;20.90     ;43.40     ;20.30     ;46.50     ;19.30     ;49.20     ;20.20     ;47.20     
2018/4/1 23:00:00   ;19.10     ;53.40     ;20.90     ;43.40     ;20.20     ;46.50     ;19.30     ;49.20     ;20.10     ;47.20     
2018/4/1 23:15:00   ;19.10     ;51.70     ;20.80     ;42.90     ;20.10     ;46.50     ;19.20     ;49.20     ;20.00     ;47.20     
2018/4/1 23:30:00   ;19.10     ;55.30     ;20.80     ;42.90     ;20.00     ;46.50     ;19.20     ;48.20     ;19.90     ;46.70     
2018/4/1 23:45:00   ;19.10     ;54.60     ;20.60     ;42.90     ;19.80     ;46.50     ;19.20     ;47.20     ;19.80     ;46.20     
2018/4/2 00:00:00   ;19.00     ;52.30     ;20.60     ;42.90     ;19.70     ;46.50     ;19.10     ;47.20     ;19.70     ;46.20     
