Sito;;
Data e ora del report;2018/3/19 07:50:26  ;Dalla data;2018/3/18 00:00:00  ;Alla data;2018/3/19 00:00:00  ;Frequenza;15 min.;
;temp + hr-camera-Temperatura sonda;temp + hr-camera-Umidità sonda;temp + hr-colon A-Temperatura sonda;temp + hr-colon A-Umidità sonda;temp + hr-colon B-Temperatura sonda;temp + hr-colon B-Umidità sonda;temp + hr-colon C-Temperatura sonda;temp + hr-colon C-Umidità sonda;temp + hr-colon D-Temperatura sonda;temp + hr-colon D-Umidità sonda
2018/3/18 07:00:00  ;19.50     ;52.00     ;17.40     ;45.90     ;16.20     ;48.70     ;15.80     ;49.30     ;16.60     ;47.90     
2018/3/18 07:15:00  ;19.50     ;51.00     ;18.10     ;44.90     ;16.80     ;47.20     ;16.30     ;48.30     ;17.10     ;46.90     
2018/3/18 07:30:00  ;19.50     ;50.50     ;19.70     ;41.40     ;18.40     ;43.70     ;17.70     ;45.30     ;18.40     ;44.40     
2018/3/18 07:45:00  ;19.60     ;54.00     ;20.50     ;39.90     ;19.20     ;42.20     ;18.50     ;43.80     ;19.20     ;42.90     
2018/3/18 08:00:00  ;19.60     ;53.00     ;20.80     ;39.40     ;19.70     ;41.70     ;18.90     ;42.80     ;19.60     ;41.90     
2018/3/18 08:15:00  ;19.60     ;52.00     ;20.80     ;39.40     ;19.80     ;41.70     ;18.80     ;42.80     ;19.50     ;41.90     
2018/3/18 08:30:00  ;19.70     ;51.00     ;20.80     ;39.40     ;19.80     ;41.70     ;18.70     ;42.80     ;19.40     ;41.90     
2018/3/18 08:45:00  ;19.70     ;50.50     ;20.80     ;39.40     ;19.90     ;41.70     ;18.70     ;42.80     ;19.40     ;41.90     
2018/3/18 09:00:00  ;19.70     ;50.00     ;20.90     ;39.40     ;20.00     ;41.70     ;18.70     ;42.80     ;19.40     ;41.90     
2018/3/18 09:15:00  ;19.70     ;50.00     ;21.10     ;39.40     ;20.10     ;41.70     ;18.80     ;43.30     ;19.60     ;41.90     
2018/3/18 09:30:00  ;19.80     ;49.50     ;21.20     ;39.40     ;20.30     ;41.70     ;18.90     ;43.30     ;19.70     ;41.90     
2018/3/18 09:45:00  ;19.80     ;53.10     ;21.30     ;39.40     ;20.50     ;41.70     ;19.10     ;43.30     ;19.80     ;41.90     
2018/3/18 10:00:00  ;19.80     ;52.10     ;21.50     ;39.40     ;20.60     ;41.70     ;19.10     ;43.30     ;20.00     ;41.90     
2018/3/18 10:15:00  ;19.80     ;51.60     ;21.40     ;39.40     ;20.60     ;41.20     ;19.10     ;43.30     ;20.00     ;41.90     
2018/3/18 10:30:00  ;19.80     ;51.10     ;21.00     ;40.50     ;20.30     ;41.70     ;18.90     ;44.30     ;19.80     ;42.40     
2018/3/18 10:45:00  ;19.80     ;50.60     ;21.30     ;40.50     ;20.50     ;42.20     ;19.20     ;44.80     ;20.10     ;42.90     
2018/3/18 11:00:00  ;19.90     ;50.60     ;21.20     ;41.50     ;20.40     ;43.20     ;19.00     ;46.30     ;19.90     ;44.90     
2018/3/18 11:15:00  ;19.90     ;50.60     ;21.20     ;42.00     ;20.40     ;43.70     ;19.20     ;46.30     ;20.00     ;44.90     
2018/3/18 11:30:00  ;19.90     ;50.60     ;21.40     ;42.50     ;20.60     ;43.70     ;19.10     ;46.80     ;20.10     ;45.40     
2018/3/18 11:45:00  ;19.90     ;50.60     ;21.10     ;42.50     ;20.40     ;43.70     ;19.20     ;46.80     ;20.00     ;45.40     
2018/3/18 12:00:00  ;19.90     ;50.60     ;21.50     ;43.00     ;20.70     ;44.20     ;19.20     ;46.80     ;20.20     ;45.40     
2018/3/18 12:15:00  ;19.90     ;50.60     ;21.10     ;43.00     ;20.40     ;44.20     ;19.20     ;46.80     ;20.10     ;45.40     
2018/3/18 12:30:00  ;19.90     ;50.60     ;20.80     ;43.50     ;20.00     ;44.70     ;18.90     ;47.30     ;19.80     ;45.90     
2018/3/18 12:45:00  ;19.90     ;50.60     ;20.70     ;44.00     ;19.70     ;45.20     ;18.70     ;47.80     ;19.70     ;46.40     
2018/3/18 13:00:00  ;19.90     ;50.60     ;20.50     ;44.00     ;19.60     ;45.70     ;18.60     ;47.80     ;19.50     ;46.40     
2018/3/18 13:15:00  ;19.90     ;50.60     ;20.50     ;44.00     ;19.50     ;45.70     ;18.50     ;47.80     ;19.40     ;46.40     
2018/3/18 13:30:00  ;19.90     ;50.60     ;20.40     ;44.00     ;19.40     ;45.70     ;18.40     ;47.80     ;19.30     ;46.40     
2018/3/18 13:45:00  ;19.90     ;50.60     ;20.30     ;44.00     ;19.30     ;45.20     ;18.30     ;47.80     ;19.20     ;46.40     
2018/3/18 14:00:00  ;19.90     ;50.10     ;20.20     ;44.00     ;19.10     ;45.20     ;18.30     ;47.80     ;19.10     ;46.40     
2018/3/18 14:15:00  ;19.90     ;50.10     ;20.10     ;43.50     ;19.00     ;45.20     ;18.10     ;47.30     ;19.00     ;46.40     
2018/3/18 14:30:00  ;19.90     ;50.10     ;20.00     ;43.00     ;18.90     ;44.70     ;18.00     ;46.80     ;19.00     ;46.40     
2018/3/18 14:45:00  ;19.90     ;49.60     ;20.00     ;43.00     ;18.80     ;44.70     ;18.00     ;46.30     ;18.90     ;45.90     
2018/3/18 15:00:00  ;19.90     ;49.60     ;20.00     ;42.50     ;18.80     ;44.20     ;17.90     ;46.30     ;18.90     ;45.90     
2018/3/18 15:15:00  ;19.90     ;49.10     ;19.90     ;42.00     ;18.70     ;43.70     ;17.90     ;45.80     ;18.80     ;45.40     
2018/3/18 15:30:00  ;19.90     ;49.10     ;19.80     ;41.50     ;18.50     ;43.70     ;17.80     ;45.30     ;18.80     ;44.90     
2018/3/18 15:45:00  ;19.90     ;49.10     ;19.70     ;41.50     ;18.50     ;43.70     ;17.70     ;45.30     ;18.70     ;44.40     
2018/3/18 16:00:00  ;19.90     ;48.60     ;19.60     ;41.50     ;18.30     ;43.20     ;17.60     ;44.80     ;18.60     ;43.90     
2018/3/18 16:15:00  ;19.90     ;51.60     ;19.50     ;41.00     ;18.20     ;43.20     ;17.50     ;44.80     ;18.50     ;42.90     
2018/3/18 16:30:00  ;19.90     ;51.10     ;19.30     ;40.50     ;18.10     ;42.70     ;17.30     ;44.20     ;18.40     ;42.40     
2018/3/18 16:45:00  ;19.90     ;50.60     ;19.30     ;40.50     ;18.00     ;42.70     ;17.30     ;43.70     ;18.40     ;42.40     
2018/3/18 17:00:00  ;19.90     ;50.10     ;19.10     ;40.00     ;17.90     ;42.20     ;17.10     ;43.70     ;18.20     ;41.90     
2018/3/18 17:15:00  ;19.90     ;49.60     ;19.10     ;40.00     ;17.90     ;42.20     ;17.10     ;43.20     ;18.20     ;41.90     
2018/3/18 17:30:00  ;19.90     ;49.10     ;19.00     ;39.50     ;17.80     ;42.20     ;17.10     ;42.70     ;18.10     ;41.40     
2018/3/18 17:45:00  ;19.90     ;51.90     ;18.90     ;39.00     ;17.60     ;41.70     ;16.90     ;42.20     ;18.00     ;40.90     
2018/3/18 18:00:00  ;19.90     ;50.90     ;18.80     ;39.00     ;17.60     ;41.70     ;16.90     ;42.20     ;18.00     ;40.90     
2018/3/18 18:15:00  ;19.90     ;49.90     ;18.80     ;39.00     ;17.50     ;41.70     ;16.90     ;42.20     ;17.90     ;40.90     
2018/3/18 18:30:00  ;19.90     ;49.40     ;18.70     ;38.50     ;17.40     ;41.20     ;16.70     ;41.70     ;17.80     ;40.40     
2018/3/18 18:45:00  ;19.90     ;52.00     ;18.60     ;38.00     ;17.30     ;40.70     ;16.60     ;41.70     ;17.70     ;40.40     
2018/3/18 19:00:00  ;19.80     ;50.00     ;18.50     ;38.00     ;17.10     ;40.70     ;16.50     ;41.20     ;17.60     ;39.90     
2018/3/18 19:15:00  ;19.80     ;49.50     ;18.40     ;37.50     ;17.00     ;40.20     ;16.50     ;40.20     ;17.40     ;38.90     
2018/3/18 19:30:00  ;19.80     ;53.30     ;18.20     ;37.00     ;16.90     ;39.70     ;16.50     ;39.70     ;17.20     ;38.90     
2018/3/18 19:45:00  ;19.80     ;50.80     ;18.10     ;37.00     ;16.80     ;39.20     ;16.50     ;39.20     ;17.00     ;38.90     
2018/3/18 20:00:00  ;19.70     ;49.80     ;18.00     ;37.00     ;16.70     ;39.20     ;16.30     ;39.20     ;16.90     ;38.90     
2018/3/18 20:15:00  ;19.70     ;52.60     ;17.90     ;37.00     ;16.50     ;39.20     ;16.20     ;39.20     ;16.80     ;38.90     
2018/3/18 20:30:00  ;19.70     ;50.60     ;17.80     ;37.00     ;16.50     ;39.20     ;16.20     ;39.20     ;16.70     ;38.90     
2018/3/18 20:45:00  ;19.70     ;53.40     ;17.70     ;37.00     ;16.50     ;39.20     ;16.20     ;39.20     ;16.70     ;38.90     
2018/3/18 21:00:00  ;19.70     ;50.90     ;17.70     ;37.00     ;16.50     ;39.20     ;16.10     ;39.20     ;16.70     ;38.40     
2018/3/18 21:15:00  ;19.70     ;52.80     ;17.70     ;36.50     ;16.40     ;39.20     ;16.00     ;39.20     ;16.60     ;38.40     
2018/3/18 21:30:00  ;19.60     ;50.80     ;17.70     ;36.50     ;16.40     ;39.20     ;15.90     ;39.20     ;16.70     ;38.40     
2018/3/18 21:45:00  ;19.60     ;53.40     ;17.60     ;36.50     ;16.30     ;39.20     ;15.70     ;39.20     ;16.80     ;38.40     
2018/3/18 22:00:00  ;19.60     ;51.40     ;17.60     ;36.50     ;16.30     ;39.20     ;15.80     ;39.20     ;16.80     ;38.40     
2018/3/18 22:15:00  ;19.60     ;54.60     ;17.60     ;36.50     ;16.30     ;39.20     ;15.80     ;39.20     ;16.80     ;38.40     
2018/3/18 22:30:00  ;19.60     ;52.60     ;17.60     ;36.50     ;16.30     ;39.20     ;15.70     ;39.20     ;16.70     ;38.40     
2018/3/18 22:45:00  ;19.60     ;51.10     ;17.50     ;36.50     ;16.20     ;39.20     ;15.60     ;39.20     ;16.70     ;38.40     
2018/3/18 23:00:00  ;19.60     ;51.60     ;17.40     ;36.50     ;15.90     ;39.20     ;15.60     ;39.20     ;16.40     ;38.40     
2018/3/18 23:15:00  ;19.50     ;54.40     ;17.30     ;36.50     ;15.80     ;39.20     ;15.50     ;39.70     ;16.30     ;38.40     
2018/3/18 23:30:00  ;19.50     ;51.40     ;17.20     ;36.50     ;15.70     ;39.20     ;15.50     ;39.70     ;16.10     ;38.40     
2018/3/18 23:45:00  ;19.50     ;53.20     ;17.10     ;36.50     ;15.70     ;39.20     ;15.50     ;39.70     ;16.00     ;38.40     
2018/3/19 00:00:00  ;19.50     ;53.80     ;17.10     ;36.50     ;15.60     ;39.70     ;15.30     ;39.70     ;16.00     ;38.40     
