Sito;;
Data e ora del report;2017/8/12 07:50:24  ;Dalla data;2017/8/11 00:00:00  ;Alla data;2017/8/12 00:00:00  ;Frequenza;15 min.;
;temp + hr-camera-Temperatura sonda;temp + hr-camera-Umidità sonda;temp + hr-colon A-Temperatura sonda;temp + hr-colon A-Umidità sonda;temp + hr-colon B-Temperatura sonda;temp + hr-colon B-Umidità sonda;temp + hr-colon C-Temperatura sonda;temp + hr-colon C-Umidità sonda;temp + hr-colon D-Temperatura sonda;temp + hr-colon D-Umidità sonda
2017/8/11 12:45:00  ;21.10     ;49.10     ;25.30     ;58.70     ;25.30     ;57.90     ;24.30     ;60.40     ;24.60     ;60.50     
2017/8/11 13:00:00  ;21.00     ;49.10     ;25.50     ;57.60     ;25.40     ;56.90     ;24.50     ;59.30     ;24.70     ;59.50     
2017/8/11 13:15:00  ;21.10     ;48.60     ;25.60     ;57.10     ;25.60     ;56.40     ;24.70     ;58.30     ;24.90     ;58.50     
2017/8/11 13:30:00  ;21.10     ;47.60     ;25.80     ;56.60     ;25.70     ;55.90     ;24.90     ;57.30     ;25.00     ;58.00     
2017/8/11 13:45:00  ;21.10     ;47.10     ;25.90     ;55.00     ;25.80     ;55.40     ;25.00     ;56.30     ;25.20     ;57.00     
2017/8/11 14:00:00  ;21.10     ;49.70     ;26.00     ;54.50     ;25.90     ;53.90     ;25.10     ;55.30     ;25.30     ;56.00     
2017/8/11 14:15:00  ;21.30     ;47.10     ;26.20     ;54.00     ;26.10     ;53.40     ;25.20     ;54.80     ;25.40     ;55.50     
2017/8/11 14:30:00  ;21.30     ;47.80     ;26.20     ;53.50     ;26.20     ;52.90     ;25.30     ;54.30     ;25.50     ;55.00     
2017/8/11 14:45:00  ;21.30     ;47.50     ;26.30     ;52.50     ;26.30     ;51.90     ;25.40     ;53.30     ;25.60     ;54.00     
2017/8/11 15:00:00  ;21.30     ;46.80     ;26.40     ;52.00     ;26.30     ;51.40     ;25.50     ;52.70     ;25.60     ;53.50     
2017/8/11 15:15:00  ;21.30     ;48.00     ;26.30     ;52.00     ;26.40     ;51.40     ;25.60     ;52.70     ;25.70     ;53.50     
2017/8/11 15:30:00  ;21.40     ;46.90     ;26.50     ;51.50     ;26.40     ;50.90     ;25.70     ;52.20     ;25.70     ;53.00     
2017/8/11 15:45:00  ;21.40     ;46.50     ;26.40     ;51.50     ;26.50     ;50.40     ;25.60     ;52.20     ;25.70     ;53.00     
2017/8/11 16:00:00  ;21.40     ;49.40     ;26.50     ;51.00     ;26.50     ;50.40     ;25.60     ;51.70     ;25.70     ;52.50     
2017/8/11 16:15:00  ;21.20     ;48.40     ;26.40     ;51.00     ;26.50     ;50.40     ;25.60     ;51.70     ;25.70     ;52.50     
2017/8/11 16:30:00  ;21.10     ;47.40     ;26.30     ;50.50     ;26.40     ;49.40     ;25.50     ;51.20     ;25.40     ;52.00     
2017/8/11 16:45:00  ;21.10     ;47.40     ;26.20     ;50.00     ;26.40     ;49.40     ;25.40     ;51.20     ;25.40     ;52.00     
2017/8/11 17:00:00  ;21.10     ;47.40     ;26.20     ;50.00     ;26.30     ;48.90     ;25.30     ;50.70     ;25.40     ;51.50     
2017/8/11 17:15:00  ;21.10     ;47.40     ;26.20     ;49.50     ;26.30     ;48.90     ;25.30     ;50.70     ;25.30     ;51.50     
2017/8/11 17:30:00  ;21.10     ;46.90     ;26.10     ;49.50     ;26.30     ;48.90     ;25.20     ;50.70     ;25.30     ;51.50     
2017/8/11 17:45:00  ;21.10     ;46.90     ;26.10     ;49.50     ;26.20     ;48.90     ;25.10     ;50.70     ;25.20     ;51.50     
2017/8/11 18:00:00  ;21.10     ;46.90     ;26.10     ;49.50     ;26.20     ;48.40     ;25.10     ;50.70     ;25.20     ;51.50     
2017/8/11 18:15:00  ;21.10     ;50.20     ;26.00     ;49.50     ;26.10     ;48.40     ;25.10     ;50.70     ;25.20     ;51.50     
2017/8/11 18:30:00  ;21.10     ;48.10     ;25.80     ;49.50     ;26.00     ;48.40     ;25.00     ;50.70     ;24.90     ;51.50     
2017/8/11 18:45:00  ;21.10     ;47.10     ;25.80     ;49.50     ;26.00     ;48.40     ;24.90     ;50.70     ;25.00     ;51.50     
2017/8/11 19:00:00  ;21.00     ;50.80     ;25.70     ;49.50     ;25.90     ;48.40     ;24.90     ;50.70     ;24.90     ;51.50     
2017/8/11 19:15:00  ;20.90     ;47.80     ;25.60     ;49.50     ;25.80     ;48.40     ;24.80     ;50.70     ;24.70     ;51.50     
2017/8/11 19:30:00  ;21.00     ;50.80     ;25.60     ;49.50     ;25.70     ;48.40     ;24.70     ;50.70     ;24.60     ;52.00     
2017/8/11 19:45:00  ;21.00     ;47.20     ;25.50     ;49.50     ;25.60     ;48.40     ;24.60     ;50.70     ;24.60     ;52.50     
2017/8/11 20:00:00  ;21.00     ;48.90     ;25.40     ;49.50     ;25.60     ;48.40     ;24.60     ;50.70     ;24.50     ;52.50     
2017/8/11 20:15:00  ;21.10     ;50.70     ;25.30     ;50.00     ;25.40     ;48.40     ;24.50     ;50.70     ;24.40     ;52.50     
2017/8/11 20:30:00  ;21.20     ;50.80     ;25.20     ;50.00     ;25.30     ;48.40     ;24.40     ;50.70     ;24.30     ;52.50     
2017/8/11 20:45:00  ;21.20     ;49.80     ;25.00     ;50.00     ;25.20     ;48.40     ;24.20     ;50.70     ;24.10     ;52.50     
2017/8/11 21:00:00  ;21.10     ;50.50     ;25.00     ;50.00     ;25.10     ;48.40     ;24.00     ;50.70     ;24.00     ;52.50     
2017/8/11 21:15:00  ;21.20     ;46.10     ;24.80     ;50.00     ;25.00     ;48.40     ;24.00     ;50.70     ;23.90     ;52.50     
2017/8/11 21:30:00  ;21.10     ;46.60     ;24.60     ;50.00     ;24.90     ;48.40     ;23.90     ;50.70     ;23.80     ;52.50     
2017/8/11 21:45:00  ;21.20     ;46.10     ;24.50     ;50.00     ;24.80     ;48.40     ;23.70     ;50.70     ;23.60     ;52.50     
2017/8/11 22:00:00  ;21.20     ;46.40     ;24.50     ;50.00     ;24.80     ;48.40     ;23.70     ;50.70     ;23.50     ;52.50     
2017/8/11 22:15:00  ;21.10     ;46.70     ;24.40     ;50.00     ;24.70     ;48.40     ;23.60     ;50.70     ;23.50     ;52.50     
2017/8/11 22:30:00  ;21.10     ;46.30     ;24.30     ;50.00     ;24.60     ;48.40     ;23.50     ;50.70     ;23.30     ;52.50     
2017/8/11 22:45:00  ;21.10     ;47.20     ;24.20     ;50.00     ;24.50     ;48.40     ;23.40     ;50.70     ;23.30     ;52.50     
2017/8/11 23:00:00  ;21.10     ;47.20     ;24.10     ;50.00     ;24.40     ;48.40     ;23.30     ;50.70     ;23.10     ;52.50     
2017/8/11 23:15:00  ;21.00     ;46.80     ;24.00     ;50.00     ;24.30     ;48.40     ;23.20     ;50.70     ;23.00     ;52.50     
2017/8/11 23:30:00  ;21.00     ;46.80     ;23.90     ;50.00     ;24.30     ;48.40     ;23.10     ;50.70     ;23.00     ;52.50     
2017/8/11 23:45:00  ;21.10     ;47.00     ;23.90     ;50.00     ;24.20     ;48.40     ;23.10     ;50.70     ;22.90     ;52.50     
2017/8/12 00:00:00  ;21.00     ;47.60     ;23.80     ;50.50     ;24.10     ;48.40     ;23.00     ;50.70     ;22.90     ;53.00     
