Sito;;
Data e ora del report;2017/12/21 07:50:22 ;Dalla data;2017/12/20 00:00:00 ;Alla data;2017/12/21 00:00:00 ;Frequenza;15 min.;
;temp + hr-camera-Temperatura sonda;temp + hr-camera-Umidità sonda;temp + hr-colon A-Temperatura sonda;temp + hr-colon A-Umidità sonda;temp + hr-colon B-Temperatura sonda;temp + hr-colon B-Umidità sonda;temp + hr-colon C-Temperatura sonda;temp + hr-colon C-Umidità sonda;temp + hr-colon D-Temperatura sonda;temp + hr-colon D-Umidità sonda
2017/12/20 03:30:00 ;18.60     ;57.10     ;16.40     ;31.70     ;15.50     ;33.30     ;14.80     ;34.10     ;15.40     ;33.40     
2017/12/20 03:45:00 ;18.60     ;53.10     ;16.30     ;32.20     ;15.40     ;33.80     ;14.70     ;34.10     ;15.40     ;33.40     
2017/12/20 04:00:00 ;18.60     ;56.00     ;16.20     ;32.20     ;15.30     ;33.80     ;14.70     ;34.10     ;15.30     ;33.90     
2017/12/20 04:15:00 ;18.60     ;52.50     ;16.10     ;32.20     ;15.20     ;33.80     ;14.70     ;34.10     ;15.30     ;33.90     
2017/12/20 04:30:00 ;18.60     ;54.30     ;16.10     ;32.20     ;15.20     ;33.80     ;14.60     ;34.10     ;15.20     ;33.90     
2017/12/20 04:45:00 ;18.60     ;57.10     ;16.10     ;32.20     ;15.00     ;34.30     ;14.50     ;34.60     ;15.20     ;33.90     
2017/12/20 05:00:00 ;18.60     ;53.10     ;16.00     ;32.20     ;15.10     ;34.30     ;14.50     ;34.60     ;15.10     ;33.90     
2017/12/20 05:15:00 ;18.60     ;54.20     ;15.90     ;32.20     ;15.10     ;34.30     ;14.40     ;34.60     ;15.10     ;33.90     
2017/12/20 05:30:00 ;18.60     ;55.70     ;15.90     ;32.20     ;15.00     ;34.30     ;14.40     ;34.60     ;15.00     ;33.90     
2017/12/20 05:45:00 ;18.60     ;56.80     ;15.90     ;32.20     ;15.00     ;34.30     ;14.40     ;34.60     ;15.00     ;34.40     
2017/12/20 06:00:00 ;18.60     ;53.30     ;15.80     ;32.70     ;14.90     ;34.30     ;14.30     ;34.60     ;15.00     ;34.40     
2017/12/20 06:15:00 ;18.50     ;54.50     ;15.80     ;32.70     ;14.90     ;34.30     ;14.30     ;34.60     ;14.90     ;34.40     
2017/12/20 06:30:00 ;18.40     ;55.40     ;15.80     ;32.70     ;14.90     ;34.30     ;14.20     ;34.60     ;14.90     ;34.40     
2017/12/20 06:45:00 ;18.40     ;57.20     ;15.70     ;32.70     ;14.80     ;34.30     ;14.20     ;34.60     ;14.80     ;34.40     
2017/12/20 07:00:00 ;18.40     ;53.10     ;15.70     ;32.70     ;14.80     ;34.30     ;14.10     ;34.60     ;14.80     ;34.40     
2017/12/20 07:15:00 ;18.50     ;53.90     ;15.70     ;32.70     ;14.60     ;34.30     ;14.00     ;34.60     ;14.80     ;34.40     
2017/12/20 07:30:00 ;18.50     ;55.70     ;15.70     ;32.70     ;14.70     ;34.80     ;14.00     ;35.10     ;14.70     ;34.40     
2017/12/20 07:45:00 ;18.50     ;58.10     ;15.90     ;32.70     ;15.10     ;34.80     ;14.10     ;35.10     ;14.80     ;34.40     
2017/12/20 08:00:00 ;18.50     ;54.60     ;17.00     ;31.20     ;16.00     ;32.80     ;14.80     ;35.10     ;15.40     ;34.40     
2017/12/20 08:15:00 ;18.60     ;56.00     ;17.50     ;30.70     ;16.60     ;31.80     ;15.20     ;34.10     ;15.90     ;33.40     
2017/12/20 08:30:00 ;18.60     ;53.50     ;17.90     ;30.20     ;17.00     ;31.30     ;15.50     ;33.60     ;16.20     ;32.90     
2017/12/20 08:45:00 ;18.70     ;58.00     ;18.10     ;30.20     ;17.20     ;31.30     ;15.60     ;33.60     ;16.30     ;32.90     
2017/12/20 09:00:00 ;18.60     ;55.00     ;19.40     ;28.20     ;18.50     ;29.10     ;17.10     ;31.10     ;16.90     ;30.40     
2017/12/20 09:15:00 ;18.80     ;54.60     ;20.40     ;27.20     ;19.30     ;28.10     ;18.20     ;29.60     ;17.80     ;30.40     
2017/12/20 09:30:00 ;19.00     ;52.60     ;20.90     ;26.20     ;19.80     ;27.60     ;18.50     ;29.10     ;17.90     ;30.40     
2017/12/20 09:45:00 ;19.20     ;52.90     ;20.80     ;25.70     ;19.90     ;26.10     ;18.20     ;28.60     ;17.70     ;28.90     
2017/12/20 10:00:00 ;19.30     ;50.90     ;21.50     ;25.20     ;20.30     ;26.10     ;19.00     ;28.10     ;18.30     ;28.90     
2017/12/20 10:15:00 ;19.50     ;51.50     ;21.80     ;25.20     ;20.70     ;26.10     ;19.30     ;28.10     ;18.60     ;28.90     
2017/12/20 10:30:00 ;19.60     ;52.00     ;22.10     ;25.20     ;21.10     ;26.10     ;19.40     ;28.10     ;19.00     ;28.90     
2017/12/20 10:45:00 ;19.80     ;53.60     ;22.10     ;25.20     ;21.10     ;25.60     ;19.40     ;28.10     ;18.90     ;28.90     
2017/12/20 11:00:00 ;19.80     ;44.80     ;22.40     ;25.20     ;21.20     ;25.60     ;19.20     ;28.10     ;19.00     ;28.90     
2017/12/20 11:15:00 ;20.00     ;51.00     ;22.60     ;25.20     ;21.40     ;25.60     ;19.40     ;28.10     ;19.20     ;28.90     
2017/12/20 11:30:00 ;20.20     ;50.50     ;22.80     ;25.20     ;21.70     ;25.60     ;19.10     ;29.20     ;19.20     ;28.90     
2017/12/20 11:45:00 ;20.30     ;52.90     ;22.90     ;25.20     ;21.70     ;25.60     ;19.40     ;29.20     ;19.50     ;28.90     
2017/12/20 12:00:00 ;20.30     ;48.30     ;23.20     ;25.20     ;21.80     ;25.60     ;19.60     ;29.20     ;19.60     ;28.90     
2017/12/20 12:15:00 ;20.50     ;50.30     ;23.30     ;25.20     ;22.10     ;25.60     ;19.40     ;29.20     ;19.60     ;28.90     
2017/12/20 12:30:00 ;20.50     ;52.00     ;23.40     ;25.20     ;22.30     ;25.60     ;19.40     ;29.20     ;19.70     ;28.90     
2017/12/20 12:45:00 ;20.40     ;49.70     ;23.60     ;24.70     ;22.40     ;25.60     ;19.50     ;29.20     ;19.80     ;28.90     
2017/12/20 13:00:00 ;20.50     ;48.70     ;23.80     ;24.70     ;22.50     ;25.60     ;19.50     ;29.20     ;19.90     ;28.90     
2017/12/20 13:15:00 ;20.60     ;49.60     ;24.00     ;24.70     ;22.70     ;25.60     ;19.70     ;29.20     ;20.10     ;28.90     
2017/12/20 13:30:00 ;20.70     ;48.20     ;24.10     ;24.70     ;22.80     ;25.60     ;19.90     ;29.20     ;20.20     ;28.90     
2017/12/20 13:45:00 ;20.80     ;51.20     ;24.20     ;24.70     ;22.90     ;25.60     ;20.10     ;29.20     ;20.50     ;28.90     
2017/12/20 14:00:00 ;21.00     ;44.70     ;23.90     ;23.70     ;22.60     ;24.50     ;19.80     ;28.40     ;19.20     ;29.60     
2017/12/20 14:15:00 ;21.40     ;44.90     ;24.10     ;23.70     ;22.90     ;24.50     ;19.80     ;28.40     ;20.10     ;29.10     
2017/12/20 14:30:00 ;21.20     ;47.10     ;24.20     ;23.70     ;23.00     ;24.50     ;20.10     ;28.40     ;20.40     ;27.60     
2017/12/20 14:45:00 ;21.20     ;44.70     ;24.40     ;23.70     ;23.20     ;24.50     ;20.20     ;28.40     ;20.60     ;28.10     
2017/12/20 15:00:00 ;21.70     ;43.70     ;24.40     ;23.70     ;23.20     ;24.50     ;20.30     ;28.40     ;20.30     ;27.00     
2017/12/20 15:15:00 ;21.60     ;44.30     ;24.10     ;23.20     ;22.90     ;24.50     ;20.00     ;28.40     ;19.80     ;28.50     
2017/12/20 15:30:00 ;21.30     ;48.40     ;24.10     ;23.20     ;23.00     ;24.50     ;20.20     ;28.40     ;19.60     ;27.90     
2017/12/20 15:45:00 ;21.80     ;44.20     ;23.90     ;23.20     ;22.90     ;24.50     ;20.00     ;28.40     ;19.90     ;28.80     
2017/12/20 16:00:00 ;22.20     ;45.10     ;24.40     ;23.20     ;23.10     ;24.00     ;20.20     ;28.40     ;20.30     ;26.20     
2017/12/20 16:15:00 ;22.30     ;43.60     ;24.40     ;23.20     ;23.10     ;24.00     ;20.30     ;28.40     ;20.60     ;26.70     
2017/12/20 16:30:00 ;21.70     ;43.60     ;24.50     ;22.70     ;23.10     ;24.00     ;20.30     ;28.40     ;20.50     ;27.20     
2017/12/20 16:45:00 ;21.10     ;48.90     ;24.60     ;22.70     ;23.30     ;24.00     ;20.30     ;28.40     ;20.40     ;27.20     
2017/12/20 17:00:00 ;20.60     ;48.20     ;24.60     ;22.70     ;23.40     ;24.00     ;20.40     ;28.40     ;20.50     ;27.20     
2017/12/20 17:15:00 ;20.60     ;47.70     ;24.70     ;22.70     ;23.40     ;24.00     ;20.40     ;28.40     ;20.50     ;27.70     
2017/12/20 17:30:00 ;20.70     ;49.70     ;24.70     ;22.70     ;23.50     ;24.00     ;20.40     ;28.40     ;20.50     ;27.70     
2017/12/20 17:45:00 ;20.40     ;48.60     ;24.80     ;22.70     ;23.50     ;24.00     ;20.40     ;28.40     ;20.50     ;27.70     
2017/12/20 18:00:00 ;20.50     ;47.10     ;24.80     ;22.70     ;23.60     ;24.00     ;20.50     ;28.40     ;20.60     ;27.70     
2017/12/20 18:15:00 ;20.40     ;49.90     ;23.70     ;23.20     ;22.90     ;24.50     ;20.40     ;28.40     ;20.90     ;27.70     
2017/12/20 18:30:00 ;20.20     ;50.60     ;22.10     ;25.20     ;21.60     ;26.00     ;19.90     ;28.40     ;20.50     ;27.70     
2017/12/20 18:45:00 ;20.10     ;50.10     ;21.40     ;25.70     ;20.90     ;26.50     ;19.40     ;28.90     ;20.10     ;27.70     
2017/12/20 19:00:00 ;20.00     ;49.10     ;20.90     ;26.20     ;20.40     ;27.00     ;19.00     ;28.90     ;19.70     ;27.70     
2017/12/20 19:15:00 ;19.90     ;51.80     ;20.60     ;26.20     ;20.00     ;27.50     ;18.70     ;29.40     ;19.40     ;28.20     
2017/12/20 19:30:00 ;19.80     ;50.80     ;20.40     ;26.70     ;19.70     ;28.00     ;18.50     ;29.90     ;19.10     ;28.20     
2017/12/20 19:45:00 ;19.70     ;52.90     ;20.10     ;26.70     ;19.40     ;28.00     ;18.30     ;29.90     ;18.90     ;28.20     
2017/12/20 20:00:00 ;19.70     ;51.90     ;19.90     ;26.70     ;19.20     ;28.00     ;18.10     ;29.90     ;18.70     ;28.20     
2017/12/20 20:15:00 ;19.60     ;50.40     ;19.80     ;26.70     ;19.10     ;28.50     ;18.00     ;29.90     ;18.60     ;28.70     
2017/12/20 20:30:00 ;19.60     ;52.40     ;19.60     ;27.20     ;18.90     ;28.50     ;17.90     ;29.90     ;18.40     ;28.70     
2017/12/20 20:45:00 ;19.60     ;52.80     ;19.40     ;27.20     ;18.60     ;28.50     ;17.70     ;29.90     ;18.20     ;28.70     
2017/12/20 21:00:00 ;19.50     ;51.30     ;19.30     ;27.20     ;18.50     ;29.00     ;17.50     ;29.90     ;18.00     ;28.70     
2017/12/20 21:15:00 ;19.50     ;53.80     ;19.10     ;27.20     ;18.40     ;29.00     ;17.40     ;29.90     ;17.80     ;29.20     
2017/12/20 21:30:00 ;19.50     ;52.40     ;19.00     ;27.20     ;18.30     ;29.00     ;17.30     ;30.40     ;17.80     ;29.20     
2017/12/20 21:45:00 ;19.40     ;52.30     ;18.90     ;27.20     ;18.20     ;29.00     ;17.20     ;30.40     ;17.70     ;29.20     
2017/12/20 22:00:00 ;19.40     ;52.50     ;18.80     ;27.20     ;18.00     ;29.00     ;17.10     ;30.40     ;17.60     ;29.20     
2017/12/20 22:15:00 ;19.40     ;51.90     ;18.70     ;27.20     ;18.00     ;29.00     ;17.00     ;30.40     ;17.50     ;29.70     
2017/12/20 22:30:00 ;19.30     ;55.30     ;18.60     ;27.20     ;17.80     ;29.00     ;16.90     ;30.40     ;17.30     ;29.70     
2017/12/20 22:45:00 ;19.30     ;51.80     ;18.40     ;27.70     ;17.70     ;29.50     ;16.80     ;30.40     ;17.20     ;29.70     
2017/12/20 23:00:00 ;19.20     ;54.00     ;18.30     ;27.70     ;17.60     ;29.50     ;16.70     ;30.40     ;17.10     ;30.20     
2017/12/20 23:15:00 ;19.00     ;54.60     ;18.30     ;27.70     ;17.50     ;29.50     ;16.60     ;30.90     ;17.00     ;30.20     
2017/12/20 23:30:00 ;19.00     ;52.10     ;18.20     ;27.70     ;17.40     ;29.50     ;16.50     ;30.90     ;17.00     ;30.20     
2017/12/20 23:45:00 ;19.00     ;56.80     ;18.00     ;27.70     ;17.30     ;29.50     ;16.50     ;30.90     ;16.80     ;30.20     
2017/12/21 00:00:00 ;19.00     ;52.80     ;17.90     ;27.70     ;17.20     ;30.00     ;16.40     ;30.90     ;16.70     ;30.70     
