Sito;;
Data e ora del report;2018/3/24 07:50:35  ;Dalla data;2018/3/23 00:00:00  ;Alla data;2018/3/24 00:00:00  ;Frequenza;15 min.;
;temp + hr-camera-Temperatura sonda;temp + hr-camera-Umidità sonda;temp + hr-colon A-Temperatura sonda;temp + hr-colon A-Umidità sonda;temp + hr-colon B-Temperatura sonda;temp + hr-colon B-Umidità sonda;temp + hr-colon C-Temperatura sonda;temp + hr-colon C-Umidità sonda;temp + hr-colon D-Temperatura sonda;temp + hr-colon D-Umidità sonda
2018/3/23 04:30:00  ;19.40     ;51.40     ;17.00     ;26.10     ;15.90     ;27.70     ;15.20     ;28.80     ;16.10     ;27.30     
2018/3/23 04:45:00  ;19.40     ;52.30     ;17.00     ;26.10     ;15.80     ;27.70     ;15.00     ;28.80     ;16.00     ;27.30     
2018/3/23 05:00:00  ;19.30     ;53.50     ;16.90     ;26.10     ;15.70     ;27.70     ;15.00     ;28.80     ;15.90     ;27.30     
2018/3/23 05:15:00  ;19.30     ;50.00     ;16.80     ;26.10     ;15.70     ;27.70     ;15.00     ;28.80     ;15.90     ;27.80     
2018/3/23 05:30:00  ;19.30     ;52.30     ;16.80     ;26.10     ;15.60     ;27.70     ;14.70     ;29.30     ;15.80     ;27.80     
2018/3/23 05:45:00  ;19.30     ;54.10     ;16.70     ;26.10     ;15.50     ;28.20     ;14.70     ;29.30     ;15.80     ;27.80     
2018/3/23 06:00:00  ;19.30     ;49.60     ;16.60     ;26.10     ;15.40     ;28.20     ;14.60     ;29.30     ;15.70     ;27.80     
2018/3/23 06:15:00  ;19.30     ;52.00     ;16.60     ;26.60     ;15.30     ;28.20     ;14.50     ;29.80     ;15.70     ;27.80     
2018/3/23 06:30:00  ;19.20     ;54.00     ;16.50     ;26.60     ;15.30     ;28.20     ;14.60     ;29.80     ;15.60     ;27.80     
2018/3/23 06:45:00  ;19.20     ;50.50     ;16.50     ;26.60     ;15.20     ;28.20     ;14.40     ;29.80     ;15.50     ;28.30     
2018/3/23 07:00:00  ;19.20     ;51.40     ;16.40     ;26.60     ;15.20     ;28.70     ;14.40     ;29.80     ;15.50     ;28.30     
2018/3/23 07:15:00  ;19.20     ;53.90     ;16.40     ;26.60     ;15.20     ;28.70     ;14.40     ;29.80     ;15.50     ;28.30     
2018/3/23 07:30:00  ;19.20     ;53.40     ;16.40     ;26.60     ;15.20     ;28.70     ;14.50     ;29.80     ;15.50     ;28.30     
2018/3/23 07:45:00  ;19.20     ;50.90     ;16.40     ;26.60     ;15.20     ;28.70     ;14.50     ;29.80     ;15.50     ;28.30     
2018/3/23 08:00:00  ;19.10     ;47.60     ;16.40     ;27.10     ;15.20     ;28.70     ;14.60     ;29.80     ;15.50     ;28.30     
2018/3/23 08:15:00  ;18.80     ;42.90     ;16.40     ;27.10     ;15.20     ;28.70     ;14.60     ;29.80     ;15.50     ;28.80     
2018/3/23 08:30:00  ;18.60     ;37.10     ;16.60     ;27.10     ;15.30     ;29.20     ;14.70     ;29.80     ;15.60     ;28.80     
2018/3/23 08:45:00  ;18.60     ;41.30     ;17.50     ;27.10     ;16.60     ;30.20     ;16.10     ;29.80     ;16.70     ;28.30     
2018/3/23 09:00:00  ;18.90     ;45.00     ;18.80     ;26.10     ;18.20     ;27.60     ;17.70     ;27.80     ;18.20     ;26.80     
2018/3/23 09:15:00  ;19.30     ;47.50     ;19.60     ;25.60     ;19.10     ;26.60     ;18.60     ;26.80     ;19.10     ;25.80     
2018/3/23 09:30:00  ;19.50     ;45.50     ;20.20     ;25.60     ;19.70     ;26.10     ;19.00     ;26.80     ;19.50     ;25.80     
2018/3/23 09:45:00  ;19.60     ;51.90     ;20.40     ;25.60     ;19.80     ;26.10     ;18.80     ;26.80     ;19.20     ;25.80     
2018/3/23 10:00:00  ;19.70     ;48.90     ;20.70     ;25.60     ;20.00     ;26.10     ;18.90     ;26.80     ;19.50     ;25.80     
2018/3/23 10:15:00  ;19.80     ;49.10     ;20.90     ;25.60     ;20.30     ;26.10     ;19.00     ;26.80     ;19.70     ;25.80     
2018/3/23 10:30:00  ;19.90     ;49.20     ;21.20     ;25.10     ;20.60     ;26.10     ;19.30     ;26.80     ;20.00     ;25.80     
2018/3/23 10:45:00  ;20.10     ;43.90     ;21.40     ;25.10     ;20.80     ;25.60     ;19.50     ;26.80     ;20.20     ;25.80     
2018/3/23 11:00:00  ;20.30     ;46.00     ;21.60     ;25.10     ;21.10     ;25.60     ;19.70     ;26.80     ;20.40     ;25.80     
2018/3/23 11:15:00  ;20.30     ;43.90     ;21.30     ;25.10     ;20.70     ;25.60     ;19.60     ;26.80     ;20.30     ;25.80     
2018/3/23 11:30:00  ;20.30     ;46.40     ;21.40     ;25.10     ;21.00     ;26.10     ;19.60     ;26.80     ;20.30     ;25.80     
2018/3/23 11:45:00  ;20.30     ;48.20     ;21.50     ;25.10     ;21.00     ;26.10     ;19.80     ;26.80     ;20.50     ;25.80     
2018/3/23 12:00:00  ;20.30     ;50.40     ;21.30     ;25.60     ;20.80     ;26.60     ;19.60     ;27.30     ;20.20     ;25.80     
2018/3/23 12:15:00  ;20.30     ;46.40     ;21.70     ;25.60     ;21.10     ;26.10     ;19.80     ;27.30     ;20.60     ;25.80     
2018/3/23 12:30:00  ;20.30     ;47.70     ;21.40     ;25.60     ;20.70     ;26.10     ;19.70     ;27.30     ;20.40     ;25.80     
2018/3/23 12:45:00  ;20.30     ;50.10     ;21.50     ;25.60     ;20.90     ;26.60     ;19.70     ;27.30     ;20.40     ;25.80     
2018/3/23 13:00:00  ;20.30     ;46.60     ;21.80     ;25.60     ;21.20     ;26.60     ;20.00     ;27.30     ;20.70     ;25.80     
2018/3/23 13:15:00  ;20.30     ;46.80     ;21.50     ;25.60     ;20.90     ;26.60     ;19.90     ;27.30     ;20.60     ;25.80     
2018/3/23 13:30:00  ;20.30     ;48.50     ;21.40     ;25.60     ;20.70     ;27.10     ;19.80     ;27.80     ;20.40     ;26.30     
2018/3/23 13:45:00  ;20.30     ;49.50     ;21.40     ;25.60     ;20.60     ;27.10     ;19.70     ;28.30     ;20.40     ;26.30     
2018/3/23 14:00:00  ;20.30     ;47.60     ;21.40     ;25.60     ;20.60     ;27.60     ;19.70     ;28.30     ;20.40     ;26.80     
2018/3/23 14:15:00  ;20.30     ;48.70     ;21.40     ;25.60     ;20.50     ;27.60     ;19.60     ;28.80     ;20.20     ;26.80     
2018/3/23 14:30:00  ;20.20     ;48.20     ;21.40     ;25.60     ;20.50     ;27.60     ;19.60     ;28.80     ;20.20     ;26.80     
2018/3/23 14:45:00  ;20.20     ;47.70     ;21.40     ;25.60     ;20.50     ;27.60     ;19.70     ;28.80     ;20.20     ;26.80     
2018/3/23 15:00:00  ;20.20     ;47.20     ;21.40     ;25.60     ;20.60     ;27.60     ;19.70     ;28.80     ;20.30     ;27.30     
2018/3/23 15:15:00  ;20.20     ;50.60     ;21.30     ;25.60     ;20.50     ;27.60     ;19.60     ;28.30     ;19.80     ;26.80     
2018/3/23 15:30:00  ;20.20     ;49.10     ;21.20     ;25.60     ;20.50     ;27.60     ;19.60     ;28.30     ;19.90     ;26.80     
2018/3/23 15:45:00  ;20.20     ;48.10     ;21.00     ;25.10     ;20.30     ;26.00     ;19.40     ;27.30     ;19.40     ;26.80     
2018/3/23 16:00:00  ;20.20     ;47.10     ;21.00     ;25.10     ;20.30     ;27.00     ;19.30     ;27.80     ;19.70     ;26.80     
2018/3/23 16:15:00  ;20.20     ;49.10     ;21.10     ;25.10     ;20.30     ;27.50     ;19.40     ;28.40     ;19.90     ;26.80     
2018/3/23 16:30:00  ;20.20     ;48.60     ;21.10     ;25.10     ;20.40     ;27.50     ;19.50     ;28.40     ;20.00     ;26.80     
2018/3/23 16:45:00  ;20.20     ;48.10     ;21.10     ;25.10     ;20.40     ;27.50     ;19.50     ;28.40     ;20.00     ;26.80     
2018/3/23 17:00:00  ;20.20     ;51.00     ;21.10     ;25.60     ;20.40     ;27.50     ;19.50     ;28.40     ;20.00     ;26.80     
2018/3/23 17:15:00  ;20.20     ;50.50     ;21.10     ;25.60     ;20.40     ;27.50     ;19.50     ;28.40     ;20.00     ;26.80     
2018/3/23 17:30:00  ;20.20     ;49.00     ;21.00     ;26.10     ;20.40     ;27.50     ;19.40     ;28.40     ;20.00     ;26.80     
2018/3/23 17:45:00  ;20.20     ;47.50     ;21.50     ;26.10     ;20.90     ;27.50     ;19.80     ;28.40     ;20.50     ;26.80     
2018/3/23 18:00:00  ;20.20     ;50.10     ;21.30     ;26.10     ;20.80     ;27.50     ;19.70     ;28.40     ;20.30     ;26.80     
2018/3/23 18:15:00  ;20.20     ;48.60     ;21.10     ;26.10     ;20.50     ;27.50     ;19.40     ;28.40     ;20.10     ;26.80     
2018/3/23 18:30:00  ;20.20     ;48.10     ;20.80     ;26.10     ;20.30     ;27.50     ;19.20     ;28.40     ;19.90     ;27.30     
2018/3/23 18:45:00  ;20.20     ;47.10     ;20.70     ;26.10     ;20.00     ;27.50     ;19.00     ;28.90     ;19.70     ;27.80     
2018/3/23 19:00:00  ;20.20     ;50.80     ;20.60     ;26.60     ;19.80     ;27.50     ;18.90     ;28.90     ;19.50     ;27.80     
2018/3/23 19:15:00  ;20.20     ;49.30     ;20.50     ;26.60     ;19.70     ;27.50     ;18.70     ;29.40     ;19.40     ;28.30     
2018/3/23 19:30:00  ;20.10     ;48.30     ;20.30     ;27.10     ;19.50     ;28.00     ;18.60     ;29.90     ;19.30     ;28.80     
2018/3/23 19:45:00  ;20.10     ;47.30     ;20.10     ;27.60     ;19.40     ;28.00     ;18.40     ;29.90     ;19.20     ;28.80     
2018/3/23 20:00:00  ;20.10     ;50.90     ;20.00     ;27.60     ;19.20     ;28.50     ;18.20     ;30.40     ;19.10     ;28.80     
2018/3/23 20:15:00  ;20.10     ;49.40     ;19.90     ;27.60     ;19.10     ;28.50     ;18.00     ;30.40     ;18.90     ;29.30     
2018/3/23 20:30:00  ;20.10     ;47.90     ;19.80     ;27.60     ;19.00     ;28.50     ;17.90     ;30.90     ;18.80     ;29.30     
2018/3/23 20:45:00  ;20.00     ;51.20     ;19.70     ;28.10     ;18.80     ;28.50     ;17.90     ;31.40     ;18.70     ;29.30     
2018/3/23 21:00:00  ;20.00     ;50.20     ;19.60     ;28.10     ;18.70     ;29.00     ;17.90     ;31.40     ;18.60     ;29.80     
2018/3/23 21:15:00  ;20.00     ;48.20     ;19.50     ;28.10     ;18.60     ;29.00     ;17.80     ;31.40     ;18.60     ;29.80     
2018/3/23 21:30:00  ;20.00     ;50.30     ;19.40     ;28.60     ;18.50     ;29.50     ;17.60     ;31.40     ;18.50     ;29.80     
2018/3/23 21:45:00  ;20.00     ;49.80     ;19.30     ;28.60     ;18.40     ;29.50     ;17.60     ;31.40     ;18.40     ;29.80     
2018/3/23 22:00:00  ;19.90     ;48.30     ;19.20     ;28.60     ;18.30     ;29.50     ;17.50     ;31.40     ;18.30     ;29.80     
2018/3/23 22:15:00  ;19.90     ;51.10     ;19.10     ;28.60     ;18.10     ;30.00     ;17.50     ;31.40     ;18.20     ;30.30     
2018/3/23 22:30:00  ;19.90     ;49.60     ;19.10     ;28.60     ;18.10     ;30.00     ;17.40     ;31.90     ;18.10     ;30.30     
2018/3/23 22:45:00  ;19.90     ;48.10     ;19.00     ;28.60     ;17.90     ;30.00     ;17.30     ;31.90     ;18.00     ;30.30     
2018/3/23 23:00:00  ;19.90     ;51.40     ;18.90     ;28.60     ;17.80     ;30.00     ;17.20     ;31.90     ;17.90     ;30.30     
2018/3/23 23:15:00  ;19.90     ;48.90     ;18.80     ;28.60     ;17.70     ;30.00     ;17.10     ;31.90     ;17.80     ;30.30     
2018/3/23 23:30:00  ;19.80     ;51.10     ;18.70     ;28.60     ;17.70     ;30.00     ;17.00     ;31.90     ;17.70     ;30.30     
2018/3/23 23:45:00  ;19.80     ;50.10     ;18.60     ;28.60     ;17.60     ;30.50     ;16.90     ;31.90     ;17.60     ;30.30     
2018/3/24 00:00:00  ;19.80     ;48.10     ;18.60     ;29.10     ;17.50     ;30.50     ;16.80     ;31.90     ;17.60     ;30.80     
