Sito;;
Data e ora del report;2017/8/26 07:50:09  ;Dalla data;2017/8/25 00:00:00  ;Alla data;2017/8/26 00:00:00  ;Frequenza;15 min.;
;temp + hr-camera-Temperatura sonda;temp + hr-camera-Umidità sonda;temp + hr-colon A-Temperatura sonda;temp + hr-colon A-Umidità sonda;temp + hr-colon B-Temperatura sonda;temp + hr-colon B-Umidità sonda;temp + hr-colon C-Temperatura sonda;temp + hr-colon C-Umidità sonda;temp + hr-colon D-Temperatura sonda;temp + hr-colon D-Umidità sonda
2017/8/25 10:30:00  ;21.60     ;52.10     ;24.70     ;50.50     ;24.40     ;50.40     ;23.90     ;51.30     ;24.30     ;51.40     
2017/8/25 10:45:00  ;21.30     ;49.60     ;24.80     ;50.50     ;24.50     ;50.40     ;23.90     ;51.30     ;24.40     ;50.90     
2017/8/25 11:00:00  ;21.60     ;51.10     ;24.90     ;50.50     ;24.60     ;50.40     ;24.00     ;51.30     ;24.50     ;50.90     
2017/8/25 11:15:00  ;21.40     ;49.10     ;25.00     ;50.50     ;24.70     ;49.90     ;24.00     ;51.30     ;24.60     ;50.90     
2017/8/25 11:30:00  ;21.40     ;48.60     ;25.10     ;50.50     ;24.90     ;49.90     ;24.10     ;51.30     ;24.70     ;50.90     
2017/8/25 11:45:00  ;21.50     ;48.10     ;25.30     ;50.50     ;25.00     ;49.90     ;24.20     ;51.30     ;24.80     ;50.90     
2017/8/25 12:00:00  ;21.50     ;48.10     ;25.50     ;50.50     ;25.10     ;49.90     ;24.40     ;51.30     ;24.90     ;50.90     
2017/8/25 12:15:00  ;21.50     ;47.60     ;25.80     ;50.50     ;25.30     ;49.90     ;24.70     ;51.30     ;25.10     ;50.90     
2017/8/25 12:30:00  ;21.50     ;48.60     ;25.90     ;50.50     ;25.50     ;49.90     ;24.90     ;51.30     ;25.30     ;50.90     
2017/8/25 12:45:00  ;21.50     ;48.60     ;26.00     ;50.50     ;25.50     ;49.90     ;25.00     ;50.80     ;25.50     ;50.90     
2017/8/25 13:00:00  ;21.60     ;48.60     ;26.00     ;50.00     ;25.50     ;49.40     ;25.00     ;50.30     ;25.50     ;49.90     
2017/8/25 13:15:00  ;21.60     ;48.60     ;26.10     ;49.50     ;25.60     ;49.40     ;25.00     ;50.30     ;25.60     ;49.40     
2017/8/25 13:30:00  ;21.70     ;48.60     ;26.20     ;49.00     ;25.70     ;48.90     ;25.10     ;49.80     ;25.70     ;49.40     
2017/8/25 13:45:00  ;21.60     ;48.60     ;26.30     ;48.50     ;25.80     ;48.90     ;25.20     ;49.30     ;25.80     ;48.90     
2017/8/25 14:00:00  ;21.50     ;49.10     ;26.40     ;48.50     ;25.80     ;48.40     ;25.30     ;49.30     ;25.90     ;48.90     
2017/8/25 14:15:00  ;21.60     ;49.10     ;26.50     ;48.50     ;25.90     ;48.40     ;25.40     ;49.30     ;26.00     ;48.90     
2017/8/25 14:30:00  ;21.70     ;50.10     ;26.60     ;48.00     ;26.00     ;47.90     ;25.50     ;48.80     ;26.00     ;48.40     
2017/8/25 14:45:00  ;21.40     ;48.60     ;26.60     ;47.50     ;26.00     ;47.90     ;25.50     ;48.80     ;26.00     ;48.40     
2017/8/25 15:00:00  ;21.30     ;47.10     ;26.70     ;47.50     ;26.10     ;47.90     ;25.60     ;48.30     ;26.10     ;47.90     
2017/8/25 15:15:00  ;21.20     ;47.10     ;26.70     ;47.00     ;26.10     ;47.40     ;25.70     ;48.30     ;26.10     ;47.90     
2017/8/25 15:30:00  ;21.40     ;48.70     ;26.80     ;47.00     ;26.20     ;47.40     ;25.70     ;47.80     ;26.20     ;47.90     
2017/8/25 15:45:00  ;21.30     ;45.70     ;26.80     ;47.00     ;26.20     ;47.40     ;25.70     ;47.80     ;26.20     ;47.40     
2017/8/25 16:00:00  ;21.40     ;46.80     ;26.80     ;47.00     ;26.30     ;46.90     ;25.70     ;47.80     ;26.20     ;47.40     
2017/8/25 16:15:00  ;21.40     ;48.10     ;26.90     ;46.50     ;26.30     ;46.90     ;25.70     ;47.80     ;26.20     ;47.40     
2017/8/25 16:30:00  ;21.40     ;50.20     ;26.90     ;46.50     ;26.30     ;46.90     ;25.70     ;47.80     ;26.20     ;47.40     
2017/8/25 16:45:00  ;21.40     ;49.40     ;27.00     ;46.00     ;26.30     ;46.90     ;25.70     ;47.30     ;26.20     ;47.40     
2017/8/25 17:00:00  ;21.40     ;45.90     ;26.90     ;46.00     ;26.30     ;46.90     ;25.70     ;47.30     ;26.20     ;47.40     
2017/8/25 17:15:00  ;21.40     ;46.90     ;26.90     ;46.00     ;26.40     ;46.40     ;25.70     ;47.30     ;26.20     ;47.40     
2017/8/25 17:30:00  ;21.40     ;47.40     ;26.80     ;46.00     ;26.40     ;46.40     ;25.70     ;47.30     ;26.20     ;46.90     
2017/8/25 17:45:00  ;21.40     ;50.20     ;26.80     ;46.00     ;26.40     ;45.90     ;25.70     ;46.80     ;26.20     ;46.90     
2017/8/25 18:00:00  ;21.40     ;50.10     ;26.80     ;45.50     ;26.30     ;45.90     ;25.70     ;46.80     ;26.20     ;46.40     
2017/8/25 18:15:00  ;21.40     ;45.50     ;26.70     ;45.50     ;26.30     ;45.90     ;25.60     ;46.80     ;26.10     ;46.40     
2017/8/25 18:30:00  ;21.40     ;46.50     ;26.60     ;45.50     ;26.20     ;45.40     ;25.50     ;46.80     ;26.00     ;46.40     
2017/8/25 18:45:00  ;21.40     ;47.50     ;26.60     ;45.50     ;26.20     ;45.40     ;25.50     ;46.80     ;26.00     ;46.40     
2017/8/25 19:00:00  ;21.40     ;48.20     ;26.50     ;45.50     ;26.20     ;45.40     ;25.50     ;46.80     ;25.90     ;46.40     
2017/8/25 19:15:00  ;21.50     ;49.20     ;26.40     ;45.50     ;26.10     ;45.40     ;25.40     ;46.80     ;25.90     ;46.40     
2017/8/25 19:30:00  ;21.40     ;47.20     ;26.30     ;45.50     ;26.00     ;45.40     ;25.30     ;46.80     ;25.80     ;46.40     
2017/8/25 19:45:00  ;21.30     ;47.50     ;26.30     ;45.50     ;26.00     ;45.40     ;25.20     ;46.80     ;25.70     ;46.40     
2017/8/25 20:00:00  ;21.30     ;46.50     ;26.10     ;45.50     ;25.90     ;45.40     ;25.10     ;46.80     ;25.60     ;46.40     
2017/8/25 20:15:00  ;21.30     ;47.90     ;26.10     ;46.00     ;25.80     ;45.40     ;25.00     ;46.80     ;25.60     ;46.90     
2017/8/25 20:30:00  ;21.20     ;46.90     ;26.00     ;46.00     ;25.80     ;45.40     ;25.00     ;46.80     ;25.50     ;46.90     
2017/8/25 20:45:00  ;21.30     ;47.70     ;25.90     ;46.50     ;25.70     ;45.90     ;24.90     ;47.30     ;25.50     ;47.40     
2017/8/25 21:00:00  ;21.30     ;45.70     ;25.80     ;47.00     ;25.70     ;45.90     ;24.90     ;47.80     ;25.40     ;47.40     
2017/8/25 21:15:00  ;21.30     ;46.60     ;25.80     ;47.50     ;25.70     ;46.40     ;24.80     ;48.30     ;25.40     ;47.90     
2017/8/25 21:30:00  ;21.30     ;46.80     ;25.70     ;47.50     ;25.60     ;46.90     ;24.70     ;48.30     ;25.30     ;48.40     
2017/8/25 21:45:00  ;21.30     ;47.40     ;25.60     ;47.50     ;25.50     ;46.90     ;24.60     ;48.30     ;25.20     ;48.40     
2017/8/25 22:00:00  ;21.30     ;47.60     ;25.60     ;48.00     ;25.50     ;46.90     ;24.60     ;48.80     ;25.20     ;48.40     
2017/8/25 22:15:00  ;21.30     ;47.70     ;25.50     ;48.00     ;25.40     ;46.90     ;24.50     ;48.80     ;25.10     ;48.90     
2017/8/25 22:30:00  ;21.30     ;48.20     ;25.40     ;48.00     ;25.40     ;47.40     ;24.50     ;48.80     ;25.10     ;48.90     
2017/8/25 22:45:00  ;21.30     ;49.30     ;25.40     ;48.50     ;25.40     ;47.40     ;24.40     ;48.80     ;25.00     ;48.90     
2017/8/25 23:00:00  ;21.30     ;49.80     ;25.30     ;48.50     ;25.30     ;47.40     ;24.30     ;48.80     ;25.00     ;48.90     
2017/8/25 23:15:00  ;21.30     ;49.90     ;25.20     ;48.50     ;25.20     ;47.40     ;24.30     ;48.80     ;24.90     ;48.90     
2017/8/25 23:30:00  ;21.30     ;49.70     ;25.20     ;48.50     ;25.20     ;47.40     ;24.20     ;48.80     ;24.80     ;48.90     
2017/8/25 23:45:00  ;21.30     ;47.60     ;25.10     ;49.00     ;25.10     ;47.40     ;24.20     ;49.30     ;24.80     ;49.40     
2017/8/26 00:00:00  ;21.30     ;45.80     ;25.00     ;49.00     ;25.10     ;47.40     ;24.10     ;49.30     ;24.70     ;49.40     
