Sito;;
Data e ora del report;2017/9/12 07:50:53  ;Dalla data;2017/9/11 00:00:00  ;Alla data;2017/9/12 00:00:00  ;Frequenza;15 min.;
;temp + hr-camera-Temperatura sonda;temp + hr-camera-Umidità sonda;temp + hr-colon A-Temperatura sonda;temp + hr-colon A-Umidità sonda;temp + hr-colon B-Temperatura sonda;temp + hr-colon B-Umidità sonda;temp + hr-colon C-Temperatura sonda;temp + hr-colon C-Umidità sonda;temp + hr-colon D-Temperatura sonda;temp + hr-colon D-Umidità sonda
2017/9/11 20:30:00  ;20.30     ;48.90     ;23.40     ;59.80     ;22.50     ;62.40     ;21.80     ;63.50     ;22.80     ;62.50     
2017/9/11 20:45:00  ;20.30     ;49.70     ;23.30     ;59.80     ;22.50     ;62.40     ;21.80     ;63.50     ;22.80     ;62.00     
2017/9/11 21:00:00  ;20.30     ;49.30     ;23.30     ;59.80     ;22.40     ;62.40     ;21.80     ;63.50     ;22.70     ;62.00     
2017/9/11 21:15:00  ;20.30     ;49.80     ;23.20     ;59.80     ;22.40     ;62.40     ;21.70     ;63.50     ;22.70     ;62.00     
2017/9/11 21:30:00  ;20.30     ;50.30     ;23.20     ;59.30     ;22.30     ;61.90     ;21.70     ;63.00     ;22.60     ;62.00     
2017/9/11 21:45:00  ;20.30     ;50.60     ;23.10     ;59.30     ;22.30     ;61.90     ;21.60     ;63.00     ;22.60     ;61.50     
2017/9/11 22:00:00  ;20.20     ;50.80     ;23.10     ;59.30     ;22.30     ;61.90     ;21.60     ;63.00     ;22.60     ;61.50     
2017/9/11 22:15:00  ;20.20     ;50.30     ;23.10     ;59.30     ;22.20     ;61.90     ;21.50     ;63.00     ;22.50     ;61.50     
2017/9/11 22:30:00  ;20.20     ;50.20     ;23.00     ;59.30     ;22.20     ;61.90     ;21.50     ;62.50     ;22.50     ;61.50     
2017/9/11 22:45:00  ;20.20     ;49.60     ;23.00     ;59.30     ;22.20     ;61.90     ;21.40     ;62.50     ;22.40     ;61.50     
2017/9/11 23:00:00  ;20.20     ;49.30     ;22.90     ;59.30     ;22.10     ;61.90     ;21.40     ;62.50     ;22.40     ;61.50     
2017/9/11 23:15:00  ;20.20     ;48.90     ;22.90     ;58.80     ;22.10     ;61.40     ;21.30     ;62.50     ;22.40     ;61.00     
2017/9/11 23:30:00  ;20.20     ;50.20     ;22.90     ;58.80     ;22.00     ;61.40     ;21.30     ;62.50     ;22.30     ;61.00     
2017/9/11 23:45:00  ;20.20     ;53.00     ;22.80     ;58.80     ;22.00     ;61.40     ;21.30     ;62.50     ;22.30     ;61.00     
2017/9/12 00:00:00  ;20.20     ;52.90     ;22.80     ;58.80     ;22.00     ;61.40     ;21.30     ;62.50     ;22.30     ;61.00     
