Sito;;
Data e ora del report;2017/9/30 07:50:43  ;Dalla data;2017/9/29 00:00:00  ;Alla data;2017/9/30 00:00:00  ;Frequenza;15 min.;
;temp + hr-camera-Temperatura sonda;temp + hr-camera-Umidità sonda;temp + hr-colon A-Temperatura sonda;temp + hr-colon A-Umidità sonda;temp + hr-colon B-Temperatura sonda;temp + hr-colon B-Umidità sonda;temp + hr-colon C-Temperatura sonda;temp + hr-colon C-Umidità sonda;temp + hr-colon D-Temperatura sonda;temp + hr-colon D-Umidità sonda
2017/9/29 06:45:00  ;20.20     ;49.30     ;22.60     ;45.90     ;21.90     ;47.70     ;21.30     ;48.80     ;21.90     ;48.20     
2017/9/29 07:00:00  ;20.20     ;51.10     ;22.50     ;45.90     ;21.90     ;47.70     ;21.30     ;48.80     ;21.90     ;48.20     
2017/9/29 07:15:00  ;20.20     ;52.10     ;22.50     ;45.90     ;21.80     ;47.70     ;21.30     ;48.80     ;21.80     ;48.20     
2017/9/29 07:30:00  ;20.20     ;49.40     ;22.50     ;45.90     ;21.80     ;47.70     ;21.20     ;48.80     ;21.80     ;48.20     
2017/9/29 07:45:00  ;20.20     ;50.80     ;22.40     ;45.90     ;21.80     ;47.70     ;21.20     ;48.80     ;21.80     ;48.20     
2017/9/29 08:00:00  ;20.20     ;51.40     ;22.40     ;45.90     ;21.70     ;47.70     ;21.20     ;48.80     ;21.70     ;48.20     
2017/9/29 08:15:00  ;20.20     ;50.00     ;22.40     ;45.90     ;21.70     ;47.70     ;21.20     ;48.80     ;21.70     ;48.20     
2017/9/29 08:30:00  ;20.20     ;52.30     ;22.50     ;45.90     ;21.80     ;47.70     ;21.20     ;48.80     ;21.80     ;48.20     
2017/9/29 08:45:00  ;20.20     ;49.60     ;22.60     ;45.90     ;21.90     ;47.70     ;21.30     ;48.80     ;21.90     ;48.20     
2017/9/29 09:00:00  ;20.20     ;50.90     ;22.70     ;45.90     ;22.00     ;47.20     ;21.40     ;48.80     ;22.00     ;48.20     
2017/9/29 09:15:00  ;20.20     ;51.80     ;22.80     ;45.40     ;22.10     ;47.20     ;21.50     ;48.80     ;22.10     ;48.20     
2017/9/29 09:30:00  ;20.20     ;50.20     ;22.90     ;44.90     ;22.20     ;46.70     ;21.60     ;48.30     ;22.10     ;47.70     
2017/9/29 09:45:00  ;20.20     ;51.20     ;22.90     ;44.90     ;22.20     ;46.70     ;21.60     ;48.30     ;22.20     ;47.70     
2017/9/29 10:00:00  ;20.30     ;49.60     ;23.10     ;44.90     ;22.40     ;46.70     ;21.70     ;48.30     ;22.30     ;47.70     
2017/9/29 10:15:00  ;20.40     ;51.80     ;23.20     ;44.90     ;22.50     ;46.20     ;21.90     ;47.80     ;22.50     ;47.70     
2017/9/29 10:30:00  ;20.50     ;51.30     ;23.30     ;44.90     ;22.60     ;46.20     ;22.00     ;47.30     ;22.60     ;47.20     
2017/9/29 10:45:00  ;20.50     ;49.70     ;23.50     ;44.40     ;22.80     ;46.20     ;22.10     ;47.30     ;22.70     ;47.20     
2017/9/29 11:00:00  ;20.60     ;48.50     ;23.60     ;44.40     ;22.90     ;46.20     ;22.30     ;47.30     ;22.90     ;46.70     
2017/9/29 11:15:00  ;20.60     ;49.10     ;23.80     ;44.40     ;23.10     ;45.70     ;22.40     ;47.30     ;23.10     ;46.20     
2017/9/29 11:30:00  ;20.70     ;51.60     ;23.90     ;43.90     ;23.30     ;45.70     ;22.60     ;47.30     ;23.20     ;45.70     
2017/9/29 11:45:00  ;20.80     ;49.10     ;24.10     ;43.90     ;23.40     ;45.70     ;22.70     ;47.30     ;23.30     ;45.70     
2017/9/29 12:00:00  ;20.80     ;48.10     ;24.30     ;43.90     ;23.50     ;45.70     ;22.90     ;47.30     ;23.50     ;45.70     
2017/9/29 12:15:00  ;20.80     ;47.50     ;24.40     ;43.90     ;23.70     ;45.70     ;23.10     ;47.30     ;23.70     ;45.70     
2017/9/29 12:30:00  ;20.80     ;48.00     ;24.50     ;43.90     ;23.80     ;45.20     ;23.20     ;46.80     ;23.90     ;45.20     
2017/9/29 12:45:00  ;20.80     ;46.50     ;24.60     ;43.90     ;24.00     ;45.20     ;23.40     ;46.80     ;24.10     ;45.20     
2017/9/29 13:00:00  ;20.90     ;47.60     ;24.80     ;43.90     ;24.10     ;45.20     ;23.50     ;46.80     ;24.20     ;45.20     
2017/9/29 13:15:00  ;20.90     ;47.40     ;24.90     ;43.90     ;24.20     ;45.20     ;23.60     ;46.80     ;24.30     ;45.70     
2017/9/29 13:30:00  ;20.90     ;50.80     ;24.90     ;43.90     ;24.30     ;44.70     ;23.70     ;45.80     ;24.40     ;44.20     
2017/9/29 13:45:00  ;21.00     ;51.40     ;25.00     ;43.90     ;24.40     ;44.70     ;23.90     ;45.80     ;24.40     ;45.20     
2017/9/29 14:00:00  ;21.00     ;50.80     ;25.10     ;43.90     ;24.50     ;44.70     ;23.90     ;45.80     ;24.50     ;45.20     
2017/9/29 14:15:00  ;21.00     ;49.80     ;25.20     ;43.90     ;24.50     ;44.70     ;24.00     ;45.80     ;24.60     ;45.20     
2017/9/29 14:30:00  ;20.90     ;48.40     ;25.20     ;43.90     ;24.60     ;44.70     ;24.00     ;46.30     ;24.60     ;45.70     
2017/9/29 14:45:00  ;20.90     ;50.60     ;25.30     ;43.90     ;24.70     ;44.70     ;24.10     ;46.30     ;24.70     ;45.70     
2017/9/29 15:00:00  ;20.90     ;50.20     ;25.30     ;43.90     ;24.70     ;44.70     ;24.20     ;46.30     ;24.80     ;46.20     
2017/9/29 15:15:00  ;20.80     ;48.20     ;25.40     ;43.90     ;24.70     ;44.70     ;24.20     ;46.30     ;24.80     ;46.20     
2017/9/29 15:30:00  ;20.80     ;47.00     ;25.50     ;43.90     ;24.80     ;44.70     ;24.30     ;46.30     ;24.90     ;46.20     
2017/9/29 15:45:00  ;20.80     ;51.30     ;25.50     ;43.90     ;24.80     ;44.70     ;24.30     ;46.30     ;24.90     ;46.20     
2017/9/29 16:00:00  ;20.80     ;50.80     ;25.50     ;43.90     ;24.90     ;44.70     ;24.40     ;46.30     ;25.00     ;46.20     
2017/9/29 16:15:00  ;20.80     ;48.30     ;25.50     ;43.90     ;24.90     ;44.70     ;24.40     ;46.30     ;25.00     ;46.20     
2017/9/29 16:30:00  ;20.80     ;47.40     ;25.50     ;43.90     ;24.90     ;44.70     ;24.40     ;46.30     ;25.00     ;46.20     
2017/9/29 16:45:00  ;20.80     ;51.60     ;25.50     ;43.90     ;25.00     ;44.70     ;24.50     ;46.30     ;25.00     ;46.20     
2017/9/29 17:00:00  ;20.80     ;49.80     ;25.50     ;44.40     ;25.00     ;45.20     ;24.50     ;46.30     ;25.00     ;46.20     
2017/9/29 17:15:00  ;20.80     ;48.20     ;25.50     ;44.40     ;25.00     ;45.20     ;24.50     ;46.30     ;25.00     ;46.20     
2017/9/29 17:30:00  ;20.80     ;47.30     ;25.50     ;44.90     ;25.00     ;45.20     ;24.50     ;46.30     ;25.00     ;46.70     
2017/9/29 17:45:00  ;20.80     ;48.00     ;25.40     ;44.90     ;24.90     ;45.70     ;24.40     ;46.80     ;25.00     ;46.70     
2017/9/29 18:00:00  ;20.80     ;51.10     ;25.40     ;44.90     ;24.80     ;45.70     ;24.30     ;46.80     ;24.90     ;46.70     
2017/9/29 18:15:00  ;20.80     ;50.80     ;25.30     ;44.90     ;24.80     ;45.70     ;24.20     ;47.30     ;24.80     ;46.70     
2017/9/29 18:30:00  ;20.80     ;49.00     ;25.20     ;44.90     ;24.70     ;45.70     ;24.10     ;47.30     ;24.80     ;46.70     
2017/9/29 18:45:00  ;20.80     ;47.80     ;25.20     ;44.90     ;24.70     ;45.70     ;24.00     ;47.30     ;24.70     ;46.70     
2017/9/29 19:00:00  ;20.80     ;49.90     ;25.10     ;44.90     ;24.60     ;45.70     ;24.00     ;47.30     ;24.70     ;46.70     
2017/9/29 19:15:00  ;20.80     ;51.40     ;25.00     ;44.90     ;24.60     ;45.70     ;24.00     ;47.30     ;24.60     ;46.70     
2017/9/29 19:30:00  ;20.80     ;49.00     ;25.00     ;44.90     ;24.50     ;45.70     ;23.90     ;47.30     ;24.60     ;46.70     
2017/9/29 19:45:00  ;20.80     ;47.70     ;25.00     ;44.90     ;24.40     ;45.70     ;23.90     ;47.30     ;24.50     ;46.70     
2017/9/29 20:00:00  ;20.80     ;51.30     ;24.90     ;44.90     ;24.40     ;45.70     ;23.80     ;47.30     ;24.50     ;46.70     
2017/9/29 20:15:00  ;20.80     ;49.50     ;24.80     ;44.90     ;24.30     ;45.70     ;23.70     ;47.30     ;24.40     ;46.70     
2017/9/29 20:30:00  ;20.80     ;47.50     ;24.80     ;44.90     ;24.20     ;45.70     ;23.60     ;47.30     ;24.30     ;46.70     
2017/9/29 20:45:00  ;20.80     ;51.40     ;24.80     ;44.90     ;24.20     ;45.70     ;23.60     ;47.30     ;24.30     ;46.70     
2017/9/29 21:00:00  ;20.70     ;48.70     ;24.70     ;44.90     ;24.10     ;45.70     ;23.50     ;47.30     ;24.20     ;46.70     
2017/9/29 21:15:00  ;20.70     ;51.00     ;24.60     ;44.90     ;24.00     ;45.70     ;23.50     ;47.30     ;24.20     ;46.20     
2017/9/29 21:30:00  ;20.70     ;48.40     ;24.50     ;44.90     ;23.90     ;45.70     ;23.40     ;47.30     ;24.10     ;45.70     
2017/9/29 21:45:00  ;20.70     ;50.20     ;24.50     ;44.90     ;23.80     ;45.70     ;23.30     ;47.30     ;24.00     ;45.70     
2017/9/29 22:00:00  ;20.70     ;49.90     ;24.40     ;44.40     ;23.80     ;45.70     ;23.20     ;46.80     ;23.90     ;45.70     
2017/9/29 22:15:00  ;20.70     ;47.70     ;24.30     ;44.40     ;23.70     ;45.70     ;23.10     ;46.80     ;23.80     ;45.70     
2017/9/29 22:30:00  ;20.60     ;51.40     ;24.30     ;44.40     ;23.60     ;45.70     ;23.00     ;46.80     ;23.80     ;45.70     
2017/9/29 22:45:00  ;20.60     ;48.20     ;24.20     ;43.90     ;23.60     ;45.70     ;23.00     ;46.30     ;23.70     ;45.20     
2017/9/29 23:00:00  ;20.60     ;50.30     ;24.10     ;43.40     ;23.50     ;45.20     ;23.00     ;46.30     ;23.60     ;45.20     
2017/9/29 23:15:00  ;20.60     ;50.60     ;24.10     ;43.40     ;23.40     ;45.20     ;22.90     ;45.80     ;23.60     ;45.20     
2017/9/29 23:30:00  ;20.60     ;49.70     ;24.00     ;43.40     ;23.40     ;44.70     ;22.80     ;45.80     ;23.50     ;45.20     
2017/9/29 23:45:00  ;20.60     ;52.20     ;24.00     ;42.90     ;23.40     ;44.70     ;22.80     ;45.80     ;23.50     ;44.70     
2017/9/30 00:00:00  ;20.60     ;48.50     ;24.00     ;42.90     ;23.30     ;44.70     ;22.70     ;45.80     ;23.40     ;44.70     
