Sito;;
Data e ora del report;2017/9/21 07:50:15  ;Dalla data;2017/9/20 00:00:00  ;Alla data;2017/9/21 00:00:00  ;Frequenza;15 min.;
;temp + hr-camera-Temperatura sonda;temp + hr-camera-Umidità sonda;temp + hr-colon A-Temperatura sonda;temp + hr-colon A-Umidità sonda;temp + hr-colon B-Temperatura sonda;temp + hr-colon B-Umidità sonda;temp + hr-colon C-Temperatura sonda;temp + hr-colon C-Umidità sonda;temp + hr-colon D-Temperatura sonda;temp + hr-colon D-Umidità sonda
2017/9/20 02:45:00  ;18.80     ;55.90     ;20.20     ;54.30     ;19.80     ;55.90     ;18.90     ;56.80     ;19.60     ;56.20     
2017/9/20 03:00:00  ;18.80     ;55.00     ;20.20     ;54.30     ;19.80     ;55.90     ;18.90     ;56.80     ;19.60     ;56.20     
2017/9/20 03:15:00  ;18.80     ;53.20     ;20.10     ;54.30     ;19.80     ;55.90     ;18.90     ;56.80     ;19.60     ;56.20     
2017/9/20 03:30:00  ;18.80     ;56.10     ;20.10     ;54.30     ;19.80     ;55.90     ;18.90     ;56.80     ;19.60     ;56.20     
2017/9/20 03:45:00  ;18.80     ;53.70     ;20.10     ;54.30     ;19.80     ;55.90     ;18.90     ;56.80     ;19.60     ;56.20     
2017/9/20 04:00:00  ;18.80     ;55.80     ;20.10     ;54.30     ;19.70     ;55.90     ;18.80     ;56.80     ;19.50     ;56.20     
2017/9/20 04:15:00  ;18.80     ;53.70     ;20.00     ;54.30     ;19.70     ;55.90     ;18.80     ;56.80     ;19.50     ;56.20     
2017/9/20 04:30:00  ;18.80     ;56.30     ;20.00     ;54.30     ;19.70     ;55.90     ;18.80     ;56.80     ;19.50     ;56.20     
2017/9/20 04:45:00  ;18.80     ;54.00     ;20.00     ;54.30     ;19.70     ;55.90     ;18.80     ;56.80     ;19.50     ;56.20     
2017/9/20 05:00:00  ;18.80     ;56.30     ;20.00     ;54.30     ;19.70     ;55.90     ;18.80     ;56.80     ;19.50     ;56.20     
2017/9/20 05:15:00  ;18.80     ;53.50     ;20.00     ;54.30     ;19.60     ;55.90     ;18.70     ;56.80     ;19.50     ;56.20     
2017/9/20 05:30:00  ;18.80     ;56.10     ;20.00     ;54.30     ;19.60     ;55.90     ;18.70     ;56.80     ;19.50     ;56.20     
2017/9/20 05:45:00  ;18.80     ;54.10     ;19.90     ;54.30     ;19.60     ;55.90     ;18.70     ;56.80     ;19.40     ;56.20     
2017/9/20 06:00:00  ;18.70     ;56.00     ;19.90     ;54.30     ;19.60     ;55.90     ;18.70     ;56.80     ;19.40     ;56.20     
2017/9/20 06:15:00  ;18.70     ;55.80     ;19.90     ;54.30     ;19.60     ;55.40     ;18.70     ;56.80     ;19.40     ;56.20     
2017/9/20 06:30:00  ;18.70     ;54.10     ;19.90     ;54.30     ;19.60     ;55.40     ;18.70     ;56.80     ;19.40     ;56.20     
2017/9/20 06:45:00  ;18.70     ;56.30     ;19.90     ;54.30     ;19.60     ;55.40     ;18.70     ;56.80     ;19.40     ;56.20     
2017/9/20 07:00:00  ;18.70     ;54.50     ;19.90     ;54.30     ;19.50     ;55.40     ;18.70     ;56.80     ;19.40     ;56.20     
2017/9/20 07:15:00  ;18.70     ;56.00     ;19.90     ;54.30     ;19.50     ;55.40     ;18.70     ;56.80     ;19.30     ;56.20     
2017/9/20 07:30:00  ;18.70     ;53.30     ;19.90     ;54.30     ;19.50     ;55.40     ;18.60     ;56.80     ;19.30     ;56.20     
2017/9/20 07:45:00  ;18.70     ;55.60     ;19.90     ;54.30     ;19.50     ;55.40     ;18.60     ;56.80     ;19.30     ;56.20     
2017/9/20 08:00:00  ;18.70     ;55.40     ;19.90     ;54.30     ;19.50     ;55.40     ;18.60     ;56.80     ;19.30     ;56.20     
2017/9/20 08:15:00  ;18.70     ;54.60     ;19.90     ;54.30     ;19.50     ;55.40     ;18.60     ;56.80     ;19.30     ;56.20     
2017/9/20 08:30:00  ;18.80     ;55.90     ;19.90     ;54.30     ;19.50     ;55.40     ;18.60     ;56.80     ;19.30     ;56.20     
2017/9/20 08:45:00  ;18.90     ;53.10     ;19.90     ;54.30     ;19.60     ;55.40     ;18.70     ;56.80     ;19.40     ;56.20     
2017/9/20 09:00:00  ;18.90     ;55.70     ;20.00     ;54.30     ;19.60     ;54.90     ;18.70     ;56.80     ;19.40     ;56.20     
2017/9/20 09:15:00  ;18.90     ;54.70     ;20.10     ;54.30     ;19.60     ;54.90     ;18.80     ;56.80     ;19.40     ;56.20     
2017/9/20 09:30:00  ;19.00     ;54.00     ;20.20     ;54.30     ;19.70     ;54.90     ;18.90     ;56.80     ;19.50     ;56.20     
2017/9/20 09:45:00  ;19.00     ;54.00     ;20.30     ;54.30     ;19.80     ;54.90     ;18.90     ;56.80     ;19.50     ;56.20     
2017/9/20 10:00:00  ;19.00     ;55.50     ;20.30     ;53.80     ;19.80     ;54.90     ;19.00     ;56.80     ;19.70     ;56.20     
2017/9/20 10:15:00  ;19.00     ;52.70     ;20.40     ;53.80     ;19.90     ;54.90     ;19.10     ;56.80     ;19.70     ;56.20     
2017/9/20 10:30:00  ;19.10     ;54.80     ;20.50     ;53.80     ;19.90     ;54.90     ;19.20     ;56.80     ;19.70     ;56.20     
2017/9/20 10:45:00  ;19.00     ;52.40     ;20.60     ;53.80     ;20.00     ;54.90     ;19.30     ;56.30     ;19.80     ;56.20     
2017/9/20 11:00:00  ;19.10     ;55.90     ;20.70     ;53.30     ;20.10     ;54.90     ;19.40     ;56.30     ;20.00     ;56.20     
2017/9/20 11:15:00  ;19.10     ;52.60     ;20.90     ;53.30     ;20.30     ;54.40     ;19.50     ;56.30     ;20.10     ;56.20     
2017/9/20 11:30:00  ;19.10     ;55.90     ;21.00     ;53.30     ;20.40     ;54.40     ;19.70     ;56.30     ;20.30     ;56.20     
2017/9/20 11:45:00  ;19.20     ;55.10     ;21.10     ;53.30     ;20.40     ;54.40     ;19.70     ;56.30     ;20.30     ;55.70     
2017/9/20 12:00:00  ;19.20     ;53.10     ;21.30     ;53.30     ;20.60     ;54.40     ;19.90     ;56.30     ;20.50     ;55.70     
2017/9/20 12:15:00  ;19.40     ;54.70     ;21.50     ;53.30     ;20.70     ;54.40     ;20.10     ;55.80     ;20.70     ;55.70     
2017/9/20 12:30:00  ;19.40     ;54.20     ;21.60     ;53.30     ;20.90     ;54.40     ;20.20     ;55.80     ;20.90     ;55.70     
2017/9/20 12:45:00  ;19.40     ;50.90     ;21.70     ;53.30     ;21.00     ;54.40     ;20.30     ;55.80     ;21.00     ;55.70     
2017/9/20 13:00:00  ;19.40     ;54.10     ;21.90     ;53.30     ;21.10     ;54.40     ;20.60     ;55.80     ;21.30     ;55.70     
2017/9/20 13:15:00  ;19.40     ;52.30     ;22.10     ;53.30     ;21.30     ;54.40     ;20.80     ;55.80     ;21.40     ;55.20     
2017/9/20 13:30:00  ;19.40     ;54.30     ;22.10     ;53.30     ;21.30     ;54.40     ;20.80     ;55.80     ;21.40     ;55.20     
2017/9/20 13:45:00  ;19.50     ;55.30     ;22.20     ;53.30     ;21.40     ;54.40     ;20.80     ;55.80     ;21.50     ;55.20     
2017/9/20 14:00:00  ;19.50     ;54.70     ;22.30     ;53.30     ;21.50     ;54.40     ;21.00     ;55.80     ;21.70     ;55.20     
2017/9/20 14:15:00  ;19.50     ;54.30     ;22.40     ;53.80     ;21.60     ;54.40     ;21.10     ;55.80     ;21.80     ;55.20     
2017/9/20 14:30:00  ;19.60     ;53.90     ;22.50     ;52.80     ;21.60     ;53.90     ;21.10     ;55.30     ;21.80     ;54.20     
2017/9/20 14:45:00  ;20.00     ;53.40     ;22.50     ;53.30     ;21.70     ;53.90     ;21.10     ;55.30     ;21.80     ;54.70     
2017/9/20 15:00:00  ;20.10     ;53.40     ;22.70     ;53.30     ;21.90     ;53.90     ;21.30     ;55.30     ;22.00     ;54.70     
2017/9/20 15:15:00  ;20.20     ;51.90     ;22.70     ;53.30     ;21.90     ;53.90     ;21.40     ;55.30     ;22.10     ;54.70     
2017/9/20 15:30:00  ;20.40     ;52.90     ;22.70     ;53.30     ;21.90     ;53.90     ;21.40     ;55.30     ;22.10     ;54.70     
2017/9/20 15:45:00  ;20.20     ;51.90     ;22.70     ;53.30     ;21.90     ;53.90     ;21.40     ;55.30     ;22.10     ;54.70     
2017/9/20 16:00:00  ;20.10     ;52.00     ;22.70     ;53.80     ;21.90     ;54.40     ;21.40     ;55.80     ;22.10     ;55.20     
2017/9/20 16:15:00  ;20.00     ;52.10     ;22.70     ;53.80     ;21.90     ;54.40     ;21.40     ;55.80     ;22.10     ;55.70     
2017/9/20 16:30:00  ;20.00     ;52.30     ;22.70     ;53.80     ;21.90     ;54.90     ;21.40     ;56.30     ;22.10     ;55.70     
2017/9/20 16:45:00  ;20.00     ;50.90     ;22.80     ;53.80     ;22.00     ;54.90     ;21.40     ;56.30     ;22.10     ;55.70     
2017/9/20 17:00:00  ;20.00     ;50.80     ;22.90     ;53.80     ;22.10     ;54.90     ;21.60     ;56.30     ;22.20     ;55.70     
2017/9/20 17:15:00  ;19.90     ;51.30     ;22.90     ;53.80     ;22.10     ;54.90     ;21.60     ;56.30     ;22.30     ;55.70     
2017/9/20 17:30:00  ;19.90     ;54.50     ;22.90     ;53.80     ;22.10     ;54.90     ;21.60     ;56.30     ;22.30     ;55.70     
2017/9/20 17:45:00  ;19.80     ;54.80     ;22.90     ;53.80     ;22.10     ;54.90     ;21.60     ;56.30     ;22.30     ;55.70     
2017/9/20 18:00:00  ;19.80     ;53.60     ;22.80     ;53.80     ;22.10     ;54.90     ;21.60     ;56.30     ;22.30     ;55.70     
2017/9/20 18:15:00  ;19.80     ;53.40     ;22.70     ;54.30     ;22.10     ;54.90     ;21.50     ;56.80     ;22.20     ;55.70     
2017/9/20 18:30:00  ;19.80     ;51.40     ;22.60     ;54.30     ;22.00     ;54.90     ;21.40     ;56.80     ;22.10     ;55.70     
2017/9/20 18:45:00  ;19.70     ;52.00     ;22.50     ;54.30     ;22.00     ;54.90     ;21.40     ;56.80     ;22.10     ;56.20     
2017/9/20 19:00:00  ;19.70     ;56.10     ;22.50     ;54.80     ;21.90     ;54.90     ;21.30     ;56.80     ;22.00     ;56.20     
2017/9/20 19:15:00  ;19.80     ;54.30     ;22.40     ;54.80     ;21.90     ;55.40     ;21.20     ;56.80     ;21.90     ;56.20     
2017/9/20 19:30:00  ;19.70     ;52.20     ;22.30     ;54.80     ;21.80     ;55.40     ;21.10     ;56.80     ;21.90     ;56.20     
2017/9/20 19:45:00  ;19.70     ;51.20     ;22.20     ;54.80     ;21.70     ;55.40     ;21.10     ;56.80     ;21.80     ;56.20     
2017/9/20 20:00:00  ;19.60     ;50.70     ;22.10     ;54.80     ;21.70     ;55.40     ;21.00     ;56.80     ;21.70     ;56.20     
2017/9/20 20:15:00  ;19.60     ;53.60     ;22.10     ;54.80     ;21.60     ;55.40     ;20.90     ;56.80     ;21.60     ;56.20     
2017/9/20 20:30:00  ;19.60     ;54.70     ;22.00     ;54.80     ;21.60     ;55.40     ;20.80     ;56.80     ;21.60     ;56.20     
2017/9/20 20:45:00  ;19.60     ;54.10     ;22.00     ;54.80     ;21.50     ;55.40     ;20.80     ;56.80     ;21.50     ;56.20     
2017/9/20 21:00:00  ;19.60     ;52.70     ;21.90     ;54.80     ;21.40     ;55.40     ;20.70     ;56.80     ;21.40     ;56.20     
2017/9/20 21:15:00  ;19.60     ;52.50     ;21.90     ;54.80     ;21.40     ;55.40     ;20.60     ;56.80     ;21.40     ;56.20     
2017/9/20 21:30:00  ;19.60     ;54.40     ;21.80     ;54.80     ;21.30     ;55.40     ;20.60     ;56.80     ;21.30     ;56.20     
2017/9/20 21:45:00  ;19.60     ;52.90     ;21.70     ;54.80     ;21.30     ;55.40     ;20.50     ;56.80     ;21.30     ;56.20     
2017/9/20 22:00:00  ;19.50     ;51.70     ;21.70     ;54.80     ;21.20     ;55.40     ;20.50     ;56.80     ;21.20     ;56.20     
2017/9/20 22:15:00  ;19.40     ;51.70     ;21.60     ;54.80     ;21.20     ;55.40     ;20.40     ;56.80     ;21.20     ;56.20     
2017/9/20 22:30:00  ;19.40     ;55.80     ;21.60     ;54.80     ;21.10     ;55.40     ;20.30     ;56.80     ;21.10     ;56.20     
2017/9/20 22:45:00  ;19.40     ;55.50     ;21.50     ;54.80     ;21.10     ;55.40     ;20.30     ;56.80     ;21.10     ;56.20     
2017/9/20 23:00:00  ;19.40     ;53.80     ;21.50     ;54.80     ;21.10     ;55.40     ;20.30     ;56.80     ;21.00     ;56.20     
2017/9/20 23:15:00  ;19.40     ;52.20     ;21.40     ;54.30     ;21.00     ;55.40     ;20.30     ;56.80     ;20.90     ;56.20     
2017/9/20 23:30:00  ;19.40     ;51.80     ;21.40     ;54.30     ;21.00     ;55.40     ;20.20     ;56.80     ;20.90     ;56.20     
2017/9/20 23:45:00  ;19.40     ;54.80     ;21.30     ;54.30     ;20.90     ;55.40     ;20.10     ;56.80     ;20.90     ;56.20     
2017/9/21 00:00:00  ;19.40     ;53.50     ;21.30     ;54.30     ;20.90     ;55.40     ;20.10     ;56.80     ;20.80     ;56.20     
