Sito;;
Data e ora del report;2017/10/13 07:50:41 ;Dalla data;2017/10/12 00:00:00 ;Alla data;2017/10/13 00:00:00 ;Frequenza;15 min.;
;temp + hr-camera-Temperatura sonda;temp + hr-camera-Umidità sonda;temp + hr-colon A-Temperatura sonda;temp + hr-colon A-Umidità sonda;temp + hr-colon B-Temperatura sonda;temp + hr-colon B-Umidità sonda;temp + hr-colon C-Temperatura sonda;temp + hr-colon C-Umidità sonda;temp + hr-colon D-Temperatura sonda;temp + hr-colon D-Umidità sonda
2017/10/12 05:30:00 ;20.30     ;52.70     ;22.10     ;54.50     ;21.50     ;54.80     ;20.90     ;57.00     ;21.50     ;56.20     
2017/10/12 05:45:00 ;20.30     ;53.60     ;22.10     ;54.50     ;21.50     ;54.80     ;20.90     ;57.00     ;21.40     ;56.20     
2017/10/12 06:00:00 ;20.30     ;51.00     ;22.10     ;54.50     ;21.50     ;54.80     ;20.90     ;57.00     ;21.40     ;56.20     
2017/10/12 06:15:00 ;20.30     ;48.80     ;22.10     ;54.50     ;21.50     ;54.80     ;20.90     ;57.00     ;21.40     ;56.20     
2017/10/12 06:30:00 ;20.30     ;48.30     ;22.10     ;54.50     ;21.50     ;54.80     ;20.90     ;57.00     ;21.40     ;56.20     
2017/10/12 06:45:00 ;20.20     ;53.80     ;22.10     ;54.50     ;21.50     ;54.80     ;20.90     ;57.00     ;21.40     ;56.20     
2017/10/12 07:00:00 ;20.20     ;52.70     ;22.00     ;54.50     ;21.50     ;54.80     ;20.90     ;57.00     ;21.40     ;56.20     
2017/10/12 07:15:00 ;20.30     ;51.10     ;22.00     ;54.50     ;21.50     ;54.80     ;20.90     ;57.00     ;21.40     ;56.20     
2017/10/12 07:30:00 ;20.30     ;49.90     ;22.00     ;54.50     ;21.40     ;54.80     ;20.80     ;57.00     ;21.40     ;56.20     
2017/10/12 07:45:00 ;20.30     ;53.20     ;22.00     ;54.50     ;21.40     ;54.80     ;20.80     ;57.00     ;21.40     ;56.20     
2017/10/12 08:00:00 ;20.30     ;51.20     ;22.00     ;54.50     ;21.40     ;54.80     ;20.80     ;57.00     ;21.40     ;56.20     
2017/10/12 08:15:00 ;20.30     ;49.50     ;22.00     ;54.50     ;21.40     ;54.80     ;20.80     ;57.00     ;21.40     ;56.20     
2017/10/12 08:30:00 ;20.30     ;53.80     ;22.00     ;54.50     ;21.40     ;54.80     ;20.80     ;57.00     ;21.40     ;56.20     
2017/10/12 08:45:00 ;20.30     ;51.90     ;22.10     ;54.50     ;21.40     ;54.80     ;20.80     ;57.00     ;21.40     ;56.20     
2017/10/12 09:00:00 ;20.40     ;49.50     ;22.10     ;54.50     ;21.40     ;54.80     ;20.80     ;57.00     ;21.40     ;56.20     
2017/10/12 09:15:00 ;20.40     ;51.90     ;22.20     ;54.50     ;21.40     ;54.80     ;20.90     ;57.00     ;21.50     ;56.20     
2017/10/12 09:30:00 ;20.40     ;52.80     ;22.20     ;54.50     ;21.50     ;54.80     ;20.90     ;57.00     ;21.50     ;56.20     
2017/10/12 09:45:00 ;20.40     ;50.70     ;22.30     ;54.00     ;21.60     ;54.80     ;21.00     ;57.00     ;21.60     ;56.20     
2017/10/12 10:00:00 ;20.40     ;52.70     ;22.40     ;54.00     ;21.60     ;54.80     ;21.00     ;57.00     ;21.70     ;56.70     
2017/10/12 10:15:00 ;20.70     ;52.70     ;22.50     ;54.00     ;21.70     ;54.80     ;21.10     ;57.00     ;21.80     ;56.70     
2017/10/12 10:30:00 ;20.80     ;52.70     ;22.60     ;54.00     ;21.80     ;54.80     ;21.20     ;57.00     ;21.80     ;56.70     
2017/10/12 10:45:00 ;20.90     ;51.70     ;22.60     ;53.50     ;21.80     ;54.80     ;21.30     ;57.00     ;21.90     ;56.70     
2017/10/12 11:00:00 ;20.70     ;51.70     ;22.60     ;53.50     ;21.80     ;54.80     ;21.30     ;57.50     ;21.90     ;56.70     
2017/10/12 11:15:00 ;20.50     ;50.90     ;22.80     ;53.50     ;22.00     ;54.80     ;21.40     ;57.50     ;22.00     ;56.70     
2017/10/12 11:30:00 ;20.50     ;49.50     ;22.90     ;53.50     ;22.10     ;54.80     ;21.50     ;58.00     ;22.20     ;56.70     
2017/10/12 11:45:00 ;20.50     ;51.80     ;23.10     ;53.50     ;22.30     ;54.80     ;21.70     ;58.00     ;22.30     ;56.70     
2017/10/12 12:00:00 ;20.40     ;46.80     ;23.20     ;53.50     ;22.40     ;54.80     ;21.80     ;58.00     ;22.50     ;56.70     
2017/10/12 12:15:00 ;20.40     ;47.70     ;23.30     ;53.50     ;22.60     ;54.80     ;22.00     ;57.50     ;22.70     ;56.20     
2017/10/12 12:30:00 ;20.40     ;47.90     ;23.50     ;53.50     ;22.80     ;54.80     ;22.10     ;57.00     ;22.90     ;55.70     
2017/10/12 12:45:00 ;20.50     ;48.70     ;23.60     ;53.50     ;22.80     ;54.80     ;22.20     ;57.00     ;22.90     ;55.20     
2017/10/12 13:00:00 ;20.50     ;50.10     ;23.70     ;53.50     ;23.00     ;54.80     ;22.40     ;56.50     ;23.00     ;55.20     
2017/10/12 13:15:00 ;20.40     ;49.80     ;23.80     ;53.50     ;23.00     ;54.80     ;22.40     ;56.50     ;23.00     ;55.20     
2017/10/12 13:30:00 ;20.40     ;50.40     ;23.80     ;53.50     ;23.10     ;54.80     ;22.50     ;56.50     ;23.10     ;55.20     
2017/10/12 13:45:00 ;20.60     ;54.50     ;24.00     ;53.50     ;23.20     ;54.80     ;22.60     ;56.50     ;23.30     ;55.20     
2017/10/12 14:00:00 ;20.80     ;48.80     ;24.00     ;53.50     ;23.20     ;54.80     ;22.60     ;56.50     ;23.30     ;55.20     
2017/10/12 14:15:00 ;20.60     ;50.80     ;24.10     ;53.50     ;23.30     ;54.80     ;22.80     ;56.50     ;23.40     ;55.20     
2017/10/12 14:30:00 ;20.50     ;51.40     ;24.10     ;53.50     ;23.30     ;54.80     ;22.80     ;56.50     ;23.40     ;55.20     
2017/10/12 14:45:00 ;20.50     ;51.20     ;24.20     ;53.50     ;23.40     ;54.80     ;22.90     ;56.50     ;23.50     ;55.20     
2017/10/12 15:00:00 ;20.90     ;52.60     ;24.20     ;53.50     ;23.50     ;54.80     ;22.90     ;56.50     ;23.60     ;55.20     
2017/10/12 15:15:00 ;21.20     ;53.10     ;24.30     ;53.50     ;23.50     ;54.80     ;23.00     ;56.50     ;23.60     ;55.20     
2017/10/12 15:30:00 ;21.40     ;53.10     ;24.30     ;53.50     ;23.60     ;54.80     ;23.10     ;56.50     ;23.70     ;55.20     
2017/10/12 15:45:00 ;21.50     ;53.10     ;24.40     ;53.50     ;23.60     ;54.80     ;23.10     ;56.50     ;23.70     ;55.20     
2017/10/12 16:00:00 ;21.80     ;53.60     ;24.40     ;53.50     ;23.60     ;54.80     ;23.20     ;56.50     ;23.80     ;55.20     
2017/10/12 16:15:00 ;21.90     ;54.60     ;24.40     ;53.50     ;23.60     ;54.80     ;23.20     ;56.50     ;23.80     ;55.20     
2017/10/12 16:30:00 ;22.00     ;54.60     ;24.40     ;53.50     ;23.60     ;54.80     ;23.20     ;56.50     ;23.80     ;55.20     
2017/10/12 16:45:00 ;22.00     ;54.60     ;24.40     ;53.50     ;23.60     ;54.80     ;23.20     ;56.50     ;23.80     ;55.20     
2017/10/12 17:00:00 ;22.00     ;54.60     ;24.40     ;53.50     ;23.60     ;54.80     ;23.20     ;56.50     ;23.80     ;55.20     
2017/10/12 17:15:00 ;22.00     ;54.60     ;24.40     ;53.50     ;23.60     ;54.80     ;23.20     ;56.50     ;23.80     ;55.20     
2017/10/12 17:30:00 ;21.40     ;49.90     ;24.40     ;53.50     ;23.60     ;54.80     ;23.20     ;56.50     ;23.80     ;55.20     
2017/10/12 17:45:00 ;21.00     ;49.30     ;24.30     ;53.50     ;23.60     ;54.80     ;23.20     ;56.50     ;23.80     ;55.20     
2017/10/12 18:00:00 ;20.90     ;49.30     ;24.20     ;53.50     ;23.60     ;54.80     ;23.10     ;56.50     ;23.70     ;55.20     
2017/10/12 18:15:00 ;20.70     ;49.30     ;24.10     ;53.50     ;23.50     ;54.80     ;23.00     ;56.50     ;23.70     ;55.20     
2017/10/12 18:30:00 ;20.60     ;48.80     ;24.10     ;53.50     ;23.50     ;54.80     ;23.00     ;56.50     ;23.60     ;55.20     
2017/10/12 18:45:00 ;20.60     ;48.80     ;24.00     ;53.50     ;23.40     ;54.80     ;22.90     ;56.50     ;23.50     ;55.20     
2017/10/12 19:00:00 ;20.60     ;51.10     ;23.90     ;54.00     ;23.40     ;54.80     ;22.90     ;56.50     ;23.50     ;55.20     
2017/10/12 19:15:00 ;20.60     ;53.40     ;23.90     ;54.00     ;23.30     ;54.80     ;22.80     ;56.50     ;23.40     ;55.20     
2017/10/12 19:30:00 ;20.60     ;48.30     ;23.80     ;54.00     ;23.20     ;54.80     ;22.70     ;56.50     ;23.30     ;55.20     
2017/10/12 19:45:00 ;20.60     ;48.70     ;23.70     ;54.00     ;23.10     ;54.80     ;22.60     ;56.50     ;23.20     ;55.20     
2017/10/12 20:00:00 ;20.60     ;48.50     ;23.70     ;54.00     ;23.10     ;54.80     ;22.50     ;56.50     ;23.20     ;55.20     
2017/10/12 20:15:00 ;20.60     ;48.40     ;23.60     ;54.00     ;23.00     ;54.80     ;22.50     ;56.50     ;23.10     ;55.20     
2017/10/12 20:30:00 ;20.50     ;48.70     ;23.50     ;54.00     ;22.90     ;54.80     ;22.40     ;56.50     ;23.00     ;55.20     
2017/10/12 20:45:00 ;20.50     ;48.70     ;23.40     ;54.00     ;22.90     ;54.80     ;22.30     ;56.50     ;23.00     ;55.20     
2017/10/12 21:00:00 ;20.50     ;49.10     ;23.40     ;54.00     ;22.80     ;54.80     ;22.30     ;56.50     ;22.90     ;55.20     
2017/10/12 21:15:00 ;20.50     ;48.50     ;23.30     ;54.00     ;22.80     ;54.80     ;22.20     ;56.50     ;22.80     ;55.20     
2017/10/12 21:30:00 ;20.50     ;48.50     ;23.30     ;54.00     ;22.70     ;54.80     ;22.20     ;56.50     ;22.80     ;55.20     
2017/10/12 21:45:00 ;20.40     ;48.40     ;23.30     ;54.00     ;22.70     ;54.80     ;22.10     ;56.50     ;22.80     ;55.20     
2017/10/12 22:00:00 ;20.40     ;49.30     ;23.20     ;54.00     ;22.60     ;54.80     ;22.10     ;56.50     ;22.70     ;55.20     
2017/10/12 22:15:00 ;20.40     ;53.60     ;23.20     ;54.00     ;22.60     ;54.80     ;22.00     ;56.50     ;22.70     ;55.20     
2017/10/12 22:30:00 ;20.40     ;53.20     ;23.20     ;54.00     ;22.60     ;54.80     ;22.00     ;56.50     ;22.60     ;55.20     
2017/10/12 22:45:00 ;20.40     ;52.60     ;23.10     ;54.00     ;22.50     ;54.80     ;22.00     ;56.50     ;22.60     ;55.20     
2017/10/12 23:00:00 ;20.40     ;50.50     ;23.10     ;54.00     ;22.50     ;54.80     ;21.90     ;56.50     ;22.60     ;55.20     
2017/10/12 23:15:00 ;20.30     ;53.10     ;23.00     ;54.00     ;22.40     ;54.80     ;21.80     ;56.50     ;22.50     ;55.20     
2017/10/12 23:30:00 ;20.30     ;49.00     ;23.00     ;53.50     ;22.40     ;54.80     ;21.80     ;56.50     ;22.40     ;55.20     
2017/10/12 23:45:00 ;20.30     ;49.80     ;23.00     ;53.50     ;22.40     ;54.80     ;21.80     ;56.50     ;22.40     ;55.20     
2017/10/13 00:00:00 ;20.20     ;50.40     ;22.90     ;53.50     ;22.30     ;54.80     ;21.80     ;56.50     ;22.40     ;55.20     
