Sito;;
Data e ora del report;2018/1/11 07:50:28  ;Dalla data;2018/1/10 00:00:00  ;Alla data;2018/1/11 00:00:00  ;Frequenza;15 min.;
;temp + hr-camera-Temperatura sonda;temp + hr-camera-Umidità sonda;temp + hr-colon A-Temperatura sonda;temp + hr-colon A-Umidità sonda;temp + hr-colon B-Temperatura sonda;temp + hr-colon B-Umidità sonda;temp + hr-colon C-Temperatura sonda;temp + hr-colon C-Umidità sonda;temp + hr-colon D-Temperatura sonda;temp + hr-colon D-Umidità sonda
2018/1/10 03:30:00  ;18.50     ;54.30     ;19.90     ;46.10     ;18.90     ;49.50     ;18.40     ;50.40     ;18.90     ;50.20     
2018/1/10 03:45:00  ;18.50     ;57.60     ;19.90     ;46.10     ;18.80     ;49.50     ;18.40     ;50.40     ;18.90     ;50.20     
2018/1/10 04:00:00  ;18.50     ;56.90     ;19.90     ;46.10     ;18.70     ;49.50     ;18.40     ;50.40     ;18.90     ;50.20     
2018/1/10 04:15:00  ;18.50     ;57.60     ;19.80     ;46.10     ;18.70     ;50.00     ;18.40     ;50.40     ;18.80     ;50.20     
2018/1/10 04:30:00  ;18.50     ;57.20     ;19.80     ;46.10     ;18.70     ;50.00     ;18.30     ;50.90     ;18.80     ;50.20     
2018/1/10 04:45:00  ;18.50     ;55.40     ;19.70     ;46.10     ;18.70     ;50.00     ;18.20     ;50.90     ;18.70     ;50.20     
2018/1/10 05:00:00  ;18.50     ;57.20     ;19.60     ;46.10     ;18.70     ;50.00     ;18.20     ;50.90     ;18.70     ;50.20     
2018/1/10 05:15:00  ;18.50     ;57.30     ;19.60     ;46.10     ;18.60     ;50.00     ;18.10     ;51.40     ;18.60     ;50.20     
2018/1/10 05:30:00  ;18.50     ;56.70     ;19.60     ;46.10     ;18.60     ;50.00     ;18.10     ;51.40     ;18.60     ;50.20     
2018/1/10 05:45:00  ;18.50     ;57.20     ;19.50     ;46.10     ;18.60     ;50.00     ;18.00     ;51.40     ;18.60     ;50.20     
2018/1/10 06:00:00  ;18.50     ;55.60     ;19.50     ;46.10     ;18.60     ;50.00     ;18.00     ;51.40     ;18.50     ;50.20     
2018/1/10 06:15:00  ;18.50     ;56.90     ;19.50     ;46.10     ;18.50     ;50.00     ;17.90     ;51.40     ;18.50     ;50.20     
2018/1/10 06:30:00  ;18.50     ;56.70     ;19.40     ;46.10     ;18.50     ;50.00     ;17.90     ;51.40     ;18.50     ;50.20     
2018/1/10 06:45:00  ;18.50     ;54.90     ;19.40     ;46.10     ;18.50     ;50.00     ;17.90     ;51.40     ;18.40     ;50.20     
2018/1/10 07:00:00  ;18.60     ;56.30     ;19.40     ;46.10     ;18.40     ;50.00     ;17.90     ;51.40     ;18.40     ;50.20     
2018/1/10 07:15:00  ;18.60     ;56.40     ;19.40     ;46.10     ;18.40     ;50.00     ;17.90     ;51.40     ;18.40     ;50.20     
2018/1/10 07:30:00  ;18.80     ;54.60     ;19.40     ;46.10     ;18.50     ;50.00     ;17.90     ;51.40     ;18.40     ;50.20     
2018/1/10 07:45:00  ;18.90     ;55.60     ;19.60     ;46.60     ;18.80     ;49.50     ;17.90     ;51.40     ;18.50     ;49.70     
2018/1/10 08:00:00  ;19.20     ;55.10     ;20.70     ;45.10     ;19.70     ;47.50     ;18.60     ;49.90     ;19.20     ;48.20     
2018/1/10 08:15:00  ;19.30     ;54.10     ;21.20     ;44.10     ;20.30     ;46.00     ;19.10     ;48.90     ;19.70     ;47.20     
2018/1/10 08:30:00  ;19.70     ;49.90     ;21.50     ;43.60     ;20.60     ;45.50     ;19.40     ;48.40     ;19.90     ;46.70     
2018/1/10 08:45:00  ;20.10     ;48.40     ;21.70     ;43.10     ;20.90     ;45.00     ;19.60     ;47.90     ;20.10     ;46.70     
2018/1/10 09:00:00  ;20.40     ;47.90     ;21.90     ;43.10     ;21.00     ;45.00     ;19.80     ;47.40     ;20.30     ;46.20     
2018/1/10 09:15:00  ;20.60     ;47.40     ;22.10     ;43.10     ;21.20     ;44.50     ;19.90     ;47.40     ;20.30     ;46.20     
2018/1/10 09:30:00  ;20.70     ;47.40     ;22.20     ;42.60     ;21.30     ;44.50     ;20.10     ;46.90     ;20.60     ;46.20     
2018/1/10 09:45:00  ;20.80     ;47.40     ;22.40     ;42.60     ;21.50     ;44.00     ;20.20     ;46.90     ;20.70     ;46.20     
2018/1/10 10:00:00  ;20.90     ;46.90     ;22.50     ;42.60     ;21.60     ;44.00     ;20.30     ;46.90     ;20.90     ;45.70     
2018/1/10 10:15:00  ;20.90     ;46.90     ;22.60     ;42.10     ;21.70     ;44.00     ;20.40     ;46.90     ;21.00     ;45.70     
2018/1/10 10:30:00  ;21.00     ;46.90     ;22.80     ;42.10     ;21.80     ;44.00     ;20.60     ;46.40     ;21.10     ;45.70     
2018/1/10 10:45:00  ;20.90     ;46.90     ;22.90     ;42.10     ;21.90     ;44.00     ;20.70     ;46.40     ;21.30     ;45.20     
2018/1/10 11:00:00  ;20.90     ;46.90     ;23.00     ;42.10     ;22.10     ;43.50     ;20.80     ;45.90     ;21.40     ;45.20     
2018/1/10 11:15:00  ;20.80     ;47.40     ;22.60     ;41.60     ;21.90     ;43.50     ;20.90     ;45.90     ;21.40     ;45.20     
2018/1/10 11:30:00  ;20.60     ;47.90     ;22.60     ;42.60     ;21.70     ;43.50     ;20.70     ;45.90     ;21.20     ;45.20     
2018/1/10 11:45:00  ;20.50     ;48.40     ;22.70     ;42.60     ;21.90     ;43.50     ;20.90     ;45.90     ;21.40     ;45.20     
2018/1/10 12:00:00  ;20.50     ;48.40     ;22.40     ;42.60     ;21.60     ;44.00     ;20.60     ;45.90     ;21.00     ;45.20     
2018/1/10 12:15:00  ;20.50     ;48.40     ;22.90     ;42.10     ;22.00     ;44.00     ;20.70     ;46.40     ;21.10     ;45.20     
2018/1/10 12:30:00  ;20.40     ;48.90     ;22.30     ;42.60     ;21.60     ;44.00     ;20.40     ;46.40     ;20.70     ;46.70     
2018/1/10 12:45:00  ;20.40     ;48.90     ;22.90     ;42.60     ;22.00     ;44.00     ;20.70     ;46.40     ;21.10     ;46.20     
2018/1/10 13:00:00  ;20.30     ;48.90     ;22.30     ;42.60     ;21.70     ;44.00     ;20.60     ;46.40     ;21.00     ;46.20     
2018/1/10 13:15:00  ;20.30     ;49.40     ;22.80     ;42.60     ;21.90     ;44.00     ;20.70     ;46.40     ;21.20     ;46.20     
2018/1/10 13:30:00  ;20.30     ;49.40     ;22.50     ;42.60     ;21.70     ;44.00     ;20.70     ;46.40     ;21.10     ;46.20     
2018/1/10 13:45:00  ;20.30     ;49.40     ;22.80     ;42.60     ;21.90     ;44.00     ;20.70     ;46.40     ;21.20     ;46.20     
2018/1/10 14:00:00  ;20.30     ;49.40     ;22.50     ;42.60     ;21.80     ;44.00     ;20.80     ;46.40     ;21.20     ;45.70     
2018/1/10 14:15:00  ;20.60     ;49.40     ;22.50     ;43.10     ;21.80     ;44.00     ;20.60     ;46.40     ;21.20     ;45.70     
2018/1/10 14:30:00  ;20.60     ;49.40     ;22.60     ;42.60     ;21.90     ;44.00     ;20.80     ;46.40     ;21.50     ;45.70     
2018/1/10 14:45:00  ;20.50     ;49.40     ;22.20     ;43.10     ;21.60     ;44.00     ;20.70     ;45.90     ;21.20     ;45.70     
2018/1/10 15:00:00  ;20.50     ;49.40     ;22.80     ;43.10     ;21.90     ;44.50     ;20.90     ;45.90     ;21.50     ;45.20     
2018/1/10 15:15:00  ;20.40     ;49.40     ;22.40     ;42.60     ;21.70     ;44.50     ;20.80     ;45.90     ;21.30     ;45.20     
2018/1/10 15:30:00  ;20.40     ;49.90     ;22.70     ;43.10     ;21.80     ;44.50     ;20.80     ;45.90     ;21.30     ;45.20     
2018/1/10 15:45:00  ;20.40     ;49.90     ;22.50     ;42.60     ;21.80     ;44.50     ;20.80     ;45.90     ;21.40     ;45.20     
2018/1/10 16:00:00  ;20.40     ;49.90     ;22.40     ;43.60     ;21.60     ;44.50     ;20.60     ;46.40     ;21.20     ;45.20     
2018/1/10 16:15:00  ;20.40     ;49.90     ;22.70     ;43.10     ;21.90     ;44.50     ;20.90     ;46.40     ;21.40     ;45.20     
2018/1/10 16:30:00  ;20.40     ;49.90     ;22.20     ;43.60     ;21.60     ;44.50     ;20.60     ;45.90     ;21.10     ;45.20     
2018/1/10 16:45:00  ;20.40     ;49.90     ;22.80     ;43.10     ;21.90     ;44.50     ;20.80     ;46.40     ;21.40     ;45.20     
2018/1/10 17:00:00  ;20.40     ;49.90     ;22.40     ;42.60     ;21.70     ;44.50     ;20.70     ;46.40     ;21.40     ;45.20     
2018/1/10 17:15:00  ;20.30     ;49.90     ;22.20     ;43.10     ;21.50     ;44.50     ;20.50     ;46.40     ;21.10     ;45.20     
2018/1/10 17:30:00  ;20.40     ;49.90     ;22.50     ;43.10     ;21.70     ;44.50     ;20.60     ;46.40     ;21.30     ;45.20     
2018/1/10 17:45:00  ;20.40     ;49.90     ;22.70     ;42.60     ;21.90     ;44.50     ;20.80     ;46.40     ;21.50     ;45.20     
2018/1/10 18:00:00  ;20.40     ;49.90     ;22.70     ;42.60     ;21.90     ;44.00     ;20.80     ;46.40     ;21.50     ;44.70     
2018/1/10 18:15:00  ;20.40     ;49.90     ;22.60     ;42.10     ;22.00     ;44.00     ;20.90     ;45.90     ;21.40     ;44.70     
2018/1/10 18:30:00  ;20.40     ;49.90     ;22.10     ;42.60     ;21.50     ;44.00     ;20.60     ;45.40     ;21.20     ;44.70     
2018/1/10 18:45:00  ;20.30     ;49.90     ;21.80     ;42.60     ;21.20     ;44.00     ;20.30     ;45.40     ;20.90     ;44.70     
2018/1/10 19:00:00  ;20.30     ;49.90     ;21.60     ;42.60     ;21.00     ;44.50     ;20.20     ;45.40     ;20.70     ;44.70     
2018/1/10 19:15:00  ;20.30     ;49.90     ;21.40     ;42.60     ;20.80     ;45.00     ;20.00     ;45.90     ;20.50     ;44.70     
2018/1/10 19:30:00  ;20.20     ;49.90     ;21.30     ;42.60     ;20.60     ;45.00     ;19.90     ;45.90     ;20.40     ;44.70     
2018/1/10 19:45:00  ;20.20     ;49.90     ;21.20     ;42.60     ;20.50     ;45.00     ;19.80     ;45.90     ;20.30     ;45.20     
2018/1/10 20:00:00  ;20.20     ;49.90     ;21.00     ;42.60     ;20.30     ;45.50     ;19.70     ;45.90     ;20.10     ;45.20     
2018/1/10 20:15:00  ;20.20     ;49.90     ;20.90     ;42.60     ;20.20     ;45.50     ;19.60     ;45.90     ;20.10     ;45.20     
2018/1/10 20:30:00  ;20.10     ;49.90     ;20.80     ;42.60     ;20.10     ;45.50     ;19.50     ;45.90     ;20.00     ;45.20     
2018/1/10 20:45:00  ;20.10     ;49.90     ;20.80     ;42.60     ;20.10     ;45.50     ;19.50     ;45.90     ;19.90     ;45.70     
2018/1/10 21:00:00  ;20.10     ;49.90     ;20.70     ;42.60     ;20.00     ;45.50     ;19.40     ;45.90     ;19.80     ;45.70     
2018/1/10 21:15:00  ;20.10     ;49.90     ;20.60     ;42.60     ;19.90     ;45.50     ;19.40     ;45.90     ;19.80     ;45.70     
2018/1/10 21:30:00  ;20.10     ;49.90     ;20.60     ;42.60     ;19.90     ;45.50     ;19.30     ;45.90     ;19.70     ;45.70     
2018/1/10 21:45:00  ;20.10     ;49.90     ;20.50     ;42.60     ;19.80     ;45.50     ;19.20     ;46.40     ;19.60     ;45.70     
2018/1/10 22:00:00  ;20.10     ;49.90     ;20.40     ;43.10     ;19.80     ;45.50     ;19.10     ;46.90     ;19.50     ;45.70     
2018/1/10 22:15:00  ;20.10     ;49.90     ;20.30     ;43.10     ;19.60     ;45.50     ;19.00     ;46.90     ;19.40     ;45.70     
2018/1/10 22:30:00  ;20.00     ;49.90     ;20.20     ;43.10     ;19.50     ;45.50     ;18.90     ;46.90     ;19.30     ;45.70     
2018/1/10 22:45:00  ;20.00     ;49.90     ;20.10     ;43.10     ;19.50     ;45.50     ;18.80     ;46.90     ;19.20     ;45.70     
2018/1/10 23:00:00  ;20.00     ;49.90     ;20.10     ;43.10     ;19.40     ;45.50     ;18.70     ;46.90     ;19.20     ;45.70     
2018/1/10 23:15:00  ;20.00     ;49.90     ;20.00     ;43.10     ;19.30     ;45.50     ;18.60     ;46.90     ;19.10     ;45.70     
2018/1/10 23:30:00  ;19.90     ;49.90     ;19.90     ;43.10     ;19.20     ;45.50     ;18.60     ;46.90     ;19.00     ;45.70     
2018/1/10 23:45:00  ;19.90     ;49.40     ;19.80     ;43.10     ;19.20     ;45.50     ;18.50     ;46.90     ;18.90     ;45.70     
2018/1/11 00:00:00  ;19.90     ;49.40     ;19.80     ;43.10     ;19.10     ;45.50     ;18.40     ;46.90     ;18.90     ;45.70     
