Sito;;
Data e ora del report;2017/5/22 07:50:06  ;Dalla data;2017/5/21 00:00:00  ;Alla data;2017/5/22 00:00:00  ;Frequenza;15 min.;
;temp + hr-camera-Temperatura sonda;temp + hr-camera-Umidità sonda;temp + hr-colon A-Temperatura sonda;temp + hr-colon A-Umidità sonda;temp + hr-colon B-Temperatura sonda;temp + hr-colon B-Umidità sonda;temp + hr-colon C-Temperatura sonda;temp + hr-colon C-Umidità sonda;temp + hr-colon D-Temperatura sonda;temp + hr-colon D-Umidità sonda
2017/5/21 03:15:00  ;20.30     ;54.40     ;23.70     ;47.70     ;22.70     ;50.10     ;22.40     ;51.20     ;23.10     ;49.90     
2017/5/21 03:30:00  ;20.20     ;53.40     ;23.70     ;47.70     ;22.70     ;50.10     ;22.40     ;51.20     ;23.10     ;49.90     
2017/5/21 03:45:00  ;20.30     ;53.90     ;23.60     ;47.70     ;22.60     ;50.10     ;22.30     ;51.20     ;23.00     ;49.90     
2017/5/21 04:00:00  ;20.30     ;54.30     ;23.60     ;47.70     ;22.50     ;50.10     ;22.20     ;51.20     ;22.90     ;49.90     
2017/5/21 04:15:00  ;20.30     ;53.10     ;23.50     ;47.70     ;22.50     ;50.10     ;22.10     ;51.20     ;22.90     ;49.90     
2017/5/21 04:30:00  ;20.30     ;53.40     ;23.40     ;47.70     ;22.40     ;50.10     ;22.10     ;51.20     ;22.80     ;49.90     
2017/5/21 04:45:00  ;20.20     ;54.40     ;23.40     ;47.70     ;22.30     ;50.10     ;22.00     ;51.20     ;22.80     ;49.90     
2017/5/21 05:00:00  ;20.20     ;52.60     ;23.30     ;47.70     ;22.30     ;50.10     ;21.90     ;51.20     ;22.70     ;49.90     
2017/5/21 05:15:00  ;20.20     ;54.60     ;23.30     ;47.70     ;22.30     ;50.10     ;21.90     ;51.20     ;22.70     ;49.90     
2017/5/21 05:30:00  ;20.30     ;53.90     ;23.20     ;47.70     ;22.30     ;50.10     ;21.80     ;51.20     ;22.70     ;49.90     
2017/5/21 05:45:00  ;20.30     ;51.90     ;23.20     ;47.70     ;22.20     ;50.10     ;21.80     ;51.20     ;22.60     ;49.90     
2017/5/21 06:00:00  ;20.30     ;54.30     ;23.20     ;47.70     ;22.20     ;50.10     ;21.80     ;51.20     ;22.60     ;49.90     
2017/5/21 06:15:00  ;20.30     ;52.40     ;23.20     ;47.70     ;22.20     ;50.10     ;21.80     ;51.20     ;22.60     ;49.90     
2017/5/21 06:30:00  ;20.20     ;54.20     ;23.20     ;47.70     ;22.20     ;50.10     ;21.80     ;51.20     ;22.60     ;49.90     
2017/5/21 06:45:00  ;20.30     ;54.10     ;23.20     ;47.70     ;22.20     ;50.10     ;21.80     ;51.20     ;22.60     ;49.90     
2017/5/21 07:00:00  ;20.30     ;52.40     ;23.20     ;47.70     ;22.20     ;50.10     ;21.80     ;51.20     ;22.60     ;49.90     
2017/5/21 07:15:00  ;20.30     ;54.40     ;23.20     ;47.20     ;22.20     ;50.10     ;21.80     ;51.20     ;22.60     ;49.90     
2017/5/21 07:30:00  ;20.30     ;53.00     ;23.20     ;47.20     ;22.20     ;49.60     ;21.80     ;50.70     ;22.60     ;49.90     
2017/5/21 07:45:00  ;20.30     ;51.70     ;23.20     ;47.20     ;22.20     ;49.60     ;21.80     ;50.70     ;22.60     ;49.90     
2017/5/21 08:00:00  ;20.30     ;54.20     ;23.20     ;47.20     ;22.20     ;49.60     ;21.80     ;50.70     ;22.60     ;49.90     
2017/5/21 08:15:00  ;20.20     ;52.40     ;23.20     ;47.20     ;22.20     ;49.60     ;21.80     ;50.70     ;22.60     ;49.90     
2017/5/21 08:30:00  ;20.30     ;54.40     ;23.20     ;47.20     ;22.30     ;49.60     ;21.90     ;50.70     ;22.60     ;49.40     
2017/5/21 08:45:00  ;20.30     ;53.40     ;23.20     ;47.20     ;22.30     ;49.10     ;21.90     ;50.70     ;22.60     ;49.40     
2017/5/21 09:00:00  ;20.30     ;51.30     ;23.30     ;47.20     ;22.40     ;49.10     ;21.90     ;50.70     ;22.70     ;49.40     
2017/5/21 09:15:00  ;20.30     ;54.20     ;23.50     ;46.70     ;22.50     ;49.10     ;22.00     ;50.70     ;22.70     ;49.40     
2017/5/21 09:30:00  ;20.30     ;52.50     ;24.00     ;45.70     ;22.60     ;48.60     ;22.20     ;50.20     ;22.90     ;48.90     
2017/5/21 09:45:00  ;20.30     ;54.00     ;24.70     ;44.20     ;22.90     ;48.10     ;22.40     ;49.70     ;23.10     ;48.90     
2017/5/21 10:00:00  ;20.30     ;52.70     ;25.00     ;43.70     ;23.10     ;47.60     ;22.70     ;48.70     ;23.30     ;48.40     
2017/5/21 10:15:00  ;20.30     ;53.00     ;25.00     ;43.70     ;23.30     ;47.60     ;22.90     ;48.70     ;23.60     ;47.90     
2017/5/21 10:30:00  ;20.40     ;53.60     ;25.00     ;43.70     ;23.50     ;47.60     ;23.20     ;48.20     ;23.80     ;47.90     
2017/5/21 10:45:00  ;20.40     ;50.90     ;25.00     ;43.70     ;23.70     ;47.60     ;23.40     ;48.20     ;24.00     ;47.40     
2017/5/21 11:00:00  ;20.50     ;53.50     ;25.20     ;44.20     ;23.90     ;47.10     ;23.60     ;47.70     ;24.20     ;47.40     
2017/5/21 11:15:00  ;20.50     ;51.20     ;25.30     ;44.20     ;24.20     ;46.60     ;23.80     ;47.70     ;24.40     ;47.40     
2017/5/21 11:30:00  ;20.60     ;53.10     ;25.30     ;44.70     ;24.20     ;46.60     ;23.80     ;47.70     ;24.40     ;47.40     
2017/5/21 11:45:00  ;20.60     ;53.40     ;25.50     ;45.20     ;24.50     ;46.60     ;24.00     ;47.70     ;24.60     ;47.40     
2017/5/21 12:00:00  ;20.60     ;53.00     ;25.80     ;45.20     ;24.80     ;46.60     ;24.30     ;47.70     ;24.90     ;47.40     
2017/5/21 12:15:00  ;20.70     ;52.40     ;26.00     ;45.20     ;25.10     ;46.60     ;24.50     ;47.70     ;25.10     ;47.40     
2017/5/21 12:30:00  ;20.60     ;51.50     ;26.20     ;45.20     ;25.30     ;46.60     ;24.70     ;47.70     ;25.30     ;47.40     
2017/5/21 12:45:00  ;20.60     ;51.70     ;26.30     ;45.20     ;25.50     ;46.60     ;24.90     ;47.70     ;25.50     ;47.40     
2017/5/21 13:00:00  ;20.60     ;51.40     ;26.50     ;45.20     ;25.70     ;46.60     ;25.10     ;47.70     ;25.70     ;47.40     
2017/5/21 13:15:00  ;20.60     ;51.10     ;26.70     ;45.20     ;25.90     ;46.60     ;25.20     ;47.70     ;25.90     ;47.40     
2017/5/21 13:30:00  ;20.60     ;51.00     ;26.70     ;45.20     ;26.00     ;46.60     ;25.30     ;47.70     ;26.00     ;47.40     
2017/5/21 13:45:00  ;20.60     ;50.90     ;26.70     ;45.70     ;26.00     ;46.60     ;25.40     ;47.70     ;26.10     ;47.90     
2017/5/21 14:00:00  ;20.60     ;51.20     ;27.00     ;45.70     ;26.20     ;46.60     ;25.60     ;47.70     ;26.30     ;47.90     
2017/5/21 14:15:00  ;20.60     ;51.50     ;27.10     ;45.70     ;26.40     ;46.60     ;25.70     ;47.70     ;26.40     ;47.90     
2017/5/21 14:30:00  ;20.70     ;52.20     ;27.30     ;45.70     ;26.60     ;46.60     ;25.90     ;47.70     ;26.60     ;47.90     
2017/5/21 14:45:00  ;20.60     ;53.90     ;27.40     ;45.70     ;26.70     ;46.60     ;26.00     ;47.70     ;26.70     ;47.90     
2017/5/21 15:00:00  ;20.60     ;50.90     ;27.50     ;45.70     ;26.80     ;46.60     ;26.10     ;48.20     ;26.80     ;47.90     
2017/5/21 15:15:00  ;20.60     ;52.00     ;27.60     ;45.70     ;26.90     ;46.60     ;26.20     ;48.20     ;27.00     ;47.90     
2017/5/21 15:30:00  ;20.70     ;53.40     ;27.80     ;45.70     ;27.10     ;46.60     ;26.40     ;48.20     ;27.10     ;47.90     
2017/5/21 15:45:00  ;20.70     ;50.90     ;27.90     ;45.70     ;27.20     ;46.60     ;26.50     ;48.20     ;27.20     ;47.90     
2017/5/21 16:00:00  ;20.60     ;52.20     ;28.00     ;45.70     ;27.30     ;46.60     ;26.60     ;48.20     ;27.30     ;47.90     
2017/5/21 16:15:00  ;20.60     ;51.20     ;28.00     ;45.70     ;27.30     ;46.60     ;26.60     ;48.20     ;27.40     ;47.90     
2017/5/21 16:30:00  ;20.60     ;50.70     ;28.00     ;45.70     ;27.30     ;46.60     ;26.60     ;48.20     ;27.40     ;47.90     
2017/5/21 16:45:00  ;20.60     ;50.70     ;28.00     ;45.70     ;27.40     ;46.60     ;26.60     ;48.70     ;27.40     ;47.90     
2017/5/21 17:00:00  ;20.60     ;50.70     ;28.10     ;45.70     ;27.40     ;46.60     ;26.70     ;48.70     ;27.50     ;47.90     
2017/5/21 17:15:00  ;20.60     ;50.70     ;28.10     ;45.70     ;27.40     ;46.60     ;26.70     ;48.70     ;27.50     ;47.90     
2017/5/21 17:30:00  ;20.60     ;50.70     ;28.10     ;45.70     ;27.40     ;46.60     ;26.70     ;48.70     ;27.50     ;47.90     
2017/5/21 17:45:00  ;20.60     ;50.70     ;28.10     ;45.70     ;27.40     ;46.60     ;26.70     ;48.70     ;27.50     ;47.90     
2017/5/21 18:00:00  ;20.60     ;50.70     ;28.10     ;45.70     ;27.40     ;46.60     ;26.70     ;48.70     ;27.50     ;47.90     
2017/5/21 18:15:00  ;20.60     ;50.70     ;28.10     ;45.70     ;27.40     ;46.60     ;26.70     ;48.70     ;27.50     ;47.90     
2017/5/21 18:30:00  ;20.60     ;50.70     ;28.10     ;45.70     ;27.40     ;46.60     ;26.70     ;48.70     ;27.50     ;47.90     
2017/5/21 18:45:00  ;20.60     ;50.70     ;28.10     ;46.20     ;27.40     ;47.10     ;26.70     ;48.70     ;27.50     ;47.90     
2017/5/21 19:00:00  ;20.50     ;50.70     ;28.00     ;46.20     ;27.40     ;47.10     ;26.70     ;48.70     ;27.50     ;47.90     
2017/5/21 19:15:00  ;20.50     ;53.10     ;28.00     ;46.20     ;27.30     ;47.10     ;26.60     ;48.70     ;27.50     ;47.90     
2017/5/21 19:30:00  ;20.60     ;51.60     ;27.90     ;46.20     ;27.20     ;47.10     ;26.60     ;48.70     ;27.40     ;47.90     
2017/5/21 19:45:00  ;20.60     ;51.10     ;27.80     ;46.70     ;27.20     ;47.60     ;26.50     ;48.70     ;27.30     ;47.90     
2017/5/21 20:00:00  ;20.60     ;54.00     ;27.70     ;46.70     ;27.00     ;47.60     ;26.40     ;49.20     ;27.20     ;47.90     
2017/5/21 20:15:00  ;20.60     ;52.00     ;27.60     ;46.70     ;26.90     ;48.10     ;26.30     ;49.70     ;27.10     ;48.40     
2017/5/21 20:30:00  ;20.60     ;51.00     ;27.50     ;46.70     ;26.80     ;48.10     ;26.10     ;50.20     ;27.10     ;48.40     
2017/5/21 20:45:00  ;20.50     ;52.00     ;27.40     ;47.20     ;26.70     ;48.60     ;26.00     ;50.70     ;26.90     ;49.40     
2017/5/21 21:00:00  ;20.50     ;52.20     ;27.30     ;47.20     ;26.60     ;48.60     ;25.90     ;50.70     ;26.80     ;49.40     
2017/5/21 21:15:00  ;20.40     ;52.40     ;27.20     ;47.70     ;26.50     ;49.10     ;25.80     ;50.70     ;26.70     ;49.40     
2017/5/21 21:30:00  ;20.50     ;54.00     ;27.10     ;47.70     ;26.40     ;49.10     ;25.80     ;51.20     ;26.60     ;49.40     
2017/5/21 21:45:00  ;20.50     ;51.50     ;27.00     ;48.20     ;26.30     ;49.10     ;25.80     ;51.20     ;26.50     ;49.90     
2017/5/21 22:00:00  ;20.50     ;54.30     ;27.00     ;48.20     ;26.20     ;49.60     ;25.60     ;51.20     ;26.40     ;49.90     
2017/5/21 22:15:00  ;20.50     ;51.30     ;26.90     ;48.20     ;26.10     ;49.60     ;25.50     ;51.20     ;26.30     ;49.90     
2017/5/21 22:30:00  ;20.40     ;53.40     ;26.80     ;48.20     ;26.10     ;49.60     ;25.50     ;51.20     ;26.30     ;49.90     
2017/5/21 22:45:00  ;20.40     ;50.90     ;26.70     ;48.20     ;25.90     ;50.10     ;25.40     ;51.70     ;26.20     ;49.90     
2017/5/21 23:00:00  ;20.50     ;51.80     ;26.70     ;48.20     ;25.90     ;50.10     ;25.30     ;51.70     ;26.10     ;49.90     
2017/5/21 23:15:00  ;20.40     ;54.50     ;26.60     ;48.20     ;25.70     ;50.10     ;25.20     ;51.70     ;26.00     ;49.90     
2017/5/21 23:30:00  ;20.40     ;51.50     ;26.50     ;48.20     ;25.70     ;50.10     ;25.10     ;51.70     ;26.00     ;49.90     
2017/5/21 23:45:00  ;20.50     ;51.90     ;26.40     ;48.20     ;25.50     ;50.10     ;25.00     ;51.70     ;25.80     ;49.90     
2017/5/22 00:00:00  ;20.50     ;52.80     ;26.30     ;48.20     ;25.50     ;50.10     ;24.90     ;51.70     ;25.80     ;49.90     
