Sito;;
Data e ora del report;2017/11/3 07:50:35  ;Dalla data;2017/11/2 00:00:00  ;Alla data;2017/11/3 00:00:00  ;Frequenza;15 min.;
;temp + hr-camera-Temperatura sonda;temp + hr-camera-Umidità sonda;temp + hr-colon A-Temperatura sonda;temp + hr-colon A-Umidità sonda;temp + hr-colon B-Temperatura sonda;temp + hr-colon B-Umidità sonda;temp + hr-colon C-Temperatura sonda;temp + hr-colon C-Umidità sonda;temp + hr-colon D-Temperatura sonda;temp + hr-colon D-Umidità sonda
2017/11/2 13:00:00  ;19.20     ;53.70     ;17.80     ;48.30     ;17.40     ;48.20     ;16.50     ;50.20     ;17.30     ;49.20     
2017/11/2 13:15:00  ;19.20     ;51.80     ;17.90     ;48.30     ;17.40     ;48.20     ;16.60     ;50.20     ;17.40     ;49.20     
2017/11/2 13:30:00  ;19.40     ;51.90     ;18.00     ;47.80     ;17.60     ;48.20     ;16.70     ;50.20     ;17.50     ;49.20     
2017/11/2 13:45:00  ;19.60     ;51.40     ;18.10     ;47.80     ;17.60     ;48.20     ;16.70     ;50.20     ;17.50     ;49.20     
2017/11/2 14:00:00  ;19.70     ;50.90     ;18.10     ;47.80     ;17.60     ;48.20     ;16.80     ;50.20     ;17.50     ;48.70     
2017/11/2 14:15:00  ;19.80     ;50.90     ;18.10     ;47.80     ;17.60     ;48.20     ;16.80     ;50.20     ;17.50     ;48.70     
2017/11/2 14:30:00  ;19.80     ;50.40     ;18.10     ;47.80     ;17.70     ;48.20     ;16.80     ;50.20     ;17.60     ;48.70     
2017/11/2 14:45:00  ;20.00     ;49.90     ;18.10     ;47.80     ;17.70     ;48.20     ;16.90     ;50.20     ;17.60     ;48.70     
2017/11/2 15:00:00  ;20.00     ;49.90     ;18.10     ;47.80     ;17.70     ;48.20     ;16.90     ;50.20     ;17.60     ;48.70     
2017/11/2 15:15:00  ;20.10     ;49.40     ;18.10     ;47.80     ;17.70     ;48.20     ;16.90     ;50.20     ;17.60     ;48.70     
2017/11/2 15:30:00  ;20.10     ;49.40     ;18.10     ;47.80     ;17.70     ;48.20     ;16.90     ;50.20     ;17.60     ;48.70     
2017/11/2 15:45:00  ;20.10     ;49.40     ;18.10     ;47.80     ;17.70     ;48.20     ;16.90     ;50.20     ;17.60     ;49.70     
2017/11/2 16:00:00  ;20.10     ;49.40     ;18.10     ;48.30     ;17.70     ;48.20     ;16.90     ;50.20     ;17.60     ;49.70     
2017/11/2 16:15:00  ;20.10     ;49.40     ;18.10     ;48.80     ;17.70     ;48.70     ;16.90     ;50.20     ;17.60     ;50.80     
2017/11/2 16:30:00  ;20.10     ;48.90     ;18.10     ;48.80     ;17.70     ;48.70     ;16.90     ;50.70     ;17.60     ;50.80     
2017/11/2 16:45:00  ;20.10     ;48.90     ;18.10     ;48.80     ;17.70     ;48.70     ;16.90     ;50.70     ;17.60     ;50.80     
2017/11/2 17:00:00  ;20.20     ;48.40     ;18.10     ;49.30     ;17.70     ;48.70     ;16.90     ;50.70     ;17.60     ;50.80     
2017/11/2 17:15:00  ;20.20     ;48.40     ;18.10     ;49.30     ;17.70     ;48.70     ;16.90     ;50.70     ;17.60     ;50.80     
2017/11/2 17:30:00  ;20.20     ;48.40     ;18.10     ;49.30     ;17.70     ;48.70     ;16.90     ;50.70     ;17.60     ;50.80     
2017/11/2 17:45:00  ;20.30     ;48.40     ;18.10     ;49.30     ;17.70     ;48.70     ;16.90     ;50.70     ;17.60     ;50.80     
2017/11/2 18:00:00  ;20.30     ;48.40     ;18.10     ;49.30     ;17.70     ;48.70     ;16.90     ;50.70     ;17.60     ;50.80     
2017/11/2 18:15:00  ;20.30     ;48.40     ;18.10     ;49.30     ;17.70     ;48.70     ;16.90     ;50.70     ;17.60     ;50.80     
2017/11/2 18:30:00  ;20.30     ;47.90     ;18.10     ;49.80     ;17.70     ;48.70     ;16.90     ;50.70     ;17.60     ;50.80     
2017/11/2 18:45:00  ;20.30     ;47.90     ;18.10     ;49.80     ;17.70     ;48.70     ;16.80     ;50.70     ;17.60     ;50.80     
2017/11/2 19:00:00  ;20.30     ;47.90     ;18.00     ;49.80     ;17.60     ;48.70     ;16.80     ;50.70     ;17.60     ;50.80     
2017/11/2 19:15:00  ;20.30     ;47.90     ;18.00     ;49.80     ;17.60     ;48.70     ;16.80     ;51.20     ;17.60     ;50.80     
2017/11/2 19:30:00  ;20.30     ;47.90     ;18.00     ;49.80     ;17.60     ;48.70     ;16.80     ;51.20     ;17.60     ;50.80     
2017/11/2 19:45:00  ;20.30     ;47.90     ;18.00     ;49.80     ;17.60     ;49.20     ;16.80     ;51.20     ;17.60     ;50.80     
2017/11/2 20:00:00  ;20.30     ;47.40     ;18.00     ;49.80     ;17.60     ;49.20     ;16.80     ;51.20     ;17.60     ;50.80     
2017/11/2 20:15:00  ;20.30     ;47.40     ;17.90     ;49.80     ;17.60     ;49.20     ;16.70     ;51.20     ;17.60     ;50.80     
2017/11/2 20:30:00  ;20.30     ;47.40     ;17.90     ;49.80     ;17.60     ;49.20     ;16.70     ;51.20     ;17.50     ;50.80     
2017/11/2 20:45:00  ;20.30     ;47.40     ;17.90     ;49.80     ;17.60     ;49.20     ;16.70     ;51.20     ;17.50     ;50.80     
2017/11/2 21:00:00  ;20.30     ;47.40     ;17.90     ;49.80     ;17.60     ;49.20     ;16.70     ;51.20     ;17.50     ;50.80     
2017/11/2 21:15:00  ;20.30     ;47.40     ;17.90     ;49.80     ;17.50     ;49.20     ;16.70     ;51.20     ;17.50     ;50.80     
2017/11/2 21:30:00  ;20.30     ;47.40     ;17.90     ;49.80     ;17.50     ;49.20     ;16.70     ;51.20     ;17.50     ;50.80     
2017/11/2 21:45:00  ;20.30     ;47.40     ;17.90     ;49.80     ;17.50     ;49.20     ;16.70     ;51.20     ;17.50     ;50.80     
2017/11/2 22:00:00  ;20.30     ;47.40     ;17.90     ;49.80     ;17.50     ;49.20     ;16.60     ;51.20     ;17.50     ;50.80     
2017/11/2 22:15:00  ;20.30     ;47.40     ;17.90     ;49.80     ;17.50     ;49.20     ;16.60     ;51.20     ;17.50     ;50.80     
2017/11/2 22:30:00  ;20.30     ;47.40     ;17.90     ;49.80     ;17.50     ;49.20     ;16.60     ;51.20     ;17.50     ;50.80     
2017/11/2 22:45:00  ;20.30     ;47.40     ;17.90     ;49.80     ;17.50     ;49.20     ;16.60     ;51.20     ;17.50     ;50.80     
2017/11/2 23:00:00  ;20.30     ;46.90     ;17.90     ;49.80     ;17.50     ;49.20     ;16.60     ;51.20     ;17.50     ;50.80     
2017/11/2 23:15:00  ;20.30     ;46.90     ;17.90     ;49.80     ;17.50     ;49.20     ;16.60     ;51.20     ;17.50     ;50.80     
2017/11/2 23:30:00  ;20.30     ;46.90     ;17.90     ;49.80     ;17.50     ;49.20     ;16.60     ;51.20     ;17.40     ;50.80     
2017/11/2 23:45:00  ;20.30     ;46.90     ;17.80     ;49.80     ;17.40     ;49.20     ;16.60     ;51.20     ;17.40     ;50.80     
2017/11/3 00:00:00  ;20.30     ;46.90     ;17.80     ;49.80     ;17.40     ;49.20     ;16.60     ;51.20     ;17.40     ;50.80     
