Sito;;
Data e ora del report;2018/2/5 07:50:18   ;Dalla data;2018/2/4 00:00:00   ;Alla data;2018/2/5 00:00:00   ;Frequenza;15 min.;
;temp + hr-camera-Temperatura sonda;temp + hr-camera-Umidità sonda;temp + hr-colon A-Temperatura sonda;temp + hr-colon A-Umidità sonda;temp + hr-colon B-Temperatura sonda;temp + hr-colon B-Umidità sonda;temp + hr-colon C-Temperatura sonda;temp + hr-colon C-Umidità sonda;temp + hr-colon D-Temperatura sonda;temp + hr-colon D-Umidità sonda
2018/2/4 03:15:00   ;19.10     ;54.20     ;16.50     ;37.10     ;15.70     ;39.30     ;15.10     ;40.50     ;15.60     ;39.50     
2018/2/4 03:30:00   ;19.10     ;55.60     ;16.40     ;37.10     ;15.60     ;39.30     ;15.00     ;40.50     ;15.60     ;39.50     
2018/2/4 03:45:00   ;19.00     ;55.20     ;16.40     ;37.10     ;15.50     ;39.80     ;15.00     ;40.50     ;15.50     ;39.50     
2018/2/4 04:00:00   ;19.00     ;55.40     ;16.40     ;37.10     ;15.50     ;39.80     ;15.00     ;40.50     ;15.50     ;39.50     
2018/2/4 04:15:00   ;19.10     ;55.20     ;16.40     ;37.10     ;15.50     ;39.80     ;15.00     ;40.50     ;15.50     ;39.50     
2018/2/4 04:30:00   ;19.10     ;53.70     ;16.30     ;37.60     ;15.40     ;39.80     ;14.90     ;40.50     ;15.40     ;39.50     
2018/2/4 04:45:00   ;19.10     ;54.30     ;16.30     ;37.60     ;15.30     ;39.80     ;14.90     ;40.50     ;15.40     ;39.50     
2018/2/4 05:00:00   ;19.10     ;55.00     ;16.20     ;37.60     ;15.30     ;39.80     ;14.90     ;40.50     ;15.40     ;40.00     
2018/2/4 05:15:00   ;19.10     ;56.60     ;16.20     ;37.60     ;15.30     ;39.80     ;14.80     ;40.50     ;15.40     ;40.00     
2018/2/4 05:30:00   ;19.00     ;54.50     ;16.20     ;37.60     ;15.30     ;39.80     ;14.80     ;40.50     ;15.30     ;40.00     
2018/2/4 05:45:00   ;19.00     ;56.20     ;16.20     ;37.60     ;15.20     ;39.80     ;14.70     ;40.50     ;15.30     ;40.00     
2018/2/4 06:00:00   ;19.00     ;54.10     ;16.10     ;37.60     ;15.20     ;39.80     ;14.70     ;40.50     ;15.20     ;40.00     
2018/2/4 06:15:00   ;19.00     ;53.80     ;16.00     ;37.60     ;15.10     ;39.80     ;14.70     ;40.50     ;15.20     ;40.00     
2018/2/4 06:30:00   ;19.00     ;54.20     ;16.00     ;37.60     ;15.10     ;39.80     ;14.70     ;41.00     ;15.20     ;40.00     
2018/2/4 06:45:00   ;19.00     ;55.00     ;16.00     ;37.60     ;15.10     ;39.80     ;14.70     ;41.00     ;15.10     ;40.00     
2018/2/4 07:00:00   ;19.00     ;55.20     ;16.00     ;37.60     ;15.00     ;40.30     ;14.60     ;41.00     ;15.10     ;40.00     
2018/2/4 07:15:00   ;19.00     ;55.70     ;16.00     ;37.60     ;15.20     ;40.30     ;14.60     ;41.00     ;15.10     ;40.00     
2018/2/4 07:30:00   ;19.00     ;54.20     ;16.00     ;37.60     ;15.20     ;40.30     ;14.60     ;41.00     ;15.10     ;40.00     
2018/2/4 07:45:00   ;19.00     ;56.30     ;16.30     ;37.60     ;15.60     ;40.30     ;14.90     ;41.00     ;15.40     ;40.00     
2018/2/4 08:00:00   ;19.00     ;55.30     ;16.90     ;37.60     ;16.40     ;38.80     ;16.00     ;39.00     ;16.30     ;39.00     
2018/2/4 08:15:00   ;19.00     ;55.50     ;17.20     ;37.10     ;16.70     ;38.30     ;16.00     ;39.00     ;16.40     ;38.50     
2018/2/4 08:30:00   ;19.10     ;55.70     ;17.30     ;37.10     ;16.90     ;38.30     ;16.00     ;39.00     ;16.50     ;38.50     
2018/2/4 08:45:00   ;19.10     ;57.20     ;17.50     ;37.10     ;17.00     ;37.80     ;16.10     ;39.00     ;16.70     ;38.00     
2018/2/4 09:00:00   ;19.20     ;54.70     ;17.60     ;36.60     ;17.10     ;37.80     ;16.20     ;39.00     ;16.80     ;38.00     
2018/2/4 09:15:00   ;19.20     ;55.20     ;17.70     ;36.60     ;17.30     ;37.30     ;16.30     ;39.00     ;16.90     ;38.00     
2018/2/4 09:30:00   ;19.20     ;56.10     ;17.80     ;36.60     ;17.40     ;37.30     ;16.40     ;39.00     ;17.10     ;38.00     
2018/2/4 09:45:00   ;19.20     ;55.40     ;17.90     ;36.60     ;17.60     ;37.30     ;16.50     ;38.50     ;17.20     ;37.50     
2018/2/4 10:00:00   ;19.20     ;56.00     ;18.10     ;36.60     ;17.70     ;37.30     ;16.70     ;38.50     ;17.30     ;37.50     
2018/2/4 10:15:00   ;19.20     ;54.00     ;18.20     ;36.60     ;17.80     ;37.30     ;16.80     ;38.50     ;17.50     ;37.50     
2018/2/4 10:30:00   ;19.20     ;55.30     ;18.40     ;36.10     ;18.00     ;37.30     ;17.00     ;38.50     ;17.60     ;37.50     
2018/2/4 10:45:00   ;19.30     ;53.80     ;18.50     ;36.10     ;18.10     ;36.80     ;17.20     ;38.50     ;17.80     ;37.50     
2018/2/4 11:00:00   ;19.30     ;53.80     ;18.70     ;36.10     ;18.40     ;36.80     ;17.40     ;38.00     ;18.00     ;37.00     
2018/2/4 11:15:00   ;19.30     ;55.60     ;19.00     ;36.10     ;18.60     ;36.30     ;17.70     ;38.00     ;18.20     ;37.00     
2018/2/4 11:30:00   ;19.30     ;54.60     ;19.10     ;35.60     ;18.70     ;36.30     ;17.90     ;37.50     ;18.50     ;37.00     
2018/2/4 11:45:00   ;19.30     ;53.10     ;19.30     ;35.60     ;18.90     ;36.30     ;18.00     ;37.50     ;18.60     ;36.50     
2018/2/4 12:00:00   ;19.30     ;55.00     ;19.50     ;35.60     ;19.10     ;35.80     ;18.20     ;37.00     ;18.80     ;36.50     
2018/2/4 12:15:00   ;19.30     ;54.50     ;19.60     ;35.60     ;19.20     ;35.80     ;18.30     ;36.50     ;18.90     ;36.50     
2018/2/4 12:30:00   ;19.40     ;53.00     ;19.20     ;35.60     ;18.90     ;35.80     ;18.10     ;36.50     ;18.60     ;36.50     
2018/2/4 12:45:00   ;19.40     ;53.90     ;19.00     ;35.60     ;18.70     ;35.80     ;17.90     ;36.50     ;18.40     ;36.50     
2018/2/4 13:00:00   ;19.40     ;53.90     ;19.00     ;35.60     ;18.60     ;36.30     ;17.80     ;36.50     ;18.30     ;36.50     
2018/2/4 13:15:00   ;19.40     ;52.40     ;19.00     ;35.60     ;18.50     ;36.80     ;17.80     ;36.50     ;18.30     ;36.50     
2018/2/4 13:30:00   ;19.40     ;53.40     ;19.00     ;35.60     ;18.50     ;36.80     ;17.80     ;36.50     ;18.30     ;36.50     
2018/2/4 13:45:00   ;19.40     ;52.90     ;19.00     ;35.60     ;18.50     ;36.80     ;17.80     ;36.50     ;18.30     ;36.50     
2018/2/4 14:00:00   ;19.40     ;51.40     ;19.00     ;35.60     ;18.50     ;36.80     ;17.80     ;36.50     ;18.30     ;36.50     
2018/2/4 14:15:00   ;19.50     ;54.50     ;19.00     ;35.60     ;18.50     ;36.80     ;17.80     ;36.50     ;18.30     ;36.50     
2018/2/4 14:30:00   ;19.50     ;53.50     ;19.10     ;35.60     ;18.60     ;36.80     ;17.90     ;36.50     ;18.40     ;36.50     
2018/2/4 14:45:00   ;19.50     ;52.00     ;19.10     ;35.60     ;18.60     ;36.80     ;17.90     ;36.50     ;18.50     ;36.50     
2018/2/4 15:00:00   ;19.50     ;51.00     ;19.10     ;35.60     ;18.60     ;37.30     ;17.90     ;36.50     ;18.50     ;36.50     
2018/2/4 15:15:00   ;19.50     ;55.20     ;19.10     ;35.60     ;18.60     ;37.30     ;17.90     ;36.50     ;18.50     ;36.50     
2018/2/4 15:30:00   ;19.30     ;54.10     ;19.10     ;35.60     ;18.60     ;37.30     ;17.80     ;36.50     ;18.50     ;36.50     
2018/2/4 15:45:00   ;19.40     ;53.10     ;19.10     ;35.60     ;18.60     ;37.30     ;17.80     ;37.00     ;18.50     ;36.50     
2018/2/4 16:00:00   ;19.40     ;52.10     ;19.00     ;35.60     ;18.50     ;37.30     ;17.70     ;37.00     ;18.40     ;36.50     
2018/2/4 16:15:00   ;19.40     ;51.10     ;19.00     ;35.60     ;18.40     ;37.30     ;17.70     ;37.00     ;18.30     ;36.50     
2018/2/4 16:30:00   ;19.50     ;53.30     ;18.90     ;35.60     ;18.30     ;37.30     ;17.60     ;37.50     ;18.20     ;36.50     
2018/2/4 16:45:00   ;19.50     ;51.80     ;18.80     ;35.60     ;18.30     ;37.30     ;17.50     ;37.50     ;18.10     ;36.50     
2018/2/4 17:00:00   ;19.50     ;50.80     ;18.70     ;35.60     ;18.20     ;37.30     ;17.40     ;37.50     ;18.00     ;36.50     
2018/2/4 17:15:00   ;19.50     ;53.60     ;18.60     ;35.60     ;18.10     ;37.30     ;17.30     ;37.50     ;17.90     ;36.50     
2018/2/4 17:30:00   ;19.50     ;52.10     ;18.60     ;35.60     ;18.00     ;37.30     ;17.20     ;37.50     ;17.90     ;36.50     
2018/2/4 17:45:00   ;19.50     ;54.50     ;18.50     ;35.60     ;17.90     ;37.30     ;17.10     ;37.50     ;17.80     ;36.50     
2018/2/4 18:00:00   ;19.50     ;53.50     ;18.40     ;35.60     ;17.80     ;37.30     ;17.00     ;38.00     ;17.60     ;36.50     
2018/2/4 18:15:00   ;19.50     ;52.00     ;18.30     ;35.60     ;17.70     ;37.30     ;16.90     ;38.00     ;17.50     ;36.50     
2018/2/4 18:30:00   ;19.50     ;51.60     ;18.20     ;35.60     ;17.60     ;37.30     ;16.80     ;38.00     ;17.40     ;36.50     
2018/2/4 18:45:00   ;19.40     ;53.70     ;18.10     ;35.60     ;17.50     ;37.30     ;16.70     ;38.00     ;17.30     ;36.50     
2018/2/4 19:00:00   ;19.40     ;52.20     ;18.00     ;35.60     ;17.30     ;37.30     ;16.60     ;38.00     ;17.20     ;36.50     
2018/2/4 19:15:00   ;19.40     ;54.50     ;17.90     ;35.60     ;17.20     ;37.30     ;16.50     ;38.00     ;17.10     ;36.50     
2018/2/4 19:30:00   ;19.40     ;52.50     ;17.80     ;35.60     ;17.20     ;37.30     ;16.50     ;38.00     ;17.00     ;36.50     
2018/2/4 19:45:00   ;19.40     ;54.60     ;17.80     ;35.60     ;17.10     ;37.30     ;16.40     ;38.00     ;17.00     ;36.50     
2018/2/4 20:00:00   ;19.40     ;52.10     ;17.70     ;35.60     ;17.00     ;37.30     ;16.30     ;38.00     ;16.90     ;36.50     
2018/2/4 20:15:00   ;19.40     ;54.10     ;17.70     ;35.60     ;16.90     ;37.30     ;16.30     ;38.00     ;16.90     ;36.50     
2018/2/4 20:30:00   ;19.40     ;54.20     ;17.60     ;35.60     ;16.90     ;37.30     ;16.20     ;38.00     ;16.80     ;36.50     
2018/2/4 20:45:00   ;19.40     ;53.20     ;17.50     ;35.60     ;16.80     ;37.30     ;16.10     ;38.00     ;16.70     ;36.50     
2018/2/4 21:00:00   ;19.40     ;54.30     ;17.40     ;35.60     ;16.70     ;37.30     ;16.00     ;38.00     ;16.60     ;36.50     
2018/2/4 21:15:00   ;19.40     ;52.80     ;17.40     ;35.60     ;16.70     ;37.30     ;16.00     ;38.00     ;16.60     ;36.50     
2018/2/4 21:30:00   ;19.40     ;52.80     ;17.40     ;35.60     ;16.60     ;37.30     ;16.00     ;38.00     ;16.50     ;36.50     
2018/2/4 21:45:00   ;19.40     ;53.90     ;17.30     ;35.60     ;16.50     ;37.30     ;15.90     ;38.00     ;16.50     ;36.50     
2018/2/4 22:00:00   ;19.40     ;55.70     ;17.30     ;35.60     ;16.40     ;37.30     ;15.90     ;38.00     ;16.40     ;36.50     
2018/2/4 22:15:00   ;19.30     ;53.60     ;17.20     ;35.60     ;16.40     ;37.30     ;15.80     ;38.00     ;16.30     ;36.50     
2018/2/4 22:30:00   ;19.30     ;53.60     ;17.10     ;35.60     ;16.30     ;37.30     ;15.80     ;38.00     ;16.30     ;37.00     
2018/2/4 22:45:00   ;19.30     ;55.80     ;17.10     ;35.60     ;16.20     ;37.30     ;15.70     ;38.00     ;16.20     ;37.00     
2018/2/4 23:00:00   ;19.30     ;52.80     ;17.00     ;35.60     ;16.20     ;37.30     ;15.60     ;38.00     ;16.10     ;37.00     
2018/2/4 23:15:00   ;19.20     ;54.10     ;16.90     ;35.60     ;16.10     ;37.30     ;15.50     ;38.00     ;16.00     ;37.00     
2018/2/4 23:30:00   ;19.20     ;56.30     ;16.90     ;35.60     ;16.00     ;37.30     ;15.50     ;38.00     ;16.00     ;37.00     
2018/2/4 23:45:00   ;19.10     ;53.70     ;16.80     ;35.60     ;15.90     ;37.30     ;15.40     ;38.00     ;15.90     ;37.00     
2018/2/5 00:00:00   ;19.10     ;54.60     ;16.70     ;35.60     ;15.90     ;37.30     ;15.30     ;38.00     ;15.80     ;37.00     
