Sito;;
Data e ora del report;2018/3/11 07:50:54  ;Dalla data;2018/3/10 00:00:00  ;Alla data;2018/3/11 00:00:00  ;Frequenza;15 min.;
;temp + hr-camera-Temperatura sonda;temp + hr-camera-Umidità sonda;temp + hr-colon A-Temperatura sonda;temp + hr-colon A-Umidità sonda;temp + hr-colon B-Temperatura sonda;temp + hr-colon B-Umidità sonda;temp + hr-colon C-Temperatura sonda;temp + hr-colon C-Umidità sonda;temp + hr-colon D-Temperatura sonda;temp + hr-colon D-Umidità sonda
2018/3/10 04:15:00  ;19.90     ;48.60     ;19.10     ;39.90     ;18.20     ;41.70     ;17.30     ;44.50     ;18.10     ;42.80     
2018/3/10 04:30:00  ;19.90     ;49.30     ;19.10     ;39.90     ;18.20     ;41.70     ;17.30     ;44.50     ;18.10     ;42.80     
2018/3/10 04:45:00  ;19.90     ;50.90     ;19.00     ;40.40     ;18.10     ;41.70     ;17.30     ;44.50     ;18.00     ;43.30     
2018/3/10 05:00:00  ;19.90     ;49.90     ;19.00     ;40.40     ;18.10     ;41.70     ;17.30     ;44.50     ;18.00     ;43.30     
2018/3/10 05:15:00  ;19.90     ;49.40     ;19.00     ;40.40     ;18.00     ;41.70     ;17.20     ;44.50     ;18.00     ;43.30     
2018/3/10 05:30:00  ;19.90     ;48.90     ;18.90     ;40.40     ;18.00     ;41.70     ;17.20     ;44.50     ;18.00     ;43.30     
2018/3/10 05:45:00  ;19.80     ;48.40     ;18.90     ;40.40     ;18.00     ;42.20     ;17.20     ;44.50     ;17.90     ;43.80     
2018/3/10 06:00:00  ;19.80     ;51.00     ;18.90     ;40.40     ;18.00     ;42.20     ;17.20     ;44.50     ;17.90     ;43.80     
2018/3/10 06:15:00  ;19.80     ;50.00     ;18.90     ;40.40     ;18.00     ;42.20     ;17.20     ;44.50     ;17.90     ;43.80     
2018/3/10 06:30:00  ;19.80     ;49.50     ;18.90     ;40.40     ;18.00     ;42.20     ;17.20     ;44.50     ;17.90     ;43.80     
2018/3/10 06:45:00  ;19.80     ;49.00     ;18.90     ;40.40     ;18.00     ;42.20     ;17.20     ;44.50     ;17.90     ;43.80     
2018/3/10 07:00:00  ;19.80     ;48.50     ;18.90     ;40.40     ;18.00     ;42.20     ;17.30     ;44.50     ;17.90     ;43.80     
2018/3/10 07:15:00  ;19.80     ;51.70     ;19.80     ;40.40     ;18.60     ;42.20     ;17.90     ;43.50     ;18.50     ;42.80     
2018/3/10 07:30:00  ;19.90     ;50.70     ;21.10     ;37.90     ;20.00     ;39.70     ;19.10     ;41.50     ;19.70     ;40.80     
2018/3/10 07:45:00  ;20.00     ;50.20     ;21.10     ;37.90     ;20.10     ;39.70     ;18.80     ;41.50     ;19.40     ;40.80     
2018/3/10 08:00:00  ;20.00     ;49.70     ;20.90     ;37.90     ;20.10     ;39.20     ;18.90     ;41.50     ;19.60     ;40.80     
2018/3/10 08:15:00  ;20.00     ;49.20     ;21.30     ;37.90     ;20.40     ;39.20     ;18.90     ;41.50     ;19.70     ;40.80     
2018/3/10 08:30:00  ;20.00     ;48.70     ;20.80     ;38.50     ;20.00     ;39.20     ;18.90     ;41.50     ;19.60     ;40.80     
2018/3/10 08:45:00  ;20.00     ;48.70     ;21.40     ;38.00     ;20.50     ;39.20     ;19.10     ;41.50     ;19.80     ;40.80     
2018/3/10 09:00:00  ;20.00     ;48.70     ;20.80     ;38.00     ;20.10     ;39.20     ;18.90     ;41.50     ;19.70     ;40.80     
2018/3/10 09:15:00  ;20.00     ;48.20     ;21.50     ;38.50     ;20.50     ;39.20     ;19.50     ;41.50     ;20.20     ;40.30     
2018/3/10 09:30:00  ;20.10     ;48.20     ;21.10     ;38.50     ;20.40     ;39.20     ;19.30     ;41.50     ;20.10     ;40.30     
2018/3/10 09:45:00  ;20.10     ;48.20     ;20.60     ;39.00     ;20.00     ;39.70     ;18.90     ;42.00     ;19.80     ;40.80     
2018/3/10 10:00:00  ;20.10     ;48.20     ;20.70     ;39.50     ;20.00     ;39.70     ;19.00     ;42.00     ;19.90     ;40.80     
2018/3/10 10:15:00  ;20.10     ;48.20     ;20.90     ;39.50     ;20.30     ;39.70     ;19.40     ;42.00     ;20.10     ;40.80     
2018/3/10 10:30:00  ;20.10     ;48.20     ;21.10     ;39.50     ;20.40     ;39.70     ;19.50     ;42.00     ;20.30     ;40.30     
2018/3/10 10:45:00  ;20.10     ;48.20     ;20.80     ;39.50     ;20.20     ;40.20     ;19.30     ;42.00     ;20.10     ;40.80     
2018/3/10 11:00:00  ;20.10     ;48.20     ;20.50     ;40.00     ;20.00     ;40.70     ;19.00     ;42.50     ;19.80     ;41.80     
2018/3/10 11:15:00  ;20.10     ;48.20     ;20.40     ;40.50     ;19.90     ;40.70     ;18.70     ;43.50     ;19.70     ;41.80     
2018/3/10 11:30:00  ;20.10     ;48.20     ;21.40     ;40.00     ;20.60     ;41.20     ;19.60     ;43.00     ;20.30     ;41.80     
2018/3/10 11:45:00  ;20.10     ;48.20     ;21.10     ;40.00     ;20.50     ;41.20     ;19.40     ;43.00     ;20.20     ;41.80     
2018/3/10 12:00:00  ;20.10     ;48.20     ;20.70     ;40.00     ;20.20     ;41.20     ;19.10     ;43.00     ;20.00     ;41.80     
2018/3/10 12:15:00  ;20.10     ;48.20     ;20.50     ;40.50     ;20.00     ;41.70     ;18.90     ;43.50     ;19.80     ;42.30     
2018/3/10 12:30:00  ;20.10     ;48.20     ;20.40     ;41.00     ;19.90     ;41.70     ;18.80     ;44.00     ;19.70     ;42.80     
2018/3/10 12:45:00  ;20.10     ;48.20     ;20.40     ;41.00     ;19.90     ;42.20     ;18.80     ;44.50     ;19.70     ;42.80     
2018/3/10 13:00:00  ;20.10     ;48.20     ;20.40     ;41.00     ;19.90     ;42.20     ;18.80     ;44.50     ;19.70     ;42.80     
2018/3/10 13:15:00  ;20.10     ;48.20     ;20.40     ;41.00     ;19.90     ;42.20     ;18.80     ;44.50     ;19.70     ;42.80     
2018/3/10 13:30:00  ;20.10     ;48.20     ;20.40     ;41.00     ;19.90     ;42.20     ;18.90     ;44.50     ;19.70     ;42.80     
2018/3/10 13:45:00  ;20.10     ;48.20     ;20.40     ;41.50     ;19.90     ;42.20     ;18.80     ;44.50     ;19.70     ;42.80     
2018/3/10 14:00:00  ;20.10     ;48.20     ;20.40     ;41.50     ;19.90     ;42.70     ;18.80     ;44.50     ;19.70     ;43.30     
2018/3/10 14:15:00  ;20.20     ;48.20     ;20.40     ;41.50     ;19.90     ;42.70     ;18.80     ;45.00     ;19.70     ;43.80     
2018/3/10 14:30:00  ;20.20     ;48.20     ;20.40     ;42.00     ;19.90     ;43.20     ;18.80     ;45.00     ;19.70     ;43.80     
2018/3/10 14:45:00  ;20.20     ;48.20     ;20.30     ;42.00     ;19.80     ;43.20     ;18.70     ;45.50     ;19.60     ;43.80     
2018/3/10 15:00:00  ;20.20     ;48.20     ;20.30     ;42.00     ;19.80     ;43.20     ;18.70     ;45.50     ;19.60     ;43.80     
2018/3/10 15:15:00  ;20.20     ;48.20     ;20.20     ;42.50     ;19.70     ;43.70     ;18.60     ;46.00     ;19.50     ;44.30     
2018/3/10 15:30:00  ;20.20     ;48.20     ;20.20     ;43.00     ;19.70     ;43.70     ;18.60     ;46.00     ;19.50     ;44.30     
2018/3/10 15:45:00  ;20.20     ;48.20     ;20.10     ;43.00     ;19.60     ;44.20     ;18.50     ;46.50     ;19.40     ;44.30     
2018/3/10 16:00:00  ;20.20     ;48.20     ;20.10     ;43.00     ;19.50     ;44.20     ;18.50     ;46.50     ;19.40     ;44.80     
2018/3/10 16:15:00  ;20.20     ;48.20     ;20.10     ;43.00     ;19.50     ;44.20     ;18.40     ;47.00     ;19.40     ;44.80     
2018/3/10 16:30:00  ;20.20     ;48.20     ;20.10     ;43.50     ;19.50     ;44.70     ;18.40     ;47.00     ;19.30     ;44.80     
2018/3/10 16:45:00  ;20.20     ;48.20     ;20.00     ;43.50     ;19.50     ;44.70     ;18.30     ;47.00     ;19.30     ;44.80     
2018/3/10 17:00:00  ;20.20     ;48.20     ;20.00     ;43.50     ;19.40     ;44.70     ;18.30     ;47.50     ;19.20     ;45.30     
2018/3/10 17:15:00  ;20.20     ;48.20     ;20.00     ;43.50     ;19.40     ;44.70     ;18.30     ;47.50     ;19.20     ;45.80     
2018/3/10 17:30:00  ;20.20     ;48.20     ;20.00     ;43.50     ;19.30     ;44.70     ;18.30     ;47.50     ;19.20     ;45.80     
2018/3/10 17:45:00  ;20.20     ;48.20     ;20.00     ;43.50     ;19.30     ;44.70     ;18.30     ;47.50     ;19.10     ;45.80     
2018/3/10 18:00:00  ;20.20     ;48.20     ;19.90     ;43.50     ;19.30     ;44.70     ;18.30     ;47.50     ;19.10     ;45.80     
2018/3/10 18:15:00  ;20.20     ;48.20     ;19.90     ;43.50     ;19.20     ;44.70     ;18.30     ;47.50     ;19.00     ;45.80     
2018/3/10 18:30:00  ;20.20     ;48.20     ;19.90     ;43.50     ;19.20     ;44.70     ;18.30     ;47.50     ;19.00     ;45.80     
2018/3/10 18:45:00  ;20.20     ;48.20     ;19.90     ;43.50     ;19.10     ;44.70     ;18.20     ;47.50     ;19.00     ;45.80     
2018/3/10 19:00:00  ;20.20     ;48.20     ;19.90     ;43.50     ;19.10     ;44.70     ;18.20     ;47.50     ;18.90     ;45.80     
2018/3/10 19:15:00  ;20.20     ;48.20     ;19.80     ;43.50     ;19.10     ;44.70     ;18.20     ;47.50     ;18.90     ;45.80     
2018/3/10 19:30:00  ;20.20     ;48.20     ;19.70     ;43.50     ;19.00     ;44.70     ;18.10     ;47.50     ;18.80     ;45.80     
2018/3/10 19:45:00  ;20.20     ;48.20     ;19.70     ;43.50     ;19.00     ;44.70     ;18.10     ;47.50     ;18.80     ;46.30     
2018/3/10 20:00:00  ;20.20     ;48.20     ;19.70     ;43.50     ;18.90     ;44.70     ;18.10     ;47.50     ;18.80     ;46.30     
2018/3/10 20:15:00  ;20.10     ;48.20     ;19.60     ;43.50     ;18.90     ;44.70     ;18.00     ;47.50     ;18.80     ;46.30     
2018/3/10 20:30:00  ;20.10     ;48.20     ;19.60     ;43.50     ;18.80     ;44.70     ;17.90     ;47.50     ;18.70     ;46.30     
2018/3/10 20:45:00  ;20.10     ;48.20     ;19.60     ;43.50     ;18.80     ;44.70     ;17.90     ;47.50     ;18.60     ;46.30     
2018/3/10 21:00:00  ;20.10     ;48.20     ;19.50     ;43.50     ;18.80     ;44.70     ;17.90     ;47.50     ;18.60     ;46.30     
2018/3/10 21:15:00  ;20.10     ;48.20     ;19.50     ;43.50     ;18.70     ;44.70     ;17.80     ;47.50     ;18.60     ;46.30     
2018/3/10 21:30:00  ;20.10     ;48.20     ;19.50     ;43.50     ;18.70     ;44.70     ;17.80     ;47.50     ;18.50     ;46.30     
2018/3/10 21:45:00  ;20.10     ;48.20     ;19.40     ;43.50     ;18.60     ;44.70     ;17.80     ;47.50     ;18.40     ;46.30     
2018/3/10 22:00:00  ;20.10     ;48.20     ;19.40     ;43.50     ;18.60     ;44.70     ;17.80     ;47.50     ;18.40     ;46.80     
2018/3/10 22:15:00  ;20.10     ;48.20     ;19.40     ;43.50     ;18.50     ;44.70     ;17.70     ;47.50     ;18.40     ;46.80     
2018/3/10 22:30:00  ;20.10     ;48.20     ;19.40     ;43.50     ;18.50     ;45.20     ;17.70     ;47.50     ;18.40     ;46.80     
2018/3/10 22:45:00  ;20.00     ;48.20     ;19.30     ;43.50     ;18.50     ;45.20     ;17.70     ;47.50     ;18.30     ;46.80     
2018/3/10 23:00:00  ;20.00     ;48.20     ;19.30     ;44.00     ;18.40     ;45.20     ;17.60     ;48.00     ;18.30     ;47.30     
2018/3/10 23:15:00  ;20.00     ;48.20     ;19.20     ;44.00     ;18.40     ;45.20     ;17.60     ;48.00     ;18.30     ;47.30     
2018/3/10 23:30:00  ;20.00     ;48.20     ;19.20     ;44.00     ;18.40     ;45.20     ;17.60     ;48.00     ;18.20     ;47.30     
2018/3/10 23:45:00  ;20.00     ;48.20     ;19.20     ;44.00     ;18.30     ;45.20     ;17.60     ;48.00     ;18.20     ;47.30     
2018/3/11 00:00:00  ;20.00     ;51.20     ;19.10     ;44.00     ;18.30     ;45.20     ;17.50     ;48.00     ;18.20     ;47.30     
