Sito;;
Data e ora del report;2017/11/20 07:50:21 ;Dalla data;2017/11/19 00:00:00 ;Alla data;2017/11/20 00:00:00 ;Frequenza;15 min.;
;temp + hr-camera-Temperatura sonda;temp + hr-camera-Umidità sonda;temp + hr-colon A-Temperatura sonda;temp + hr-colon A-Umidità sonda;temp + hr-colon B-Temperatura sonda;temp + hr-colon B-Umidità sonda;temp + hr-colon C-Temperatura sonda;temp + hr-colon C-Umidità sonda;temp + hr-colon D-Temperatura sonda;temp + hr-colon D-Umidità sonda
2017/11/19 06:00:00 ;19.60     ;51.60     ;17.90     ;35.70     ;17.40     ;36.70     ;16.60     ;38.20     ;17.20     ;37.40     
2017/11/19 06:15:00 ;19.60     ;49.60     ;17.90     ;35.70     ;17.40     ;36.70     ;16.50     ;38.20     ;17.20     ;37.40     
2017/11/19 06:30:00 ;19.50     ;52.40     ;17.80     ;35.70     ;17.30     ;36.70     ;16.50     ;38.20     ;17.10     ;37.40     
2017/11/19 06:45:00 ;19.50     ;52.00     ;17.70     ;35.70     ;17.20     ;36.70     ;16.40     ;38.20     ;17.10     ;37.40     
2017/11/19 07:00:00 ;19.50     ;50.00     ;17.70     ;35.70     ;17.20     ;36.70     ;16.40     ;38.20     ;17.00     ;37.40     
2017/11/19 07:15:00 ;19.50     ;52.80     ;17.70     ;35.70     ;17.20     ;36.70     ;16.40     ;38.20     ;17.00     ;37.40     
2017/11/19 07:30:00 ;19.50     ;50.80     ;17.70     ;35.70     ;17.20     ;36.70     ;16.40     ;38.20     ;17.00     ;37.40     
2017/11/19 07:45:00 ;19.50     ;53.10     ;17.70     ;35.70     ;17.20     ;36.70     ;16.40     ;38.20     ;17.00     ;37.40     
2017/11/19 08:00:00 ;19.40     ;53.20     ;17.80     ;35.70     ;17.10     ;36.70     ;16.40     ;38.20     ;17.00     ;37.40     
2017/11/19 08:15:00 ;19.40     ;50.70     ;17.80     ;35.70     ;17.10     ;36.70     ;16.40     ;38.20     ;17.00     ;37.40     
2017/11/19 08:30:00 ;19.50     ;55.60     ;17.80     ;35.70     ;17.20     ;36.70     ;16.40     ;38.20     ;17.00     ;37.40     
2017/11/19 08:45:00 ;19.30     ;53.80     ;17.80     ;35.70     ;17.20     ;36.70     ;16.40     ;38.20     ;17.00     ;37.40     
2017/11/19 09:00:00 ;19.30     ;51.30     ;17.80     ;35.70     ;17.20     ;36.70     ;16.40     ;38.20     ;17.00     ;37.40     
2017/11/19 09:15:00 ;19.40     ;53.60     ;17.80     ;35.70     ;17.30     ;36.70     ;16.40     ;38.20     ;17.00     ;37.40     
2017/11/19 09:30:00 ;19.40     ;51.60     ;17.90     ;35.70     ;17.30     ;36.70     ;16.40     ;38.20     ;17.10     ;37.40     
2017/11/19 09:45:00 ;19.40     ;49.60     ;17.90     ;35.70     ;17.30     ;36.70     ;16.40     ;38.20     ;17.10     ;37.40     
2017/11/19 10:00:00 ;19.50     ;53.40     ;18.00     ;35.70     ;17.40     ;36.70     ;16.50     ;38.20     ;17.10     ;37.40     
2017/11/19 10:15:00 ;19.50     ;51.40     ;18.00     ;35.70     ;17.40     ;36.70     ;16.60     ;38.20     ;17.20     ;37.40     
2017/11/19 10:30:00 ;19.50     ;49.40     ;18.10     ;35.70     ;17.50     ;36.70     ;16.60     ;38.20     ;17.20     ;37.40     
2017/11/19 10:45:00 ;19.50     ;52.80     ;18.20     ;35.70     ;17.60     ;36.70     ;16.80     ;38.20     ;17.40     ;37.40     
2017/11/19 11:00:00 ;19.50     ;51.80     ;18.30     ;35.20     ;17.70     ;36.70     ;16.90     ;38.20     ;17.50     ;37.40     
2017/11/19 11:15:00 ;19.50     ;49.80     ;18.50     ;35.20     ;17.90     ;36.70     ;17.10     ;38.20     ;17.60     ;37.40     
2017/11/19 11:30:00 ;19.40     ;51.80     ;18.50     ;35.20     ;17.90     ;36.70     ;17.10     ;38.20     ;17.60     ;37.40     
2017/11/19 11:45:00 ;19.40     ;53.40     ;18.50     ;35.20     ;17.90     ;36.70     ;17.20     ;38.20     ;17.70     ;37.40     
2017/11/19 12:00:00 ;19.50     ;50.90     ;18.60     ;35.20     ;18.10     ;36.70     ;17.30     ;38.20     ;17.80     ;37.40     
2017/11/19 12:15:00 ;19.50     ;49.90     ;18.70     ;35.20     ;18.10     ;36.70     ;17.40     ;38.20     ;17.90     ;37.40     
2017/11/19 12:30:00 ;19.60     ;53.60     ;18.80     ;35.20     ;18.30     ;36.70     ;17.50     ;38.20     ;18.00     ;37.40     
2017/11/19 12:45:00 ;19.60     ;51.60     ;18.90     ;35.20     ;18.30     ;36.70     ;17.50     ;38.20     ;18.10     ;37.40     
2017/11/19 13:00:00 ;19.60     ;50.10     ;18.90     ;35.20     ;18.40     ;36.70     ;17.60     ;38.20     ;18.20     ;37.40     
2017/11/19 13:15:00 ;19.60     ;49.10     ;19.00     ;35.20     ;18.50     ;36.70     ;17.70     ;38.20     ;18.20     ;37.40     
2017/11/19 13:30:00 ;19.70     ;52.30     ;19.10     ;35.20     ;18.50     ;36.70     ;17.70     ;38.20     ;18.30     ;37.40     
2017/11/19 13:45:00 ;19.70     ;50.80     ;19.10     ;35.20     ;18.60     ;36.70     ;17.80     ;38.20     ;18.30     ;37.40     
2017/11/19 14:00:00 ;19.70     ;49.80     ;19.10     ;35.20     ;18.60     ;36.70     ;17.80     ;38.20     ;18.40     ;37.40     
2017/11/19 14:15:00 ;19.70     ;50.50     ;19.20     ;35.20     ;18.60     ;36.70     ;17.80     ;38.20     ;18.40     ;37.40     
2017/11/19 14:30:00 ;19.60     ;53.60     ;19.20     ;35.20     ;18.60     ;36.70     ;17.80     ;38.20     ;18.40     ;37.40     
2017/11/19 14:45:00 ;19.40     ;53.60     ;19.20     ;35.20     ;18.60     ;36.70     ;17.80     ;38.20     ;18.50     ;37.40     
2017/11/19 15:00:00 ;19.50     ;52.10     ;19.20     ;35.20     ;18.60     ;36.70     ;17.80     ;38.20     ;18.50     ;37.40     
2017/11/19 15:15:00 ;19.60     ;50.60     ;19.20     ;35.20     ;18.60     ;36.70     ;17.80     ;38.20     ;18.50     ;37.40     
2017/11/19 15:30:00 ;19.60     ;49.60     ;19.20     ;35.20     ;18.60     ;36.70     ;17.80     ;38.20     ;18.50     ;37.40     
2017/11/19 15:45:00 ;19.80     ;53.20     ;19.10     ;35.20     ;18.60     ;36.70     ;17.80     ;38.20     ;18.50     ;37.40     
2017/11/19 16:00:00 ;19.60     ;52.80     ;19.10     ;35.20     ;18.60     ;37.20     ;17.80     ;38.70     ;18.50     ;37.40     
2017/11/19 16:15:00 ;19.60     ;51.30     ;19.00     ;35.70     ;18.60     ;37.20     ;17.80     ;38.70     ;18.40     ;37.90     
2017/11/19 16:30:00 ;19.70     ;50.30     ;19.00     ;35.70     ;18.50     ;37.20     ;17.70     ;38.70     ;18.40     ;37.90     
2017/11/19 16:45:00 ;19.70     ;49.30     ;18.90     ;36.20     ;18.50     ;37.70     ;17.60     ;39.20     ;18.40     ;38.40     
2017/11/19 17:00:00 ;19.80     ;54.50     ;18.90     ;36.20     ;18.40     ;37.70     ;17.60     ;39.20     ;18.30     ;38.40     
2017/11/19 17:15:00 ;19.60     ;53.20     ;18.80     ;36.70     ;18.30     ;38.20     ;17.50     ;39.20     ;18.30     ;38.90     
2017/11/19 17:30:00 ;19.60     ;52.20     ;18.80     ;36.70     ;18.20     ;38.20     ;17.50     ;39.70     ;18.20     ;38.90     
2017/11/19 17:45:00 ;19.60     ;50.70     ;18.70     ;37.20     ;18.20     ;38.20     ;17.40     ;39.70     ;18.10     ;38.90     
2017/11/19 18:00:00 ;19.60     ;49.70     ;18.70     ;37.20     ;18.10     ;38.20     ;17.30     ;39.70     ;18.00     ;38.90     
2017/11/19 18:15:00 ;19.70     ;53.90     ;18.60     ;37.20     ;18.10     ;38.20     ;17.20     ;39.70     ;18.00     ;38.90     
2017/11/19 18:30:00 ;19.60     ;52.90     ;18.60     ;37.20     ;18.10     ;38.70     ;17.20     ;40.20     ;17.90     ;38.90     
2017/11/19 18:45:00 ;19.60     ;51.40     ;18.50     ;37.20     ;18.00     ;38.70     ;17.10     ;40.20     ;17.90     ;38.90     
2017/11/19 19:00:00 ;19.60     ;49.90     ;18.50     ;37.20     ;18.00     ;38.70     ;17.10     ;40.20     ;17.80     ;38.90     
2017/11/19 19:15:00 ;19.60     ;48.90     ;18.40     ;37.20     ;17.90     ;38.70     ;17.00     ;40.20     ;17.80     ;38.90     
2017/11/19 19:30:00 ;19.70     ;52.70     ;18.30     ;37.20     ;17.90     ;38.70     ;16.90     ;40.20     ;17.70     ;38.90     
2017/11/19 19:45:00 ;19.70     ;51.20     ;18.30     ;37.20     ;17.80     ;38.70     ;16.90     ;40.20     ;17.60     ;38.90     
2017/11/19 20:00:00 ;19.70     ;49.70     ;18.20     ;37.20     ;17.70     ;38.70     ;16.80     ;40.20     ;17.60     ;38.90     
2017/11/19 20:15:00 ;19.70     ;50.60     ;18.20     ;37.20     ;17.70     ;38.70     ;16.80     ;40.20     ;17.50     ;38.90     
2017/11/19 20:30:00 ;19.60     ;52.60     ;18.10     ;37.20     ;17.60     ;38.70     ;16.70     ;40.20     ;17.40     ;38.90     
2017/11/19 20:45:00 ;19.60     ;51.10     ;18.00     ;37.20     ;17.60     ;38.70     ;16.70     ;40.20     ;17.40     ;38.90     
2017/11/19 21:00:00 ;19.60     ;49.60     ;18.00     ;37.20     ;17.60     ;38.70     ;16.60     ;40.20     ;17.30     ;38.90     
2017/11/19 21:15:00 ;19.60     ;52.30     ;17.90     ;37.20     ;17.40     ;38.70     ;16.50     ;40.20     ;17.20     ;38.90     
2017/11/19 21:30:00 ;19.40     ;52.50     ;17.80     ;37.20     ;17.20     ;38.70     ;16.50     ;40.20     ;17.20     ;38.90     
2017/11/19 21:45:00 ;19.40     ;50.50     ;17.80     ;37.20     ;17.20     ;38.70     ;16.40     ;40.20     ;17.10     ;38.90     
2017/11/19 22:00:00 ;19.50     ;53.20     ;17.80     ;37.20     ;17.20     ;38.70     ;16.40     ;40.20     ;17.10     ;38.90     
2017/11/19 22:15:00 ;19.40     ;52.60     ;17.70     ;37.20     ;17.10     ;38.70     ;16.30     ;40.20     ;17.00     ;38.90     
2017/11/19 22:30:00 ;19.40     ;51.10     ;17.60     ;37.20     ;17.10     ;38.70     ;16.30     ;40.20     ;17.00     ;38.90     
2017/11/19 22:45:00 ;19.40     ;49.60     ;17.60     ;37.20     ;17.10     ;38.70     ;16.20     ;40.20     ;16.90     ;38.90     
2017/11/19 23:00:00 ;19.30     ;53.70     ;17.50     ;37.20     ;17.00     ;38.70     ;16.20     ;40.20     ;16.90     ;38.90     
2017/11/19 23:15:00 ;19.30     ;51.70     ;17.50     ;37.20     ;17.00     ;38.70     ;16.10     ;40.20     ;16.80     ;38.90     
2017/11/19 23:30:00 ;19.30     ;50.20     ;17.40     ;37.20     ;17.00     ;38.70     ;16.00     ;40.20     ;16.80     ;38.90     
2017/11/19 23:45:00 ;19.20     ;53.70     ;17.40     ;37.20     ;16.80     ;38.70     ;16.00     ;40.20     ;16.70     ;38.90     
2017/11/20 00:00:00 ;19.20     ;52.20     ;17.30     ;36.70     ;16.80     ;38.70     ;15.90     ;40.20     ;16.70     ;38.90     
