Sito;;
Data e ora del report;2017/10/22 07:50:23 ;Dalla data;2017/10/21 00:00:00 ;Alla data;2017/10/22 00:00:00 ;Frequenza;15 min.;
;temp + hr-camera-Temperatura sonda;temp + hr-camera-Umidità sonda;temp + hr-colon A-Temperatura sonda;temp + hr-colon A-Umidità sonda;temp + hr-colon B-Temperatura sonda;temp + hr-colon B-Umidità sonda;temp + hr-colon C-Temperatura sonda;temp + hr-colon C-Umidità sonda;temp + hr-colon D-Temperatura sonda;temp + hr-colon D-Umidità sonda
2017/10/21 03:00:00 ;19.80     ;52.50     ;21.00     ;52.70     ;20.60     ;53.30     ;19.80     ;55.60     ;20.50     ;54.30     
2017/10/21 03:15:00 ;19.80     ;50.10     ;21.00     ;52.70     ;20.60     ;53.30     ;19.80     ;55.60     ;20.50     ;54.30     
2017/10/21 03:30:00 ;19.80     ;53.70     ;21.00     ;52.70     ;20.60     ;53.30     ;19.80     ;55.60     ;20.50     ;54.30     
2017/10/21 03:45:00 ;19.80     ;49.90     ;21.00     ;52.20     ;20.60     ;53.30     ;19.80     ;55.60     ;20.40     ;54.30     
2017/10/21 04:00:00 ;19.70     ;52.50     ;21.00     ;52.20     ;20.60     ;53.30     ;19.80     ;55.60     ;20.40     ;54.30     
2017/10/21 04:15:00 ;19.70     ;52.60     ;21.00     ;52.20     ;20.60     ;53.30     ;19.80     ;55.60     ;20.40     ;54.30     
2017/10/21 04:30:00 ;19.70     ;52.40     ;21.00     ;52.20     ;20.60     ;53.30     ;19.70     ;55.60     ;20.40     ;54.30     
2017/10/21 04:45:00 ;19.70     ;54.00     ;20.90     ;52.20     ;20.50     ;53.30     ;19.70     ;55.60     ;20.40     ;54.30     
2017/10/21 05:00:00 ;19.70     ;49.90     ;20.90     ;52.20     ;20.50     ;53.30     ;19.70     ;55.60     ;20.40     ;54.30     
2017/10/21 05:15:00 ;19.70     ;53.20     ;20.90     ;52.20     ;20.50     ;53.30     ;19.70     ;55.10     ;20.40     ;54.30     
2017/10/21 05:30:00 ;19.60     ;53.00     ;20.90     ;52.20     ;20.50     ;53.30     ;19.70     ;55.10     ;20.40     ;54.30     
2017/10/21 05:45:00 ;19.60     ;50.30     ;20.80     ;52.20     ;20.50     ;52.80     ;19.70     ;55.10     ;20.40     ;54.30     
2017/10/21 06:00:00 ;19.60     ;53.30     ;20.80     ;51.70     ;20.50     ;52.80     ;19.70     ;55.10     ;20.40     ;54.30     
2017/10/21 06:15:00 ;19.60     ;50.50     ;20.80     ;51.70     ;20.50     ;52.80     ;19.60     ;55.10     ;20.30     ;54.30     
2017/10/21 06:30:00 ;19.60     ;53.60     ;20.80     ;51.70     ;20.50     ;52.80     ;19.60     ;55.10     ;20.30     ;54.30     
2017/10/21 06:45:00 ;19.60     ;49.10     ;20.80     ;51.70     ;20.50     ;52.80     ;19.60     ;55.10     ;20.30     ;54.30     
2017/10/21 07:00:00 ;19.60     ;53.70     ;20.80     ;51.70     ;20.50     ;52.80     ;19.60     ;55.10     ;20.30     ;54.30     
2017/10/21 07:15:00 ;19.60     ;50.60     ;20.80     ;51.70     ;20.40     ;52.80     ;19.60     ;55.10     ;20.30     ;54.30     
2017/10/21 07:30:00 ;19.60     ;52.80     ;20.80     ;51.70     ;20.40     ;52.80     ;19.60     ;55.10     ;20.30     ;54.30     
2017/10/21 07:45:00 ;19.60     ;50.40     ;20.80     ;51.70     ;20.40     ;52.80     ;19.60     ;55.10     ;20.30     ;54.30     
2017/10/21 08:00:00 ;19.60     ;53.10     ;20.80     ;51.70     ;20.40     ;52.80     ;19.60     ;55.10     ;20.30     ;54.30     
2017/10/21 08:15:00 ;19.60     ;53.50     ;20.80     ;51.70     ;20.40     ;52.80     ;19.60     ;55.10     ;20.30     ;54.30     
2017/10/21 08:30:00 ;19.60     ;52.60     ;20.80     ;51.70     ;20.40     ;52.80     ;19.60     ;55.10     ;20.30     ;54.30     
2017/10/21 08:45:00 ;19.60     ;50.40     ;20.80     ;51.70     ;20.40     ;52.80     ;19.60     ;55.10     ;20.30     ;54.30     
2017/10/21 09:00:00 ;19.60     ;52.60     ;20.90     ;51.70     ;20.40     ;52.80     ;19.60     ;55.10     ;20.30     ;54.30     
2017/10/21 09:15:00 ;19.60     ;51.10     ;20.90     ;51.70     ;20.40     ;52.30     ;19.60     ;55.10     ;20.30     ;54.30     
2017/10/21 09:30:00 ;19.60     ;52.90     ;21.00     ;51.70     ;20.50     ;52.30     ;19.70     ;55.10     ;20.30     ;54.30     
2017/10/21 09:45:00 ;19.60     ;49.90     ;21.00     ;51.20     ;20.50     ;52.30     ;19.70     ;55.10     ;20.40     ;53.80     
2017/10/21 10:00:00 ;19.60     ;53.80     ;21.10     ;51.20     ;20.50     ;52.30     ;19.80     ;55.10     ;20.40     ;53.80     
2017/10/21 10:15:00 ;19.60     ;49.60     ;21.10     ;51.20     ;20.60     ;52.30     ;19.80     ;55.10     ;20.50     ;53.80     
2017/10/21 10:30:00 ;19.60     ;53.30     ;21.20     ;51.20     ;20.60     ;52.30     ;19.80     ;55.10     ;20.50     ;53.80     
2017/10/21 10:45:00 ;19.60     ;51.50     ;21.20     ;51.20     ;20.70     ;52.30     ;20.00     ;54.60     ;20.60     ;53.80     
2017/10/21 11:00:00 ;19.60     ;53.20     ;21.30     ;51.20     ;20.70     ;52.30     ;20.00     ;54.60     ;20.60     ;53.80     
2017/10/21 11:15:00 ;19.60     ;51.40     ;21.30     ;51.20     ;20.70     ;52.30     ;20.00     ;54.60     ;20.70     ;53.30     
2017/10/21 11:30:00 ;19.60     ;51.90     ;21.40     ;50.70     ;20.80     ;51.80     ;20.10     ;54.10     ;20.70     ;53.30     
2017/10/21 11:45:00 ;19.60     ;51.50     ;21.40     ;50.70     ;20.80     ;51.80     ;20.20     ;54.10     ;20.80     ;53.30     
2017/10/21 12:00:00 ;19.60     ;54.00     ;21.50     ;50.70     ;20.90     ;51.80     ;20.20     ;53.60     ;20.80     ;52.80     
2017/10/21 12:15:00 ;19.60     ;51.90     ;21.60     ;50.70     ;21.00     ;51.30     ;20.30     ;53.60     ;20.90     ;52.80     
2017/10/21 12:30:00 ;19.70     ;53.20     ;21.60     ;50.20     ;21.10     ;51.30     ;20.40     ;53.10     ;21.00     ;52.30     
2017/10/21 12:45:00 ;19.70     ;51.10     ;21.60     ;50.20     ;21.10     ;51.30     ;20.40     ;53.10     ;21.00     ;52.30     
2017/10/21 13:00:00 ;19.70     ;50.70     ;21.70     ;50.20     ;21.20     ;51.30     ;20.50     ;53.10     ;21.10     ;52.30     
2017/10/21 13:15:00 ;19.70     ;51.20     ;21.80     ;50.20     ;21.20     ;51.30     ;20.50     ;53.10     ;21.10     ;52.30     
2017/10/21 13:30:00 ;19.80     ;50.60     ;21.80     ;50.20     ;21.30     ;50.80     ;20.60     ;53.10     ;21.20     ;52.30     
2017/10/21 13:45:00 ;19.80     ;52.90     ;21.80     ;50.20     ;21.30     ;50.80     ;20.60     ;53.10     ;21.20     ;52.30     
2017/10/21 14:00:00 ;19.80     ;51.70     ;21.80     ;50.20     ;21.30     ;50.80     ;20.60     ;53.10     ;21.20     ;52.30     
2017/10/21 14:15:00 ;19.80     ;52.10     ;21.80     ;50.20     ;21.40     ;50.80     ;20.70     ;53.10     ;21.30     ;52.30     
2017/10/21 14:30:00 ;19.80     ;49.60     ;21.90     ;50.20     ;21.40     ;50.80     ;20.70     ;52.60     ;21.30     ;52.30     
2017/10/21 14:45:00 ;19.90     ;51.60     ;21.90     ;50.20     ;21.40     ;50.80     ;20.70     ;52.60     ;21.30     ;51.80     
2017/10/21 15:00:00 ;19.90     ;51.40     ;21.90     ;50.20     ;21.40     ;50.80     ;20.70     ;52.60     ;21.30     ;51.80     
2017/10/21 15:15:00 ;19.90     ;50.20     ;21.90     ;50.20     ;21.40     ;50.80     ;20.70     ;52.60     ;21.30     ;51.80     
2017/10/21 15:30:00 ;19.90     ;53.10     ;21.90     ;50.20     ;21.50     ;50.80     ;20.80     ;52.60     ;21.40     ;51.80     
2017/10/21 15:45:00 ;19.90     ;49.90     ;21.90     ;50.20     ;21.50     ;50.80     ;20.80     ;52.60     ;21.40     ;51.80     
2017/10/21 16:00:00 ;19.90     ;53.20     ;21.90     ;50.20     ;21.50     ;50.80     ;20.80     ;52.60     ;21.40     ;51.80     
2017/10/21 16:15:00 ;20.00     ;51.00     ;22.00     ;50.20     ;21.50     ;50.80     ;20.80     ;52.60     ;21.40     ;51.80     
2017/10/21 16:30:00 ;20.00     ;51.30     ;22.00     ;50.20     ;21.50     ;50.80     ;20.80     ;52.60     ;21.40     ;51.80     
2017/10/21 16:45:00 ;20.00     ;53.10     ;22.00     ;50.20     ;21.50     ;50.80     ;20.80     ;52.60     ;21.40     ;51.80     
2017/10/21 17:00:00 ;20.00     ;50.40     ;22.00     ;50.20     ;21.50     ;50.80     ;20.80     ;52.60     ;21.40     ;51.80     
2017/10/21 17:15:00 ;20.00     ;50.80     ;22.00     ;50.20     ;21.50     ;50.80     ;20.80     ;52.60     ;21.40     ;51.80     
2017/10/21 17:30:00 ;20.00     ;51.60     ;21.90     ;50.20     ;21.50     ;50.80     ;20.80     ;52.60     ;21.40     ;51.80     
2017/10/21 17:45:00 ;20.00     ;51.50     ;21.90     ;50.20     ;21.40     ;50.80     ;20.70     ;52.60     ;21.40     ;51.80     
2017/10/21 18:00:00 ;20.00     ;50.30     ;21.80     ;50.20     ;21.40     ;50.80     ;20.60     ;52.60     ;21.30     ;51.80     
2017/10/21 18:15:00 ;20.00     ;52.60     ;21.80     ;50.20     ;21.30     ;50.80     ;20.60     ;52.60     ;21.30     ;51.80     
2017/10/21 18:30:00 ;20.00     ;52.30     ;21.70     ;50.20     ;21.20     ;50.80     ;20.50     ;53.10     ;21.20     ;51.80     
2017/10/21 18:45:00 ;20.00     ;49.60     ;21.60     ;50.20     ;21.10     ;50.80     ;20.40     ;53.10     ;21.20     ;51.80     
2017/10/21 19:00:00 ;20.00     ;52.40     ;21.60     ;50.20     ;21.10     ;50.80     ;20.30     ;53.10     ;21.10     ;51.80     
2017/10/21 19:15:00 ;20.00     ;49.70     ;21.50     ;50.20     ;21.00     ;50.80     ;20.30     ;53.10     ;21.10     ;51.80     
2017/10/21 19:30:00 ;20.00     ;51.60     ;21.40     ;50.20     ;21.00     ;50.80     ;20.30     ;53.10     ;21.00     ;51.80     
2017/10/21 19:45:00 ;20.00     ;52.80     ;21.40     ;50.20     ;20.90     ;50.80     ;20.30     ;53.10     ;20.90     ;51.80     
2017/10/21 20:00:00 ;20.00     ;51.20     ;21.30     ;50.20     ;20.90     ;50.80     ;20.20     ;53.10     ;20.90     ;52.30     
2017/10/21 20:15:00 ;20.00     ;49.60     ;21.30     ;50.20     ;20.90     ;51.30     ;20.10     ;53.10     ;20.90     ;52.30     
2017/10/21 20:30:00 ;20.00     ;51.60     ;21.30     ;50.20     ;20.80     ;51.30     ;20.10     ;53.10     ;20.80     ;52.30     
2017/10/21 20:45:00 ;20.00     ;52.80     ;21.30     ;50.20     ;20.80     ;51.30     ;20.10     ;53.10     ;20.80     ;52.30     
2017/10/21 21:00:00 ;20.00     ;50.30     ;21.30     ;50.20     ;20.80     ;51.30     ;20.10     ;53.10     ;20.80     ;52.30     
2017/10/21 21:15:00 ;20.00     ;51.90     ;21.30     ;50.20     ;20.80     ;51.30     ;20.10     ;53.10     ;20.80     ;52.30     
2017/10/21 21:30:00 ;20.00     ;53.30     ;21.30     ;50.20     ;20.80     ;51.30     ;20.10     ;53.10     ;20.80     ;52.30     
2017/10/21 21:45:00 ;20.00     ;50.90     ;21.30     ;50.20     ;20.80     ;51.30     ;20.10     ;53.60     ;20.80     ;52.30     
2017/10/21 22:00:00 ;19.90     ;52.80     ;21.30     ;50.20     ;20.80     ;51.30     ;20.10     ;53.60     ;20.70     ;52.30     
2017/10/21 22:15:00 ;19.90     ;49.90     ;21.30     ;50.20     ;20.80     ;51.30     ;20.10     ;53.60     ;20.70     ;52.30     
2017/10/21 22:30:00 ;19.80     ;51.50     ;21.30     ;50.20     ;20.80     ;51.30     ;20.10     ;53.60     ;20.70     ;52.30     
2017/10/21 22:45:00 ;19.80     ;52.90     ;21.20     ;50.20     ;20.80     ;51.30     ;20.00     ;53.60     ;20.70     ;52.80     
2017/10/21 23:00:00 ;19.80     ;50.00     ;21.20     ;50.20     ;20.80     ;51.30     ;20.00     ;53.60     ;20.70     ;52.80     
2017/10/21 23:15:00 ;19.90     ;52.80     ;21.20     ;50.20     ;20.80     ;51.30     ;20.00     ;53.60     ;20.70     ;52.80     
2017/10/21 23:30:00 ;19.80     ;52.20     ;21.20     ;50.70     ;20.70     ;51.30     ;20.00     ;53.60     ;20.70     ;52.80     
2017/10/21 23:45:00 ;19.80     ;51.70     ;21.20     ;50.70     ;20.70     ;51.30     ;20.00     ;53.60     ;20.70     ;52.80     
2017/10/22 00:00:00 ;19.80     ;53.20     ;21.20     ;50.70     ;20.70     ;51.30     ;20.00     ;54.10     ;20.70     ;52.80     
