Sito;;
Data e ora del report;2018/3/30 07:50:25  ;Dalla data;2018/3/29 00:00:00  ;Alla data;2018/3/30 00:00:00  ;Frequenza;15 min.;
;temp + hr-camera-Temperatura sonda;temp + hr-camera-Umidità sonda;temp + hr-colon A-Temperatura sonda;temp + hr-colon A-Umidità sonda;temp + hr-colon B-Temperatura sonda;temp + hr-colon B-Umidità sonda;temp + hr-colon C-Temperatura sonda;temp + hr-colon C-Umidità sonda;temp + hr-colon D-Temperatura sonda;temp + hr-colon D-Umidità sonda
2018/3/29 04:00:00  ;20.40     ;49.70     ;20.20     ;40.60     ;19.30     ;42.00     ;18.60     ;43.90     ;19.20     ;43.30     
2018/3/29 04:15:00  ;20.40     ;49.20     ;20.20     ;40.60     ;19.20     ;42.00     ;18.60     ;44.40     ;19.20     ;43.30     
2018/3/29 04:30:00  ;20.40     ;48.70     ;20.20     ;40.60     ;19.20     ;42.00     ;18.60     ;44.40     ;19.20     ;43.30     
2018/3/29 04:45:00  ;20.40     ;48.20     ;20.10     ;40.60     ;19.20     ;42.00     ;18.60     ;44.40     ;19.20     ;43.30     
2018/3/29 05:00:00  ;20.40     ;48.20     ;20.10     ;40.60     ;19.20     ;42.00     ;18.50     ;44.40     ;19.10     ;43.30     
2018/3/29 05:15:00  ;20.40     ;47.70     ;20.00     ;40.60     ;19.10     ;42.00     ;18.50     ;44.40     ;19.10     ;43.30     
2018/3/29 05:30:00  ;20.40     ;47.70     ;20.00     ;41.10     ;19.00     ;42.50     ;18.50     ;44.40     ;19.00     ;43.30     
2018/3/29 05:45:00  ;20.30     ;47.70     ;19.90     ;41.10     ;19.00     ;42.50     ;18.50     ;44.40     ;19.00     ;43.30     
2018/3/29 06:00:00  ;20.30     ;47.20     ;19.90     ;41.10     ;18.90     ;42.50     ;18.30     ;44.40     ;18.90     ;43.80     
2018/3/29 06:15:00  ;20.30     ;47.20     ;19.90     ;41.10     ;18.90     ;43.00     ;18.30     ;44.40     ;18.90     ;43.80     
2018/3/29 06:30:00  ;20.30     ;49.30     ;19.80     ;41.60     ;18.80     ;43.00     ;18.20     ;44.40     ;18.90     ;43.80     
2018/3/29 06:45:00  ;20.30     ;49.80     ;19.80     ;41.60     ;18.80     ;43.00     ;18.20     ;44.40     ;18.90     ;44.30     
2018/3/29 07:00:00  ;20.30     ;49.30     ;19.80     ;41.60     ;18.80     ;43.00     ;18.20     ;44.40     ;18.90     ;44.30     
2018/3/29 07:15:00  ;20.30     ;48.80     ;20.00     ;41.60     ;19.10     ;43.00     ;18.60     ;44.40     ;19.20     ;43.80     
2018/3/29 07:30:00  ;20.30     ;48.30     ;20.80     ;40.60     ;20.00     ;42.00     ;19.40     ;42.90     ;20.00     ;41.80     
2018/3/29 07:45:00  ;20.30     ;48.30     ;21.20     ;40.10     ;20.30     ;41.50     ;19.60     ;42.40     ;20.30     ;41.30     
2018/3/29 08:00:00  ;20.30     ;47.80     ;21.30     ;40.10     ;20.50     ;41.00     ;19.70     ;42.40     ;20.40     ;41.30     
2018/3/29 08:15:00  ;20.30     ;47.80     ;21.40     ;40.10     ;20.60     ;41.00     ;19.90     ;42.40     ;20.60     ;41.30     
2018/3/29 08:30:00  ;20.40     ;47.20     ;21.10     ;40.10     ;20.30     ;41.00     ;19.60     ;42.40     ;20.20     ;41.30     
2018/3/29 08:45:00  ;20.40     ;46.20     ;20.80     ;40.10     ;20.00     ;41.50     ;19.20     ;43.40     ;20.00     ;42.30     
2018/3/29 09:00:00  ;20.50     ;48.60     ;20.50     ;41.70     ;19.80     ;43.00     ;18.90     ;44.90     ;19.40     ;45.00     
2018/3/29 09:15:00  ;20.50     ;46.10     ;20.60     ;41.70     ;19.70     ;43.00     ;18.90     ;44.90     ;19.50     ;44.50     
2018/3/29 09:30:00  ;20.50     ;47.60     ;20.60     ;41.70     ;19.70     ;43.00     ;18.90     ;44.90     ;19.50     ;44.50     
2018/3/29 09:45:00  ;20.50     ;47.70     ;20.60     ;42.20     ;19.70     ;43.50     ;18.80     ;46.40     ;19.50     ;45.00     
2018/3/29 10:00:00  ;20.50     ;47.70     ;20.80     ;42.20     ;20.10     ;43.50     ;19.30     ;45.40     ;20.00     ;43.50     
2018/3/29 10:15:00  ;20.50     ;47.70     ;21.10     ;41.70     ;20.40     ;43.00     ;19.60     ;44.40     ;20.20     ;43.00     
2018/3/29 10:30:00  ;20.50     ;47.20     ;20.90     ;41.70     ;20.30     ;43.00     ;19.50     ;44.40     ;20.20     ;43.00     
2018/3/29 10:45:00  ;20.50     ;46.20     ;20.80     ;41.70     ;20.20     ;43.00     ;19.20     ;45.40     ;20.00     ;44.00     
2018/3/29 11:00:00  ;20.50     ;47.30     ;20.80     ;42.20     ;20.00     ;43.50     ;19.10     ;45.90     ;19.90     ;44.50     
2018/3/29 11:15:00  ;20.50     ;46.80     ;20.70     ;42.70     ;19.90     ;43.50     ;19.10     ;45.90     ;19.80     ;44.50     
2018/3/29 11:30:00  ;20.50     ;46.30     ;20.70     ;42.70     ;19.90     ;43.50     ;19.10     ;45.90     ;19.80     ;44.50     
2018/3/29 11:45:00  ;20.50     ;47.40     ;20.70     ;42.70     ;19.90     ;43.50     ;19.00     ;45.90     ;19.80     ;44.50     
2018/3/29 12:00:00  ;20.50     ;45.90     ;20.70     ;42.70     ;19.90     ;43.50     ;19.00     ;45.90     ;19.80     ;44.50     
2018/3/29 12:15:00  ;20.40     ;48.60     ;20.60     ;42.70     ;19.90     ;43.50     ;19.00     ;45.90     ;19.80     ;44.50     
2018/3/29 12:30:00  ;20.40     ;48.60     ;20.60     ;42.70     ;19.90     ;43.50     ;19.00     ;45.90     ;19.80     ;44.50     
2018/3/29 12:45:00  ;20.40     ;48.60     ;20.60     ;42.70     ;19.90     ;43.50     ;19.00     ;45.90     ;19.80     ;44.50     
2018/3/29 13:00:00  ;20.40     ;48.60     ;20.60     ;42.70     ;19.90     ;43.50     ;19.00     ;45.90     ;19.80     ;44.50     
2018/3/29 13:15:00  ;20.40     ;48.60     ;20.60     ;42.70     ;19.90     ;43.50     ;19.00     ;45.90     ;19.80     ;44.50     
2018/3/29 13:30:00  ;20.40     ;48.60     ;20.60     ;42.70     ;19.90     ;43.50     ;19.00     ;45.90     ;19.80     ;44.50     
2018/3/29 13:45:00  ;20.40     ;48.60     ;20.70     ;42.70     ;19.90     ;43.50     ;19.00     ;45.90     ;19.80     ;45.00     
2018/3/29 14:00:00  ;20.40     ;48.60     ;20.70     ;42.70     ;19.90     ;43.50     ;19.00     ;46.40     ;19.80     ;45.00     
2018/3/29 14:15:00  ;20.40     ;48.60     ;20.70     ;42.70     ;20.00     ;44.10     ;19.10     ;47.00     ;19.80     ;45.50     
2018/3/29 14:30:00  ;20.40     ;48.60     ;20.70     ;43.20     ;20.00     ;44.10     ;19.10     ;47.50     ;19.80     ;46.00     
2018/3/29 14:45:00  ;20.40     ;48.60     ;20.70     ;43.70     ;20.00     ;44.60     ;19.10     ;47.50     ;19.80     ;46.00     
2018/3/29 15:00:00  ;20.40     ;48.60     ;20.70     ;43.70     ;20.00     ;44.60     ;19.10     ;47.50     ;19.80     ;46.50     
2018/3/29 15:15:00  ;20.40     ;48.60     ;20.70     ;43.70     ;20.00     ;45.10     ;19.10     ;47.50     ;19.80     ;46.50     
2018/3/29 15:30:00  ;20.40     ;48.10     ;20.70     ;44.20     ;19.90     ;45.10     ;19.10     ;47.50     ;19.80     ;46.50     
2018/3/29 15:45:00  ;20.50     ;47.60     ;21.00     ;45.20     ;20.00     ;45.60     ;19.40     ;47.50     ;20.00     ;46.50     
2018/3/29 16:00:00  ;20.70     ;47.10     ;21.60     ;44.70     ;20.50     ;45.60     ;19.90     ;47.00     ;20.50     ;46.00     
2018/3/29 16:15:00  ;20.70     ;47.10     ;21.40     ;44.20     ;20.40     ;45.60     ;19.80     ;47.00     ;20.40     ;46.00     
2018/3/29 16:30:00  ;20.60     ;47.10     ;21.20     ;44.20     ;20.20     ;45.60     ;19.50     ;47.00     ;20.20     ;46.00     
2018/3/29 16:45:00  ;20.60     ;47.10     ;21.10     ;44.20     ;20.10     ;45.60     ;19.40     ;47.50     ;20.10     ;46.50     
2018/3/29 17:00:00  ;20.50     ;47.60     ;21.00     ;44.70     ;20.10     ;46.10     ;19.30     ;48.00     ;20.00     ;47.00     
2018/3/29 17:15:00  ;20.50     ;47.60     ;20.90     ;44.70     ;20.10     ;46.10     ;19.20     ;48.00     ;20.00     ;47.00     
2018/3/29 17:30:00  ;20.50     ;47.60     ;20.80     ;44.70     ;20.10     ;46.10     ;19.20     ;48.50     ;19.90     ;47.00     
2018/3/29 17:45:00  ;20.50     ;48.10     ;20.80     ;45.20     ;20.00     ;46.10     ;19.10     ;48.50     ;19.90     ;47.50     
2018/3/29 18:00:00  ;20.50     ;48.10     ;21.10     ;45.70     ;20.10     ;46.60     ;19.50     ;48.50     ;20.20     ;47.50     
2018/3/29 18:15:00  ;20.50     ;48.10     ;21.50     ;45.70     ;20.40     ;46.60     ;19.90     ;48.00     ;20.50     ;47.00     
2018/3/29 18:30:00  ;20.50     ;48.10     ;21.30     ;45.70     ;20.40     ;46.60     ;19.80     ;48.00     ;20.40     ;47.00     
2018/3/29 18:45:00  ;20.50     ;48.10     ;21.10     ;45.70     ;20.30     ;46.60     ;19.50     ;48.00     ;20.20     ;47.00     
2018/3/29 19:00:00  ;20.50     ;48.10     ;20.90     ;45.70     ;20.20     ;46.60     ;19.30     ;48.50     ;20.10     ;47.00     
2018/3/29 19:15:00  ;20.50     ;48.60     ;20.80     ;45.70     ;20.00     ;46.60     ;19.10     ;49.00     ;19.90     ;47.50     
2018/3/29 19:30:00  ;20.50     ;48.60     ;20.80     ;45.70     ;20.00     ;46.60     ;19.10     ;49.00     ;19.90     ;47.50     
2018/3/29 19:45:00  ;20.50     ;48.60     ;20.80     ;45.70     ;19.80     ;47.10     ;19.00     ;49.00     ;19.80     ;48.00     
2018/3/29 20:00:00  ;20.40     ;48.60     ;20.70     ;45.70     ;19.80     ;47.10     ;19.00     ;49.50     ;19.80     ;48.00     
2018/3/29 20:15:00  ;20.40     ;48.60     ;20.60     ;45.70     ;19.80     ;47.10     ;19.00     ;49.50     ;19.70     ;48.00     
2018/3/29 20:30:00  ;20.40     ;48.60     ;20.60     ;45.70     ;19.80     ;47.10     ;19.00     ;49.50     ;19.70     ;48.50     
2018/3/29 20:45:00  ;20.40     ;48.60     ;20.60     ;46.20     ;19.70     ;47.10     ;18.90     ;50.00     ;19.70     ;48.50     
2018/3/29 21:00:00  ;20.40     ;48.60     ;20.50     ;46.20     ;19.60     ;47.10     ;18.90     ;50.00     ;19.60     ;48.50     
2018/3/29 21:15:00  ;20.40     ;48.60     ;20.50     ;46.20     ;19.60     ;47.10     ;18.80     ;50.00     ;19.60     ;48.50     
2018/3/29 21:30:00  ;20.40     ;48.60     ;20.40     ;46.20     ;19.50     ;47.60     ;18.70     ;50.00     ;19.50     ;48.50     
2018/3/29 21:45:00  ;20.40     ;48.60     ;20.40     ;46.20     ;19.50     ;47.60     ;18.70     ;50.00     ;19.50     ;49.00     
2018/3/29 22:00:00  ;20.40     ;48.60     ;20.40     ;46.20     ;19.50     ;47.60     ;18.70     ;50.00     ;19.40     ;49.00     
2018/3/29 22:15:00  ;20.40     ;48.60     ;20.30     ;46.20     ;19.40     ;47.60     ;18.60     ;50.50     ;19.40     ;49.50     
2018/3/29 22:30:00  ;20.40     ;48.60     ;20.20     ;46.20     ;19.40     ;47.60     ;18.60     ;50.50     ;19.40     ;49.50     
2018/3/29 22:45:00  ;20.40     ;48.60     ;20.20     ;46.70     ;19.40     ;47.60     ;18.50     ;50.50     ;19.30     ;49.50     
2018/3/29 23:00:00  ;20.30     ;48.60     ;20.20     ;46.70     ;19.30     ;48.10     ;18.50     ;51.00     ;19.30     ;49.50     
2018/3/29 23:15:00  ;20.30     ;48.60     ;20.10     ;46.70     ;19.30     ;48.10     ;18.50     ;51.00     ;19.20     ;49.50     
2018/3/29 23:30:00  ;20.30     ;48.60     ;20.10     ;46.70     ;19.30     ;48.10     ;18.40     ;51.00     ;19.20     ;50.00     
2018/3/29 23:45:00  ;20.30     ;48.60     ;20.10     ;46.70     ;19.20     ;48.10     ;18.40     ;51.00     ;19.20     ;50.00     
2018/3/30 00:00:00  ;20.30     ;48.60     ;20.10     ;46.70     ;19.10     ;48.60     ;18.40     ;51.00     ;19.20     ;50.00     
