Sito;;
Data e ora del report;2018/4/22 07:50:18  ;Dalla data;2018/4/21 00:00:00  ;Alla data;2018/4/22 00:00:00  ;Frequenza;15 min.;
;temp + hr-camera-Temperatura sonda;temp + hr-camera-Umidità sonda;temp + hr-colon A-Temperatura sonda;temp + hr-colon A-Umidità sonda;temp + hr-colon B-Temperatura sonda;temp + hr-colon B-Umidità sonda;temp + hr-colon C-Temperatura sonda;temp + hr-colon C-Umidità sonda;temp + hr-colon D-Temperatura sonda;temp + hr-colon D-Umidità sonda
2018/4/21 12:15:00  ;21.00     ;50.10     ;27.60     ;38.30     ;26.40     ;42.20     ;25.90     ;43.40     ;26.30     ;42.50     
2018/4/21 12:30:00  ;21.10     ;48.70     ;27.70     ;38.30     ;26.60     ;42.20     ;26.00     ;43.40     ;26.50     ;42.50     
2018/4/21 12:45:00  ;21.20     ;50.10     ;27.90     ;38.30     ;26.80     ;41.70     ;26.20     ;43.40     ;26.70     ;42.50     
2018/4/21 13:00:00  ;21.20     ;50.50     ;28.10     ;38.30     ;26.90     ;41.20     ;26.30     ;42.90     ;26.90     ;42.00     
2018/4/21 13:15:00  ;21.30     ;47.40     ;28.20     ;38.30     ;27.10     ;41.20     ;26.50     ;42.40     ;27.00     ;41.50     
2018/4/21 13:30:00  ;21.30     ;48.50     ;28.30     ;38.30     ;27.20     ;40.70     ;26.60     ;41.90     ;27.10     ;41.00     
2018/4/21 13:45:00  ;21.30     ;50.70     ;28.40     ;37.80     ;27.30     ;40.20     ;26.70     ;41.90     ;27.20     ;40.50     
2018/4/21 14:00:00  ;21.40     ;46.20     ;28.50     ;37.80     ;27.50     ;40.20     ;26.80     ;41.40     ;27.30     ;40.50     
2018/4/21 14:15:00  ;21.40     ;47.90     ;28.60     ;37.80     ;27.60     ;39.70     ;26.90     ;40.90     ;27.40     ;40.00     
2018/4/21 14:30:00  ;21.40     ;51.00     ;28.70     ;37.30     ;27.70     ;39.70     ;27.00     ;40.90     ;27.50     ;39.50     
2018/4/21 14:45:00  ;21.40     ;46.50     ;28.80     ;37.30     ;27.80     ;39.20     ;27.10     ;40.40     ;27.60     ;39.00     
2018/4/21 15:00:00  ;21.40     ;47.80     ;28.90     ;37.30     ;27.80     ;39.20     ;27.10     ;40.40     ;27.70     ;39.00     
2018/4/21 15:15:00  ;21.40     ;49.50     ;28.90     ;36.80     ;28.00     ;38.70     ;27.30     ;39.90     ;27.80     ;39.00     
2018/4/21 15:30:00  ;21.50     ;46.00     ;29.00     ;36.30     ;28.00     ;38.20     ;27.30     ;39.90     ;27.90     ;38.50     
2018/4/21 15:45:00  ;21.50     ;47.00     ;29.10     ;36.30     ;28.10     ;38.20     ;27.40     ;39.40     ;28.00     ;38.00     
2018/4/21 16:00:00  ;21.50     ;48.30     ;29.10     ;36.30     ;28.20     ;37.70     ;27.50     ;39.40     ;28.10     ;38.00     
2018/4/21 16:15:00  ;21.50     ;48.00     ;29.20     ;35.80     ;28.20     ;37.70     ;27.50     ;39.40     ;28.10     ;38.00     
2018/4/21 16:30:00  ;21.50     ;46.50     ;29.20     ;35.80     ;28.20     ;37.70     ;27.50     ;38.90     ;28.10     ;37.50     
2018/4/21 16:45:00  ;21.50     ;47.20     ;29.20     ;35.80     ;28.20     ;37.70     ;27.50     ;38.40     ;28.10     ;37.50     
2018/4/21 17:00:00  ;21.60     ;49.10     ;29.20     ;35.80     ;28.20     ;37.20     ;27.50     ;38.40     ;28.20     ;37.50     
2018/4/21 17:15:00  ;21.60     ;45.60     ;29.20     ;35.80     ;28.20     ;37.20     ;27.50     ;38.40     ;28.20     ;37.50     
2018/4/21 17:30:00  ;21.60     ;46.40     ;29.20     ;35.80     ;28.20     ;37.20     ;27.50     ;38.40     ;28.20     ;37.50     
2018/4/21 17:45:00  ;21.60     ;48.80     ;29.20     ;35.80     ;28.20     ;37.20     ;27.50     ;38.40     ;28.20     ;37.50     
2018/4/21 18:00:00  ;21.60     ;47.00     ;29.10     ;35.80     ;28.20     ;37.20     ;27.50     ;38.40     ;28.20     ;37.50     
2018/4/21 18:15:00  ;21.60     ;46.40     ;29.10     ;35.80     ;28.10     ;37.20     ;27.50     ;38.40     ;28.20     ;37.50     
2018/4/21 18:30:00  ;21.60     ;48.20     ;29.00     ;35.80     ;28.00     ;37.20     ;27.40     ;38.40     ;28.10     ;37.00     
2018/4/21 18:45:00  ;21.60     ;48.70     ;28.90     ;35.80     ;27.90     ;36.70     ;27.30     ;38.40     ;28.00     ;37.00     
2018/4/21 19:00:00  ;21.50     ;48.80     ;28.80     ;35.30     ;27.80     ;36.70     ;27.20     ;38.40     ;27.90     ;36.50     
2018/4/21 19:15:00  ;21.50     ;45.80     ;28.60     ;35.30     ;27.70     ;36.70     ;27.10     ;38.40     ;27.80     ;36.50     
2018/4/21 19:30:00  ;21.50     ;46.40     ;28.50     ;35.30     ;27.60     ;36.70     ;26.90     ;38.40     ;27.60     ;36.50     
2018/4/21 19:45:00  ;21.50     ;46.20     ;28.40     ;35.30     ;27.50     ;36.70     ;26.80     ;38.40     ;27.50     ;36.50     
2018/4/21 20:00:00  ;21.50     ;46.70     ;28.30     ;35.30     ;27.30     ;36.70     ;26.70     ;38.40     ;27.30     ;36.50     
2018/4/21 20:15:00  ;21.50     ;46.60     ;28.20     ;35.30     ;27.20     ;36.70     ;26.60     ;38.40     ;27.20     ;36.50     
2018/4/21 20:30:00  ;21.40     ;46.60     ;28.10     ;35.30     ;27.10     ;36.70     ;26.50     ;38.40     ;27.10     ;36.50     
2018/4/21 20:45:00  ;21.40     ;46.50     ;28.00     ;35.30     ;27.00     ;36.70     ;26.40     ;38.40     ;27.10     ;36.50     
2018/4/21 21:00:00  ;21.40     ;46.70     ;27.90     ;35.80     ;26.90     ;36.70     ;26.30     ;38.40     ;27.00     ;37.00     
2018/4/21 21:15:00  ;21.40     ;47.00     ;27.70     ;35.80     ;26.80     ;37.20     ;26.20     ;38.40     ;26.90     ;37.00     
2018/4/21 21:30:00  ;21.40     ;46.30     ;27.70     ;35.80     ;26.70     ;37.70     ;26.10     ;38.40     ;26.80     ;37.50     
2018/4/21 21:45:00  ;21.30     ;46.60     ;27.50     ;36.30     ;26.60     ;37.70     ;26.00     ;38.40     ;26.70     ;37.50     
2018/4/21 22:00:00  ;21.30     ;46.70     ;27.50     ;36.30     ;26.50     ;37.70     ;25.90     ;38.90     ;26.60     ;37.50     
2018/4/21 22:15:00  ;21.30     ;47.30     ;27.40     ;36.30     ;26.30     ;38.20     ;25.80     ;38.90     ;26.50     ;38.00     
2018/4/21 22:30:00  ;21.30     ;49.60     ;27.20     ;36.30     ;26.20     ;38.20     ;25.80     ;39.40     ;26.40     ;38.00     
2018/4/21 22:45:00  ;21.30     ;50.20     ;27.10     ;36.80     ;26.10     ;38.70     ;25.80     ;39.40     ;26.30     ;38.50     
2018/4/21 23:00:00  ;21.30     ;50.70     ;27.00     ;36.80     ;26.00     ;38.70     ;25.60     ;39.40     ;26.20     ;38.50     
2018/4/21 23:15:00  ;21.20     ;51.00     ;26.80     ;37.30     ;25.90     ;38.70     ;25.40     ;39.90     ;26.10     ;38.50     
2018/4/21 23:30:00  ;21.20     ;50.50     ;26.80     ;37.30     ;25.80     ;39.20     ;25.30     ;40.40     ;26.00     ;38.50     
2018/4/21 23:45:00  ;21.20     ;49.50     ;26.70     ;37.30     ;25.70     ;39.20     ;25.20     ;40.40     ;25.90     ;39.00     
2018/4/22 00:00:00  ;21.20     ;48.50     ;26.60     ;37.30     ;25.60     ;39.20     ;25.20     ;40.90     ;25.80     ;39.00     
