Sito;;
Data e ora del report;2017/11/2 07:50:36  ;Dalla data;2017/11/1 00:00:00  ;Alla data;2017/11/2 00:00:00  ;Frequenza;15 min.;
;temp + hr-camera-Temperatura sonda;temp + hr-camera-Umidità sonda;temp + hr-colon A-Temperatura sonda;temp + hr-colon A-Umidità sonda;temp + hr-colon B-Temperatura sonda;temp + hr-colon B-Umidità sonda;temp + hr-colon C-Temperatura sonda;temp + hr-colon C-Umidità sonda;temp + hr-colon D-Temperatura sonda;temp + hr-colon D-Umidità sonda
2017/11/1 03:00:00  ;20.10     ;49.40     ;17.80     ;40.10     ;17.60     ;39.50     ;16.70     ;41.40     ;17.50     ;40.70     
2017/11/1 03:15:00  ;20.10     ;49.90     ;17.80     ;40.10     ;17.60     ;39.50     ;16.70     ;41.40     ;17.40     ;40.70     
2017/11/1 03:30:00  ;20.10     ;48.40     ;17.80     ;40.10     ;17.60     ;40.00     ;16.70     ;41.40     ;17.40     ;40.70     
2017/11/1 03:45:00  ;20.10     ;50.60     ;17.80     ;40.10     ;17.60     ;40.00     ;16.70     ;41.40     ;17.40     ;40.70     
2017/11/1 04:00:00  ;20.10     ;49.10     ;17.80     ;40.60     ;17.50     ;40.00     ;16.60     ;41.90     ;17.40     ;41.20     
2017/11/1 04:15:00  ;20.10     ;48.10     ;17.80     ;40.60     ;17.50     ;40.00     ;16.60     ;41.90     ;17.40     ;41.20     
2017/11/1 04:30:00  ;20.10     ;51.10     ;17.70     ;41.10     ;17.50     ;40.50     ;16.50     ;41.90     ;17.30     ;41.20     
2017/11/1 04:45:00  ;20.10     ;49.10     ;17.70     ;41.10     ;17.40     ;40.50     ;16.50     ;41.90     ;17.30     ;41.20     
2017/11/1 05:00:00  ;20.10     ;48.70     ;17.60     ;41.10     ;17.40     ;40.50     ;16.50     ;41.90     ;17.30     ;41.20     
2017/11/1 05:15:00  ;20.10     ;50.20     ;17.60     ;41.10     ;17.30     ;40.50     ;16.40     ;41.90     ;17.20     ;41.20     
2017/11/1 05:30:00  ;20.10     ;48.70     ;17.50     ;41.10     ;17.30     ;40.50     ;16.40     ;42.40     ;17.20     ;41.70     
2017/11/1 05:45:00  ;20.00     ;50.20     ;17.50     ;41.10     ;17.20     ;41.00     ;16.30     ;42.40     ;17.20     ;41.70     
2017/11/1 06:00:00  ;20.00     ;49.70     ;17.50     ;41.10     ;17.20     ;41.00     ;16.30     ;42.40     ;17.10     ;41.70     
2017/11/1 06:15:00  ;20.00     ;50.00     ;17.40     ;41.60     ;17.20     ;41.00     ;16.30     ;42.40     ;17.10     ;41.70     
2017/11/1 06:30:00  ;20.00     ;49.50     ;17.40     ;41.60     ;17.20     ;41.00     ;16.20     ;42.40     ;17.00     ;41.70     
2017/11/1 06:45:00  ;20.00     ;48.50     ;17.40     ;41.60     ;17.10     ;41.00     ;16.20     ;42.40     ;17.00     ;41.70     
2017/11/1 07:00:00  ;20.00     ;51.10     ;17.30     ;41.60     ;17.10     ;41.00     ;16.20     ;42.40     ;17.00     ;41.70     
2017/11/1 07:15:00  ;20.00     ;49.10     ;17.30     ;41.60     ;17.10     ;41.00     ;16.10     ;42.40     ;16.90     ;41.70     
2017/11/1 07:30:00  ;20.00     ;52.60     ;17.30     ;41.60     ;17.00     ;41.00     ;16.10     ;42.40     ;16.90     ;41.70     
2017/11/1 07:45:00  ;19.90     ;51.70     ;17.30     ;41.60     ;17.00     ;41.00     ;16.10     ;42.40     ;16.90     ;41.70     
2017/11/1 08:00:00  ;19.90     ;49.70     ;17.30     ;41.60     ;17.00     ;41.00     ;16.10     ;42.90     ;16.90     ;41.70     
2017/11/1 08:15:00  ;19.90     ;51.40     ;17.30     ;41.60     ;17.00     ;41.00     ;16.10     ;42.90     ;16.90     ;41.70     
2017/11/1 08:30:00  ;19.90     ;50.90     ;17.40     ;41.60     ;17.00     ;41.00     ;16.20     ;42.90     ;16.90     ;41.70     
2017/11/1 08:45:00  ;19.90     ;49.40     ;17.40     ;41.60     ;17.10     ;41.00     ;16.30     ;42.90     ;17.00     ;41.70     
2017/11/1 09:00:00  ;19.90     ;48.40     ;17.40     ;41.60     ;17.20     ;41.00     ;16.30     ;42.90     ;17.10     ;41.70     
2017/11/1 09:15:00  ;19.90     ;50.80     ;17.50     ;41.60     ;17.20     ;41.00     ;16.40     ;42.90     ;17.20     ;41.70     
2017/11/1 09:30:00  ;19.90     ;49.30     ;17.70     ;41.60     ;17.30     ;41.00     ;16.50     ;42.90     ;17.30     ;41.70     
2017/11/1 09:45:00  ;19.90     ;48.30     ;17.80     ;41.60     ;17.40     ;41.00     ;16.60     ;42.90     ;17.40     ;41.70     
2017/11/1 10:00:00  ;19.90     ;51.60     ;17.90     ;41.60     ;17.50     ;41.00     ;16.70     ;42.90     ;17.50     ;41.70     
2017/11/1 10:15:00  ;19.90     ;50.60     ;18.00     ;41.10     ;17.60     ;41.00     ;16.90     ;42.90     ;17.60     ;41.70     
2017/11/1 10:30:00  ;19.90     ;49.10     ;18.20     ;41.10     ;17.70     ;41.00     ;17.00     ;42.90     ;17.70     ;41.70     
2017/11/1 10:45:00  ;20.00     ;50.70     ;18.30     ;40.60     ;17.80     ;41.00     ;17.10     ;42.90     ;17.80     ;41.70     
2017/11/1 11:00:00  ;20.00     ;50.70     ;18.40     ;40.60     ;17.80     ;41.00     ;17.20     ;42.90     ;17.80     ;41.70     
2017/11/1 11:15:00  ;20.00     ;49.70     ;18.50     ;40.60     ;17.90     ;41.00     ;17.30     ;42.90     ;18.00     ;41.70     
2017/11/1 11:30:00  ;20.10     ;48.70     ;18.60     ;40.60     ;18.10     ;41.00     ;17.50     ;42.90     ;18.10     ;41.70     
2017/11/1 11:45:00  ;20.10     ;48.20     ;18.80     ;40.60     ;18.20     ;41.00     ;17.70     ;42.90     ;18.30     ;41.70     
2017/11/1 12:00:00  ;20.10     ;50.40     ;18.90     ;40.60     ;18.40     ;41.00     ;17.80     ;42.90     ;18.30     ;41.70     
2017/11/1 12:15:00  ;20.20     ;49.90     ;18.90     ;40.60     ;18.40     ;41.00     ;17.80     ;42.90     ;18.40     ;41.70     
2017/11/1 12:30:00  ;20.20     ;48.90     ;18.90     ;40.60     ;18.40     ;41.00     ;17.80     ;42.90     ;18.40     ;41.70     
2017/11/1 12:45:00  ;20.20     ;48.40     ;19.00     ;40.60     ;18.50     ;41.50     ;17.90     ;42.90     ;18.50     ;41.70     
2017/11/1 13:00:00  ;20.20     ;47.90     ;19.10     ;40.60     ;18.60     ;41.50     ;18.00     ;43.40     ;18.60     ;41.70     
2017/11/1 13:15:00  ;20.20     ;47.90     ;19.10     ;41.10     ;18.60     ;41.50     ;18.00     ;43.40     ;18.70     ;42.20     
2017/11/1 13:30:00  ;20.20     ;47.40     ;19.10     ;41.10     ;18.60     ;41.50     ;18.00     ;43.40     ;18.70     ;42.20     
2017/11/1 13:45:00  ;20.30     ;47.40     ;19.10     ;41.10     ;18.70     ;41.50     ;18.10     ;43.40     ;18.80     ;42.20     
2017/11/1 14:00:00  ;20.30     ;47.40     ;19.20     ;41.10     ;18.80     ;41.50     ;18.10     ;43.40     ;18.90     ;42.20     
2017/11/1 14:15:00  ;20.30     ;50.80     ;19.30     ;41.10     ;18.90     ;42.00     ;18.20     ;43.40     ;18.90     ;42.20     
2017/11/1 14:30:00  ;20.40     ;49.80     ;19.30     ;41.60     ;18.90     ;42.00     ;18.20     ;43.40     ;18.90     ;42.70     
2017/11/1 14:45:00  ;20.40     ;49.30     ;19.30     ;42.10     ;18.90     ;42.00     ;18.20     ;43.40     ;18.90     ;42.70     
2017/11/1 15:00:00  ;20.40     ;48.80     ;19.30     ;42.10     ;18.90     ;42.00     ;18.20     ;43.90     ;18.90     ;42.70     
2017/11/1 15:15:00  ;20.40     ;48.30     ;19.30     ;42.60     ;18.90     ;42.50     ;18.20     ;43.90     ;18.90     ;43.20     
2017/11/1 15:30:00  ;20.40     ;47.80     ;19.30     ;42.60     ;18.90     ;42.50     ;18.20     ;43.90     ;18.90     ;43.20     
2017/11/1 15:45:00  ;20.40     ;47.80     ;19.30     ;42.60     ;18.90     ;42.50     ;18.20     ;43.90     ;18.90     ;43.20     
2017/11/1 16:00:00  ;20.40     ;47.30     ;19.30     ;43.10     ;18.90     ;43.00     ;18.20     ;43.90     ;18.90     ;43.20     
2017/11/1 16:15:00  ;20.40     ;47.30     ;19.20     ;43.10     ;18.90     ;43.00     ;18.20     ;43.90     ;18.90     ;43.20     
2017/11/1 16:30:00  ;20.40     ;47.30     ;19.20     ;43.10     ;18.90     ;43.00     ;18.20     ;43.90     ;18.90     ;43.20     
2017/11/1 16:45:00  ;20.40     ;46.80     ;19.10     ;43.10     ;18.80     ;43.00     ;18.10     ;44.40     ;18.90     ;43.20     
2017/11/1 17:00:00  ;20.40     ;49.40     ;19.00     ;43.60     ;18.70     ;43.00     ;18.00     ;44.40     ;18.80     ;43.20     
2017/11/1 17:15:00  ;20.40     ;49.40     ;19.00     ;43.60     ;18.60     ;43.50     ;17.90     ;44.40     ;18.70     ;43.70     
2017/11/1 17:30:00  ;20.40     ;48.90     ;18.90     ;43.60     ;18.60     ;43.50     ;17.80     ;44.90     ;18.60     ;43.70     
2017/11/1 17:45:00  ;20.40     ;48.40     ;18.90     ;44.10     ;18.50     ;44.00     ;17.80     ;44.90     ;18.60     ;43.70     
2017/11/1 18:00:00  ;20.40     ;47.90     ;18.80     ;44.10     ;18.50     ;44.00     ;17.70     ;44.90     ;18.50     ;43.70     
2017/11/1 18:15:00  ;20.40     ;47.90     ;18.80     ;44.10     ;18.40     ;44.00     ;17.60     ;44.90     ;18.50     ;44.20     
2017/11/1 18:30:00  ;20.40     ;47.40     ;18.70     ;44.10     ;18.40     ;44.00     ;17.60     ;44.90     ;18.40     ;44.20     
2017/11/1 18:45:00  ;20.40     ;47.40     ;18.60     ;44.10     ;18.30     ;44.00     ;17.50     ;44.90     ;18.30     ;44.20     
2017/11/1 19:00:00  ;20.40     ;46.90     ;18.60     ;44.10     ;18.30     ;44.00     ;17.50     ;45.40     ;18.30     ;44.20     
2017/11/1 19:15:00  ;20.30     ;46.90     ;18.60     ;44.60     ;18.20     ;44.50     ;17.40     ;45.40     ;18.20     ;44.20     
2017/11/1 19:30:00  ;20.40     ;50.30     ;18.50     ;44.60     ;18.20     ;44.50     ;17.40     ;45.40     ;18.20     ;44.70     
2017/11/1 19:45:00  ;20.40     ;49.30     ;18.50     ;44.60     ;18.10     ;44.50     ;17.30     ;45.40     ;18.10     ;44.70     
2017/11/1 20:00:00  ;20.40     ;48.80     ;18.40     ;44.60     ;18.00     ;44.50     ;17.30     ;45.90     ;18.10     ;44.70     
2017/11/1 20:15:00  ;20.40     ;48.30     ;18.40     ;44.60     ;18.00     ;44.50     ;17.20     ;45.90     ;18.00     ;44.70     
2017/11/1 20:30:00  ;20.30     ;47.80     ;18.30     ;44.60     ;17.90     ;45.00     ;17.20     ;45.90     ;18.00     ;44.70     
2017/11/1 20:45:00  ;20.30     ;47.30     ;18.30     ;44.60     ;17.80     ;45.00     ;17.20     ;45.90     ;17.90     ;44.70     
2017/11/1 21:00:00  ;20.30     ;47.30     ;18.30     ;44.60     ;17.80     ;45.00     ;17.10     ;45.90     ;17.90     ;44.70     
2017/11/1 21:15:00  ;20.30     ;50.70     ;18.20     ;44.60     ;17.80     ;45.00     ;17.10     ;45.90     ;17.90     ;44.70     
2017/11/1 21:30:00  ;20.30     ;49.70     ;18.20     ;44.60     ;17.70     ;45.00     ;17.00     ;45.90     ;17.80     ;44.70     
2017/11/1 21:45:00  ;20.30     ;49.20     ;18.20     ;44.60     ;17.70     ;45.00     ;17.00     ;45.90     ;17.80     ;44.70     
2017/11/1 22:00:00  ;20.30     ;48.20     ;18.20     ;44.60     ;17.70     ;45.00     ;17.00     ;45.90     ;17.80     ;44.70     
2017/11/1 22:15:00  ;20.20     ;47.70     ;18.10     ;44.60     ;17.70     ;45.00     ;16.90     ;45.90     ;17.80     ;44.70     
2017/11/1 22:30:00  ;20.20     ;47.20     ;18.10     ;44.60     ;17.60     ;45.00     ;16.90     ;45.90     ;17.70     ;44.70     
2017/11/1 22:45:00  ;20.20     ;49.60     ;18.00     ;44.60     ;17.60     ;45.00     ;16.90     ;45.90     ;17.70     ;44.70     
2017/11/1 23:00:00  ;20.20     ;49.60     ;18.00     ;44.60     ;17.50     ;45.00     ;16.80     ;45.90     ;17.60     ;44.70     
2017/11/1 23:15:00  ;20.20     ;49.10     ;17.90     ;44.60     ;17.50     ;45.00     ;16.80     ;45.90     ;17.60     ;45.20     
2017/11/1 23:30:00  ;20.20     ;48.10     ;17.90     ;44.60     ;17.40     ;45.50     ;16.80     ;45.90     ;17.60     ;45.20     
2017/11/1 23:45:00  ;20.20     ;47.60     ;17.90     ;44.60     ;17.40     ;45.50     ;16.70     ;45.90     ;17.50     ;45.20     
2017/11/2 00:00:00  ;20.20     ;50.70     ;17.80     ;44.60     ;17.40     ;45.50     ;16.60     ;45.90     ;17.50     ;45.20     
