Sito;;
Data e ora del report;2017/7/21 07:50:13  ;Dalla data;2017/7/20 00:00:00  ;Alla data;2017/7/21 00:00:00  ;Frequenza;15 min.;
;temp + hr-camera-Temperatura sonda;temp + hr-camera-Umidità sonda;temp + hr-colon A-Temperatura sonda;temp + hr-colon A-Umidità sonda;temp + hr-colon B-Temperatura sonda;temp + hr-colon B-Umidità sonda;temp + hr-colon C-Temperatura sonda;temp + hr-colon C-Umidità sonda;temp + hr-colon D-Temperatura sonda;temp + hr-colon D-Umidità sonda
2017/7/20 03:00:00  ;21.20     ;48.40     ;24.50     ;46.50     ;24.00     ;47.30     ;23.00     ;49.50     ;23.70     ;48.90     
2017/7/20 03:15:00  ;21.20     ;47.30     ;24.50     ;47.00     ;24.00     ;47.80     ;23.00     ;50.00     ;23.60     ;49.40     
2017/7/20 03:30:00  ;21.20     ;48.80     ;24.40     ;47.00     ;23.90     ;47.80     ;23.00     ;50.00     ;23.60     ;49.40     
2017/7/20 03:45:00  ;21.20     ;48.30     ;24.30     ;47.50     ;23.80     ;48.30     ;22.90     ;50.00     ;23.60     ;49.90     
2017/7/20 04:00:00  ;21.20     ;46.80     ;24.30     ;47.50     ;23.80     ;48.30     ;22.90     ;50.00     ;23.50     ;49.90     
2017/7/20 04:15:00  ;21.20     ;49.60     ;24.20     ;47.50     ;23.80     ;48.30     ;22.70     ;50.60     ;23.40     ;49.90     
2017/7/20 04:30:00  ;21.20     ;49.60     ;24.30     ;47.50     ;23.70     ;48.30     ;22.70     ;51.10     ;23.40     ;50.40     
2017/7/20 04:45:00  ;21.20     ;48.00     ;24.20     ;48.00     ;23.70     ;48.80     ;22.60     ;51.10     ;23.30     ;50.40     
2017/7/20 05:00:00  ;21.20     ;46.70     ;24.20     ;48.00     ;23.60     ;48.80     ;22.70     ;51.10     ;23.30     ;50.40     
2017/7/20 05:15:00  ;21.20     ;49.60     ;24.10     ;48.00     ;23.60     ;48.80     ;22.60     ;51.10     ;23.20     ;50.40     
2017/7/20 05:30:00  ;21.20     ;50.20     ;24.00     ;48.00     ;23.50     ;48.80     ;22.40     ;51.60     ;23.10     ;50.90     
2017/7/20 05:45:00  ;21.20     ;48.60     ;24.00     ;48.00     ;23.50     ;48.80     ;22.50     ;51.60     ;23.20     ;50.90     
2017/7/20 06:00:00  ;21.20     ;47.40     ;23.90     ;48.00     ;23.40     ;48.80     ;22.50     ;51.60     ;23.10     ;50.90     
2017/7/20 06:15:00  ;21.20     ;46.60     ;23.90     ;48.50     ;23.40     ;48.80     ;22.40     ;51.60     ;23.10     ;50.90     
2017/7/20 06:30:00  ;21.20     ;49.70     ;23.90     ;48.50     ;23.40     ;49.30     ;22.40     ;51.60     ;23.10     ;50.90     
2017/7/20 06:45:00  ;21.20     ;48.90     ;23.90     ;48.50     ;23.40     ;49.30     ;22.40     ;51.60     ;23.10     ;51.40     
2017/7/20 07:00:00  ;21.20     ;47.30     ;23.90     ;48.50     ;23.30     ;49.30     ;22.40     ;51.60     ;23.00     ;51.40     
2017/7/20 07:15:00  ;21.10     ;48.30     ;23.90     ;48.50     ;23.40     ;49.30     ;22.40     ;51.60     ;23.10     ;51.40     
2017/7/20 07:30:00  ;21.20     ;49.60     ;24.00     ;48.50     ;23.40     ;49.80     ;22.40     ;51.60     ;23.00     ;51.40     
2017/7/20 07:45:00  ;21.20     ;47.50     ;24.00     ;49.00     ;23.40     ;49.80     ;22.50     ;52.10     ;23.10     ;51.40     
2017/7/20 08:00:00  ;21.20     ;46.40     ;24.00     ;49.00     ;23.40     ;49.80     ;22.50     ;52.10     ;23.20     ;51.40     
2017/7/20 08:15:00  ;21.20     ;47.10     ;24.10     ;49.00     ;23.50     ;49.80     ;22.70     ;52.10     ;23.20     ;51.40     
2017/7/20 08:30:00  ;21.30     ;49.90     ;24.20     ;49.00     ;23.70     ;49.80     ;22.80     ;52.10     ;23.40     ;51.90     
2017/7/20 08:45:00  ;21.30     ;49.00     ;24.30     ;49.00     ;23.70     ;49.80     ;22.90     ;51.60     ;23.40     ;51.90     
2017/7/20 09:00:00  ;21.30     ;49.50     ;24.40     ;49.00     ;23.80     ;49.80     ;22.90     ;51.10     ;23.60     ;50.90     
2017/7/20 09:15:00  ;21.20     ;48.00     ;24.60     ;49.00     ;23.90     ;49.80     ;23.10     ;51.10     ;23.70     ;50.90     
2017/7/20 09:30:00  ;21.20     ;47.50     ;25.00     ;48.50     ;24.10     ;49.80     ;23.30     ;51.10     ;23.80     ;50.90     
2017/7/20 09:45:00  ;21.20     ;47.00     ;25.50     ;48.00     ;24.50     ;49.80     ;23.60     ;51.10     ;24.10     ;50.90     
2017/7/20 10:00:00  ;21.20     ;46.40     ;25.90     ;48.00     ;24.70     ;49.80     ;23.90     ;51.60     ;24.40     ;50.90     
2017/7/20 10:15:00  ;21.30     ;46.60     ;26.00     ;47.50     ;24.80     ;49.80     ;24.00     ;51.10     ;24.60     ;50.90     
2017/7/20 10:30:00  ;21.30     ;47.20     ;26.00     ;48.50     ;24.90     ;49.80     ;24.10     ;51.60     ;24.70     ;51.40     
2017/7/20 10:45:00  ;21.60     ;52.10     ;25.90     ;49.00     ;25.00     ;50.30     ;24.30     ;52.30     ;24.80     ;51.90     
2017/7/20 11:00:00  ;21.60     ;46.10     ;25.90     ;49.00     ;25.00     ;50.30     ;24.30     ;51.80     ;24.90     ;51.90     
2017/7/20 11:15:00  ;21.50     ;48.40     ;26.10     ;49.00     ;25.20     ;50.30     ;24.50     ;51.80     ;25.00     ;51.40     
2017/7/20 11:30:00  ;21.60     ;47.90     ;26.20     ;49.50     ;25.40     ;50.30     ;24.60     ;52.30     ;25.20     ;51.40     
2017/7/20 11:45:00  ;21.70     ;47.90     ;26.30     ;49.50     ;25.50     ;50.30     ;24.80     ;51.70     ;25.30     ;51.40     
2017/7/20 12:00:00  ;21.70     ;47.90     ;26.40     ;49.00     ;25.60     ;50.30     ;24.90     ;51.70     ;25.40     ;51.40     
2017/7/20 12:15:00  ;21.70     ;47.90     ;26.50     ;49.00     ;25.70     ;50.30     ;25.00     ;51.20     ;25.60     ;51.40     
2017/7/20 12:30:00  ;21.70     ;47.90     ;26.70     ;49.00     ;25.90     ;50.30     ;25.20     ;51.20     ;25.70     ;50.90     
2017/7/20 12:45:00  ;21.80     ;50.20     ;26.80     ;48.50     ;26.10     ;49.30     ;25.40     ;50.70     ;25.90     ;50.40     
2017/7/20 13:00:00  ;22.10     ;52.90     ;26.90     ;48.50     ;26.20     ;49.30     ;25.50     ;50.20     ;26.00     ;50.40     
2017/7/20 13:15:00  ;22.30     ;52.90     ;27.00     ;48.00     ;26.30     ;48.80     ;25.70     ;50.20     ;26.20     ;49.40     
2017/7/20 13:30:00  ;22.50     ;52.90     ;27.10     ;47.50     ;26.40     ;48.30     ;25.70     ;49.70     ;26.30     ;48.90     
2017/7/20 13:45:00  ;22.60     ;52.90     ;27.30     ;47.00     ;26.50     ;48.30     ;25.80     ;49.20     ;26.40     ;48.90     
2017/7/20 14:00:00  ;23.40     ;53.90     ;27.20     ;47.00     ;26.60     ;48.30     ;25.80     ;49.20     ;26.40     ;48.90     
2017/7/20 14:15:00  ;23.90     ;53.40     ;27.40     ;47.00     ;26.70     ;48.30     ;26.00     ;49.20     ;26.60     ;48.90     
2017/7/20 14:30:00  ;24.10     ;52.90     ;27.40     ;47.00     ;26.80     ;48.30     ;26.00     ;49.20     ;26.60     ;48.90     
2017/7/20 14:45:00  ;24.30     ;52.40     ;27.30     ;47.00     ;26.70     ;47.80     ;25.80     ;49.20     ;26.60     ;48.90     
2017/7/20 15:00:00  ;23.60     ;46.70     ;27.20     ;47.00     ;26.70     ;47.80     ;25.80     ;48.70     ;26.50     ;48.40     
2017/7/20 15:15:00  ;22.80     ;46.20     ;27.40     ;46.50     ;26.80     ;47.80     ;26.00     ;48.70     ;26.70     ;48.40     
2017/7/20 15:30:00  ;22.30     ;47.20     ;27.60     ;46.50     ;26.80     ;47.30     ;26.10     ;48.70     ;26.70     ;47.90     
2017/7/20 15:45:00  ;22.00     ;48.20     ;27.60     ;46.00     ;26.90     ;47.30     ;26.20     ;48.20     ;26.80     ;47.90     
2017/7/20 16:00:00  ;21.90     ;48.20     ;27.60     ;46.00     ;26.90     ;46.80     ;26.20     ;48.20     ;26.80     ;47.40     
2017/7/20 16:15:00  ;21.90     ;47.70     ;27.60     ;45.50     ;26.90     ;46.30     ;26.20     ;47.70     ;26.80     ;46.90     
2017/7/20 16:30:00  ;21.90     ;48.40     ;27.50     ;45.00     ;26.90     ;46.30     ;26.10     ;47.70     ;26.80     ;46.90     
2017/7/20 16:45:00  ;21.80     ;47.40     ;27.40     ;45.00     ;26.90     ;46.30     ;26.00     ;47.70     ;26.60     ;46.40     
2017/7/20 17:00:00  ;21.70     ;46.90     ;27.30     ;45.00     ;26.70     ;45.80     ;25.80     ;47.20     ;26.60     ;46.40     
2017/7/20 17:15:00  ;21.90     ;46.90     ;27.20     ;45.00     ;26.70     ;45.80     ;25.80     ;47.20     ;26.40     ;46.40     
2017/7/20 17:30:00  ;21.90     ;45.90     ;27.10     ;45.00     ;26.60     ;45.80     ;25.80     ;47.20     ;26.20     ;46.40     
2017/7/20 17:45:00  ;21.70     ;48.10     ;27.10     ;45.00     ;26.60     ;45.80     ;25.70     ;47.20     ;26.20     ;46.40     
2017/7/20 18:00:00  ;21.80     ;47.90     ;27.10     ;45.00     ;26.50     ;45.80     ;25.60     ;47.20     ;26.10     ;46.40     
2017/7/20 18:15:00  ;21.70     ;47.80     ;27.00     ;45.00     ;26.40     ;45.80     ;25.60     ;47.20     ;26.10     ;46.40     
2017/7/20 18:30:00  ;21.70     ;47.40     ;27.00     ;45.00     ;26.40     ;45.80     ;25.60     ;47.20     ;26.00     ;46.40     
2017/7/20 18:45:00  ;21.70     ;47.00     ;27.00     ;45.00     ;26.40     ;45.80     ;25.50     ;47.20     ;26.10     ;46.40     
2017/7/20 19:00:00  ;21.70     ;47.60     ;27.00     ;45.00     ;26.30     ;45.80     ;25.50     ;47.20     ;26.00     ;46.40     
2017/7/20 19:15:00  ;21.70     ;47.00     ;26.90     ;45.00     ;26.30     ;45.80     ;25.40     ;47.20     ;25.90     ;46.90     
2017/7/20 19:30:00  ;21.70     ;47.00     ;26.80     ;45.00     ;26.20     ;45.80     ;25.40     ;47.20     ;25.80     ;46.90     
2017/7/20 19:45:00  ;21.70     ;46.90     ;26.70     ;45.00     ;26.10     ;45.80     ;25.30     ;47.20     ;25.70     ;46.90     
2017/7/20 20:00:00  ;21.70     ;46.70     ;26.60     ;45.00     ;26.00     ;45.80     ;25.20     ;47.20     ;25.70     ;47.40     
2017/7/20 20:15:00  ;21.70     ;46.70     ;26.50     ;45.00     ;25.90     ;45.80     ;25.20     ;47.20     ;25.60     ;47.40     
2017/7/20 20:30:00  ;21.70     ;46.30     ;26.40     ;45.00     ;25.80     ;45.80     ;25.10     ;47.20     ;25.50     ;47.40     
2017/7/20 20:45:00  ;21.70     ;45.90     ;26.30     ;45.00     ;25.70     ;45.80     ;25.00     ;47.20     ;25.40     ;47.40     
2017/7/20 21:00:00  ;21.70     ;45.20     ;26.20     ;45.00     ;25.60     ;45.80     ;24.90     ;47.20     ;25.40     ;47.40     
2017/7/20 21:15:00  ;21.60     ;48.80     ;26.10     ;45.00     ;25.50     ;45.80     ;24.70     ;47.20     ;25.20     ;47.40     
2017/7/20 21:30:00  ;21.60     ;48.80     ;25.90     ;45.00     ;25.40     ;45.80     ;24.60     ;47.20     ;25.10     ;47.40     
2017/7/20 21:45:00  ;21.60     ;48.10     ;25.90     ;45.00     ;25.40     ;45.80     ;24.60     ;47.20     ;25.00     ;47.40     
2017/7/20 22:00:00  ;21.60     ;47.60     ;25.80     ;45.00     ;25.30     ;45.80     ;24.50     ;47.20     ;24.90     ;47.40     
2017/7/20 22:15:00  ;21.60     ;46.70     ;25.70     ;45.00     ;25.10     ;45.80     ;24.40     ;47.20     ;24.90     ;47.40     
2017/7/20 22:30:00  ;21.60     ;45.90     ;25.70     ;45.00     ;25.10     ;45.80     ;24.30     ;47.20     ;24.80     ;47.40     
2017/7/20 22:45:00  ;21.60     ;45.50     ;25.60     ;45.00     ;25.10     ;46.30     ;24.30     ;47.70     ;24.70     ;47.90     
2017/7/20 23:00:00  ;21.50     ;49.00     ;25.60     ;45.00     ;25.00     ;46.30     ;24.20     ;47.70     ;24.70     ;47.90     
2017/7/20 23:15:00  ;21.50     ;48.70     ;25.50     ;45.50     ;25.00     ;46.30     ;24.10     ;47.70     ;24.70     ;47.90     
2017/7/20 23:30:00  ;21.50     ;47.30     ;25.40     ;45.50     ;24.80     ;46.30     ;24.00     ;47.70     ;24.50     ;47.90     
2017/7/20 23:45:00  ;21.50     ;46.50     ;25.30     ;45.50     ;24.80     ;46.30     ;24.00     ;47.70     ;24.50     ;47.90     
2017/7/21 00:00:00  ;21.50     ;45.90     ;25.30     ;45.50     ;24.70     ;46.30     ;24.00     ;47.70     ;24.40     ;47.90     
