Sito;;
Data e ora del report;2017/11/15 07:50:46 ;Dalla data;2017/11/14 00:00:00 ;Alla data;2017/11/15 00:00:00 ;Frequenza;15 min.;
;temp + hr-camera-Temperatura sonda;temp + hr-camera-Umidità sonda;temp + hr-colon A-Temperatura sonda;temp + hr-colon A-Umidità sonda;temp + hr-colon B-Temperatura sonda;temp + hr-colon B-Umidità sonda;temp + hr-colon C-Temperatura sonda;temp + hr-colon C-Umidità sonda;temp + hr-colon D-Temperatura sonda;temp + hr-colon D-Umidità sonda
2017/11/14 03:00:00 ;19.90     ;49.10     ;19.30     ;35.70     ;18.70     ;37.10     ;17.80     ;38.30     ;18.40     ;38.10     
2017/11/14 03:15:00 ;19.90     ;48.00     ;19.20     ;36.20     ;18.60     ;37.10     ;17.80     ;38.30     ;18.40     ;38.10     
2017/11/14 03:30:00 ;19.90     ;51.50     ;19.20     ;36.20     ;18.60     ;37.10     ;17.80     ;38.80     ;18.30     ;38.10     
2017/11/14 03:45:00 ;19.90     ;50.00     ;19.20     ;36.20     ;18.60     ;37.10     ;17.70     ;38.80     ;18.30     ;38.10     
2017/11/14 04:00:00 ;19.90     ;49.00     ;19.10     ;36.20     ;18.50     ;37.10     ;17.70     ;38.80     ;18.30     ;38.10     
2017/11/14 04:15:00 ;19.90     ;50.90     ;19.10     ;36.20     ;18.50     ;37.60     ;17.70     ;38.80     ;18.20     ;38.10     
2017/11/14 04:30:00 ;19.90     ;50.40     ;19.10     ;36.20     ;18.50     ;37.60     ;17.70     ;38.80     ;18.20     ;38.10     
2017/11/14 04:45:00 ;19.90     ;49.40     ;19.00     ;36.20     ;18.40     ;37.60     ;17.60     ;38.80     ;18.20     ;38.10     
2017/11/14 05:00:00 ;19.90     ;51.20     ;19.00     ;36.20     ;18.30     ;37.60     ;17.50     ;38.80     ;18.20     ;38.10     
2017/11/14 05:15:00 ;19.90     ;50.10     ;18.90     ;36.20     ;18.20     ;37.60     ;17.40     ;38.80     ;18.10     ;37.60     
2017/11/14 05:30:00 ;19.90     ;49.10     ;18.90     ;36.20     ;18.20     ;37.60     ;17.40     ;38.80     ;18.00     ;37.60     
2017/11/14 05:45:00 ;19.90     ;51.90     ;18.90     ;36.20     ;18.20     ;37.60     ;17.40     ;38.80     ;18.00     ;37.60     
2017/11/14 06:00:00 ;19.90     ;50.40     ;18.90     ;36.20     ;18.20     ;37.60     ;17.40     ;38.80     ;18.00     ;37.60     
2017/11/14 06:15:00 ;19.90     ;48.90     ;18.80     ;35.70     ;18.20     ;37.60     ;17.40     ;38.80     ;18.00     ;37.60     
2017/11/14 06:30:00 ;19.80     ;52.40     ;18.80     ;35.70     ;18.10     ;37.60     ;17.30     ;38.80     ;18.00     ;37.60     
2017/11/14 06:45:00 ;19.80     ;50.80     ;18.60     ;35.70     ;18.00     ;37.60     ;17.20     ;38.80     ;17.90     ;37.60     
2017/11/14 07:00:00 ;19.80     ;49.30     ;18.60     ;35.70     ;18.00     ;37.60     ;17.20     ;38.80     ;17.90     ;37.60     
2017/11/14 07:15:00 ;19.80     ;50.60     ;18.60     ;35.20     ;18.00     ;37.60     ;17.20     ;38.80     ;17.90     ;37.10     
2017/11/14 07:30:00 ;19.80     ;50.10     ;18.60     ;35.20     ;18.00     ;37.60     ;17.20     ;38.80     ;17.90     ;37.10     
2017/11/14 07:45:00 ;19.80     ;50.70     ;18.60     ;35.20     ;18.00     ;37.60     ;17.20     ;38.30     ;17.90     ;37.10     
2017/11/14 08:00:00 ;19.80     ;49.20     ;18.60     ;35.20     ;18.00     ;37.10     ;17.20     ;38.30     ;17.90     ;37.10     
2017/11/14 08:15:00 ;19.80     ;52.40     ;18.60     ;35.20     ;18.00     ;37.10     ;17.20     ;38.30     ;17.90     ;37.10     
2017/11/14 08:30:00 ;19.80     ;48.80     ;18.80     ;35.20     ;18.10     ;37.10     ;17.30     ;38.30     ;17.90     ;37.10     
2017/11/14 08:45:00 ;19.80     ;49.60     ;18.90     ;34.70     ;18.20     ;37.10     ;17.40     ;38.30     ;17.90     ;37.10     
2017/11/14 09:00:00 ;20.30     ;47.30     ;21.10     ;32.70     ;19.80     ;34.60     ;19.30     ;35.30     ;19.30     ;35.60     
2017/11/14 09:15:00 ;20.60     ;45.80     ;22.30     ;31.20     ;21.00     ;32.60     ;20.20     ;33.30     ;20.20     ;34.10     
2017/11/14 09:30:00 ;20.70     ;47.50     ;22.90     ;30.20     ;21.60     ;31.60     ;20.60     ;32.80     ;20.60     ;33.60     
2017/11/14 09:45:00 ;20.70     ;47.50     ;21.60     ;30.20     ;21.00     ;31.10     ;19.80     ;33.30     ;20.10     ;33.10     
2017/11/14 10:00:00 ;20.60     ;47.50     ;20.80     ;31.70     ;20.40     ;32.10     ;19.20     ;34.30     ;19.70     ;33.60     
2017/11/14 10:15:00 ;20.50     ;47.50     ;20.50     ;32.70     ;20.00     ;32.60     ;18.90     ;34.80     ;19.50     ;34.10     
2017/11/14 10:30:00 ;20.40     ;48.60     ;20.40     ;32.70     ;19.90     ;33.10     ;18.80     ;34.80     ;19.40     ;34.10     
2017/11/14 10:45:00 ;20.20     ;45.30     ;20.30     ;32.70     ;19.80     ;33.10     ;18.70     ;35.30     ;19.30     ;34.60     
2017/11/14 11:00:00 ;20.20     ;48.90     ;20.20     ;32.70     ;19.60     ;33.10     ;18.60     ;35.30     ;19.20     ;34.60     
2017/11/14 11:15:00 ;20.20     ;47.90     ;20.10     ;32.70     ;19.50     ;33.10     ;18.50     ;35.30     ;19.20     ;34.60     
2017/11/14 11:30:00 ;20.30     ;49.60     ;20.70     ;32.70     ;19.90     ;33.60     ;18.70     ;35.30     ;19.20     ;34.60     
2017/11/14 11:45:00 ;20.20     ;49.10     ;21.40     ;31.20     ;20.40     ;33.10     ;19.20     ;34.80     ;19.70     ;34.10     
2017/11/14 12:00:00 ;20.20     ;48.10     ;21.70     ;30.70     ;20.80     ;32.10     ;19.50     ;34.30     ;20.00     ;33.10     
2017/11/14 12:15:00 ;20.20     ;47.70     ;21.90     ;30.20     ;20.90     ;31.60     ;19.70     ;33.80     ;20.20     ;32.60     
2017/11/14 12:30:00 ;20.30     ;49.80     ;22.10     ;29.70     ;21.10     ;31.60     ;19.90     ;33.30     ;20.40     ;32.10     
2017/11/14 12:45:00 ;20.30     ;48.80     ;22.30     ;29.70     ;21.30     ;31.10     ;20.20     ;33.30     ;20.60     ;32.10     
2017/11/14 13:00:00 ;20.30     ;47.30     ;22.50     ;29.70     ;21.50     ;31.10     ;20.40     ;32.80     ;20.90     ;31.60     
2017/11/14 13:15:00 ;20.40     ;50.10     ;22.60     ;29.20     ;21.60     ;30.60     ;20.50     ;32.80     ;21.00     ;31.60     
2017/11/14 13:30:00 ;20.40     ;49.10     ;22.80     ;29.20     ;21.80     ;30.60     ;20.60     ;32.30     ;21.10     ;31.60     
2017/11/14 13:45:00 ;20.40     ;48.10     ;22.80     ;29.20     ;21.90     ;30.60     ;20.60     ;32.30     ;21.10     ;31.60     
2017/11/14 14:00:00 ;20.50     ;46.60     ;22.80     ;28.70     ;21.90     ;30.10     ;20.60     ;32.30     ;21.10     ;31.10     
2017/11/14 14:15:00 ;20.50     ;49.60     ;22.80     ;28.70     ;21.90     ;30.10     ;20.50     ;32.30     ;21.10     ;31.10     
2017/11/14 14:30:00 ;20.50     ;48.10     ;22.90     ;28.70     ;22.00     ;30.10     ;20.50     ;32.30     ;21.10     ;31.10     
2017/11/14 14:45:00 ;20.50     ;46.60     ;22.90     ;28.70     ;22.00     ;29.60     ;20.50     ;32.30     ;21.10     ;31.10     
2017/11/14 15:00:00 ;20.60     ;48.80     ;22.90     ;28.70     ;22.00     ;29.60     ;20.50     ;31.80     ;21.10     ;30.60     
2017/11/14 15:15:00 ;20.60     ;48.30     ;23.00     ;28.70     ;22.20     ;29.10     ;20.80     ;31.30     ;21.30     ;30.60     
2017/11/14 15:30:00 ;20.60     ;47.30     ;22.30     ;28.70     ;21.70     ;29.10     ;20.60     ;31.30     ;21.20     ;30.10     
2017/11/14 15:45:00 ;20.50     ;46.80     ;21.80     ;28.70     ;21.30     ;29.10     ;20.20     ;31.30     ;20.80     ;30.10     
2017/11/14 16:00:00 ;20.50     ;50.60     ;21.50     ;27.60     ;21.00     ;29.10     ;19.90     ;31.30     ;20.60     ;30.10     
2017/11/14 16:15:00 ;20.60     ;44.70     ;21.30     ;27.60     ;20.80     ;29.10     ;19.70     ;30.80     ;20.40     ;30.10     
2017/11/14 16:30:00 ;20.60     ;45.20     ;21.10     ;27.60     ;20.50     ;29.10     ;19.40     ;30.80     ;20.10     ;29.60     
2017/11/14 16:45:00 ;20.70     ;44.60     ;20.90     ;27.60     ;20.20     ;29.10     ;19.10     ;30.80     ;19.90     ;29.60     
2017/11/14 17:00:00 ;20.70     ;46.40     ;20.70     ;27.60     ;20.10     ;29.10     ;19.00     ;30.80     ;19.80     ;29.60     
2017/11/14 17:15:00 ;20.60     ;46.00     ;20.60     ;27.60     ;20.10     ;29.10     ;18.90     ;30.80     ;19.70     ;29.60     
2017/11/14 17:30:00 ;20.60     ;47.90     ;20.60     ;27.60     ;20.00     ;29.10     ;18.90     ;30.80     ;19.60     ;29.10     
2017/11/14 17:45:00 ;20.60     ;46.10     ;20.50     ;27.60     ;19.90     ;29.10     ;18.80     ;30.80     ;19.50     ;29.10     
2017/11/14 18:00:00 ;20.60     ;48.20     ;20.40     ;27.60     ;19.90     ;29.10     ;18.80     ;30.80     ;19.50     ;29.10     
2017/11/14 18:15:00 ;20.60     ;48.00     ;20.40     ;27.60     ;19.90     ;29.10     ;18.80     ;30.80     ;19.50     ;29.10     
2017/11/14 18:30:00 ;20.50     ;49.70     ;20.40     ;27.60     ;19.80     ;29.10     ;18.70     ;30.80     ;19.50     ;29.10     
2017/11/14 18:45:00 ;20.40     ;48.70     ;20.30     ;27.60     ;19.80     ;29.10     ;18.70     ;30.80     ;19.50     ;29.10     
2017/11/14 19:00:00 ;20.40     ;47.20     ;20.20     ;27.60     ;19.70     ;29.10     ;18.70     ;30.80     ;19.40     ;29.10     
2017/11/14 19:15:00 ;20.30     ;50.90     ;20.10     ;27.60     ;19.70     ;29.10     ;18.60     ;30.80     ;19.30     ;29.10     
2017/11/14 19:30:00 ;20.30     ;49.30     ;20.10     ;27.60     ;19.60     ;29.10     ;18.50     ;30.80     ;19.20     ;29.10     
2017/11/14 19:45:00 ;20.30     ;48.30     ;20.00     ;27.60     ;19.50     ;29.10     ;18.40     ;30.80     ;19.20     ;29.10     
2017/11/14 20:00:00 ;20.20     ;50.70     ;19.90     ;27.60     ;19.30     ;29.10     ;18.30     ;30.80     ;19.00     ;29.10     
2017/11/14 20:15:00 ;20.20     ;49.70     ;19.80     ;27.60     ;19.20     ;29.10     ;18.20     ;30.80     ;18.90     ;29.10     
2017/11/14 20:30:00 ;20.20     ;48.10     ;19.70     ;27.60     ;19.10     ;29.10     ;18.10     ;30.80     ;18.80     ;29.10     
2017/11/14 20:45:00 ;20.20     ;49.60     ;19.70     ;27.60     ;19.00     ;29.10     ;18.00     ;30.30     ;18.80     ;29.10     
2017/11/14 21:00:00 ;20.20     ;48.50     ;19.50     ;27.60     ;18.90     ;29.10     ;18.00     ;30.30     ;18.70     ;29.10     
2017/11/14 21:15:00 ;20.10     ;50.50     ;19.50     ;27.60     ;18.90     ;29.10     ;17.90     ;30.30     ;18.70     ;29.10     
2017/11/14 21:30:00 ;20.10     ;49.00     ;19.50     ;27.60     ;18.90     ;29.10     ;17.90     ;30.30     ;18.70     ;29.10     
2017/11/14 21:45:00 ;20.10     ;47.50     ;19.50     ;27.60     ;18.90     ;29.10     ;17.90     ;30.30     ;18.70     ;29.10     
2017/11/14 22:00:00 ;20.10     ;50.30     ;19.40     ;27.60     ;18.80     ;29.10     ;17.90     ;30.30     ;18.60     ;29.10     
2017/11/14 22:15:00 ;20.10     ;48.30     ;19.40     ;27.60     ;18.80     ;29.10     ;17.80     ;30.30     ;18.50     ;29.10     
2017/11/14 22:30:00 ;20.10     ;51.20     ;19.40     ;27.60     ;18.80     ;29.10     ;17.80     ;30.30     ;18.50     ;29.10     
2017/11/14 22:45:00 ;20.10     ;49.10     ;19.40     ;27.60     ;18.80     ;29.10     ;17.80     ;30.30     ;18.50     ;29.10     
2017/11/14 23:00:00 ;20.10     ;50.00     ;19.40     ;27.60     ;18.80     ;29.10     ;17.80     ;30.30     ;18.50     ;29.10     
2017/11/14 23:15:00 ;20.10     ;49.00     ;19.30     ;27.60     ;18.80     ;29.10     ;17.80     ;30.30     ;18.50     ;29.10     
2017/11/14 23:30:00 ;20.10     ;49.30     ;19.20     ;27.60     ;18.70     ;29.10     ;17.70     ;30.30     ;18.40     ;29.10     
2017/11/14 23:45:00 ;20.10     ;49.80     ;19.10     ;27.60     ;18.50     ;29.10     ;17.50     ;30.30     ;18.20     ;29.10     
2017/11/15 00:00:00 ;20.00     ;47.70     ;19.00     ;27.60     ;18.50     ;29.10     ;17.50     ;30.30     ;18.20     ;29.10     
