Sito;;
Data e ora del report;2017/10/23 07:50:08 ;Dalla data;2017/10/22 00:00:00 ;Alla data;2017/10/23 00:00:00 ;Frequenza;15 min.;
;temp + hr-camera-Temperatura sonda;temp + hr-camera-Umidità sonda;temp + hr-colon A-Temperatura sonda;temp + hr-colon A-Umidità sonda;temp + hr-colon B-Temperatura sonda;temp + hr-colon B-Umidità sonda;temp + hr-colon C-Temperatura sonda;temp + hr-colon C-Umidità sonda;temp + hr-colon D-Temperatura sonda;temp + hr-colon D-Umidità sonda
2017/10/22 09:30:00 ;19.60     ;50.60     ;20.80     ;52.70     ;20.30     ;52.80     ;19.60     ;55.60     ;20.30     ;54.30     
2017/10/22 09:45:00 ;19.60     ;53.70     ;20.80     ;52.70     ;20.30     ;53.30     ;19.60     ;55.60     ;20.30     ;54.30     
2017/10/22 10:00:00 ;19.60     ;52.20     ;20.80     ;52.70     ;20.30     ;53.30     ;19.60     ;55.60     ;20.30     ;54.30     
2017/10/22 10:15:00 ;19.60     ;50.70     ;20.80     ;52.70     ;20.30     ;53.30     ;19.60     ;55.60     ;20.30     ;54.80     
2017/10/22 10:30:00 ;19.60     ;53.40     ;20.80     ;52.70     ;20.30     ;53.30     ;19.60     ;56.10     ;20.30     ;54.80     
2017/10/22 10:45:00 ;19.60     ;51.90     ;20.80     ;52.70     ;20.30     ;53.30     ;19.60     ;56.10     ;20.30     ;54.80     
2017/10/22 11:00:00 ;19.60     ;50.60     ;20.80     ;53.20     ;20.30     ;53.30     ;19.60     ;56.10     ;20.30     ;54.80     
2017/10/22 11:15:00 ;19.60     ;53.40     ;20.80     ;53.70     ;20.30     ;53.80     ;19.60     ;56.10     ;20.30     ;55.30     
2017/10/22 11:30:00 ;19.60     ;50.90     ;20.80     ;53.70     ;20.30     ;53.80     ;19.60     ;56.10     ;20.30     ;55.30     
2017/10/22 11:45:00 ;19.60     ;53.80     ;20.80     ;53.70     ;20.30     ;53.80     ;19.60     ;56.10     ;20.30     ;55.30     
2017/10/22 12:00:00 ;19.60     ;50.70     ;20.80     ;53.70     ;20.30     ;53.80     ;19.60     ;56.60     ;20.30     ;55.30     
2017/10/22 12:15:00 ;19.60     ;53.60     ;20.80     ;53.70     ;20.30     ;53.80     ;19.60     ;56.60     ;20.30     ;55.80     
2017/10/22 12:30:00 ;19.60     ;50.50     ;20.80     ;53.70     ;20.30     ;54.30     ;19.60     ;57.10     ;20.30     ;55.80     
2017/10/22 12:45:00 ;19.60     ;52.30     ;20.80     ;53.70     ;20.30     ;54.30     ;19.60     ;57.10     ;20.30     ;55.80     
2017/10/22 13:00:00 ;19.60     ;53.80     ;20.90     ;53.70     ;20.40     ;54.30     ;19.70     ;57.60     ;20.30     ;56.30     
2017/10/22 13:15:00 ;19.60     ;50.40     ;20.90     ;54.20     ;20.40     ;54.30     ;19.70     ;57.60     ;20.30     ;56.30     
2017/10/22 13:30:00 ;19.60     ;53.90     ;20.90     ;54.20     ;20.40     ;54.80     ;19.70     ;58.10     ;20.40     ;56.80     
2017/10/22 13:45:00 ;19.60     ;51.90     ;21.00     ;54.70     ;20.40     ;54.80     ;19.70     ;58.10     ;20.40     ;56.80     
2017/10/22 14:00:00 ;19.60     ;52.40     ;21.00     ;54.70     ;20.40     ;54.80     ;19.80     ;58.10     ;20.40     ;57.30     
2017/10/22 14:15:00 ;19.60     ;51.40     ;21.00     ;55.20     ;20.40     ;55.30     ;19.80     ;58.60     ;20.40     ;57.30     
2017/10/22 14:30:00 ;19.60     ;53.80     ;21.00     ;55.20     ;20.50     ;55.30     ;19.80     ;59.10     ;20.50     ;57.80     
2017/10/22 14:45:00 ;19.60     ;52.30     ;21.10     ;55.20     ;20.50     ;55.80     ;19.80     ;59.10     ;20.50     ;57.80     
2017/10/22 15:00:00 ;19.60     ;53.50     ;21.10     ;55.70     ;20.60     ;55.80     ;19.90     ;59.10     ;20.50     ;58.80     
2017/10/22 15:15:00 ;19.70     ;51.60     ;21.10     ;55.70     ;20.60     ;56.30     ;19.90     ;60.10     ;20.50     ;58.80     
2017/10/22 15:30:00 ;19.70     ;54.30     ;21.10     ;55.70     ;20.60     ;56.80     ;19.90     ;60.10     ;20.50     ;58.80     
2017/10/22 15:45:00 ;19.70     ;52.10     ;21.10     ;55.70     ;20.60     ;56.80     ;19.90     ;60.10     ;20.50     ;58.80     
2017/10/22 16:00:00 ;19.70     ;53.50     ;21.00     ;55.70     ;20.50     ;56.80     ;19.80     ;60.10     ;20.50     ;58.80     
2017/10/22 16:15:00 ;19.70     ;51.40     ;20.90     ;56.20     ;20.40     ;57.30     ;19.70     ;60.10     ;20.40     ;58.80     
2017/10/22 16:30:00 ;19.70     ;52.90     ;20.80     ;56.20     ;20.40     ;57.30     ;19.60     ;60.10     ;20.30     ;58.80     
2017/10/22 16:45:00 ;19.70     ;51.40     ;20.80     ;56.20     ;20.30     ;57.30     ;19.60     ;60.10     ;20.30     ;58.80     
2017/10/22 17:00:00 ;19.70     ;51.20     ;20.80     ;56.20     ;20.30     ;57.30     ;19.50     ;60.10     ;20.20     ;58.80     
2017/10/22 17:15:00 ;19.70     ;50.90     ;20.60     ;56.20     ;20.10     ;57.30     ;19.40     ;59.10     ;20.10     ;58.30     
2017/10/22 17:30:00 ;19.70     ;53.20     ;20.50     ;55.70     ;19.90     ;57.30     ;19.30     ;58.60     ;20.00     ;57.80     
2017/10/22 17:45:00 ;19.70     ;54.00     ;20.50     ;55.20     ;19.90     ;56.80     ;19.30     ;58.10     ;19.90     ;57.30     
2017/10/22 18:00:00 ;19.70     ;50.40     ;20.50     ;55.20     ;19.80     ;56.80     ;19.20     ;58.10     ;19.90     ;57.30     
2017/10/22 18:15:00 ;19.70     ;52.60     ;20.40     ;54.70     ;19.70     ;56.30     ;19.10     ;58.10     ;19.80     ;57.30     
2017/10/22 18:30:00 ;19.60     ;52.10     ;20.40     ;54.70     ;19.70     ;56.30     ;19.10     ;57.60     ;19.80     ;56.80     
2017/10/22 18:45:00 ;19.60     ;50.60     ;20.30     ;54.20     ;19.50     ;55.80     ;19.00     ;57.10     ;19.70     ;56.80     
2017/10/22 19:00:00 ;19.60     ;54.10     ;20.20     ;54.20     ;19.50     ;55.80     ;18.90     ;57.10     ;19.50     ;56.30     
2017/10/22 19:15:00 ;19.60     ;49.70     ;20.10     ;54.20     ;19.40     ;55.30     ;18.90     ;57.10     ;19.50     ;56.30     
2017/10/22 19:30:00 ;19.60     ;54.50     ;20.10     ;53.70     ;19.40     ;55.30     ;18.80     ;56.60     ;19.50     ;55.80     
2017/10/22 19:45:00 ;19.60     ;50.30     ;20.10     ;53.20     ;19.40     ;54.80     ;18.80     ;56.60     ;19.40     ;55.80     
2017/10/22 20:00:00 ;19.50     ;53.70     ;20.10     ;53.20     ;19.40     ;54.80     ;18.80     ;56.10     ;19.40     ;55.80     
2017/10/22 20:15:00 ;19.50     ;51.20     ;20.10     ;53.20     ;19.40     ;54.30     ;18.80     ;56.10     ;19.40     ;55.30     
2017/10/22 20:30:00 ;19.50     ;52.60     ;20.10     ;52.70     ;19.40     ;54.30     ;18.80     ;56.10     ;19.40     ;55.30     
2017/10/22 20:45:00 ;19.50     ;54.80     ;20.00     ;52.70     ;19.30     ;54.30     ;18.70     ;56.10     ;19.40     ;55.30     
2017/10/22 21:00:00 ;19.50     ;52.60     ;19.90     ;52.70     ;19.30     ;54.30     ;18.70     ;56.10     ;19.40     ;54.80     
2017/10/22 21:15:00 ;19.50     ;51.40     ;19.90     ;52.70     ;19.30     ;53.80     ;18.70     ;55.60     ;19.40     ;54.80     
2017/10/22 21:30:00 ;19.50     ;53.00     ;19.90     ;52.70     ;19.30     ;53.80     ;18.70     ;55.60     ;19.30     ;54.80     
2017/10/22 21:45:00 ;19.40     ;51.60     ;19.80     ;52.20     ;19.30     ;53.80     ;18.60     ;55.10     ;19.30     ;54.30     
2017/10/22 22:00:00 ;19.40     ;52.50     ;19.80     ;51.70     ;19.30     ;53.30     ;18.60     ;55.10     ;19.30     ;54.30     
2017/10/22 22:15:00 ;19.40     ;52.50     ;19.70     ;51.70     ;19.30     ;52.80     ;18.60     ;55.10     ;19.30     ;53.80     
2017/10/22 22:30:00 ;19.30     ;49.80     ;19.70     ;51.70     ;19.40     ;52.30     ;18.60     ;54.60     ;19.30     ;53.80     
2017/10/22 22:45:00 ;19.40     ;54.10     ;19.70     ;51.70     ;19.40     ;52.30     ;18.60     ;54.10     ;19.30     ;53.30     
2017/10/22 23:00:00 ;19.30     ;53.00     ;19.70     ;51.70     ;19.40     ;52.30     ;18.60     ;54.10     ;19.30     ;53.30     
2017/10/22 23:15:00 ;19.40     ;51.20     ;19.70     ;51.70     ;19.40     ;51.80     ;18.60     ;54.10     ;19.30     ;53.30     
2017/10/22 23:30:00 ;19.40     ;50.50     ;19.70     ;51.20     ;19.40     ;51.80     ;18.60     ;54.10     ;19.20     ;53.30     
2017/10/22 23:45:00 ;19.40     ;55.20     ;19.70     ;51.20     ;19.40     ;51.80     ;18.60     ;54.10     ;19.20     ;53.30     
2017/10/23 00:00:00 ;19.40     ;51.40     ;19.70     ;51.20     ;19.40     ;51.80     ;18.50     ;54.10     ;19.20     ;53.30     
