Sito;;
Data e ora del report;2017/12/14 07:50:34 ;Dalla data;2017/12/13 00:00:00 ;Alla data;2017/12/14 00:00:00 ;Frequenza;15 min.;
;temp + hr-camera-Temperatura sonda;temp + hr-camera-Umidità sonda;temp + hr-colon A-Temperatura sonda;temp + hr-colon A-Umidità sonda;temp + hr-colon B-Temperatura sonda;temp + hr-colon B-Umidità sonda;temp + hr-colon C-Temperatura sonda;temp + hr-colon C-Umidità sonda;temp + hr-colon D-Temperatura sonda;temp + hr-colon D-Umidità sonda
2017/12/13 20:15:00 ;19.80     ;51.70     ;20.00     ;38.30     ;19.10     ;40.70     ;18.50     ;41.60     ;19.00     ;39.90     
2017/12/13 20:30:00 ;19.80     ;50.70     ;19.80     ;38.30     ;19.00     ;40.70     ;18.40     ;41.60     ;18.90     ;40.40     
2017/12/13 20:45:00 ;19.80     ;50.20     ;19.70     ;38.30     ;18.90     ;41.20     ;18.30     ;41.60     ;18.80     ;40.40     
2017/12/13 21:00:00 ;19.80     ;49.70     ;19.70     ;38.30     ;18.70     ;41.20     ;18.20     ;41.60     ;18.70     ;40.40     
2017/12/13 21:15:00 ;19.80     ;49.20     ;19.50     ;38.80     ;18.70     ;41.20     ;18.10     ;42.10     ;18.60     ;40.90     
2017/12/13 21:30:00 ;19.70     ;49.20     ;19.40     ;38.80     ;18.60     ;41.20     ;18.00     ;42.10     ;18.50     ;40.90     
2017/12/13 21:45:00 ;19.60     ;52.30     ;19.40     ;38.80     ;18.60     ;41.20     ;17.90     ;42.10     ;18.40     ;40.90     
2017/12/13 22:00:00 ;19.60     ;53.30     ;19.30     ;38.80     ;18.50     ;41.20     ;17.80     ;42.10     ;18.40     ;41.40     
2017/12/13 22:15:00 ;19.60     ;51.80     ;19.20     ;38.80     ;18.40     ;41.20     ;17.60     ;42.10     ;18.20     ;41.40     
2017/12/13 22:30:00 ;19.60     ;50.80     ;19.20     ;38.80     ;18.30     ;41.70     ;17.60     ;42.60     ;18.20     ;41.40     
2017/12/13 22:45:00 ;19.60     ;50.30     ;19.20     ;38.80     ;18.20     ;41.70     ;17.50     ;42.60     ;18.20     ;41.90     
2017/12/13 23:00:00 ;19.60     ;49.80     ;19.10     ;38.80     ;18.10     ;41.70     ;17.50     ;42.60     ;18.10     ;41.90     
2017/12/13 23:15:00 ;19.60     ;52.20     ;19.10     ;39.30     ;18.10     ;41.70     ;17.40     ;42.60     ;18.00     ;41.90     
2017/12/13 23:30:00 ;19.60     ;53.40     ;19.00     ;39.30     ;18.00     ;41.70     ;17.30     ;42.60     ;18.00     ;41.90     
2017/12/13 23:45:00 ;19.60     ;51.90     ;19.00     ;39.30     ;18.00     ;41.70     ;17.30     ;43.10     ;17.90     ;41.90     
2017/12/14 00:00:00 ;19.60     ;50.90     ;18.90     ;39.30     ;17.90     ;42.20     ;17.20     ;43.10     ;17.90     ;42.40     
