Sito;;
Data e ora del report;2017/9/25 07:50:30  ;Dalla data;2017/9/24 00:00:00  ;Alla data;2017/9/25 00:00:00  ;Frequenza;15 min.;
;temp + hr-camera-Temperatura sonda;temp + hr-camera-Umidità sonda;temp + hr-colon A-Temperatura sonda;temp + hr-colon A-Umidità sonda;temp + hr-colon B-Temperatura sonda;temp + hr-colon B-Umidità sonda;temp + hr-colon C-Temperatura sonda;temp + hr-colon C-Umidità sonda;temp + hr-colon D-Temperatura sonda;temp + hr-colon D-Umidità sonda
2017/9/24 03:00:00  ;20.70     ;51.20     ;23.00     ;55.40     ;22.50     ;56.60     ;21.70     ;59.00     ;22.60     ;57.30     
2017/9/24 03:15:00  ;20.70     ;49.80     ;23.00     ;55.90     ;22.50     ;56.60     ;21.70     ;59.00     ;22.50     ;57.30     
2017/9/24 03:30:00  ;20.70     ;48.40     ;23.00     ;55.90     ;22.40     ;56.60     ;21.70     ;59.00     ;22.50     ;57.30     
2017/9/24 03:45:00  ;20.70     ;49.30     ;22.90     ;55.90     ;22.40     ;56.60     ;21.60     ;59.00     ;22.40     ;57.30     
2017/9/24 04:00:00  ;20.70     ;51.90     ;22.90     ;55.90     ;22.40     ;56.60     ;21.60     ;59.00     ;22.40     ;57.30     
2017/9/24 04:15:00  ;20.70     ;50.30     ;22.90     ;55.90     ;22.40     ;56.60     ;21.50     ;59.00     ;22.40     ;57.30     
2017/9/24 04:30:00  ;20.70     ;48.60     ;22.80     ;55.90     ;22.30     ;56.60     ;21.50     ;59.00     ;22.30     ;57.30     
2017/9/24 04:45:00  ;20.60     ;48.20     ;22.80     ;55.90     ;22.30     ;56.60     ;21.50     ;59.00     ;22.20     ;57.30     
2017/9/24 05:00:00  ;20.60     ;51.60     ;22.70     ;55.90     ;22.30     ;56.60     ;21.40     ;59.00     ;22.20     ;57.30     
2017/9/24 05:15:00  ;20.60     ;50.60     ;22.70     ;55.90     ;22.20     ;56.60     ;21.40     ;59.00     ;22.20     ;57.30     
2017/9/24 05:30:00  ;20.60     ;49.60     ;22.70     ;55.90     ;22.20     ;56.60     ;21.40     ;59.00     ;22.20     ;57.30     
2017/9/24 05:45:00  ;20.60     ;47.80     ;22.70     ;55.90     ;22.20     ;56.60     ;21.40     ;59.00     ;22.20     ;57.30     
2017/9/24 06:00:00  ;20.60     ;52.30     ;22.70     ;55.90     ;22.20     ;56.60     ;21.30     ;59.00     ;22.10     ;57.30     
2017/9/24 06:15:00  ;20.60     ;52.30     ;22.60     ;55.90     ;22.10     ;56.60     ;21.30     ;59.00     ;22.10     ;57.30     
2017/9/24 06:30:00  ;20.60     ;50.20     ;22.60     ;55.90     ;22.10     ;56.60     ;21.30     ;59.00     ;22.10     ;57.30     
2017/9/24 06:45:00  ;20.60     ;48.70     ;22.60     ;55.90     ;22.10     ;56.60     ;21.30     ;59.00     ;22.00     ;57.30     
2017/9/24 07:00:00  ;20.50     ;51.60     ;22.60     ;55.90     ;22.10     ;56.60     ;21.20     ;59.00     ;22.00     ;57.30     
2017/9/24 07:15:00  ;20.50     ;51.40     ;22.50     ;55.90     ;22.00     ;56.60     ;21.20     ;59.00     ;22.00     ;57.30     
2017/9/24 07:30:00  ;20.50     ;50.50     ;22.50     ;55.90     ;22.00     ;56.60     ;21.20     ;59.00     ;21.90     ;57.30     
2017/9/24 07:45:00  ;20.50     ;49.10     ;22.50     ;55.90     ;22.00     ;56.60     ;21.20     ;59.00     ;21.90     ;57.30     
2017/9/24 08:00:00  ;20.50     ;49.20     ;22.50     ;55.90     ;22.00     ;56.60     ;21.20     ;59.00     ;21.90     ;57.30     
2017/9/24 08:15:00  ;20.50     ;51.70     ;22.50     ;55.90     ;22.00     ;56.60     ;21.20     ;59.00     ;21.90     ;57.30     
2017/9/24 08:30:00  ;20.50     ;52.00     ;22.60     ;55.90     ;22.00     ;56.60     ;21.20     ;59.00     ;22.00     ;57.30     
2017/9/24 08:45:00  ;20.50     ;50.50     ;22.70     ;55.90     ;22.10     ;56.60     ;21.30     ;59.00     ;22.00     ;57.30     
2017/9/24 09:00:00  ;20.50     ;49.30     ;22.70     ;55.90     ;22.10     ;56.60     ;21.30     ;59.00     ;22.00     ;57.30     
2017/9/24 09:15:00  ;20.50     ;50.70     ;22.70     ;55.90     ;22.10     ;56.60     ;21.30     ;59.00     ;22.00     ;57.80     
2017/9/24 09:30:00  ;20.50     ;52.00     ;22.70     ;55.90     ;22.10     ;56.60     ;21.30     ;59.00     ;22.00     ;57.80     
2017/9/24 09:45:00  ;20.50     ;50.50     ;22.60     ;55.90     ;22.10     ;56.60     ;21.30     ;59.00     ;22.00     ;57.80     
2017/9/24 10:00:00  ;20.50     ;48.70     ;22.60     ;55.90     ;22.10     ;56.60     ;21.30     ;59.00     ;22.00     ;57.80     
2017/9/24 10:15:00  ;20.50     ;48.30     ;22.60     ;55.90     ;22.10     ;56.60     ;21.30     ;59.50     ;22.00     ;58.30     
2017/9/24 10:30:00  ;20.50     ;52.70     ;22.50     ;56.40     ;22.00     ;57.10     ;21.20     ;59.50     ;22.00     ;58.30     
2017/9/24 10:45:00  ;20.50     ;51.10     ;22.50     ;56.40     ;21.80     ;57.60     ;21.20     ;60.00     ;22.00     ;58.30     
2017/9/24 11:00:00  ;20.50     ;50.40     ;22.50     ;56.40     ;21.80     ;58.10     ;21.20     ;60.00     ;21.90     ;58.30     
2017/9/24 11:15:00  ;20.50     ;49.00     ;22.40     ;56.40     ;21.70     ;58.10     ;21.10     ;60.00     ;21.90     ;58.30     
2017/9/24 11:30:00  ;20.50     ;48.90     ;22.40     ;56.40     ;21.70     ;58.10     ;21.10     ;60.00     ;21.90     ;58.80     
2017/9/24 11:45:00  ;20.50     ;48.30     ;22.40     ;56.40     ;21.60     ;58.60     ;21.10     ;60.00     ;21.90     ;58.80     
2017/9/24 12:00:00  ;20.50     ;48.10     ;22.40     ;56.90     ;21.60     ;58.60     ;21.00     ;60.00     ;21.80     ;58.80     
2017/9/24 12:15:00  ;20.50     ;52.50     ;22.30     ;56.90     ;21.60     ;58.60     ;21.00     ;60.00     ;21.80     ;58.80     
2017/9/24 12:30:00  ;20.40     ;51.90     ;22.30     ;56.90     ;21.60     ;58.60     ;21.00     ;60.50     ;21.80     ;58.80     
2017/9/24 12:45:00  ;20.40     ;50.20     ;22.30     ;56.90     ;21.60     ;58.60     ;21.00     ;60.50     ;21.80     ;59.30     
2017/9/24 13:00:00  ;20.40     ;48.90     ;22.40     ;56.90     ;21.70     ;58.60     ;21.00     ;61.00     ;21.80     ;59.30     
2017/9/24 13:15:00  ;20.40     ;52.40     ;22.40     ;56.90     ;21.70     ;58.60     ;21.10     ;61.00     ;21.90     ;59.30     
2017/9/24 13:30:00  ;20.40     ;51.50     ;22.50     ;56.90     ;21.80     ;58.60     ;21.10     ;61.00     ;21.90     ;59.30     
2017/9/24 13:45:00  ;20.40     ;50.90     ;22.50     ;56.90     ;21.80     ;58.60     ;21.10     ;61.00     ;21.90     ;59.30     
2017/9/24 14:00:00  ;20.40     ;50.20     ;22.50     ;56.90     ;21.80     ;58.60     ;21.10     ;61.00     ;21.90     ;59.30     
2017/9/24 14:15:00  ;20.40     ;49.60     ;22.50     ;56.90     ;21.80     ;58.60     ;21.10     ;61.00     ;21.90     ;59.30     
2017/9/24 14:30:00  ;20.40     ;49.10     ;22.50     ;56.90     ;21.80     ;58.60     ;21.10     ;61.00     ;21.90     ;59.30     
2017/9/24 14:45:00  ;20.40     ;52.90     ;22.50     ;56.90     ;21.80     ;58.60     ;21.10     ;61.00     ;21.90     ;59.30     
2017/9/24 15:00:00  ;20.40     ;51.10     ;22.50     ;56.90     ;21.80     ;58.60     ;21.10     ;61.00     ;21.90     ;59.30     
2017/9/24 15:15:00  ;20.40     ;49.80     ;22.50     ;56.90     ;21.80     ;58.60     ;21.10     ;61.00     ;21.90     ;59.30     
2017/9/24 15:30:00  ;20.40     ;49.00     ;22.50     ;56.90     ;21.80     ;58.60     ;21.10     ;61.00     ;21.90     ;59.30     
2017/9/24 15:45:00  ;20.40     ;50.40     ;22.50     ;57.40     ;21.80     ;59.10     ;21.10     ;61.00     ;21.90     ;59.30     
2017/9/24 16:00:00  ;20.40     ;52.30     ;22.40     ;57.40     ;21.70     ;59.10     ;21.10     ;61.00     ;21.90     ;59.30     
2017/9/24 16:15:00  ;20.40     ;51.00     ;22.40     ;57.40     ;21.70     ;59.10     ;21.10     ;61.00     ;21.90     ;59.30     
2017/9/24 16:30:00  ;20.40     ;49.00     ;22.40     ;57.40     ;21.70     ;59.10     ;21.10     ;61.00     ;21.80     ;59.80     
2017/9/24 16:45:00  ;20.40     ;51.50     ;22.40     ;57.90     ;21.60     ;59.60     ;21.10     ;61.50     ;21.80     ;59.80     
2017/9/24 17:00:00  ;20.40     ;52.10     ;22.40     ;57.90     ;21.60     ;59.60     ;21.10     ;61.50     ;21.80     ;59.80     
2017/9/24 17:15:00  ;20.40     ;50.40     ;22.40     ;57.90     ;21.60     ;59.60     ;21.10     ;61.50     ;21.80     ;59.80     
2017/9/24 17:30:00  ;20.40     ;49.60     ;22.40     ;57.90     ;21.60     ;59.60     ;21.00     ;62.00     ;21.80     ;59.80     
2017/9/24 17:45:00  ;20.40     ;50.40     ;22.40     ;57.90     ;21.60     ;59.60     ;21.00     ;62.00     ;21.80     ;59.80     
2017/9/24 18:00:00  ;20.40     ;50.80     ;22.30     ;58.40     ;21.60     ;59.60     ;21.00     ;62.00     ;21.80     ;60.30     
2017/9/24 18:15:00  ;20.30     ;51.90     ;22.20     ;58.40     ;21.60     ;59.60     ;20.90     ;62.00     ;21.70     ;60.30     
2017/9/24 18:30:00  ;20.30     ;48.90     ;22.20     ;58.40     ;21.60     ;59.60     ;20.90     ;62.00     ;21.70     ;60.30     
2017/9/24 18:45:00  ;20.30     ;49.50     ;22.20     ;58.40     ;21.60     ;59.60     ;20.90     ;62.00     ;21.60     ;60.30     
2017/9/24 19:00:00  ;20.30     ;50.30     ;22.20     ;58.40     ;21.60     ;59.60     ;20.80     ;62.00     ;21.60     ;60.30     
2017/9/24 19:15:00  ;20.30     ;50.50     ;22.10     ;58.40     ;21.60     ;59.60     ;20.80     ;62.00     ;21.60     ;60.30     
2017/9/24 19:30:00  ;20.30     ;51.50     ;22.10     ;58.40     ;21.60     ;59.60     ;20.80     ;62.00     ;21.60     ;60.30     
2017/9/24 19:45:00  ;20.20     ;51.90     ;22.10     ;58.40     ;21.50     ;59.60     ;20.80     ;62.00     ;21.60     ;60.30     
2017/9/24 20:00:00  ;20.20     ;51.60     ;22.10     ;58.40     ;21.40     ;59.60     ;20.70     ;62.00     ;21.60     ;60.30     
2017/9/24 20:15:00  ;20.20     ;51.90     ;22.00     ;58.40     ;21.40     ;59.60     ;20.70     ;62.00     ;21.50     ;60.30     
2017/9/24 20:30:00  ;20.20     ;51.60     ;22.00     ;58.40     ;21.40     ;59.60     ;20.70     ;62.00     ;21.50     ;60.30     
2017/9/24 20:45:00  ;20.20     ;52.20     ;22.00     ;58.40     ;21.40     ;59.60     ;20.70     ;62.00     ;21.40     ;60.30     
2017/9/24 21:00:00  ;20.20     ;52.20     ;22.00     ;58.40     ;21.30     ;59.60     ;20.60     ;62.00     ;21.40     ;60.30     
2017/9/24 21:15:00  ;20.20     ;52.90     ;21.90     ;58.40     ;21.30     ;59.60     ;20.60     ;62.00     ;21.40     ;60.30     
2017/9/24 21:30:00  ;20.20     ;52.40     ;21.90     ;58.40     ;21.20     ;59.60     ;20.60     ;62.00     ;21.40     ;60.30     
2017/9/24 21:45:00  ;20.20     ;51.70     ;21.90     ;58.40     ;21.20     ;59.60     ;20.60     ;62.00     ;21.40     ;60.30     
2017/9/24 22:00:00  ;20.20     ;52.30     ;21.90     ;58.40     ;21.20     ;59.60     ;20.60     ;62.00     ;21.40     ;60.30     
2017/9/24 22:15:00  ;20.20     ;50.40     ;21.90     ;58.40     ;21.20     ;59.60     ;20.60     ;62.00     ;21.40     ;60.30     
2017/9/24 22:30:00  ;20.20     ;49.60     ;21.90     ;58.40     ;21.20     ;59.60     ;20.60     ;62.00     ;21.40     ;60.30     
2017/9/24 22:45:00  ;20.20     ;48.80     ;21.90     ;58.40     ;21.20     ;59.60     ;20.50     ;62.00     ;21.40     ;60.30     
2017/9/24 23:00:00  ;20.20     ;52.90     ;21.80     ;58.40     ;21.20     ;59.60     ;20.50     ;62.00     ;21.30     ;60.30     
2017/9/24 23:15:00  ;20.20     ;51.40     ;21.80     ;58.40     ;21.20     ;59.60     ;20.50     ;62.00     ;21.30     ;60.30     
2017/9/24 23:30:00  ;20.20     ;50.20     ;21.80     ;58.40     ;21.20     ;59.60     ;20.40     ;62.00     ;21.30     ;60.30     
2017/9/24 23:45:00  ;20.20     ;49.00     ;21.70     ;58.40     ;21.20     ;59.60     ;20.40     ;62.00     ;21.20     ;60.30     
2017/9/25 00:00:00  ;20.20     ;52.00     ;21.70     ;58.40     ;21.10     ;59.60     ;20.40     ;62.00     ;21.20     ;60.30     
