Sito;;
Data e ora del report;2018/3/12 07:50:20  ;Dalla data;2018/3/11 00:00:00  ;Alla data;2018/3/12 00:00:00  ;Frequenza;15 min.;
;temp + hr-camera-Temperatura sonda;temp + hr-camera-Umidità sonda;temp + hr-colon A-Temperatura sonda;temp + hr-colon A-Umidità sonda;temp + hr-colon B-Temperatura sonda;temp + hr-colon B-Umidità sonda;temp + hr-colon C-Temperatura sonda;temp + hr-colon C-Umidità sonda;temp + hr-colon D-Temperatura sonda;temp + hr-colon D-Umidità sonda
2018/3/11 16:00:00  ;20.00     ;49.70     ;19.60     ;49.00     ;18.70     ;50.10     ;17.80     ;53.00     ;18.60     ;52.30     
2018/3/11 16:15:00  ;20.00     ;49.70     ;19.60     ;49.00     ;18.70     ;50.60     ;17.80     ;53.00     ;18.60     ;52.30     
2018/3/11 16:30:00  ;20.00     ;49.70     ;19.50     ;49.00     ;18.60     ;50.60     ;17.80     ;53.00     ;18.60     ;52.80     
2018/3/11 16:45:00  ;20.00     ;49.70     ;19.50     ;49.50     ;18.60     ;50.60     ;17.70     ;53.50     ;18.60     ;52.80     
2018/3/11 17:00:00  ;20.00     ;49.70     ;19.50     ;49.50     ;18.60     ;50.60     ;17.70     ;53.50     ;18.50     ;52.80     
2018/3/11 17:15:00  ;20.00     ;49.70     ;19.50     ;49.50     ;18.60     ;51.10     ;17.70     ;53.50     ;18.50     ;52.80     
2018/3/11 17:30:00  ;20.00     ;49.70     ;19.50     ;49.50     ;18.50     ;51.10     ;17.70     ;53.50     ;18.50     ;52.80     
2018/3/11 17:45:00  ;20.00     ;49.70     ;19.40     ;49.50     ;18.50     ;51.10     ;17.70     ;53.50     ;18.50     ;52.80     
2018/3/11 18:00:00  ;20.10     ;49.70     ;19.40     ;49.50     ;18.50     ;51.10     ;17.70     ;53.50     ;18.40     ;52.80     
2018/3/11 18:15:00  ;20.10     ;49.70     ;19.40     ;49.50     ;18.50     ;51.60     ;17.70     ;54.00     ;18.40     ;53.30     
2018/3/11 18:30:00  ;20.10     ;49.70     ;19.40     ;50.00     ;18.40     ;53.10     ;17.60     ;54.00     ;18.40     ;53.30     
2018/3/11 18:45:00  ;20.10     ;49.70     ;19.40     ;50.00     ;18.40     ;52.60     ;17.60     ;54.50     ;18.40     ;53.30     
2018/3/11 19:00:00  ;20.10     ;49.70     ;19.30     ;50.00     ;18.40     ;52.60     ;17.60     ;54.50     ;18.40     ;53.30     
2018/3/11 19:15:00  ;20.10     ;49.70     ;19.30     ;50.00     ;18.40     ;52.60     ;17.60     ;54.50     ;18.40     ;53.30     
2018/3/11 19:30:00  ;20.10     ;49.70     ;19.30     ;50.50     ;18.30     ;52.60     ;17.50     ;55.00     ;18.30     ;53.80     
2018/3/11 19:45:00  ;20.10     ;49.70     ;19.30     ;50.50     ;18.30     ;52.60     ;17.40     ;55.00     ;18.30     ;53.80     
2018/3/11 20:00:00  ;20.10     ;49.70     ;19.20     ;50.50     ;18.30     ;52.60     ;17.40     ;55.00     ;18.30     ;53.80     
2018/3/11 20:15:00  ;20.10     ;49.70     ;19.20     ;50.50     ;18.30     ;52.60     ;17.40     ;55.00     ;18.30     ;53.80     
2018/3/11 20:30:00  ;20.10     ;49.70     ;19.20     ;51.00     ;18.20     ;52.60     ;17.30     ;55.50     ;18.30     ;53.80     
2018/3/11 20:45:00  ;20.10     ;49.70     ;19.20     ;51.00     ;18.20     ;53.10     ;17.30     ;55.50     ;18.30     ;53.80     
2018/3/11 21:00:00  ;20.10     ;49.70     ;19.10     ;51.50     ;18.10     ;53.10     ;17.30     ;56.00     ;18.20     ;53.80     
2018/3/11 21:15:00  ;20.10     ;49.70     ;19.10     ;52.00     ;18.10     ;53.60     ;17.30     ;56.00     ;18.20     ;53.80     
2018/3/11 21:30:00  ;20.10     ;49.70     ;19.10     ;52.50     ;18.10     ;54.10     ;17.30     ;56.00     ;18.20     ;54.30     
2018/3/11 21:45:00  ;20.10     ;50.20     ;19.00     ;52.50     ;18.00     ;54.60     ;17.30     ;56.50     ;18.20     ;54.80     
2018/3/11 22:00:00  ;20.10     ;50.20     ;19.00     ;53.00     ;18.00     ;54.60     ;17.20     ;56.50     ;18.10     ;54.80     
2018/3/11 22:15:00  ;20.10     ;50.20     ;19.00     ;53.00     ;18.00     ;55.10     ;17.20     ;57.00     ;18.10     ;55.30     
2018/3/11 22:30:00  ;20.10     ;50.20     ;19.00     ;53.50     ;18.00     ;55.10     ;17.20     ;57.00     ;18.10     ;55.80     
2018/3/11 22:45:00  ;20.10     ;50.70     ;19.00     ;53.50     ;18.00     ;55.60     ;17.20     ;57.50     ;18.10     ;56.30     
2018/3/11 23:00:00  ;20.10     ;50.70     ;18.90     ;54.00     ;17.90     ;56.10     ;17.20     ;58.00     ;18.00     ;56.80     
2018/3/11 23:15:00  ;20.10     ;50.70     ;18.90     ;54.50     ;17.90     ;57.10     ;17.20     ;58.50     ;18.00     ;57.30     
2018/3/11 23:30:00  ;20.10     ;51.20     ;18.80     ;55.00     ;17.90     ;57.10     ;17.20     ;58.50     ;17.90     ;57.80     
2018/3/11 23:45:00  ;20.10     ;51.20     ;18.80     ;55.00     ;17.90     ;57.10     ;17.20     ;59.00     ;17.90     ;58.30     
2018/3/12 00:00:00  ;20.10     ;51.20     ;18.80     ;55.00     ;17.90     ;57.10     ;17.20     ;59.00     ;17.90     ;58.30     
